time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3134;0.1921;
-199.5000;0.3126;0.1842;
-199.2000;0.3183;0.1894;
-198.9000;0.3223;0.1921;
-198.6000;0.3142;0.1710;
-198.3000;0.3240;0.2000;
-198.0000;0.3166;0.1815;
-197.7000;0.2987;0.1394;
-197.4000;0.3142;0.1789;
-197.1000;0.3118;0.1763;
-196.8000;0.3134;0.1815;
-196.5000;0.3175;0.2052;
-196.2000;0.3232;0.2289;
-195.9000;0.3118;0.1947;
-195.6000;0.3085;0.1815;
-195.3000;0.3134;0.1947;
-195.0000;0.3142;0.1894;
-194.7000;0.3118;0.1842;
-194.4000;0.3109;0.1815;
-194.1000;0.3109;0.1815;
-193.8000;0.3134;0.1894;
-193.5000;0.3150;0.2026;
-193.2000;0.3142;0.1973;
-192.9000;0.3126;0.2000;
-192.6000;0.3158;0.2079;
-192.3000;0.3077;0.1815;
-192.0000;0.3158;0.1973;
-191.7000;0.3093;0.1894;
-191.4000;0.3199;0.2079;
-191.1000;0.3142;0.1973;
-190.8000;0.3207;0.2158;
-190.5000;0.3134;0.1921;
-190.2000;0.3134;0.1868;
-189.9000;0.3126;0.1868;
-189.6000;0.3150;0.2000;
-189.3000;0.3126;0.1947;
-189.0000;0.3109;0.1921;
-188.7000;0.3101;0.1921;
-188.4000;0.3232;0.2315;
-188.1000;0.3134;0.1947;
-187.8000;0.3158;0.1947;
-187.5000;0.3109;0.1815;
-187.2000;0.3142;0.1947;
-186.9000;0.3126;0.1842;
-186.6000;0.3109;0.1815;
-186.3000;0.3134;0.1894;
-186.0000;0.3134;0.1868;
-185.7000;0.3126;0.1815;
-185.4000;0.3134;0.1894;
-185.1000;0.3158;0.1921;
-184.8000;0.3126;0.1921;
-184.5000;0.3118;0.1868;
-184.2000;0.3134;0.1947;
-183.9000;0.3134;0.2026;
-183.6000;0.3142;0.1973;
-183.3000;0.3134;0.1921;
-183.0000;0.3012;0.1605;
-182.7000;0.3118;0.1921;
-182.4000;0.3126;0.1947;
-182.1000;0.3207;0.2131;
-181.8000;0.3126;0.1973;
-181.5000;0.3093;0.1921;
-181.2000;0.3175;0.2210;
-180.9000;0.3109;0.2105;
-180.6000;0.3134;0.2184;
-180.3000;0.3126;0.1973;
-180.0000;0.3175;0.2026;
-179.7000;0.3175;0.2026;
-179.4000;0.3109;0.1815;
-179.1000;0.3101;0.1789;
-178.8000;0.3134;0.1842;
-178.5000;0.3142;0.1894;
-178.2000;0.3150;0.1947;
-177.9000;0.3199;0.2158;
-177.6000;0.3142;0.2026;
-177.3000;0.3134;0.1973;
-177.0000;0.3142;0.1868;
-176.7000;0.3142;0.1815;
-176.4000;0.3134;0.1842;
-176.1000;0.3134;0.1921;
-175.8000;0.3134;0.1921;
-175.5000;0.3134;0.1921;
-175.2000;0.3126;0.1947;
-174.9000;0.3126;0.2000;
-174.6000;0.3134;0.2000;
-174.3000;0.3118;0.2000;
-174.0000;0.3126;0.2052;
-173.7000;0.3142;0.2052;
-173.4000;0.3142;0.2000;
-173.1000;0.3150;0.1947;
-172.8000;0.3134;0.1921;
-172.5000;0.3199;0.2052;
-172.2000;0.3142;0.1921;
-171.9000;0.3232;0.2131;
-171.6000;0.3199;0.2105;
-171.3000;0.3085;0.1789;
-171.0000;0.3150;0.1868;
-170.7000;0.3150;0.1894;
-170.4000;0.3109;0.1631;
-170.1000;0.3101;0.1684;
-169.8000;0.3061;0.1447;
-169.5000;0.3150;0.1789;
-169.2000;0.3191;0.1921;
-168.9000;0.3158;0.1842;
-168.6000;0.3134;0.1921;
-168.3000;0.3118;0.1921;
-168.0000;0.3175;0.2052;
-167.7000;0.3109;0.1947;
-167.4000;0.3150;0.2000;
-167.1000;0.3126;0.1789;
-166.8000;0.3166;0.1868;
-166.5000;0.3223;0.2000;
-166.2000;0.3158;0.1947;
-165.9000;0.3191;0.2026;
-165.6000;0.3191;0.1973;
-165.3000;0.3077;0.1737;
-165.0000;0.3118;0.1868;
