time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3134;0.1605;
-199.5000;0.3126;0.1526;
-199.2000;0.3134;0.1473;
-198.9000;0.3069;0.1394;
-198.6000;0.3150;0.1631;
-198.3000;0.3134;0.1658;
-198.0000;0.3150;0.1684;
-197.7000;0.3166;0.1737;
-197.4000;0.3142;0.1631;
-197.1000;0.3158;0.1737;
-196.8000;0.3158;0.1789;
-196.5000;0.3166;0.1815;
-196.2000;0.3126;0.1763;
-195.9000;0.3126;0.1763;
-195.6000;0.3061;0.1500;
-195.3000;0.3134;0.1631;
-195.0000;0.3175;0.1684;
-194.7000;0.3207;0.1842;
-194.4000;0.3142;0.1710;
-194.1000;0.3126;0.1684;
-193.8000;0.3158;0.1894;
-193.5000;0.3223;0.2079;
-193.2000;0.3134;0.1763;
-192.9000;0.3118;0.1684;
-192.6000;0.3150;0.1894;
-192.3000;0.3166;0.1973;
-192.0000;0.3150;0.1842;
-191.7000;0.3061;0.1579;
-191.4000;0.3126;0.1737;
-191.1000;0.3191;0.1947;
-190.8000;0.3142;0.1815;
-190.5000;0.3134;0.1763;
-190.2000;0.3142;0.1868;
-189.9000;0.3101;0.1763;
-189.6000;0.3134;0.1815;
-189.3000;0.3118;0.1710;
-189.0000;0.3158;0.1684;
-188.7000;0.3158;0.1737;
-188.4000;0.3101;0.1605;
-188.1000;0.3150;0.1579;
-187.8000;0.3134;0.1552;
-187.5000;0.3109;0.1605;
-187.2000;0.3158;0.1789;
-186.9000;0.3175;0.1815;
-186.6000;0.3215;0.1947;
-186.3000;0.3142;0.1684;
-186.0000;0.3118;0.1579;
-185.7000;0.3126;0.1684;
-185.4000;0.3109;0.1579;
-185.1000;0.3134;0.1684;
-184.8000;0.3126;0.1684;
-184.5000;0.3158;0.1763;
-184.2000;0.3077;0.1552;
-183.9000;0.3150;0.1737;
-183.6000;0.3175;0.1815;
-183.3000;0.3150;0.1684;
-183.0000;0.3142;0.1710;
-182.7000;0.3166;0.1789;
-182.4000;0.3134;0.1658;
-182.1000;0.3142;0.1658;
-181.8000;0.3191;0.1737;
-181.5000;0.3118;0.1526;
-181.2000;0.3142;0.1631;
-180.9000;0.3118;0.1579;
-180.6000;0.3118;0.1500;
-180.3000;0.3118;0.1605;
-180.0000;0.3150;0.1684;
-179.7000;0.3134;0.1605;
-179.4000;0.3134;0.1631;
-179.1000;0.3109;0.1605;
-178.8000;0.3134;0.1658;
-178.5000;0.3150;0.1684;
-178.2000;0.3118;0.1631;
-177.9000;0.3126;0.1658;
-177.6000;0.3134;0.1658;
-177.3000;0.3150;0.1815;
-177.0000;0.3150;0.1789;
-176.7000;0.3118;0.1737;
-176.4000;0.3134;0.1815;
-176.1000;0.3142;0.1868;
-175.8000;0.3158;0.1868;
-175.5000;0.3093;0.1815;
-175.2000;0.3134;0.1921;
-174.9000;0.3158;0.1947;
-174.6000;0.3142;0.1815;
-174.3000;0.3142;0.1737;
-174.0000;0.3134;0.1763;
-173.7000;0.3118;0.1815;
-173.4000;0.3142;0.1894;
-173.1000;0.3142;0.1973;
-172.8000;0.3150;0.1947;
-172.5000;0.3183;0.2079;
-172.2000;0.3158;0.1973;
-171.9000;0.3150;0.1921;
-171.6000;0.3134;0.1842;
-171.3000;0.3134;0.1868;
-171.0000;0.3150;0.1842;
-170.7000;0.3142;0.1763;
-170.4000;0.3126;0.1737;
-170.1000;0.3150;0.1763;
-169.8000;0.3134;0.1684;
-169.5000;0.3118;0.1526;
-169.2000;0.3118;0.1605;
-168.9000;0.3126;0.1579;
-168.6000;0.3150;0.1737;
-168.3000;0.3134;0.1684;
-168.0000;0.3126;0.1737;
-167.7000;0.3118;0.1710;
-167.4000;0.3150;0.1737;
-167.1000;0.3053;0.1447;
-166.8000;0.3134;0.1658;
-166.5000;0.3175;0.1737;
-166.2000;0.3142;0.1605;
-165.9000;0.3118;0.1605;
-165.6000;0.3158;0.1710;
-165.3000;0.3118;0.1526;
-165.0000;0.3126;0.1526;
-164.7000;0.3166;0.1631;
-164.4000;0.3150;0.1605;
-164.1000;0.3134;0.1658;
-163.8000;0.3142;0.1737;
-163.5000;0.3166;0.1815;
-163.2000;0.3142;0.1737;
-162.9000;0.3126;0.1737;
-162.6000;0.3126;0.1868;
-162.3000;0.3150;0.1868;
-162.0000;0.3150;0.1842;
-161.7000;0.3175;0.1868;
-161.4000;0.3158;0.1868;
-161.1000;0.3158;0.1763;
-160.8000;0.3142;0.1763;
-160.5000;0.3183;0.1815;
