time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3191;0.1473;
-199.5000;0.3150;0.1394;
-199.2000;0.3158;0.1421;
-198.9000;0.3142;0.1394;
-198.6000;0.3199;0.1447;
-198.3000;0.3142;0.1316;
-198.0000;0.3158;0.1368;
-197.7000;0.3126;0.1237;
-197.4000;0.3158;0.1342;
-197.1000;0.3183;0.1421;
-196.8000;0.3101;0.1158;
-196.5000;0.3215;0.1526;
-196.2000;0.3215;0.1500;
-195.9000;0.3158;0.1289;
-195.6000;0.3166;0.1316;
-195.3000;0.3166;0.1368;
-195.0000;0.3175;0.1394;
-194.7000;0.3191;0.1421;
-194.4000;0.3150;0.1263;
-194.1000;0.3191;0.1421;
-193.8000;0.3199;0.1526;
-193.5000;0.3183;0.1473;
-193.2000;0.3289;0.1815;
-192.9000;0.3142;0.1368;
-192.6000;0.3158;0.1316;
-192.3000;0.3175;0.1368;
-192.0000;0.3118;0.1263;
-191.7000;0.3142;0.1316;
-191.4000;0.3101;0.1184;
-191.1000;0.3175;0.1368;
-190.8000;0.3134;0.1263;
-190.5000;0.3183;0.1289;
-190.2000;0.3142;0.1184;
-189.9000;0.3183;0.1184;
-189.6000;0.3183;0.1079;
-189.3000;0.3166;0.1079;
-189.0000;0.3191;0.1237;
-188.7000;0.3150;0.1184;
-188.4000;0.3272;0.1500;
-188.1000;0.3150;0.1105;
-187.8000;0.3175;0.1263;
-187.5000;0.3118;0.1105;
-187.2000;0.3150;0.1184;
-186.9000;0.3142;0.1210;
-186.6000;0.3150;0.1237;
-186.3000;0.3150;0.1237;
-186.0000;0.3158;0.1289;
-185.7000;0.3109;0.1237;
-185.4000;0.3150;0.1368;
-185.1000;0.3109;0.1316;
-184.8000;0.3175;0.1473;
-184.5000;0.3158;0.1394;
-184.2000;0.3175;0.1421;
-183.9000;0.3166;0.1500;
-183.6000;0.3191;0.1500;
-183.3000;0.3158;0.1526;
-183.0000;0.3166;0.1552;
-182.7000;0.3175;0.1605;
-182.4000;0.3118;0.1500;
-182.1000;0.3134;0.1447;
-181.8000;0.3126;0.1421;
-181.5000;0.3150;0.1473;
-181.2000;0.3158;0.1447;
-180.9000;0.3150;0.1500;
-180.6000;0.3166;0.1526;
-180.3000;0.3126;0.1421;
-180.0000;0.3183;0.1631;
-179.7000;0.3166;0.1631;
-179.4000;0.3158;0.1500;
-179.1000;0.3183;0.1605;
-178.8000;0.3150;0.1552;
-178.5000;0.3142;0.1526;
-178.2000;0.3142;0.1526;
-177.9000;0.3158;0.1579;
-177.6000;0.3150;0.1552;
-177.3000;0.3150;0.1579;
-177.0000;0.3158;0.1631;
-176.7000;0.3150;0.1579;
-176.4000;0.3134;0.1631;
-176.1000;0.3150;0.1684;
-175.8000;0.3150;0.1631;
-175.5000;0.3166;0.1552;
-175.2000;0.3158;0.1447;
-174.9000;0.3142;0.1473;
-174.6000;0.3158;0.1526;
-174.3000;0.3183;0.1526;
-174.0000;0.3191;0.1526;
-173.7000;0.3150;0.1447;
-173.4000;0.3183;0.1631;
-173.1000;0.3183;0.1710;
-172.8000;0.3166;0.1684;
-172.5000;0.3158;0.1684;
-172.2000;0.3150;0.1631;
-171.9000;0.3166;0.1658;
-171.6000;0.3150;0.1710;
-171.3000;0.3158;0.1684;
-171.0000;0.3207;0.1842;
-170.7000;0.3158;0.1631;
-170.4000;0.3166;0.1658;
-170.1000;0.3175;0.1710;
-169.8000;0.3158;0.1684;
-169.5000;0.3150;0.1737;
-169.2000;0.3142;0.1763;
-168.9000;0.3158;0.1815;
-168.6000;0.3150;0.1763;
-168.3000;0.3150;0.1763;
-168.0000;0.3142;0.1789;
-167.7000;0.3158;0.1763;
-167.4000;0.3158;0.1763;
-167.1000;0.3166;0.1684;
-166.8000;0.3158;0.1631;
-166.5000;0.3166;0.1710;
-166.2000;0.3085;0.1368;
-165.9000;0.3183;0.1605;
-165.6000;0.3166;0.1500;
-165.3000;0.3134;0.1473;
-165.0000;0.3175;0.1500;
-164.7000;0.3166;0.1473;
-164.4000;0.3191;0.1526;
-164.1000;0.3142;0.1394;
-163.8000;0.3158;0.1447;
-163.5000;0.3166;0.1552;
-163.2000;0.3142;0.1526;
-162.9000;0.3158;0.1473;
-162.6000;0.3158;0.1552;
-162.3000;0.3166;0.1552;
-162.0000;0.3134;0.1342;
-161.7000;0.3150;0.1342;
-161.4000;0.3166;0.1394;
-161.1000;0.3150;0.1237;
-160.8000;0.3134;0.1237;
-160.5000;0.3166;0.1342;
-160.2000;0.3183;0.1368;
-159.9000;0.3166;0.1394;
-159.6000;0.3158;0.1316;
-159.3000;0.3166;0.1447;
-159.0000;0.3207;0.1658;
-158.7000;0.3183;0.1684;
-158.4000;0.3150;0.1526;
-158.1000;0.3175;0.1605;
-157.8000;0.3118;0.1421;
-157.5000;0.3126;0.1394;
-157.2000;0.3175;0.1552;
-156.9000;0.3150;0.1421;
-156.6000;0.3150;0.1421;
-156.3000;0.3166;0.1473;
-156.0000;0.3118;0.1473;
-155.7000;0.3150;0.1631;
-155.4000;0.3175;0.1763;
-155.1000;0.3166;0.1710;
-154.8000;0.3150;0.1658;
-154.5000;0.3183;0.1763;
-154.2000;0.3175;0.1684;
-153.9000;0.3158;0.1658;
-153.6000;0.3150;0.1552;
-153.3000;0.3126;0.1579;
-153.0000;0.3166;0.1737;
-152.7000;0.3166;0.1631;
-152.4000;0.3044;0.1342;
-152.1000;0.3150;0.1605;
-151.8000;0.3142;0.1552;
-151.5000;0.3166;0.1579;
-151.2000;0.3150;0.1631;
-150.9000;0.3158;0.1710;
-150.6000;0.3166;0.1605;
-150.3000;0.3175;0.1684;
-150.0000;0.3175;0.1658;
-149.7000;0.3158;0.1552;
-149.4000;0.3150;0.1552;
-149.1000;0.3134;0.1473;
-148.8000;0.3142;0.1368;
-148.5000;0.3158;0.1605;
