time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3150;0.3289;
-199.5000;0.3101;0.3157;
-199.2000;0.3118;0.3157;
-198.9000;0.3077;0.3052;
-198.6000;0.3053;0.3105;
-198.3000;0.3118;0.3236;
-198.0000;0.3101;0.3131;
-197.7000;0.3109;0.3105;
-197.4000;0.3077;0.3078;
-197.1000;0.3069;0.3131;
-196.8000;0.3158;0.3342;
-196.5000;0.3093;0.3131;
-196.2000;0.3061;0.3026;
-195.9000;0.3118;0.3131;
-195.6000;0.3061;0.2999;
-195.3000;0.3085;0.3052;
-195.0000;0.3069;0.3052;
-194.7000;0.3069;0.3026;
-194.4000;0.3093;0.3026;
-194.1000;0.3101;0.3105;
-193.8000;0.3077;0.3052;
-193.5000;0.3085;0.3026;
-193.2000;0.3109;0.3131;
-192.9000;0.3085;0.3078;
-192.6000;0.3109;0.3052;
-192.3000;0.3085;0.2999;
-192.0000;0.3093;0.2947;
-191.7000;0.3101;0.2947;
-191.4000;0.3109;0.2921;
-191.1000;0.3093;0.2868;
-190.8000;0.3101;0.2868;
-190.5000;0.3077;0.2894;
-190.2000;0.3109;0.3026;
-189.9000;0.3069;0.2868;
-189.6000;0.3101;0.2947;
-189.3000;0.3093;0.2868;
-189.0000;0.3101;0.3026;
-188.7000;0.3109;0.3078;
-188.4000;0.3085;0.3026;
-188.1000;0.3093;0.3052;
-187.8000;0.3118;0.3131;
-187.5000;0.3118;0.3236;
-187.2000;0.3142;0.3289;
-186.9000;0.3134;0.3210;
-186.6000;0.3061;0.3052;
-186.3000;0.3085;0.3052;
-186.0000;0.3093;0.3052;
-185.7000;0.3109;0.2973;
-185.4000;0.3101;0.2999;
-185.1000;0.3109;0.3131;
-184.8000;0.3101;0.3052;
-184.5000;0.3069;0.3026;
-184.2000;0.3077;0.3052;
-183.9000;0.3101;0.3052;
-183.6000;0.3093;0.3052;
-183.3000;0.3093;0.3026;
-183.0000;0.3077;0.2999;
-182.7000;0.3085;0.3026;
-182.4000;0.3093;0.3026;
-182.1000;0.3101;0.3052;
-181.8000;0.3085;0.2999;
-181.5000;0.3134;0.3052;
-181.2000;0.3085;0.2921;
-180.9000;0.3109;0.2999;
-180.6000;0.3085;0.3026;
-180.3000;0.3101;0.3131;
-180.0000;0.3101;0.3157;
-179.7000;0.3077;0.3078;
-179.4000;0.3093;0.3026;
-179.1000;0.3109;0.3105;
-178.8000;0.3085;0.3026;
-178.5000;0.3109;0.3105;
-178.2000;0.3093;0.3078;
-177.9000;0.3101;0.3052;
-177.6000;0.3085;0.2999;
-177.3000;0.3085;0.2973;
-177.0000;0.3085;0.3052;
-176.7000;0.3077;0.3052;
-176.4000;0.3093;0.2973;
-176.1000;0.3085;0.2947;
-175.8000;0.3085;0.2973;
-175.5000;0.3118;0.3105;
-175.2000;0.3101;0.3026;
-174.9000;0.3093;0.2973;
-174.6000;0.3069;0.2921;
-174.3000;0.3085;0.2999;
-174.0000;0.3101;0.3052;
-173.7000;0.3126;0.3184;
-173.4000;0.3085;0.3105;
-173.1000;0.3093;0.3131;
-172.8000;0.3118;0.3184;
-172.5000;0.3069;0.2973;
-172.2000;0.3109;0.2973;
-171.9000;0.3101;0.2842;
-171.6000;0.3085;0.2868;
-171.3000;0.3093;0.2973;
-171.0000;0.3134;0.3078;
-170.7000;0.3085;0.2973;
-170.4000;0.3118;0.2973;
-170.1000;0.3093;0.2894;
-169.8000;0.3101;0.2868;
-169.5000;0.3020;0.2763;
-169.2000;0.3118;0.3052;
-168.9000;0.3093;0.2947;
-168.6000;0.3093;0.2999;
-168.3000;0.3093;0.2973;
-168.0000;0.3142;0.3052;
-167.7000;0.3093;0.2921;
-167.4000;0.3101;0.2999;
-167.1000;0.3036;0.2815;
-166.8000;0.3093;0.2973;
-166.5000;0.3093;0.2999;
-166.2000;0.3093;0.3026;
-165.9000;0.3093;0.3131;
-165.6000;0.3101;0.3157;
-165.3000;0.3118;0.3184;
-165.0000;0.3118;0.3184;
-164.7000;0.3085;0.3210;
-164.4000;0.3142;0.3236;
-164.1000;0.3101;0.3105;
-163.8000;0.3028;0.2868;
-163.5000;0.3020;0.2842;
-163.2000;0.3126;0.3131;
-162.9000;0.3093;0.3052;
-162.6000;0.3093;0.3131;
-162.3000;0.3085;0.3157;
-162.0000;0.3158;0.3342;
-161.7000;0.3158;0.3263;
-161.4000;0.3175;0.3315;
-161.1000;0.3093;0.2973;
-160.8000;0.3158;0.3184;
-160.5000;0.3012;0.2710;
-160.2000;0.3126;0.2973;
-159.9000;0.3118;0.3052;
-159.6000;0.3093;0.2921;
-159.3000;0.3118;0.2947;
-159.0000;0.3191;0.3210;
-158.7000;0.3036;0.2842;
-158.4000;0.3109;0.3026;
-158.1000;0.3142;0.3184;
-157.8000;0.3118;0.3184;
-157.5000;0.3118;0.3078;
-157.2000;0.3085;0.3026;
-156.9000;0.3077;0.3026;
-156.6000;0.3061;0.2921;
-156.3000;0.3101;0.3078;
-156.0000;0.3069;0.3131;
-155.7000;0.3142;0.3289;
-155.4000;0.3150;0.3289;
-155.1000;0.3085;0.3105;
-154.8000;0.3004;0.2815;
-154.5000;0.3109;0.3236;
-154.2000;0.3126;0.3131;
-153.9000;0.3126;0.3105;
-153.6000;0.3093;0.2973;
-153.3000;0.3085;0.2921;
-153.0000;0.3118;0.2947;
-152.7000;0.3118;0.3078;
-152.4000;0.3118;0.3131;
-152.1000;0.3118;0.3184;
-151.8000;0.3093;0.3236;
-151.5000;0.3077;0.3157;
-151.2000;0.3109;0.3184;
-150.9000;0.3118;0.3210;
-150.6000;0.3077;0.3052;
-150.3000;0.3101;0.3105;
-150.0000;0.3109;0.3078;
-149.7000;0.3077;0.3052;
-149.4000;0.3109;0.3157;
-149.1000;0.3085;0.3131;
-148.8000;0.3142;0.3342;
-148.5000;0.3077;0.3105;
-148.2000;0.3085;0.2999;
-147.9000;0.3093;0.3026;
-147.6000;0.3109;0.3105;
-147.3000;0.3085;0.3131;
-147.0000;0.3093;0.3184;
-146.7000;0.3085;0.3184;
-146.4000;0.3118;0.3184;
-146.1000;0.3036;0.2999;
-145.8000;0.3126;0.3210;
-145.5000;0.3093;0.3078;
-145.2000;0.3175;0.3368;
-144.9000;0.3101;0.3052;
-144.6000;0.3150;0.2973;
-144.3000;0.3085;0.2789;
-144.0000;0.3109;0.2868;
-143.7000;0.3109;0.2868;
-143.4000;0.3085;0.2842;
-143.1000;0.3101;0.2973;
-142.8000;0.3280;0.3552;
-142.5000;0.3085;0.3026;
-142.2000;0.3077;0.2973;
-141.9000;0.3109;0.3026;
-141.6000;0.3077;0.2947;
-141.3000;0.3085;0.2973;
-141.0000;0.3093;0.2999;
-140.7000;0.3166;0.3210;
-140.4000;0.3093;0.3052;
-140.1000;0.3069;0.3052;
-139.8000;0.3053;0.2894;
-139.5000;0.3012;0.2868;
-139.2000;0.3077;0.3157;
-138.9000;0.3150;0.3236;
-138.6000;0.3085;0.3052;
-138.3000;0.3077;0.2999;
-138.0000;0.3134;0.3026;
-137.7000;0.3077;0.2921;
-137.4000;0.3077;0.2947;
-137.1000;0.3126;0.3026;
-136.8000;0.3085;0.2894;
-136.5000;0.3077;0.2921;
-136.2000;0.3101;0.2947;
-135.9000;0.3101;0.2921;
-135.6000;0.3077;0.2868;
-135.3000;0.3118;0.2999;
-135.0000;0.3101;0.3078;
-134.7000;0.3101;0.3078;
-134.4000;0.3101;0.3078;
-134.1000;0.3101;0.2947;
-133.8000;0.3077;0.3052;
-133.5000;0.3085;0.3184;
-133.2000;0.3101;0.3184;
-132.9000;0.3093;0.3210;
-132.6000;0.3101;0.3157;
-132.3000;0.3093;0.3078;
-132.0000;0.3093;0.3052;
-131.7000;0.3093;0.3026;
-131.4000;0.3109;0.3078;
-131.1000;0.3101;0.2973;
-130.8000;0.3126;0.3052;
-130.5000;0.3085;0.3026;
-130.2000;0.3150;0.3184;
-129.9000;0.3134;0.3026;
-129.6000;0.3118;0.3105;
-129.3000;0.3101;0.3078;
-129.0000;0.3085;0.3052;
-128.7000;0.3101;0.3131;
-128.4000;0.3109;0.3078;
-128.1000;0.3077;0.3026;
-127.8000;0.3085;0.2973;
-127.5000;0.3085;0.2868;
-127.2000;0.3093;0.2842;
-126.9000;0.3109;0.2842;
-126.6000;0.3158;0.3078;
-126.3000;0.3175;0.3157;
-126.0000;0.3093;0.2999;
-125.7000;0.3085;0.3026;
-125.4000;0.3085;0.3052;
-125.1000;0.3093;0.3052;
-124.8000;0.3093;0.2973;
-124.5000;0.3061;0.2894;
-124.2000;0.3101;0.3052;
-123.9000;0.3085;0.3078;
-123.6000;0.3093;0.3184;
-123.3000;0.2979;0.2894;
-123.0000;0.3077;0.3210;
-122.7000;0.3069;0.3157;
-122.4000;0.3109;0.3157;
-122.1000;0.3134;0.3210;
-121.8000;0.3085;0.3078;
-121.5000;0.3093;0.3078;
-121.2000;0.3085;0.3052;
-120.9000;0.3158;0.3236;
-120.6000;0.3085;0.2947;
-120.3000;0.3109;0.2973;
-120.0000;0.3093;0.3131;
-119.7000;0.3142;0.3210;
-119.4000;0.3118;0.3157;
-119.1000;0.3093;0.3052;
-118.8000;0.3053;0.2921;
-118.5000;0.3093;0.3052;
-118.2000;0.3166;0.3236;
-117.9000;0.3093;0.3131;
-117.6000;0.2996;0.2973;
-117.3000;0.3085;0.3315;
-117.0000;0.3077;0.3236;
-116.7000;0.3199;0.3526;
-116.4000;0.3183;0.3368;
-116.1000;0.3085;0.3105;
-115.8000;0.3061;0.2999;
