time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2540;1.2397;
-199.5000;0.2523;1.2277;
-199.2000;0.2556;1.2301;
-198.9000;0.2548;1.2277;
-198.6000;0.2523;1.2229;
-198.3000;0.2532;1.2205;
-198.0000;0.2515;1.2253;
-197.7000;0.2491;1.2349;
-197.4000;0.2532;1.2445;
-197.1000;0.2540;1.2421;
-196.8000;0.2515;1.2397;
-196.5000;0.2548;1.2493;
-196.2000;0.2556;1.2541;
-195.9000;0.2523;1.2493;
-195.6000;0.2548;1.2517;
-195.3000;0.2548;1.2445;
-195.0000;0.2515;1.2373;
-194.7000;0.2580;1.2469;
-194.4000;0.2515;1.2421;
-194.1000;0.2458;1.2277;
-193.8000;0.2507;1.2373;
-193.5000;0.2523;1.2349;
-193.2000;0.2532;1.2421;
-192.9000;0.2556;1.2421;
-192.6000;0.2523;1.2301;
-192.3000;0.2540;1.2421;
-192.0000;0.2475;1.2182;
-191.7000;0.2556;1.2349;
-191.4000;0.2540;1.2349;
-191.1000;0.2556;1.2349;
-190.8000;0.2548;1.2373;
-190.5000;0.2540;1.2469;
-190.2000;0.2540;1.2397;
-189.9000;0.2532;1.2373;
-189.6000;0.2532;1.2445;
-189.3000;0.2532;1.2541;
-189.0000;0.2556;1.2612;
-188.7000;0.2540;1.2588;
-188.4000;0.2523;1.2612;
-188.1000;0.2540;1.2684;
-187.8000;0.2532;1.2684;
-187.5000;0.2515;1.2612;
-187.2000;0.2548;1.2684;
-186.9000;0.2507;1.2564;
-186.6000;0.2548;1.2612;
-186.3000;0.2589;1.2684;
-186.0000;0.2523;1.2445;
-185.7000;0.2523;1.2397;
-185.4000;0.2548;1.2469;
-185.1000;0.2540;1.2445;
-184.8000;0.2532;1.2397;
-184.5000;0.2523;1.2445;
-184.2000;0.2523;1.2397;
-183.9000;0.2491;1.2229;
-183.6000;0.2556;1.2373;
-183.3000;0.2540;1.2253;
-183.0000;0.2540;1.2301;
-182.7000;0.2548;1.2397;
-182.4000;0.2532;1.2277;
-182.1000;0.2540;1.2301;
-181.8000;0.2532;1.2349;
-181.5000;0.2532;1.2397;
-181.2000;0.2548;1.2397;
-180.9000;0.2532;1.2349;
-180.6000;0.2572;1.2373;
-180.3000;0.2564;1.2397;
-180.0000;0.2564;1.2373;
-179.7000;0.2564;1.2349;
-179.4000;0.2523;1.2325;
-179.1000;0.2523;1.2325;
-178.8000;0.2540;1.2397;
-178.5000;0.2523;1.2373;
-178.2000;0.2556;1.2541;
-177.9000;0.2507;1.2445;
-177.6000;0.2540;1.2517;
-177.3000;0.2515;1.2541;
-177.0000;0.2580;1.2564;
-176.7000;0.2540;1.2277;
-176.4000;0.2532;1.2325;
-176.1000;0.2556;1.2373;
-175.8000;0.2548;1.2301;
-175.5000;0.2515;1.2158;
-175.2000;0.2540;1.2325;
-174.9000;0.2564;1.2541;
-174.6000;0.2499;1.2397;
-174.3000;0.2548;1.2612;
-174.0000;0.2548;1.2612;
-173.7000;0.2548;1.2564;
-173.4000;0.2515;1.2564;
-173.1000;0.2548;1.2660;
-172.8000;0.2556;1.2732;
-172.5000;0.2540;1.2708;
-172.2000;0.2523;1.2660;
-171.9000;0.2532;1.2588;
-171.6000;0.2548;1.2517;
-171.3000;0.2532;1.2397;
-171.0000;0.2532;1.2277;
-170.7000;0.2523;1.2301;
-170.4000;0.2556;1.2397;
-170.1000;0.2540;1.2349;
-169.8000;0.2523;1.2301;
-169.5000;0.2499;1.2277;
-169.2000;0.2532;1.2373;
-168.9000;0.2540;1.2445;
-168.6000;0.2540;1.2421;
-168.3000;0.2532;1.2325;
-168.0000;0.2564;1.2421;
-167.7000;0.2556;1.2469;
-167.4000;0.2532;1.2397;
-167.1000;0.2515;1.2397;
-166.8000;0.2548;1.2469;
-166.5000;0.2507;1.2325;
-166.2000;0.2548;1.2469;
-165.9000;0.2540;1.2421;
-165.6000;0.2532;1.2421;
-165.3000;0.2507;1.2349;
-165.0000;0.2515;1.2373;
-164.7000;0.2515;1.2349;
-164.4000;0.2507;1.2325;
-164.1000;0.2515;1.2253;
-163.8000;0.2540;1.2301;
-163.5000;0.2523;1.2325;
-163.2000;0.2540;1.2421;
-162.9000;0.2556;1.2373;
-162.6000;0.2572;1.2517;
-162.3000;0.2540;1.2397;
-162.0000;0.2499;1.2301;
-161.7000;0.2523;1.2349;
-161.4000;0.2580;1.2445;
-161.1000;0.2556;1.2301;
-160.8000;0.2532;1.2253;
