time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2450;1.2325;
-199.5000;0.2442;1.2373;
-199.2000;0.2450;1.2469;
-198.9000;0.2499;1.2421;
-198.6000;0.2442;1.2253;
-198.3000;0.2458;1.2301;
-198.0000;0.2442;1.2277;
-197.7000;0.2442;1.2277;
-197.4000;0.2442;1.2229;
-197.1000;0.2540;1.2397;
-196.8000;0.2450;1.2253;
-196.5000;0.2458;1.2277;
-196.2000;0.2458;1.2301;
-195.9000;0.2450;1.2301;
-195.6000;0.2458;1.2277;
-195.3000;0.2458;1.2229;
-195.0000;0.2458;1.2277;
-194.7000;0.2450;1.2325;
-194.4000;0.2466;1.2325;
-194.1000;0.2466;1.2301;
-193.8000;0.2450;1.2229;
-193.5000;0.2450;1.2253;
-193.2000;0.2442;1.2182;
-192.9000;0.2450;1.2229;
-192.6000;0.2442;1.2325;
-192.3000;0.2434;1.2325;
-192.0000;0.2434;1.2349;
-191.7000;0.2458;1.2421;
-191.4000;0.2475;1.2421;
-191.1000;0.2466;1.2349;
-190.8000;0.2483;1.2493;
-190.5000;0.2434;1.2397;
-190.2000;0.2450;1.2445;
-189.9000;0.2450;1.2469;
-189.6000;0.2458;1.2349;
-189.3000;0.2450;1.2373;
-189.0000;0.2458;1.2445;
-188.7000;0.2458;1.2469;
-188.4000;0.2466;1.2469;
-188.1000;0.2466;1.2445;
-187.8000;0.2442;1.2421;
-187.5000;0.2450;1.2469;
-187.2000;0.2458;1.2493;
-186.9000;0.2466;1.2373;
-186.6000;0.2450;1.2325;
-186.3000;0.2466;1.2325;
-186.0000;0.2450;1.2349;
-185.7000;0.2450;1.2397;
-185.4000;0.2450;1.2493;
-185.1000;0.2458;1.2493;
-184.8000;0.2458;1.2445;
-184.5000;0.2491;1.2469;
-184.2000;0.2434;1.2325;
-183.9000;0.2458;1.2421;
-183.6000;0.2458;1.2277;
-183.3000;0.2442;1.2253;
-183.0000;0.2434;1.2253;
-182.7000;0.2475;1.2301;
-182.4000;0.2458;1.2373;
-182.1000;0.2458;1.2421;
-181.8000;0.2466;1.2564;
-181.5000;0.2458;1.2517;
-181.2000;0.2466;1.2541;
-180.9000;0.2466;1.2469;
-180.6000;0.2458;1.2373;
-180.3000;0.2450;1.2325;
-180.0000;0.2532;1.2564;
-179.7000;0.2450;1.2445;
-179.4000;0.2369;1.2182;
-179.1000;0.2458;1.2397;
-178.8000;0.2491;1.2541;
-178.5000;0.2458;1.2373;
-178.2000;0.2466;1.2301;
-177.9000;0.2426;1.2182;
-177.6000;0.2442;1.2182;
-177.3000;0.2475;1.2277;
-177.0000;0.2442;1.2253;
-176.7000;0.2426;1.2158;
-176.4000;0.2450;1.2229;
-176.1000;0.2458;1.2301;
-175.8000;0.2466;1.2349;
-175.5000;0.2442;1.2373;
-175.2000;0.2450;1.2397;
-174.9000;0.2458;1.2469;
-174.6000;0.2458;1.2469;
-174.3000;0.2450;1.2517;
-174.0000;0.2442;1.2564;
-173.7000;0.2523;1.2660;
-173.4000;0.2466;1.2469;
-173.1000;0.2450;1.2397;
-172.8000;0.2434;1.2373;
-172.5000;0.2458;1.2349;
-172.2000;0.2450;1.2325;
-171.9000;0.2450;1.2349;
-171.6000;0.2458;1.2373;
-171.3000;0.2442;1.2421;
-171.0000;0.2466;1.2588;
-170.7000;0.2450;1.2636;
-170.4000;0.2466;1.2660;
-170.1000;0.2458;1.2588;
-169.8000;0.2458;1.2564;
-169.5000;0.2466;1.2469;
-169.2000;0.2450;1.2469;
-168.9000;0.2442;1.2421;
-168.6000;0.2450;1.2517;
-168.3000;0.2434;1.2493;
-168.0000;0.2442;1.2517;
-167.7000;0.2434;1.2469;
-167.4000;0.2409;1.2445;
-167.1000;0.2442;1.2421;
-166.8000;0.2434;1.2421;
-166.5000;0.2426;1.2253;
-166.2000;0.2434;1.2349;
-165.9000;0.2450;1.2349;
-165.6000;0.2507;1.2445;
-165.3000;0.2442;1.2373;
-165.0000;0.2442;1.2349;
-164.7000;0.2515;1.2541;
-164.4000;0.2458;1.2325;
-164.1000;0.2458;1.2373;
-163.8000;0.2442;1.2325;
-163.5000;0.2434;1.2229;
-163.2000;0.2466;1.2301;
-162.9000;0.2426;1.2349;
-162.6000;0.2450;1.2445;
-162.3000;0.2483;1.2493;
-162.0000;0.2466;1.2397;
-161.7000;0.2426;1.2397;
-161.4000;0.2475;1.2564;
-161.1000;0.2450;1.2493;
-160.8000;0.2491;1.2612;
-160.5000;0.2393;1.2301;
-160.2000;0.2458;1.2373;
-159.9000;0.2442;1.2421;
-159.6000;0.2385;1.2325;
-159.3000;0.2483;1.2445;
-159.0000;0.2442;1.2325;
-158.7000;0.2442;1.2301;
-158.4000;0.2458;1.2445;
-158.1000;0.2409;1.2301;
-157.8000;0.2442;1.2325;
-157.5000;0.2466;1.2349;
-157.2000;0.2458;1.2325;
-156.9000;0.2491;1.2373;
-156.6000;0.2442;1.2301;
-156.3000;0.2458;1.2373;
-156.0000;0.2466;1.2373;
-155.7000;0.2458;1.2373;
-155.4000;0.2450;1.2421;
-155.1000;0.2450;1.2445;
-154.8000;0.2458;1.2588;
-154.5000;0.2466;1.2660;
-154.2000;0.2442;1.2541;
-153.9000;0.2442;1.2541;
-153.6000;0.2450;1.2517;
-153.3000;0.2475;1.2517;
-153.0000;0.2442;1.2493;
-152.7000;0.2450;1.2469;
-152.4000;0.2442;1.2349;
-152.1000;0.2450;1.2373;
-151.8000;0.2401;1.2325;
-151.5000;0.2475;1.2517;
-151.2000;0.2361;1.2325;
-150.9000;0.2450;1.2588;
-150.6000;0.2458;1.2541;
-150.3000;0.2442;1.2373;
-150.0000;0.2442;1.2373;
-149.7000;0.2426;1.2373;
-149.4000;0.2458;1.2373;
-149.1000;0.2450;1.2277;
-148.8000;0.2450;1.2349;
-148.5000;0.2458;1.2301;
-148.2000;0.2458;1.2325;
-147.9000;0.2475;1.2229;
-147.6000;0.2458;1.2205;
-147.3000;0.2442;1.2134;
-147.0000;0.2442;1.2277;
-146.7000;0.2466;1.2373;
-146.4000;0.2442;1.2373;
-146.1000;0.2458;1.2397;
-145.8000;0.2499;1.2493;
-145.5000;0.2442;1.2301;
-145.2000;0.2442;1.2349;
-144.9000;0.2475;1.2541;
-144.6000;0.2409;1.2397;
-144.3000;0.2458;1.2517;
-144.0000;0.2450;1.2421;
-143.7000;0.2458;1.2397;
-143.4000;0.2458;1.2301;
-143.1000;0.2466;1.2325;
-142.8000;0.2458;1.2445;
-142.5000;0.2426;1.2421;
-142.2000;0.2426;1.2397;
-141.9000;0.2450;1.2421;
-141.6000;0.2442;1.2325;
-141.3000;0.2475;1.2349;
-141.0000;0.2434;1.2229;
-140.7000;0.2466;1.2301;
-140.4000;0.2458;1.2277;
-140.1000;0.2361;1.2110;
-139.8000;0.2442;1.2349;
-139.5000;0.2344;1.2110;
-139.2000;0.2466;1.2277;
-138.9000;0.2458;1.2253;
-138.6000;0.2434;1.2182;
-138.3000;0.2466;1.2229;
-138.0000;0.2466;1.2205;
-137.7000;0.2466;1.2205;
-137.4000;0.2442;1.2182;
-137.1000;0.2426;1.2277;
-136.8000;0.2466;1.2397;
-136.5000;0.2483;1.2397;
-136.2000;0.2450;1.2373;
-135.9000;0.2458;1.2469;
-135.6000;0.2466;1.2493;
-135.3000;0.2483;1.2517;
-135.0000;0.2434;1.2349;
-134.7000;0.2458;1.2397;
-134.4000;0.2475;1.2564;
-134.1000;0.2418;1.2493;
-133.8000;0.2450;1.2612;
-133.5000;0.2434;1.2445;
-133.2000;0.2491;1.2493;
-132.9000;0.2442;1.2349;
-132.6000;0.2434;1.2325;
-132.3000;0.2426;1.2349;
-132.0000;0.2426;1.2325;
-131.7000;0.2434;1.2253;
