time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3256;1.1305;
-199.5000;0.3272;1.1305;
-199.2000;0.3264;1.1282;
-198.9000;0.3272;1.1305;
-198.6000;0.3264;1.1351;
-198.3000;0.3264;1.1258;
-198.0000;0.3272;1.1258;
-197.7000;0.3256;1.1235;
-197.4000;0.3272;1.1258;
-197.1000;0.3264;1.1258;
-196.8000;0.3264;1.1235;
-196.5000;0.3264;1.1166;
-196.2000;0.3256;1.1143;
-195.9000;0.3256;1.1166;
-195.6000;0.3272;1.1189;
-195.3000;0.3199;1.0934;
-195.0000;0.3240;1.1027;
-194.7000;0.3256;1.1073;
-194.4000;0.3264;1.1073;
-194.1000;0.3272;1.1143;
-193.8000;0.3256;1.1189;
-193.5000;0.3272;1.1189;
-193.2000;0.3272;1.1212;
-192.9000;0.3248;1.1258;
-192.6000;0.3272;1.1166;
-192.3000;0.3289;1.1235;
-192.0000;0.3248;1.1282;
-191.7000;0.3256;1.1351;
-191.4000;0.3248;1.1258;
-191.1000;0.3272;1.1282;
-190.8000;0.3256;1.1282;
-190.5000;0.3272;1.1305;
-190.2000;0.3256;1.1258;
-189.9000;0.3256;1.1258;
-189.6000;0.3264;1.1258;
-189.3000;0.3272;1.1258;
-189.0000;0.3264;1.1212;
-188.7000;0.3272;1.1305;
-188.4000;0.3272;1.1328;
-188.1000;0.3248;1.1328;
-187.8000;0.3191;1.1235;
-187.5000;0.3248;1.1397;
-187.2000;0.3272;1.1536;
-186.9000;0.3272;1.1421;
-186.6000;0.3272;1.1421;
-186.3000;0.3264;1.1397;
-186.0000;0.3272;1.1467;
-185.7000;0.3264;1.1351;
-185.4000;0.3256;1.1328;
-185.1000;0.3264;1.1421;
-184.8000;0.3223;1.1212;
-184.5000;0.3256;1.1305;
-184.2000;0.3337;1.1513;
-183.9000;0.3256;1.1212;
-183.6000;0.3256;1.1235;
-183.3000;0.3264;1.1328;
-183.0000;0.3264;1.1351;
-182.7000;0.3264;1.1305;
-182.4000;0.3264;1.1328;
-182.1000;0.3256;1.1258;
-181.8000;0.3264;1.1235;
-181.5000;0.3248;1.1235;
-181.2000;0.3240;1.1235;
-180.9000;0.3272;1.1235;
-180.6000;0.3264;1.1328;
-180.3000;0.3264;1.1421;
-180.0000;0.3256;1.1421;
-179.7000;0.3264;1.1421;
-179.4000;0.3264;1.1421;
-179.1000;0.3248;1.1421;
-178.8000;0.3256;1.1374;
-178.5000;0.3272;1.1282;
-178.2000;0.3289;1.1328;
-177.9000;0.3272;1.1305;
-177.6000;0.3264;1.1258;
-177.3000;0.3248;1.1235;
-177.0000;0.3248;1.1305;
-176.7000;0.3256;1.1374;
