time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3761;1.3019;
-199.5000;0.3753;1.3065;
-199.2000;0.3728;1.3042;
-198.9000;0.3679;1.2926;
-198.6000;0.3753;1.3135;
-198.3000;0.3712;1.3112;
-198.0000;0.3744;1.3204;
-197.7000;0.3728;1.3158;
-197.4000;0.3736;1.3135;
-197.1000;0.3744;1.3181;
-196.8000;0.3728;1.3158;
-196.5000;0.3736;1.3135;
-196.2000;0.3744;1.3181;
-195.9000;0.3744;1.3158;
-195.6000;0.3744;1.3274;
-195.3000;0.3753;1.3251;
-195.0000;0.3736;1.3135;
-194.7000;0.3753;1.3065;
-194.4000;0.3761;1.3065;
-194.1000;0.3744;1.3088;
-193.8000;0.3728;1.3042;
-193.5000;0.3761;1.3135;
-193.2000;0.3753;1.3158;
-192.9000;0.3744;1.3088;
-192.6000;0.3736;1.3135;
-192.3000;0.3736;1.3158;
-192.0000;0.3744;1.3112;
-191.7000;0.3761;1.3112;
-191.4000;0.3753;1.3158;
-191.1000;0.3753;1.3227;
-190.8000;0.3769;1.3204;
-190.5000;0.3761;1.3181;
-190.2000;0.3753;1.3112;
-189.9000;0.3761;1.3065;
-189.6000;0.3753;1.3065;
-189.3000;0.3753;1.3088;
-189.0000;0.3736;1.2996;
-188.7000;0.3736;1.2996;
-188.4000;0.3753;1.2996;
-188.1000;0.3769;1.3019;
-187.8000;0.3744;1.2949;
-187.5000;0.3736;1.2949;
-187.2000;0.3736;1.2973;
-186.9000;0.3761;1.3042;
-186.6000;0.3753;1.3019;
-186.3000;0.3769;1.3158;
-186.0000;0.3753;1.3135;
-185.7000;0.3761;1.3065;
-185.4000;0.3744;1.3065;
-185.1000;0.3744;1.3158;
-184.8000;0.3736;1.3181;
-184.5000;0.3736;1.3135;
-184.2000;0.3744;1.3112;
-183.9000;0.3736;1.3042;
-183.6000;0.3753;1.3088;
-183.3000;0.3728;1.3088;
-183.0000;0.3744;1.3112;
-182.7000;0.3744;1.3181;
-182.4000;0.3736;1.3088;
-182.1000;0.3744;1.3088;
-181.8000;0.3744;1.3042;
-181.5000;0.3736;1.3088;
-181.2000;0.3736;1.3135;
-180.9000;0.3744;1.3181;
-180.6000;0.3761;1.3204;
-180.3000;0.3736;1.3181;
-180.0000;0.3736;1.3135;
-179.7000;0.3761;1.3181;
-179.4000;0.3761;1.3204;
-179.1000;0.3744;1.3181;
-178.8000;0.3744;1.3227;
-178.5000;0.3704;1.3135;
-178.2000;0.3736;1.3065;
-177.9000;0.3744;1.3088;
-177.6000;0.3736;1.3088;
-177.3000;0.3728;1.3088;
-177.0000;0.3744;1.3042;
-176.7000;0.3744;1.3042;
-176.4000;0.3728;1.3112;
-176.1000;0.3744;1.3158;
-175.8000;0.3744;1.3158;
-175.5000;0.3761;1.3181;
-175.2000;0.3744;1.3181;
-174.9000;0.3753;1.3135;
-174.6000;0.3753;1.3135;
-174.3000;0.3793;1.3274;
-174.0000;0.3761;1.3297;
-173.7000;0.3744;1.3297;
-173.4000;0.3761;1.3297;
-173.1000;0.3736;1.3297;
-172.8000;0.3744;1.3274;
-172.5000;0.3736;1.3297;
-172.2000;0.3744;1.3227;
-171.9000;0.3744;1.3112;
-171.6000;0.3736;1.3135;
-171.3000;0.3736;1.3088;
-171.0000;0.3728;1.3181;
-170.7000;0.3736;1.3204;
-170.4000;0.3712;1.3065;
-170.1000;0.3761;1.3065;
-169.8000;0.3744;1.2996;
-169.5000;0.3728;1.2973;
-169.2000;0.3761;1.3019;
-168.9000;0.3753;1.3065;
-168.6000;0.3736;1.3065;
-168.3000;0.3736;1.2973;
-168.0000;0.3744;1.2996;
-167.7000;0.3736;1.3019;
-167.4000;0.3744;1.3088;
-167.1000;0.3696;1.2926;
-166.8000;0.3753;1.3042;
-166.5000;0.3696;1.2949;
-166.2000;0.3753;1.3251;
-165.9000;0.3761;1.3274;
-165.6000;0.3728;1.3158;
-165.3000;0.3736;1.3204;
-165.0000;0.3753;1.3158;
-164.7000;0.3753;1.3158;
-164.4000;0.3744;1.3158;
-164.1000;0.3753;1.3158;
-163.8000;0.3736;1.3019;
-163.5000;0.3720;1.2996;
-163.2000;0.3744;1.3042;
-162.9000;0.3761;1.3088;
-162.6000;0.3736;1.3019;
-162.3000;0.3728;1.3019;
-162.0000;0.3744;1.3112;
-161.7000;0.3801;1.3135;
-161.4000;0.3736;1.3112;
-161.1000;0.3736;1.3158;
-160.8000;0.3720;1.3112;
-160.5000;0.3744;1.3251;
-160.2000;0.3753;1.3297;
-159.9000;0.3777;1.3251;
-159.6000;0.3736;1.3135;
-159.3000;0.3736;1.3042;
-159.0000;0.3801;1.3204;
-158.7000;0.3753;1.3065;
-158.4000;0.3736;1.2973;
-158.1000;0.3736;1.2949;
-157.8000;0.3736;1.2973;
-157.5000;0.3761;1.2996;
-157.2000;0.3744;1.2926;
-156.9000;0.3728;1.2949;
-156.6000;0.3736;1.3019;
-156.3000;0.3728;1.2949;
-156.0000;0.3761;1.3088;
-155.7000;0.3736;1.3042;
-155.4000;0.3777;1.3181;
-155.1000;0.3753;1.3112;
-154.8000;0.3736;1.3088;
-154.5000;0.3777;1.3135;
-154.2000;0.3761;1.3112;
-153.9000;0.3744;1.3042;
-153.6000;0.3696;1.2949;
-153.3000;0.3728;1.2996;
-153.0000;0.3761;1.3088;
-152.7000;0.3728;1.2949;
-152.4000;0.3728;1.3019;
-152.1000;0.3761;1.3158;
-151.8000;0.3744;1.3135;
-151.5000;0.3728;1.3135;
-151.2000;0.3720;1.3158;
-150.9000;0.3728;1.3112;
-150.6000;0.3712;1.3042;
-150.3000;0.3744;1.3065;
-150.0000;0.3769;1.3158;
-149.7000;0.3744;1.3135;
-149.4000;0.3728;1.3065;
-149.1000;0.3736;1.3088;
-148.8000;0.3744;1.3088;
-148.5000;0.3769;1.3158;
-148.2000;0.3736;1.3088;
-147.9000;0.3712;1.3135;
-147.6000;0.3728;1.3135;
-147.3000;0.3736;1.3019;
-147.0000;0.3744;1.2949;
-146.7000;0.3736;1.2949;
-146.4000;0.3679;1.2903;
-146.1000;0.3720;1.3042;
-145.8000;0.3647;1.2973;
-145.5000;0.3728;1.3320;
-145.2000;0.3687;1.3227;
-144.9000;0.3712;1.3227;
-144.6000;0.3744;1.3227;
-144.3000;0.3736;1.3204;
-144.0000;0.3753;1.3227;
-143.7000;0.3761;1.3320;
-143.4000;0.3761;1.3297;
-143.1000;0.3753;1.3297;
-142.8000;0.3720;1.3227;
-142.5000;0.3736;1.3181;
-142.2000;0.3744;1.3181;
-141.9000;0.3736;1.3158;
-141.6000;0.3736;1.3112;
-141.3000;0.3753;1.3088;
-141.0000;0.3744;1.3065;
-140.7000;0.3753;1.2996;
-140.4000;0.3728;1.2903;
-140.1000;0.3728;1.2903;
-139.8000;0.3663;1.2695;
-139.5000;0.3720;1.2949;
-139.2000;0.3728;1.2926;
-138.9000;0.3761;1.2973;
-138.6000;0.3720;1.2949;
-138.3000;0.3736;1.3019;
-138.0000;0.3753;1.3065;
-137.7000;0.3753;1.3065;
-137.4000;0.3712;1.3019;
-137.1000;0.3744;1.3112;
-136.8000;0.3736;1.3042;
-136.5000;0.3736;1.2996;
-136.2000;0.3753;1.3088;
-135.9000;0.3769;1.3065;
-135.6000;0.3744;1.2973;
-135.3000;0.3736;1.3042;
-135.0000;0.3712;1.2996;
-134.7000;0.3753;1.3088;
-134.4000;0.3744;1.3042;
-134.1000;0.3736;1.3019;
-133.8000;0.3728;1.2949;
-133.5000;0.3744;1.3088;
-133.2000;0.3728;1.3088;
-132.9000;0.3736;1.3158;
-132.6000;0.3744;1.3251;
-132.3000;0.3728;1.3297;
-132.0000;0.3753;1.3343;
-131.7000;0.3728;1.3297;
-131.4000;0.3736;1.3320;
-131.1000;0.3720;1.3251;
-130.8000;0.3753;1.3297;
-130.5000;0.3761;1.3297;
-130.2000;0.3753;1.3274;
-129.9000;0.3753;1.3297;
-129.6000;0.3769;1.3320;
-129.3000;0.3744;1.3297;
-129.0000;0.3736;1.3227;
-128.7000;0.3834;1.3459;
-128.4000;0.3736;1.3274;
-128.1000;0.3753;1.3274;
-127.8000;0.3744;1.3227;
-127.5000;0.3736;1.3158;
-127.2000;0.3769;1.3158;
-126.9000;0.3744;1.3181;
-126.6000;0.3753;1.3204;
-126.3000;0.3696;1.3042;
-126.0000;0.3761;1.3158;
-125.7000;0.3753;1.3112;
-125.4000;0.3777;1.3135;
-125.1000;0.3728;1.3088;
-124.8000;0.3744;1.3088;
-124.5000;0.3736;1.3112;
-124.2000;0.3744;1.3204;
-123.9000;0.3744;1.3158;
-123.6000;0.3736;1.3158;
-123.3000;0.3761;1.3251;
-123.0000;0.3744;1.3227;
-122.7000;0.3728;1.3204;
-122.4000;0.3744;1.3204;
-122.1000;0.3720;1.3204;
-121.8000;0.3753;1.3251;
-121.5000;0.3720;1.3135;
-121.2000;0.3736;1.3135;
-120.9000;0.3769;1.3251;
-120.6000;0.3744;1.3158;
-120.3000;0.3736;1.3112;
-120.0000;0.3704;1.2973;
-119.7000;0.3753;1.3158;
-119.4000;0.3761;1.3204;
-119.1000;0.3753;1.3204;
-118.8000;0.3647;1.2973;
-118.5000;0.3753;1.3158;
-118.2000;0.3753;1.3112;
-117.9000;0.3793;1.3181;
-117.6000;0.3728;1.3042;
-117.3000;0.3736;1.3112;
-117.0000;0.3761;1.3158;
-116.7000;0.3753;1.3158;
-116.4000;0.3736;1.3158;
-116.1000;0.3753;1.3297;
-115.8000;0.3720;1.3227;
-115.5000;0.3753;1.3274;
-115.2000;0.3744;1.3251;
-114.9000;0.3753;1.3204;
-114.6000;0.3777;1.3204;
-114.3000;0.3769;1.3227;
-114.0000;0.3769;1.3227;
-113.7000;0.3744;1.3181;
-113.4000;0.3736;1.3274;
-113.1000;0.3753;1.3343;
-112.8000;0.3736;1.3343;
-112.5000;0.3728;1.3251;
-112.2000;0.3728;1.3366;
-111.9000;0.3744;1.3390;
-111.6000;0.3728;1.3297;
-111.3000;0.3728;1.3135;
-111.0000;0.3663;1.2834;
-110.7000;0.3736;1.2973;
-110.4000;0.3744;1.2973;
-110.1000;0.3712;1.2949;
-109.8000;0.3736;1.3042;
-109.5000;0.3744;1.3135;
-109.2000;0.3753;1.3181;
-108.9000;0.3728;1.3135;
-108.6000;0.3753;1.3251;
-108.3000;0.3728;1.3251;
-108.0000;0.3728;1.3158;
-107.7000;0.3728;1.3181;
-107.4000;0.3728;1.3181;
-107.1000;0.3753;1.3297;
-106.8000;0.3744;1.3343;
-106.5000;0.3728;1.3320;
-106.2000;0.3728;1.3366;
-105.9000;0.3728;1.3390;
-105.6000;0.3728;1.3366;
-105.3000;0.3744;1.3297;
-105.0000;0.3744;1.3274;
-104.7000;0.3744;1.3320;
-104.4000;0.3753;1.3343;
-104.1000;0.3753;1.3390;
-103.8000;0.3753;1.3366;
-103.5000;0.3736;1.3436;
-103.2000;0.3712;1.3459;
-102.9000;0.3753;1.3459;
-102.6000;0.3712;1.3343;
-102.3000;0.3736;1.3390;
-102.0000;0.3761;1.3390;
-101.7000;0.3761;1.3320;
-101.4000;0.3744;1.3274;
-101.1000;0.3720;1.3320;
-100.8000;0.3753;1.3343;
-100.5000;0.3753;1.3343;
-100.2000;0.3785;1.3366;
-99.9000;0.3728;1.3204;
-99.6000;0.3728;1.3297;
-99.3000;0.3744;1.3343;
-99.0000;0.3744;1.3251;
-98.7000;0.3712;1.3181;
-98.4000;0.3744;1.3227;
-98.1000;0.3736;1.3274;
-97.8000;0.3753;1.3297;
-97.5000;0.3720;1.3227;
-97.2000;0.3744;1.3297;
-96.9000;0.3736;1.3227;
-96.6000;0.3744;1.3251;
-96.3000;0.3744;1.3204;
-96.0000;0.3728;1.3204;
-95.7000;0.3728;1.3251;
-95.4000;0.3753;1.3343;
-95.1000;0.3769;1.3343;
-94.8000;0.3753;1.3343;
-94.5000;0.3761;1.3320;
-94.2000;0.3761;1.3343;
-93.9000;0.3777;1.3366;
-93.6000;0.3753;1.3390;
-93.3000;0.3728;1.3436;
-93.0000;0.3753;1.3482;
-92.7000;0.3753;1.3459;
-92.4000;0.3744;1.3436;
-92.1000;0.3736;1.3320;
-91.8000;0.3744;1.3343;
-91.5000;0.3720;1.3297;
-91.2000;0.3744;1.3251;
-90.9000;0.3728;1.3227;
-90.6000;0.3744;1.3297;
-90.3000;0.3744;1.3320;
-90.0000;0.3720;1.3227;
-89.7000;0.3744;1.3227;
-89.4000;0.3736;1.3204;
-89.1000;0.3744;1.3181;
-88.8000;0.3736;1.3181;
-88.5000;0.3736;1.3135;
-88.2000;0.3761;1.3158;
-87.9000;0.3704;1.3042;
-87.6000;0.3744;1.3065;
-87.3000;0.3712;1.3019;
-87.0000;0.3826;1.3390;
-86.7000;0.3728;1.3088;
-86.4000;0.3753;1.3251;
-86.1000;0.3736;1.3181;
-85.8000;0.3736;1.3274;
-85.5000;0.3858;1.3552;
-85.2000;0.3753;1.3343;
-84.9000;0.3744;1.3343;
-84.6000;0.3736;1.3343;
-84.3000;0.3801;1.3621;
-84.0000;0.3728;1.3413;
-83.7000;0.3736;1.3413;
-83.4000;0.3720;1.3390;
-83.1000;0.3704;1.3297;
-82.8000;0.3793;1.3436;
-82.5000;0.3696;1.3227;
-82.2000;0.3736;1.3320;
-81.9000;0.3736;1.3320;
-81.6000;0.3728;1.3297;
-81.3000;0.3736;1.3320;
-81.0000;0.3720;1.3320;
-80.7000;0.3720;1.3227;
-80.4000;0.3761;1.3297;
-80.1000;0.3744;1.3251;
-79.8000;0.3736;1.3297;
-79.5000;0.3736;1.3251;
-79.2000;0.3687;1.3042;
-78.9000;0.3769;1.3158;
-78.6000;0.3728;1.3181;
-78.3000;0.3736;1.3251;
-78.0000;0.3639;1.3088;
-77.7000;0.3639;1.3135;
-77.4000;0.3744;1.3436;
-77.1000;0.3736;1.3436;
-76.8000;0.3720;1.3297;
-76.5000;0.3753;1.3297;
-76.2000;0.3720;1.3251;
-75.9000;0.3744;1.3251;
-75.6000;0.3744;1.3274;
-75.3000;0.3696;1.3227;
-75.0000;0.3736;1.3436;
-74.7000;0.3744;1.3505;
-74.4000;0.3736;1.3343;
-74.1000;0.3736;1.3390;
-73.8000;0.3769;1.3436;
-73.5000;0.3753;1.3529;
-73.2000;0.3753;1.3529;
-72.9000;0.3744;1.3459;
-72.6000;0.3736;1.3413;
-72.3000;0.3736;1.3366;
-72.0000;0.3753;1.3297;
-71.7000;0.3744;1.3227;
-71.4000;0.3744;1.3204;
-71.1000;0.3753;1.3158;
-70.8000;0.3761;1.3181;
-70.5000;0.3744;1.3088;
-70.2000;0.3753;1.3135;
-69.9000;0.3736;1.3227;
-69.6000;0.3744;1.3343;
-69.3000;0.3753;1.3366;
-69.0000;0.3736;1.3390;
-68.7000;0.3769;1.3366;
-68.4000;0.3728;1.3297;
-68.1000;0.3744;1.3204;
-67.8000;0.3818;1.3366;
-67.5000;0.3744;1.3088;
-67.2000;0.3736;1.3042;
-66.9000;0.3728;1.3042;
-66.6000;0.3744;1.3042;
-66.3000;0.3761;1.3065;
-66.0000;0.3744;1.3088;
-65.7000;0.3769;1.3112;
-65.4000;0.3785;1.3135;
-65.1000;0.3744;1.2949;
-64.8000;0.3687;1.2880;
-64.5000;0.3720;1.3019;
-64.2000;0.3769;1.3019;
-63.9000;0.3753;1.3042;
