time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1140;3.6742;
-199.5000;0.1115;3.6716;
-199.2000;0.1140;3.6792;
-198.9000;0.1164;3.6969;
-198.6000;0.1156;3.6893;
-198.3000;0.1156;3.6919;
-198.0000;0.1131;3.6792;
-197.7000;0.1140;3.6767;
-197.4000;0.1074;3.6590;
-197.1000;0.1131;3.6716;
-196.8000;0.1115;3.6716;
-196.5000;0.1148;3.6767;
-196.2000;0.1140;3.6742;
-195.9000;0.1123;3.6615;
-195.6000;0.1148;3.6666;
-195.3000;0.1131;3.6615;
-195.0000;0.1172;3.6691;
-194.7000;0.1156;3.6742;
-194.4000;0.1140;3.6767;
-194.1000;0.1156;3.6843;
-193.8000;0.1148;3.6792;
-193.5000;0.1115;3.6716;
-193.2000;0.1131;3.6818;
-192.9000;0.1156;3.6893;
-192.6000;0.1123;3.6893;
-192.3000;0.1164;3.6919;
-192.0000;0.1156;3.6944;
-191.7000;0.1148;3.6919;
-191.4000;0.1148;3.6868;
-191.1000;0.1140;3.6843;
-190.8000;0.1140;3.6843;
-190.5000;0.1156;3.6893;
-190.2000;0.1172;3.6868;
-189.9000;0.1115;3.6818;
-189.6000;0.1115;3.6818;
-189.3000;0.1131;3.6868;
-189.0000;0.1156;3.6969;
-188.7000;0.1164;3.6944;
-188.4000;0.1140;3.6893;
-188.1000;0.1131;3.6868;
-187.8000;0.1172;3.6994;
-187.5000;0.1172;3.7020;
-187.2000;0.1131;3.6944;
-186.9000;0.1083;3.6691;
-186.6000;0.1083;3.6742;
-186.3000;0.1140;3.6843;
-186.0000;0.1156;3.6994;
-185.7000;0.1115;3.6843;
-185.4000;0.1148;3.6919;
-185.1000;0.1140;3.6742;
-184.8000;0.1123;3.6742;
-184.5000;0.1140;3.6792;
-184.2000;0.1140;3.6818;
-183.9000;0.1148;3.6893;
-183.6000;0.1172;3.6969;
-183.3000;0.1140;3.6893;
-183.0000;0.1148;3.6919;
-182.7000;0.1172;3.6944;
-182.4000;0.1237;3.7146;
-182.1000;0.1148;3.6868;
-181.8000;0.1131;3.6716;
-181.5000;0.1115;3.6691;
-181.2000;0.1140;3.6666;
-180.9000;0.1115;3.6615;
-180.6000;0.1131;3.6489;
-180.3000;0.1148;3.6514;
-180.0000;0.1131;3.6489;
-179.7000;0.1148;3.6590;
-179.4000;0.1018;3.6287;
-179.1000;0.1115;3.6666;
-178.8000;0.1148;3.6742;
-178.5000;0.1140;3.6716;
-178.2000;0.1107;3.6615;
-177.9000;0.1115;3.6666;
-177.6000;0.1148;3.6818;
-177.3000;0.1140;3.6792;
-177.0000;0.1091;3.6565;
-176.7000;0.1148;3.6716;
-176.4000;0.1131;3.6691;
-176.1000;0.1140;3.6590;
-175.8000;0.1197;3.6716;
-175.5000;0.1140;3.6641;
-175.2000;0.1164;3.6818;
-174.9000;0.1148;3.6843;
-174.6000;0.1148;3.6818;
-174.3000;0.1131;3.6641;
-174.0000;0.1099;3.6666;
-173.7000;0.1140;3.6742;
-173.4000;0.1148;3.6767;
-173.1000;0.1123;3.6666;
-172.8000;0.1148;3.6868;
-172.5000;0.1156;3.6868;
-172.2000;0.1148;3.6893;
-171.9000;0.1131;3.6843;
-171.6000;0.1058;3.6590;
-171.3000;0.1156;3.6843;
-171.0000;0.1115;3.6767;
-170.7000;0.1148;3.6919;
-170.4000;0.1131;3.6742;
-170.1000;0.1140;3.6818;
-169.8000;0.1148;3.6818;
-169.5000;0.1172;3.6868;
-169.2000;0.1115;3.6716;
-168.9000;0.1066;3.6615;
-168.6000;0.1148;3.6919;
-168.3000;0.1131;3.6893;
-168.0000;0.1131;3.6843;
-167.7000;0.1115;3.6818;
-167.4000;0.1148;3.6919;
-167.1000;0.1107;3.6818;
-166.8000;0.1148;3.6893;
-166.5000;0.1140;3.6843;
-166.2000;0.1221;3.7070;
-165.9000;0.1148;3.6843;
-165.6000;0.1148;3.6792;
-165.3000;0.1148;3.6818;
-165.0000;0.1107;3.6742;
-164.7000;0.1115;3.6691;
-164.4000;0.1140;3.6742;
-164.1000;0.1140;3.6742;
-163.8000;0.1140;3.6792;
-163.5000;0.1115;3.6691;
-163.2000;0.1197;3.6893;
-162.9000;0.1123;3.6792;
-162.6000;0.1140;3.6818;
-162.3000;0.1156;3.6919;
-162.0000;0.1058;3.6691;
-161.7000;0.1123;3.6944;
-161.4000;0.1123;3.6969;
-161.1000;0.1131;3.7045;
-160.8000;0.1026;3.6641;
-160.5000;0.1123;3.6919;
-160.2000;0.1074;3.6792;
-159.9000;0.1148;3.6944;
-159.6000;0.1156;3.6969;
-159.3000;0.1131;3.6893;
-159.0000;0.1148;3.6843;
-158.7000;0.1148;3.6868;
-158.4000;0.1180;3.6969;
-158.1000;0.1140;3.6868;
-157.8000;0.1131;3.6868;
-157.5000;0.1099;3.6818;
-157.2000;0.1213;3.7095;
-156.9000;0.1148;3.6944;
-156.6000;0.1091;3.6691;
-156.3000;0.1237;3.7121;
-156.0000;0.1099;3.6767;
-155.7000;0.1140;3.6893;
-155.4000;0.1099;3.6767;
-155.1000;0.1099;3.6742;
-154.8000;0.1123;3.6893;
-154.5000;0.1205;3.7146;
-154.2000;0.1115;3.6868;
-153.9000;0.1131;3.6994;
-153.6000;0.1140;3.7070;
-153.3000;0.1123;3.6994;
-153.0000;0.1180;3.7070;
-152.7000;0.1156;3.7095;
-152.4000;0.1245;3.7272;
-152.1000;0.1131;3.6969;
-151.8000;0.1140;3.6994;
-151.5000;0.1229;3.7272;
-151.2000;0.1148;3.7095;
-150.9000;0.1123;3.6969;
-150.6000;0.1188;3.7095;
-150.3000;0.1148;3.7020;
-150.0000;0.1148;3.6893;
-149.7000;0.1140;3.6792;
-149.4000;0.1131;3.6767;
-149.1000;0.1131;3.6716;
-148.8000;0.1131;3.6767;
-148.5000;0.1107;3.6742;
-148.2000;0.1131;3.6767;
-147.9000;0.1140;3.6843;
-147.6000;0.1123;3.6792;
-147.3000;0.1131;3.6767;
-147.0000;0.1156;3.6868;
-146.7000;0.1213;3.7020;
-146.4000;0.1148;3.6792;
-146.1000;0.1140;3.6767;
-145.8000;0.1270;3.7121;
-145.5000;0.1140;3.6767;
-145.2000;0.1123;3.6691;
-144.9000;0.1131;3.6742;
-144.6000;0.1107;3.6540;
-144.3000;0.1123;3.6540;
-144.0000;0.1131;3.6615;
-143.7000;0.1148;3.6615;
-143.4000;0.1140;3.6514;
-143.1000;0.1180;3.6666;
-142.8000;0.1131;3.6615;
-142.5000;0.1099;3.6464;
-142.2000;0.1148;3.6590;
-141.9000;0.1148;3.6590;
-141.6000;0.1156;3.6590;
-141.3000;0.1131;3.6489;
-141.0000;0.1131;3.6590;
-140.7000;0.1140;3.6742;
-140.4000;0.1148;3.6843;
-140.1000;0.1140;3.6919;
-139.8000;0.1156;3.6944;
-139.5000;0.1148;3.6893;
-139.2000;0.1164;3.6893;
-138.9000;0.1148;3.6843;
-138.6000;0.1140;3.6818;
-138.3000;0.1107;3.6691;
-138.0000;0.1123;3.6641;
-137.7000;0.1148;3.6691;
-137.4000;0.1115;3.6565;
-137.1000;0.1164;3.6691;
-136.8000;0.1148;3.6666;
-136.5000;0.1131;3.6666;
-136.2000;0.1254;3.7095;
-135.9000;0.1140;3.6818;
-135.6000;0.1148;3.6792;
-135.3000;0.1131;3.6666;
-135.0000;0.1156;3.6767;
-134.7000;0.1131;3.6691;
-134.4000;0.1164;3.6818;
-134.1000;0.1140;3.6742;
-133.8000;0.1140;3.6767;
-133.5000;0.1091;3.6615;
-133.2000;0.1140;3.6818;
-132.9000;0.1140;3.6792;
-132.6000;0.1205;3.6944;
-132.3000;0.1172;3.6868;
-132.0000;0.1115;3.6818;
-131.7000;0.1140;3.6767;
-131.4000;0.1148;3.6792;
-131.1000;0.1131;3.6742;
-130.8000;0.1164;3.6767;
-130.5000;0.1140;3.6666;
-130.2000;0.1131;3.6666;
-129.9000;0.1148;3.6666;
-129.6000;0.1099;3.6489;
-129.3000;0.1115;3.6514;
-129.0000;0.1066;3.6236;
-128.7000;0.1148;3.6489;
-128.4000;0.1148;3.6565;
-128.1000;0.1115;3.6540;
-127.8000;0.1148;3.6716;
-127.5000;0.1131;3.6691;
-127.2000;0.1148;3.6716;
-126.9000;0.1131;3.6691;
-126.6000;0.1205;3.6994;
-126.3000;0.1140;3.6716;
-126.0000;0.1262;3.7095;
-125.7000;0.1164;3.6944;
-125.4000;0.1164;3.6969;
-125.1000;0.1140;3.6893;
-124.8000;0.1148;3.6893;
-124.5000;0.1197;3.7070;
-124.2000;0.1123;3.6843;
-123.9000;0.1148;3.6919;
-123.6000;0.1156;3.6919;
-123.3000;0.1123;3.6792;
-123.0000;0.1123;3.6742;
-122.7000;0.1140;3.6691;
-122.4000;0.1148;3.6666;
-122.1000;0.1140;3.6716;
-121.8000;0.1140;3.6666;
-121.5000;0.1148;3.6868;
-121.2000;0.1131;3.6818;
-120.9000;0.1148;3.6868;
-120.6000;0.1156;3.6818;
-120.3000;0.1115;3.6742;
-120.0000;0.1164;3.6818;
-119.7000;0.1148;3.6792;
-119.4000;0.1188;3.6868;
-119.1000;0.1115;3.6742;
-118.8000;0.1115;3.6767;
-118.5000;0.1229;3.7045;
-118.2000;0.1156;3.6919;
-117.9000;0.1107;3.6818;
-117.6000;0.1213;3.7070;
-117.3000;0.1123;3.6843;
-117.0000;0.1140;3.6843;
-116.7000;0.1123;3.6767;
-116.4000;0.1221;3.7045;
-116.1000;0.1148;3.6767;
-115.8000;0.1164;3.6716;
-115.5000;0.1123;3.6540;
-115.2000;0.1140;3.6590;
