time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1197;3.6691;
-199.5000;0.1197;3.6641;
-199.2000;0.1213;3.6666;
-198.9000;0.1262;3.6818;
-198.6000;0.1188;3.6514;
-198.3000;0.1164;3.6464;
-198.0000;0.1245;3.6666;
-197.7000;0.1205;3.6514;
-197.4000;0.1058;3.6110;
-197.1000;0.1197;3.6438;
-196.8000;0.1221;3.6540;
-196.5000;0.1164;3.6312;
-196.2000;0.1213;3.6413;
-195.9000;0.1180;3.6337;
-195.6000;0.1245;3.6489;
-195.3000;0.1221;3.6514;
-195.0000;0.1188;3.6413;
-194.7000;0.1213;3.6464;
-194.4000;0.1164;3.6337;
-194.1000;0.1197;3.6514;
-193.8000;0.1205;3.6489;
-193.5000;0.1205;3.6565;
-193.2000;0.1156;3.6413;
-192.9000;0.1123;3.6287;
-192.6000;0.1180;3.6413;
-192.3000;0.1164;3.6413;
-192.0000;0.1229;3.6514;
-191.7000;0.1213;3.6464;
-191.4000;0.1205;3.6540;
-191.1000;0.1197;3.6438;
-190.8000;0.1237;3.6514;
-190.5000;0.1164;3.6337;
-190.2000;0.1180;3.6489;
-189.9000;0.1197;3.6464;
-189.6000;0.1205;3.6388;
-189.3000;0.1197;3.6312;
-189.0000;0.1205;3.6388;
-188.7000;0.1197;3.6312;
-188.4000;0.1180;3.6363;
-188.1000;0.1221;3.6413;
-187.8000;0.1197;3.6413;
-187.5000;0.1294;3.6716;
-187.2000;0.1107;3.6186;
-186.9000;0.1180;3.6337;
-186.6000;0.1180;3.6337;
-186.3000;0.1254;3.6540;
-186.0000;0.1197;3.6438;
-185.7000;0.1197;3.6363;
-185.4000;0.1205;3.6363;
-185.1000;0.1262;3.6514;
-184.8000;0.1164;3.6287;
-184.5000;0.1205;3.6413;
-184.2000;0.1148;3.6388;
-183.9000;0.1245;3.6691;
-183.6000;0.1205;3.6540;
-183.3000;0.1205;3.6540;
-183.0000;0.1213;3.6666;
-182.7000;0.1172;3.6590;
-182.4000;0.1188;3.6540;
-182.1000;0.1205;3.6565;
-181.8000;0.1188;3.6363;
-181.5000;0.1188;3.6363;
-181.2000;0.1205;3.6464;
-180.9000;0.1213;3.6514;
-180.6000;0.1221;3.6514;
-180.3000;0.1270;3.6666;
-180.0000;0.1213;3.6363;
-179.7000;0.1172;3.6287;
-179.4000;0.1188;3.6363;
-179.1000;0.1180;3.6262;
-178.8000;0.1245;3.6438;
-178.5000;0.1229;3.6388;
-178.2000;0.1156;3.6135;
-177.9000;0.1148;3.6135;
-177.6000;0.1164;3.6236;
-177.3000;0.1188;3.6337;
-177.0000;0.1197;3.6312;
-176.7000;0.1164;3.6211;
-176.4000;0.1188;3.6337;
-176.1000;0.1205;3.6337;
-175.8000;0.1221;3.6262;
-175.5000;0.1172;3.6161;
-175.2000;0.1188;3.6262;
-174.9000;0.1164;3.6135;
-174.6000;0.1197;3.6287;
-174.3000;0.1074;3.6059;
-174.0000;0.1180;3.6287;
-173.7000;0.1188;3.6236;
-173.4000;0.1221;3.6363;
-173.1000;0.1205;3.6337;
-172.8000;0.1205;3.6312;
-172.5000;0.1172;3.6312;
-172.2000;0.1286;3.6615;
-171.9000;0.1205;3.6438;
-171.6000;0.1205;3.6413;
-171.3000;0.1115;3.6186;
-171.0000;0.1180;3.6287;
-170.7000;0.1197;3.6262;
-170.4000;0.1221;3.6363;
-170.1000;0.1205;3.6363;
-169.8000;0.1188;3.6337;
-169.5000;0.1245;3.6464;
-169.2000;0.1205;3.6489;
-168.9000;0.1197;3.6489;
-168.6000;0.1221;3.6514;
-168.3000;0.1221;3.6413;
-168.0000;0.1213;3.6438;
-167.7000;0.1197;3.6464;
-167.4000;0.1205;3.6514;
-167.1000;0.1148;3.6312;
-166.8000;0.1205;3.6615;
-166.5000;0.1115;3.6262;
-166.2000;0.1172;3.6363;
-165.9000;0.1205;3.6413;
-165.6000;0.1188;3.6438;
-165.3000;0.1156;3.6262;
-165.0000;0.1172;3.6287;
-164.7000;0.1197;3.6337;
-164.4000;0.1188;3.6337;
-164.1000;0.1197;3.6388;
-163.8000;0.1180;3.6363;
-163.5000;0.1205;3.6413;
-163.2000;0.1205;3.6438;
-162.9000;0.1213;3.6464;
-162.6000;0.1205;3.6438;
-162.3000;0.1205;3.6413;
-162.0000;0.1188;3.6388;
-161.7000;0.1197;3.6464;
-161.4000;0.1197;3.6514;
-161.1000;0.1197;3.6514;
-160.8000;0.1221;3.6514;
-160.5000;0.1197;3.6489;
-160.2000;0.1172;3.6363;
-159.9000;0.1180;3.6363;
-159.6000;0.1188;3.6464;
-159.3000;0.1188;3.6438;
-159.0000;0.1213;3.6615;
-158.7000;0.1221;3.6540;
-158.4000;0.1221;3.6540;
-158.1000;0.1270;3.6615;
-157.8000;0.1197;3.6489;
-157.5000;0.1197;3.6413;
-157.2000;0.1205;3.6489;
-156.9000;0.1262;3.6716;
-156.6000;0.1188;3.6540;
-156.3000;0.1172;3.6540;
-156.0000;0.1156;3.6388;
-155.7000;0.1188;3.6590;
-155.4000;0.1197;3.6666;
-155.1000;0.1188;3.6716;
-154.8000;0.1221;3.6691;
-154.5000;0.1221;3.6742;
-154.2000;0.1205;3.6666;
-153.9000;0.1213;3.6666;
-153.6000;0.1197;3.6565;
-153.3000;0.1205;3.6590;
-153.0000;0.1164;3.6489;
-152.7000;0.1213;3.6641;
-152.4000;0.1197;3.6615;
-152.1000;0.1213;3.6691;
-151.8000;0.1221;3.6666;
-151.5000;0.1180;3.6514;
-151.2000;0.1197;3.6565;
-150.9000;0.1172;3.6464;
-150.6000;0.1115;3.6363;
-150.3000;0.1156;3.6464;
-150.0000;0.1245;3.6691;
-149.7000;0.1205;3.6590;
-149.4000;0.1205;3.6565;
-149.1000;0.1197;3.6540;
-148.8000;0.1262;3.6792;
-148.5000;0.1229;3.6716;
-148.2000;0.1172;3.6540;
-147.9000;0.1188;3.6514;
