time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1270;3.6236;
-199.5000;0.1270;3.6287;
-199.2000;0.1270;3.6413;
-198.9000;0.1311;3.6514;
-198.6000;0.1262;3.6413;
-198.3000;0.1278;3.6489;
-198.0000;0.1286;3.6615;
-197.7000;0.1245;3.6489;
-197.4000;0.1270;3.6565;
-197.1000;0.1262;3.6489;
-196.8000;0.1245;3.6489;
-196.5000;0.1205;3.6337;
-196.2000;0.1254;3.6438;
-195.9000;0.1278;3.6438;
-195.6000;0.1311;3.6514;
-195.3000;0.1254;3.6337;
-195.0000;0.1270;3.6464;
-194.7000;0.1237;3.6363;
-194.4000;0.1262;3.6413;
-194.1000;0.1270;3.6489;
-193.8000;0.1254;3.6438;
-193.5000;0.1278;3.6464;
-193.2000;0.1262;3.6413;
-192.9000;0.1278;3.6312;
-192.6000;0.1270;3.6236;
-192.3000;0.1278;3.6236;
-192.0000;0.1254;3.6262;
-191.7000;0.1270;3.6464;
-191.4000;0.1254;3.6413;
-191.1000;0.1262;3.6413;
-190.8000;0.1262;3.6413;
-190.5000;0.1302;3.6489;
-190.2000;0.1270;3.6363;
-189.9000;0.1254;3.6337;
-189.6000;0.1270;3.6388;
-189.3000;0.1221;3.6262;
-189.0000;0.1245;3.6363;
-188.7000;0.1245;3.6388;
-188.4000;0.1262;3.6413;
-188.1000;0.1262;3.6363;
-187.8000;0.1270;3.6363;
-187.5000;0.1254;3.6287;
-187.2000;0.1237;3.6337;
-186.9000;0.1254;3.6413;
-186.6000;0.1254;3.6363;
-186.3000;0.1254;3.6337;
-186.0000;0.1262;3.6312;
-185.7000;0.1278;3.6388;
-185.4000;0.1278;3.6312;
-185.1000;0.1262;3.6287;
-184.8000;0.1262;3.6262;
-184.5000;0.1270;3.6287;
-184.2000;0.1294;3.6388;
-183.9000;0.1270;3.6337;
-183.6000;0.1254;3.6363;
-183.3000;0.1254;3.6363;
-183.0000;0.1270;3.6337;
-182.7000;0.1327;3.6464;
-182.4000;0.1262;3.6287;
-182.1000;0.1270;3.6413;
-181.8000;0.1254;3.6438;
-181.5000;0.1270;3.6438;
-181.2000;0.1237;3.6388;
-180.9000;0.1262;3.6388;
-180.6000;0.1262;3.6388;
-180.3000;0.1262;3.6337;
-180.0000;0.1270;3.6363;
-179.7000;0.1237;3.6337;
-179.4000;0.1254;3.6388;
-179.1000;0.1270;3.6413;
-178.8000;0.1262;3.6413;
-178.5000;0.1262;3.6489;
-178.2000;0.1254;3.6413;
-177.9000;0.1302;3.6438;
-177.6000;0.1270;3.6287;
-177.3000;0.1262;3.6211;
-177.0000;0.1262;3.6262;
-176.7000;0.1254;3.6236;
-176.4000;0.1286;3.6186;
-176.1000;0.1278;3.6135;
-175.8000;0.1270;3.6135;
-175.5000;0.1270;3.6135;
-175.2000;0.1294;3.6186;
-174.9000;0.1270;3.6161;
-174.6000;0.1213;3.6059;
-174.3000;0.1278;3.6110;
-174.0000;0.1254;3.6059;
-173.7000;0.1262;3.6085;
-173.4000;0.1270;3.6161;
-173.1000;0.1245;3.6135;
-172.8000;0.1270;3.6287;
-172.5000;0.1270;3.6211;
-172.2000;0.1237;3.6161;
-171.9000;0.1262;3.6161;
-171.6000;0.1270;3.6161;
-171.3000;0.1278;3.6186;
-171.0000;0.1262;3.6211;
-170.7000;0.1254;3.6211;
-170.4000;0.1327;3.6337;
-170.1000;0.1262;3.6236;
-169.8000;0.1270;3.6211;
-169.5000;0.1254;3.6186;
-169.2000;0.1278;3.6262;
-168.9000;0.1270;3.6388;
-168.6000;0.1278;3.6337;
-168.3000;0.1254;3.6312;
-168.0000;0.1254;3.6312;
-167.7000;0.1270;3.6337;
-167.4000;0.1262;3.6363;
-167.1000;0.1278;3.6438;
-166.8000;0.1262;3.6464;
-166.5000;0.1270;3.6489;
-166.2000;0.1254;3.6489;
-165.9000;0.1245;3.6514;
