time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2515;3.9941;
-199.5000;0.2523;3.9941;
-199.2000;0.2499;3.9815;
-198.9000;0.2507;3.9790;
-198.6000;0.2515;3.9815;
-198.3000;0.2515;3.9865;
-198.0000;0.2532;3.9916;
-197.7000;0.2523;3.9891;
-197.4000;0.2515;3.9840;
-197.1000;0.2515;3.9891;
-196.8000;0.2507;3.9765;
-196.5000;0.2523;3.9941;
-196.2000;0.2458;3.9790;
-195.9000;0.2515;3.9916;
-195.6000;0.2532;3.9966;
-195.3000;0.2515;3.9790;
-195.0000;0.2507;3.9765;
-194.7000;0.2499;3.9840;
-194.4000;0.2507;3.9891;
-194.1000;0.2507;4.0016;
-193.8000;0.2523;3.9991;
-193.5000;0.2507;3.9966;
-193.2000;0.2507;3.9916;
-192.9000;0.2556;4.0042;
-192.6000;0.2499;3.9891;
-192.3000;0.2540;3.9966;
-192.0000;0.2556;3.9991;
-191.7000;0.2532;3.9916;
-191.4000;0.2499;3.9815;
-191.1000;0.2523;3.9966;
-190.8000;0.2532;3.9991;
-190.5000;0.2499;3.9966;
-190.2000;0.2572;4.0117;
-189.9000;0.2637;4.0293;
-189.6000;0.2499;3.9891;
-189.3000;0.2499;3.9891;
-189.0000;0.2499;3.9891;
-188.7000;0.2491;3.9941;
-188.4000;0.2507;3.9966;
-188.1000;0.2491;3.9840;
-187.8000;0.2491;3.9840;
-187.5000;0.2515;3.9941;
-187.2000;0.2491;3.9765;
-186.9000;0.2466;3.9715;
-186.6000;0.2515;3.9916;
-186.3000;0.2523;4.0042;
-186.0000;0.2540;4.0092;
-185.7000;0.2515;3.9916;
-185.4000;0.2499;3.9815;
-185.1000;0.2515;3.9765;
-184.8000;0.2523;3.9916;
-184.5000;0.2507;3.9916;
-184.2000;0.2491;3.9891;
-183.9000;0.2499;3.9865;
-183.6000;0.2515;3.9815;
-183.3000;0.2507;3.9891;
-183.0000;0.2540;3.9966;
-182.7000;0.2450;3.9715;
-182.4000;0.2532;3.9941;
-182.1000;0.2548;3.9991;
-181.8000;0.2475;3.9815;
-181.5000;0.2499;3.9891;
-181.2000;0.2507;3.9941;
-180.9000;0.2483;3.9765;
-180.6000;0.2532;3.9815;
-180.3000;0.2532;3.9815;
-180.0000;0.2491;3.9715;
-179.7000;0.2515;3.9815;
-179.4000;0.2507;3.9740;
-179.1000;0.2532;3.9815;
-178.8000;0.2499;3.9715;
-178.5000;0.2393;3.9438;
-178.2000;0.2523;3.9664;
-177.9000;0.2499;3.9614;
-177.6000;0.2475;3.9488;
