time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2523;4.2280;
-199.5000;0.2499;4.2255;
-199.2000;0.2450;4.2104;
-198.9000;0.2523;4.2330;
-198.6000;0.2499;4.2330;
-198.3000;0.2507;4.2355;
-198.0000;0.2507;4.2330;
-197.7000;0.2532;4.2330;
-197.4000;0.2523;4.2305;
-197.1000;0.2483;4.2129;
-196.8000;0.2556;4.2205;
-196.5000;0.2532;4.2179;
-196.2000;0.2499;4.2003;
-195.9000;0.2540;4.2104;
-195.6000;0.2548;4.2104;
-195.3000;0.2515;4.2028;
-195.0000;0.2523;4.1953;
-194.7000;0.2523;4.1953;
-194.4000;0.2507;4.2028;
-194.1000;0.2515;4.2028;
-193.8000;0.2556;4.2179;
-193.5000;0.2605;4.2305;
-193.2000;0.2515;4.2079;
-192.9000;0.2515;4.2028;
-192.6000;0.2499;4.2003;
-192.3000;0.2523;4.2079;
-192.0000;0.2515;4.2104;
-191.7000;0.2491;4.2079;
-191.4000;0.2507;4.2104;
-191.1000;0.2507;4.2179;
-190.8000;0.2556;4.2205;
-190.5000;0.2515;4.2104;
-190.2000;0.2515;4.2104;
-189.9000;0.2507;4.2079;
-189.6000;0.2515;4.2129;
-189.3000;0.2515;4.2154;
-189.0000;0.2507;4.2179;
-188.7000;0.2515;4.2129;
-188.4000;0.2515;4.2054;
-188.1000;0.2499;4.1953;
-187.8000;0.2507;4.2028;
-187.5000;0.2483;4.1928;
-187.2000;0.2523;4.2028;
-186.9000;0.2532;4.1953;
-186.6000;0.2507;4.1953;
-186.3000;0.2523;4.2079;
-186.0000;0.2515;4.2104;
-185.7000;0.2507;4.2028;
-185.4000;0.2515;4.2129;
-185.1000;0.2515;4.2104;
-184.8000;0.2507;4.2154;
-184.5000;0.2515;4.2104;
-184.2000;0.2499;4.2028;
-183.9000;0.2532;4.2079;
-183.6000;0.2532;4.2054;
-183.3000;0.2507;4.1953;
-183.0000;0.2499;4.2028;
-182.7000;0.2523;4.2003;
-182.4000;0.2507;4.1978;
-182.1000;0.2515;4.2003;
-181.8000;0.2548;4.2104;
-181.5000;0.2507;4.2054;
-181.2000;0.2515;4.2054;
-180.9000;0.2523;4.2028;
-180.6000;0.2507;4.2129;
-180.3000;0.2548;4.2179;
-180.0000;0.2523;4.2154;
-179.7000;0.2532;4.2104;
-179.4000;0.2523;4.2079;
-179.1000;0.2540;4.2054;
-178.8000;0.2515;4.1953;
-178.5000;0.2507;4.1953;
-178.2000;0.2507;4.1903;
-177.9000;0.2540;4.2028;
-177.6000;0.2499;4.1953;
-177.3000;0.2507;4.2054;
-177.0000;0.2507;4.2104;
-176.7000;0.2507;4.2079;
-176.4000;0.2515;4.2054;
-176.1000;0.2515;4.2028;
-175.8000;0.2515;4.1953;
-175.5000;0.2515;4.1978;
-175.2000;0.2507;4.1978;
-174.9000;0.2515;4.2028;
-174.6000;0.2499;4.2079;
-174.3000;0.2466;4.1827;
-174.0000;0.2499;4.1903;
-173.7000;0.2507;4.1928;
-173.4000;0.2499;4.1878;
-173.1000;0.2515;4.1878;
-172.8000;0.2532;4.1903;
-172.5000;0.2499;4.1777;
-172.2000;0.2507;4.1802;
-171.9000;0.2532;4.1802;
-171.6000;0.2515;4.1827;
-171.3000;0.2515;4.1852;
-171.0000;0.2450;4.1676;
-170.7000;0.2507;4.1878;
-170.4000;0.2515;4.1827;
-170.1000;0.2515;4.1928;
-169.8000;0.2507;4.1928;
-169.5000;0.2532;4.2003;
-169.2000;0.2515;4.2003;
-168.9000;0.2507;4.2028;
-168.6000;0.2515;4.1953;
-168.3000;0.2499;4.2028;
-168.0000;0.2507;4.2054;
-167.7000;0.2532;4.2129;
-167.4000;0.2564;4.2280;
-167.1000;0.2532;4.2104;
-166.8000;0.2458;4.1928;
-166.5000;0.2409;4.1752;
-166.2000;0.2507;4.2054;
-165.9000;0.2523;4.2129;
-165.6000;0.2507;4.2104;
-165.3000;0.2409;4.1777;
-165.0000;0.2515;4.2003;
-164.7000;0.2515;4.2054;
-164.4000;0.2515;4.2003;
-164.1000;0.2515;4.1953;
-163.8000;0.2507;4.1928;
-163.5000;0.2507;4.1978;
-163.2000;0.2507;4.1928;
-162.9000;0.2466;4.1903;
-162.6000;0.2507;4.1903;
-162.3000;0.2507;4.1928;
-162.0000;0.2507;4.1928;
-161.7000;0.2499;4.1953;
-161.4000;0.2523;4.2003;
-161.1000;0.2507;4.2028;
-160.8000;0.2548;4.2104;
-160.5000;0.2532;4.2104;
-160.2000;0.2523;4.2129;
-159.9000;0.2572;4.2280;
-159.6000;0.2532;4.2129;
-159.3000;0.2523;4.2003;
-159.0000;0.2515;4.2028;
-158.7000;0.2507;4.1953;
-158.4000;0.2409;4.1752;
-158.1000;0.2523;4.1978;
-157.8000;0.2507;4.2003;
-157.5000;0.2458;4.2003;
-157.2000;0.2507;4.2003;
-156.9000;0.2515;4.2003;
-156.6000;0.2523;4.1978;
-156.3000;0.2523;4.2028;
