time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2580;4.0469;
-199.5000;0.2483;4.0167;
-199.2000;0.2475;4.0042;
-198.9000;0.2605;4.0494;
-198.6000;0.2491;4.0167;
-198.3000;0.2483;4.0117;
-198.0000;0.2499;4.0218;
-197.7000;0.2483;4.0192;
-197.4000;0.2572;4.0519;
-197.1000;0.2507;4.0368;
-196.8000;0.2491;4.0293;
-196.5000;0.2401;4.0042;
-196.2000;0.2450;4.0142;
-195.9000;0.2515;4.0218;
-195.6000;0.2499;4.0167;
-195.3000;0.2629;4.0519;
-195.0000;0.2515;4.0218;
-194.7000;0.2491;4.0218;
-194.4000;0.2466;4.0167;
-194.1000;0.2507;4.0343;
-193.8000;0.2515;4.0394;
-193.5000;0.2564;4.0620;
-193.2000;0.2426;4.0218;
-192.9000;0.2466;4.0293;
-192.6000;0.2507;4.0318;
-192.3000;0.2491;4.0268;
-192.0000;0.2515;4.0293;
-191.7000;0.2499;4.0268;
-191.4000;0.2507;4.0343;
-191.1000;0.2548;4.0419;
-190.8000;0.2491;4.0117;
-190.5000;0.2507;4.0192;
-190.2000;0.2483;4.0117;
-189.9000;0.2458;4.0042;
-189.6000;0.2491;4.0117;
-189.3000;0.2466;4.0067;
-189.0000;0.2491;4.0167;
-188.7000;0.2499;4.0192;
-188.4000;0.2491;4.0218;
-188.1000;0.2483;4.0142;
-187.8000;0.2483;4.0192;
-187.5000;0.2515;4.0268;
-187.2000;0.2499;4.0243;
-186.9000;0.2499;4.0218;
-186.6000;0.2491;4.0218;
-186.3000;0.2483;4.0167;
-186.0000;0.2564;4.0318;
-185.7000;0.2499;4.0218;
-185.4000;0.2507;4.0318;
-185.1000;0.2466;4.0192;
-184.8000;0.2483;4.0243;
-184.5000;0.2418;4.0092;
-184.2000;0.2499;4.0318;
-183.9000;0.2532;4.0343;
-183.6000;0.2507;4.0243;
-183.3000;0.2507;4.0243;
-183.0000;0.2580;4.0494;
-182.7000;0.2491;4.0243;
-182.4000;0.2418;4.0042;
-182.1000;0.2532;4.0368;
-181.8000;0.2572;4.0444;
-181.5000;0.2458;4.0167;
-181.2000;0.2515;4.0343;
-180.9000;0.2637;4.0721;
