time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6634;0.6191;
-199.5000;0.6707;0.6242;
-199.2000;0.6634;0.6089;
-198.9000;0.6626;0.6089;
-198.6000;0.6610;0.5987;
-198.3000;0.6618;0.5987;
-198.0000;0.6634;0.5987;
-197.7000;0.6618;0.6013;
-197.4000;0.6618;0.5987;
-197.1000;0.6593;0.6089;
-196.8000;0.6618;0.6217;
-196.5000;0.6634;0.6166;
-196.2000;0.6618;0.6089;
-195.9000;0.6626;0.5987;
-195.6000;0.6634;0.6038;
-195.3000;0.6650;0.6166;
-195.0000;0.6642;0.6191;
-194.7000;0.6585;0.6191;
-194.4000;0.6618;0.6344;
-194.1000;0.6642;0.6369;
-193.8000;0.6634;0.6344;
-193.5000;0.6618;0.6319;
-193.2000;0.6642;0.6319;
-192.9000;0.6642;0.6344;
-192.6000;0.6602;0.6293;
-192.3000;0.6626;0.6293;
-192.0000;0.6626;0.6268;
-191.7000;0.6585;0.6166;
-191.4000;0.6602;0.6115;
-191.1000;0.6634;0.6191;
-190.8000;0.6650;0.6217;
-190.5000;0.6610;0.6242;
-190.2000;0.6626;0.6293;
-189.9000;0.6634;0.6191;
-189.6000;0.6634;0.6140;
-189.3000;0.6667;0.6242;
-189.0000;0.6634;0.6089;
-188.7000;0.6642;0.6115;
-188.4000;0.6626;0.5911;
-188.1000;0.6626;0.5911;
-187.8000;0.6650;0.6013;
-187.5000;0.6618;0.5962;
-187.2000;0.6618;0.5987;
-186.9000;0.6610;0.6115;
-186.6000;0.6659;0.6115;
-186.3000;0.6610;0.6089;
-186.0000;0.6618;0.6140;
-185.7000;0.6642;0.6191;
-185.4000;0.6618;0.6115;
-185.1000;0.6610;0.6038;
-184.8000;0.6634;0.6089;
-184.5000;0.6634;0.6038;
-184.2000;0.6593;0.5885;
-183.9000;0.6602;0.5911;
-183.6000;0.6610;0.6013;
-183.3000;0.6626;0.6013;
-183.0000;0.6626;0.6115;
-182.7000;0.6618;0.6115;
-182.4000;0.6618;0.6115;
-182.1000;0.6634;0.6115;
-181.8000;0.6626;0.6064;
-181.5000;0.6626;0.6064;
-181.2000;0.6610;0.6013;
-180.9000;0.6618;0.6064;
-180.6000;0.6610;0.6038;
-180.3000;0.6634;0.6191;
-180.0000;0.6610;0.6166;
-179.7000;0.6650;0.6191;
-179.4000;0.6626;0.6140;
-179.1000;0.6585;0.6013;
-178.8000;0.6626;0.6166;
-178.5000;0.6626;0.6038;
-178.2000;0.6626;0.6013;
-177.9000;0.6618;0.5987;
-177.6000;0.6618;0.6013;
-177.3000;0.6618;0.5987;
-177.0000;0.6626;0.5987;
-176.7000;0.6610;0.5987;
-176.4000;0.6618;0.5962;
-176.1000;0.6650;0.6038;
-175.8000;0.6593;0.5885;
-175.5000;0.6618;0.5885;
-175.2000;0.6683;0.5987;
-174.9000;0.6634;0.5962;
-174.6000;0.6650;0.6013;
-174.3000;0.6642;0.6115;
-174.0000;0.6634;0.6064;
-173.7000;0.6642;0.6064;
-173.4000;0.6650;0.6089;
-173.1000;0.6626;0.6115;
-172.8000;0.6650;0.6191;
-172.5000;0.6618;0.6166;
-172.2000;0.6618;0.6217;
-171.9000;0.6634;0.6242;
-171.6000;0.6642;0.6242;
-171.3000;0.6634;0.6293;
-171.0000;0.6610;0.6242;
-170.7000;0.6618;0.6242;
-170.4000;0.6642;0.6344;
-170.1000;0.6642;0.6344;
-169.8000;0.6626;0.6293;
-169.5000;0.6642;0.6319;
-169.2000;0.6626;0.6369;
-168.9000;0.6610;0.6217;
-168.6000;0.6634;0.6217;
-168.3000;0.6650;0.6293;
-168.0000;0.6634;0.6344;
-167.7000;0.6618;0.6293;
-167.4000;0.6610;0.6293;
-167.1000;0.6618;0.6268;
-166.8000;0.6634;0.6319;
-166.5000;0.6610;0.6166;
-166.2000;0.6561;0.5987;
-165.9000;0.6593;0.6166;
-165.6000;0.6610;0.6191;
-165.3000;0.6642;0.6242;
-165.0000;0.6659;0.6293;
-164.7000;0.6602;0.6191;
-164.4000;0.6618;0.6191;
-164.1000;0.6642;0.6268;
-163.8000;0.6618;0.6242;
-163.5000;0.6577;0.6217;
-163.2000;0.6593;0.6319;
-162.9000;0.6634;0.6369;
-162.6000;0.6602;0.6319;
-162.3000;0.6634;0.6268;
-162.0000;0.6642;0.6115;
-161.7000;0.6618;0.6115;
-161.4000;0.6659;0.6166;
-161.1000;0.6659;0.6217;
-160.8000;0.6642;0.6191;
-160.5000;0.6642;0.6166;
-160.2000;0.6634;0.6242;
-159.9000;0.6642;0.6191;
-159.6000;0.6626;0.6115;
-159.3000;0.6634;0.6242;
-159.0000;0.6626;0.6191;
-158.7000;0.6626;0.6217;
-158.4000;0.6618;0.6166;
-158.1000;0.6618;0.6115;
-157.8000;0.6610;0.6038;
-157.5000;0.6618;0.6013;
-157.2000;0.6618;0.6064;
-156.9000;0.6626;0.6013;
-156.6000;0.6618;0.5987;
-156.3000;0.6642;0.6089;
-156.0000;0.6610;0.6089;
-155.7000;0.6610;0.6064;
-155.4000;0.6618;0.6140;
-155.1000;0.6634;0.6166;
-154.8000;0.6626;0.6191;
-154.5000;0.6618;0.6166;
-154.2000;0.6626;0.6166;
-153.9000;0.6642;0.6191;
-153.6000;0.6634;0.6191;
-153.3000;0.6610;0.6140;
-153.0000;0.6626;0.6064;
-152.7000;0.6618;0.5936;
-152.4000;0.6610;0.5936;
-152.1000;0.6667;0.6089;
-151.8000;0.6626;0.6064;
-151.5000;0.6642;0.6140;
-151.2000;0.6659;0.6166;
-150.9000;0.6626;0.6115;
-150.6000;0.6618;0.6089;
-150.3000;0.6642;0.6115;
-150.0000;0.6634;0.6140;
-149.7000;0.6642;0.6191;
-149.4000;0.6626;0.6115;
-149.1000;0.6618;0.6089;
-148.8000;0.6634;0.6115;
-148.5000;0.6650;0.6140;
-148.2000;0.6610;0.6064;
-147.9000;0.6626;0.6166;
-147.6000;0.6618;0.6191;
-147.3000;0.6626;0.6319;
-147.0000;0.6626;0.6369;
-146.7000;0.6618;0.6344;
-146.4000;0.6626;0.6344;
-146.1000;0.6618;0.6344;
-145.8000;0.6634;0.6293;
-145.5000;0.6602;0.6191;
-145.2000;0.6659;0.6268;
-144.9000;0.6602;0.6115;
-144.6000;0.6626;0.6166;
-144.3000;0.6593;0.6089;
-144.0000;0.6585;0.6064;
-143.7000;0.6634;0.6191;
-143.4000;0.6634;0.6166;
-143.1000;0.6610;0.6166;
-142.8000;0.6634;0.6293;
-142.5000;0.6634;0.6319;
