time/ms;Fluo/V;P700 deltaI/I x10³;
-151.5000;0.1783;1.5792;
-151.2000;0.1742;1.5642;
-150.9000;0.1807;1.5842;
-150.6000;0.1823;1.5918;
-150.3000;0.1775;1.5767;
-150.0000;0.1783;1.5792;
-149.7000;0.1791;1.5717;
-149.4000;0.1758;1.5692;
-149.1000;0.1791;1.5817;
-148.8000;0.1783;1.5692;
-148.5000;0.1791;1.5692;
-148.2000;0.1807;1.5717;
-147.9000;0.1799;1.5617;
-147.6000;0.1799;1.5642;
-147.3000;0.1799;1.5667;
-147.0000;0.1807;1.5667;
-146.7000;0.1783;1.5592;
-146.4000;0.1783;1.5592;
-146.1000;0.1815;1.5767;
-145.8000;0.1799;1.5692;
-145.5000;0.1799;1.5742;
-145.2000;0.1791;1.5667;
-144.9000;0.1783;1.5667;
-144.6000;0.1807;1.5742;
-144.3000;0.1799;1.5667;
-144.0000;0.1807;1.5717;
-143.7000;0.1815;1.5567;
-143.4000;0.1823;1.5542;
-143.1000;0.1807;1.5617;
-142.8000;0.1807;1.5642;
-142.5000;0.1799;1.5692;
-142.2000;0.1832;1.5667;
-141.9000;0.1799;1.5617;
-141.6000;0.1783;1.5642;
-141.3000;0.1783;1.5617;
-141.0000;0.1815;1.5617;
-140.7000;0.1799;1.5617;
-140.4000;0.1815;1.5617;
-140.1000;0.1807;1.5667;
-139.8000;0.1807;1.5742;
-139.5000;0.1807;1.5692;
-139.2000;0.1815;1.5692;
-138.9000;0.1807;1.5667;
-138.6000;0.1799;1.5667;
-138.3000;0.1840;1.5742;
-138.0000;0.1791;1.5617;
-137.7000;0.1791;1.5667;
-137.4000;0.1783;1.5667;
-137.1000;0.1791;1.5767;
-136.8000;0.1791;1.5892;
-136.5000;0.1791;1.5892;
-136.2000;0.1799;1.5918;
-135.9000;0.1791;1.5867;
-135.6000;0.1799;1.5867;
-135.3000;0.1783;1.5817;
-135.0000;0.1856;1.6043;
-134.7000;0.1807;1.5842;
-134.4000;0.1815;1.5792;
-134.1000;0.1815;1.5792;
-133.8000;0.1791;1.5792;
-133.5000;0.1791;1.5918;
-133.2000;0.1799;1.5918;
-132.9000;0.1799;1.5918;
-132.6000;0.1799;1.6018;
-132.3000;0.1832;1.6043;
-132.0000;0.1783;1.5842;
-131.7000;0.1799;1.5842;
-131.4000;0.1758;1.5592;
-131.1000;0.1791;1.5742;
-130.8000;0.1815;1.5867;
-130.5000;0.1807;1.5792;
-130.2000;0.1791;1.5842;
-129.9000;0.1799;1.5817;
-129.6000;0.1799;1.5742;
-129.3000;0.1791;1.5692;
-129.0000;0.1799;1.5692;
-128.7000;0.1791;1.5717;
-128.4000;0.1823;1.5892;
-128.1000;0.1815;1.5842;
-127.8000;0.1791;1.5867;
-127.5000;0.1791;1.5817;
-127.2000;0.1783;1.5767;
-126.9000;0.1791;1.5817;
-126.6000;0.1799;1.5817;
-126.3000;0.1815;1.5892;
-126.0000;0.1815;1.5943;
-125.7000;0.1823;1.5892;
-125.4000;0.1807;1.5918;
-125.1000;0.1848;1.5968;
-124.8000;0.1807;1.5842;
-124.5000;0.1807;1.5842;
-124.2000;0.1832;1.5918;
-123.9000;0.1823;1.5817;
-123.6000;0.1807;1.5892;
-123.3000;0.1799;1.5792;
-123.0000;0.1799;1.5717;
-122.7000;0.1823;1.5742;
-122.4000;0.1783;1.5617;
-122.1000;0.1807;1.5692;
-121.8000;0.1799;1.5692;
-121.5000;0.1807;1.5767;
-121.2000;0.1815;1.5867;
-120.9000;0.1815;1.5892;
-120.6000;0.1766;1.5717;
-120.3000;0.1807;1.5867;
-120.0000;0.1807;1.5767;
-119.7000;0.1799;1.5767;
-119.4000;0.1815;1.5767;
-119.1000;0.1815;1.5767;
-118.8000;0.1807;1.5767;
-118.5000;0.1872;1.5993;
-118.2000;0.1815;1.5817;
-117.9000;0.1815;1.5742;
-117.6000;0.1807;1.5692;
-117.3000;0.1823;1.5692;
-117.0000;0.1815;1.5667;
-116.7000;0.1840;1.5842;
-116.4000;0.1823;1.5792;
-116.1000;0.1799;1.5642;
-115.8000;0.1807;1.5592;
-115.5000;0.1807;1.5567;
-115.2000;0.1775;1.5492;
-114.9000;0.1815;1.5667;
-114.6000;0.1832;1.5717;
-114.3000;0.1815;1.5567;
-114.0000;0.1815;1.5592;
-113.7000;0.1815;1.5517;
-113.4000;0.1832;1.5642;
-113.1000;0.1799;1.5692;
-112.8000;0.1807;1.5592;
-112.5000;0.1832;1.5617;
-112.2000;0.1823;1.5692;
-111.9000;0.1848;1.5817;
-111.6000;0.1815;1.5742;
-111.3000;0.1815;1.5817;
-111.0000;0.1823;1.5867;
-110.7000;0.1783;1.5792;
-110.4000;0.1815;1.5867;
-110.1000;0.1823;1.5842;
-109.8000;0.1799;1.5817;
-109.5000;0.1791;1.5867;
-109.2000;0.1823;1.5892;
-108.9000;0.1815;1.5918;
-108.6000;0.1815;1.5892;
-108.3000;0.1799;1.5892;
-108.0000;0.1815;1.5918;
-107.7000;0.1815;1.5892;
-107.4000;0.1840;1.5892;
-107.1000;0.1799;1.5817;
-106.8000;0.1815;1.5918;
-106.5000;0.1815;1.5817;
-106.2000;0.1848;1.5767;
-105.9000;0.1807;1.5692;
-105.6000;0.1815;1.5692;
-105.3000;0.1807;1.5642;
-105.0000;0.1807;1.5717;
-104.7000;0.1872;1.5867;
-104.4000;0.1799;1.5592;
-104.1000;0.1807;1.5642;
-103.8000;0.1823;1.5692;
-103.5000;0.1815;1.5717;
-103.2000;0.1832;1.5692;
-102.9000;0.1823;1.5592;
-102.6000;0.1823;1.5592;
-102.3000;0.1823;1.5692;
-102.0000;0.1823;1.5792;
-101.7000;0.1815;1.5767;
-101.4000;0.1823;1.5742;
-101.1000;0.1799;1.5692;
-100.8000;0.1823;1.5767;
-100.5000;0.1832;1.5692;
-100.2000;0.1815;1.5617;
-99.9000;0.1872;1.5692;
-99.6000;0.1823;1.5542;
-99.3000;0.1815;1.5542;
-99.0000;0.1799;1.5542;
-98.7000;0.1815;1.5492;
-98.4000;0.1799;1.5467;
-98.1000;0.1815;1.5642;
-97.8000;0.1815;1.5642;
-97.5000;0.1791;1.5592;
-97.2000;0.1799;1.5692;
-96.9000;0.1783;1.5617;
-96.6000;0.1823;1.5692;
-96.3000;0.1823;1.5692;
-96.0000;0.1815;1.5692;
-95.7000;0.1783;1.5592;
-95.4000;0.1823;1.5717;
-95.1000;0.1823;1.5667;
-94.8000;0.1815;1.5617;
-94.5000;0.1832;1.5617;
-94.2000;0.1823;1.5567;
-93.9000;0.1832;1.5567;
-93.6000;0.1791;1.5392;
-93.3000;0.1832;1.5567;
-93.0000;0.1799;1.5542;
-92.7000;0.1823;1.5567;
-92.4000;0.1848;1.5692;
-92.1000;0.1823;1.5717;
-91.8000;0.1823;1.5667;
-91.5000;0.1840;1.5717;
-91.2000;0.1823;1.5717;
-90.9000;0.1791;1.5667;
-90.6000;0.1832;1.5692;
-90.3000;0.1823;1.5667;
-90.0000;0.1815;1.5617;
-89.7000;0.1832;1.5667;
-89.4000;0.1799;1.5617;
-89.1000;0.1823;1.5592;
-88.8000;0.1832;1.5592;
-88.5000;0.1758;1.5442;
-88.2000;0.1832;1.5592;
-87.9000;0.1823;1.5592;
-87.6000;0.1815;1.5517;
-87.3000;0.1823;1.5492;
-87.0000;0.1799;1.5442;
-86.7000;0.1840;1.5492;
-86.4000;0.1815;1.5467;
-86.1000;0.1832;1.5467;
-85.8000;0.1823;1.5442;
-85.5000;0.1823;1.5567;
-85.2000;0.1856;1.5717;
-84.9000;0.1832;1.5642;
-84.6000;0.1832;1.5667;
-84.3000;0.1815;1.5692;
-84.0000;0.1832;1.5667;
-83.7000;0.1832;1.5717;
-83.4000;0.1840;1.5717;
-83.1000;0.1832;1.5792;
-82.8000;0.1791;1.5767;
-82.5000;0.1848;1.5867;
-82.2000;0.1815;1.5742;
-81.9000;0.1807;1.5742;
-81.6000;0.1823;1.5817;
-81.3000;0.1815;1.5742;
-81.0000;0.1823;1.5717;
-80.7000;0.1832;1.5792;
-80.4000;0.1840;1.5817;
-80.1000;0.1791;1.5642;
-79.8000;0.1823;1.5792;
-79.5000;0.1832;1.5767;
-79.2000;0.1815;1.5742;
-78.9000;0.1815;1.5642;
-78.6000;0.1832;1.5742;
-78.3000;0.1832;1.5742;
-78.0000;0.1775;1.5592;
-77.7000;0.1832;1.5717;
-77.4000;0.1840;1.5742;
-77.1000;0.1840;1.5717;
-76.8000;0.1815;1.5617;
-76.5000;0.1823;1.5592;
-76.2000;0.1823;1.5617;
-75.9000;0.1848;1.5717;
-75.6000;0.1848;1.5717;
-75.3000;0.1840;1.5692;
-75.0000;0.1832;1.5692;
-74.7000;0.1848;1.5742;
-74.4000;0.1832;1.5667;
-74.1000;0.1832;1.5742;
-73.8000;0.1815;1.5592;
-73.5000;0.1840;1.5617;
-73.2000;0.1840;1.5642;
-72.9000;0.1840;1.5642;
-72.6000;0.1840;1.5542;
-72.3000;0.1823;1.5492;
-72.0000;0.1840;1.5542;
-71.7000;0.1864;1.5617;
-71.4000;0.1823;1.5467;
-71.1000;0.1823;1.5367;
-70.8000;0.1840;1.5467;
-70.5000;0.1832;1.5517;
-70.2000;0.1823;1.5442;
-69.9000;0.1840;1.5492;
-69.6000;0.1823;1.5492;
-69.3000;0.1832;1.5567;
-69.0000;0.1832;1.5542;
-68.7000;0.1815;1.5592;
-68.4000;0.1799;1.5567;
-68.1000;0.1848;1.5642;
-67.8000;0.1832;1.5517;
-67.5000;0.1823;1.5467;
-67.2000;0.1815;1.5442;
-66.9000;0.1832;1.5467;
-66.6000;0.1823;1.5492;
-66.3000;0.1840;1.5467;
-66.0000;0.1823;1.5417;
-65.7000;0.1815;1.5442;
-65.4000;0.1840;1.5417;
-65.1000;0.1815;1.5317;
-64.8000;0.1856;1.5442;
-64.5000;0.1832;1.5467;
-64.2000;0.1832;1.5492;
-63.9000;0.1832;1.5542;
-63.6000;0.1807;1.5517;
-63.3000;0.1832;1.5592;
-63.0000;0.1921;1.5867;
-62.7000;0.1848;1.5642;
-62.4000;0.1807;1.5542;
-62.1000;0.1840;1.5592;
-61.8000;0.1832;1.5567;
-61.5000;0.1832;1.5517;
-61.2000;0.1832;1.5492;
-60.9000;0.1840;1.5567;
-60.6000;0.1832;1.5542;
-60.3000;0.1840;1.5517;
-60.0000;0.1823;1.5567;
-59.7000;0.1815;1.5642;
-59.4000;0.1832;1.5567;
-59.1000;0.1832;1.5667;
-58.8000;0.1823;1.5717;
-58.5000;0.1832;1.5592;
-58.2000;0.1832;1.5542;
-57.9000;0.1913;1.5717;
-57.6000;0.1815;1.5517;
-57.3000;0.1840;1.5517;
-57.0000;0.1832;1.5517;
-56.7000;0.1864;1.5667;
-56.4000;0.1840;1.5592;
-56.1000;0.1848;1.5592;
-55.8000;0.1840;1.5467;
-55.5000;0.1840;1.5517;
-55.2000;0.1840;1.5567;
-54.9000;0.1864;1.5567;
-54.6000;0.1856;1.5467;
-54.3000;0.1856;1.5442;
-54.0000;0.1848;1.5417;
-53.7000;0.1840;1.5392;
-53.4000;0.1832;1.5392;
-53.1000;0.1848;1.5467;
-52.8000;0.1840;1.5492;
-52.5000;0.1840;1.5442;
-52.2000;0.1832;1.5367;
-51.9000;0.1840;1.5492;
-51.6000;0.1848;1.5592;
-51.3000;0.1832;1.5617;
-51.0000;0.1832;1.5567;
-50.7000;0.1823;1.5467;
-50.4000;0.1840;1.5542;
-50.1000;0.1823;1.5592;
-49.8000;0.1840;1.5667;
-49.5000;0.1848;1.5642;
-49.2000;0.1840;1.5617;
-48.9000;0.1840;1.5592;
-48.6000;0.1807;1.5492;
-48.3000;0.1799;1.5492;
-48.0000;0.1848;1.5617;
-47.7000;0.1856;1.5592;
-47.4000;0.1823;1.5542;
-47.1000;0.1840;1.5567;
-46.8000;0.1832;1.5617;
-46.5000;0.1832;1.5642;
-46.2000;0.1823;1.5567;
-45.9000;0.1848;1.5717;
-45.6000;0.1840;1.5767;
-45.3000;0.1840;1.5692;
-45.0000;0.1832;1.5667;
-44.7000;0.1848;1.5642;
-44.4000;0.1799;1.5492;
-44.1000;0.1848;1.5667;
-43.8000;0.1832;1.5692;
-43.5000;0.1832;1.5667;
-43.2000;0.1807;1.5667;
-42.9000;0.1832;1.5767;
-42.6000;0.1840;1.5717;
-42.3000;0.1823;1.5642;
-42.0000;0.1848;1.5667;
-41.7000;0.1848;1.5642;
-41.4000;0.1832;1.5617;
-41.1000;0.1840;1.5617;
-40.8000;0.1832;1.5567;
-40.5000;0.1840;1.5567;
-40.2000;0.1864;1.5642;
-39.9000;0.1840;1.5617;
-39.6000;0.1848;1.5617;
-39.3000;0.1840;1.5667;
-39.0000;0.1848;1.5717;
-38.7000;0.1840;1.5667;
-38.4000;0.1848;1.5592;
-38.1000;0.1832;1.5567;
-37.8000;0.1856;1.5642;
-37.5000;0.1840;1.5617;
-37.2000;0.1880;1.5717;
-36.9000;0.1856;1.5592;
-36.6000;0.1848;1.5617;
-36.3000;0.1856;1.5692;
-36.0000;0.1840;1.5642;
-35.7000;0.1823;1.5542;
-35.4000;0.1864;1.5717;
-35.1000;0.1848;1.5592;
-34.8000;0.1840;1.5642;
-34.5000;0.1840;1.5517;
-34.2000;0.1848;1.5492;
-33.9000;0.1840;1.5442;
-33.6000;0.1840;1.5442;
-33.3000;0.1832;1.5367;
-33.0000;0.1840;1.5467;
-32.7000;0.1832;1.5492;
-32.4000;0.1856;1.5567;
-32.1000;0.1848;1.5592;
-31.8000;0.1848;1.5642;
-31.5000;0.1848;1.5617;
-31.2000;0.1856;1.5542;
-30.9000;0.1856;1.5467;
-30.6000;0.1848;1.5392;
-30.3000;0.1840;1.5442;
-30.0000;0.1856;1.5492;
-29.7000;0.1856;1.5467;
-29.4000;0.1856;1.5317;
-29.1000;0.1848;1.5342;
-28.8000;0.1864;1.5467;
-28.5000;0.1856;1.5467;
-28.2000;0.1848;1.5492;
-27.9000;0.1840;1.5442;
-27.6000;0.1856;1.5442;
-27.3000;0.1856;1.5417;
-27.0000;0.1856;1.5342;
-26.7000;0.1840;1.5342;
-26.4000;0.1856;1.5367;
-26.1000;0.1880;1.5392;
-25.8000;0.1840;1.5317;
-25.5000;0.1848;1.5267;
-25.2000;0.1848;1.5167;
-24.9000;0.1840;1.5242;
-24.6000;0.1848;1.5167;
-24.3000;0.1864;1.5092;
-24.0000;0.1864;1.5142;
-23.7000;0.1856;1.5192;
-23.4000;0.1840;1.5192;
-23.1000;0.1864;1.5292;
-22.8000;0.1840;1.5242;
-22.5000;0.1872;1.5392;
-22.2000;0.1872;1.5417;
-21.9000;0.1880;1.5417;
-21.6000;0.1856;1.5467;
-21.3000;0.1848;1.5467;
-21.0000;0.1856;1.5442;
-20.7000;0.1848;1.5392;
-20.4000;0.1856;1.5392;
-20.1000;0.1848;1.5342;
-19.8000;0.1856;1.5442;
-19.5000;0.1848;1.5467;
-19.2000;0.1856;1.5517;
-18.9000;0.1840;1.5442;
-18.6000;0.1864;1.5442;
-18.3000;0.1856;1.5442;
-18.0000;0.1848;1.5442;
-17.7000;0.1864;1.5417;
-17.4000;0.1848;1.5342;
-17.1000;0.1848;1.5317;
-16.8000;0.1856;1.5267;
-16.5000;0.1840;1.5217;
-16.2000;0.1840;1.5267;
-15.9000;0.1856;1.5342;
-15.6000;0.1848;1.5317;
-15.3000;0.1840;1.5317;
-15.0000;0.1832;1.5267;
-14.7000;0.1880;1.5417;
-14.4000;0.1856;1.5392;
-14.1000;0.1856;1.5367;
-13.8000;0.1897;1.5517;
-13.5000;0.1856;1.5442;
-13.2000;0.1921;1.5567;
-12.9000;0.1815;1.5367;
-12.6000;0.1864;1.5467;
-12.3000;0.1897;1.5542;
-12.0000;0.1872;1.5467;
-11.7000;0.1791;1.5292;
-11.4000;0.1864;1.5542;
-11.1000;0.1880;1.5592;
-10.8000;0.1864;1.5517;
-10.5000;0.1872;1.5542;
-10.2000;0.1864;1.5467;
-9.9000;0.1888;1.5567;
-9.6000;0.1872;1.5517;
-9.3000;0.1864;1.5367;
-9.0000;0.1897;1.5417;
-8.7000;0.1880;1.5417;
-8.4000;0.1864;1.5442;
-8.1000;0.1872;1.5467;
-7.8000;0.1856;1.5367;
-7.5000;0.1872;1.5442;
-7.2000;0.1880;1.5392;
-6.9000;0.1864;1.5317;
-6.6000;0.1848;1.5267;
-6.3000;0.1856;1.5242;
-6.0000;0.1888;1.5317;
-5.7000;0.1856;1.5242;
-5.4000;0.1848;1.5292;
-5.1000;0.1840;1.5267;
-4.8000;0.1872;1.5442;
-4.5000;0.1872;1.5467;
-4.2000;0.1856;1.5392;
-3.9000;0.1864;1.5342;
-3.6000;0.1872;1.5417;
-3.3000;0.1880;1.5417;
-3.0000;0.1872;1.5417;
-2.7000;0.1856;1.5392;
-2.4000;0.1856;1.5417;
-2.1000;0.1864;1.5442;
-1.8000;0.1888;1.5442;
-1.5000;0.1864;1.5392;
-1.2000;0.1848;1.5367;
-0.9000;0.1880;1.5417;
-0.6000;0.1880;1.5392;
-0.3000;0.1880;1.5392;
0.0000;0.1880;1.5392;
0.3000;0.1913;1.5192;
0.6000;0.2019;1.5417;
0.9000;0.2133;1.5667;
1.2000;0.2198;1.5892;
1.5000;0.2287;1.6143;
1.8000;0.2328;1.6268;
2.1000;0.2377;1.6468;
2.4000;0.2361;1.6443;
2.7000;0.2418;1.6543;
3.0000;0.2426;1.6643;
3.3000;0.2450;1.6743;
3.6000;0.2458;1.6793;
3.9000;0.2434;1.6693;
4.2000;0.2475;1.6844;
4.5000;0.2483;1.6969;
4.8000;0.2499;1.6994;
5.1000;0.2507;1.7044;
5.4000;0.2507;1.7094;
5.7000;0.2491;1.7094;
6.0000;0.2515;1.7119;
6.3000;0.2507;1.6994;
6.6000;0.2523;1.6994;
6.9000;0.2466;1.6844;
7.2000;0.2515;1.7019;
7.5000;0.2523;1.6969;
7.8000;0.2458;1.6869;
8.1000;0.2523;1.6969;
8.4000;0.2556;1.7019;
8.7000;0.2499;1.6718;
9.0000;0.2556;1.6768;
9.3000;0.2580;1.6969;
9.6000;0.2613;1.7069;
9.9000;0.2540;1.7019;
10.2000;0.2572;1.7144;
10.5000;0.2564;1.7144;
10.8000;0.2613;1.7319;
11.1000;0.2580;1.7369;
11.4000;0.2548;1.7344;
11.7000;0.2580;1.7319;
12.0000;0.2580;1.7344;
12.3000;0.2613;1.7319;
12.6000;0.2572;1.7219;
12.9000;0.2564;1.7144;
13.2000;0.2605;1.7169;
13.5000;0.2589;1.7144;
13.8000;0.2589;1.7094;
14.1000;0.2605;1.7119;
14.4000;0.2621;1.7169;
14.7000;0.2613;1.7219;
15.0000;0.2572;1.7094;
15.3000;0.2580;1.7169;
15.6000;0.2580;1.7119;
15.9000;0.2597;1.7144;
16.2000;0.2637;1.7269;
16.5000;0.2572;1.7119;
16.8000;0.2621;1.7194;
17.1000;0.2637;1.7294;
17.4000;0.2629;1.7194;
17.7000;0.2629;1.7144;
18.0000;0.2637;1.7244;
18.3000;0.2580;1.6994;
18.6000;0.2637;1.7069;
18.9000;0.2621;1.6944;
19.2000;0.2629;1.6994;
19.5000;0.2637;1.7019;
19.8000;0.2637;1.7044;
20.1000;0.2629;1.7069;
20.4000;0.2629;1.7019;
20.7000;0.2637;1.7019;
21.0000;0.2646;1.6969;
21.3000;0.2637;1.6969;
21.6000;0.2662;1.6994;
21.9000;0.2654;1.6969;
22.2000;0.2670;1.7094;
22.5000;0.2678;1.7019;
22.8000;0.2678;1.6969;
23.1000;0.2678;1.6944;
23.4000;0.2678;1.6919;
23.7000;0.2678;1.6944;
24.0000;0.2678;1.6894;
24.3000;0.2686;1.6994;
24.6000;0.2702;1.7069;
24.9000;0.2702;1.7169;
25.2000;0.2686;1.7144;
25.5000;0.2629;1.7044;
25.8000;0.2694;1.7119;
26.1000;0.2678;1.7069;
26.4000;0.2694;1.7119;
26.7000;0.2662;1.7044;
27.0000;0.2686;1.7119;
27.3000;0.2686;1.7069;
27.6000;0.2678;1.7094;
27.9000;0.2702;1.7094;
28.2000;0.2662;1.6894;
28.5000;0.2711;1.6969;
28.8000;0.2678;1.6969;
29.1000;0.2735;1.7119;
29.4000;0.2686;1.6994;
29.7000;0.2694;1.6944;
30.0000;0.2711;1.6994;
30.3000;0.2670;1.6844;
30.6000;0.2694;1.6919;
30.9000;0.2694;1.6944;
31.2000;0.2735;1.6994;
31.5000;0.2719;1.6969;
31.8000;0.2719;1.7019;
32.1000;0.2735;1.6969;
32.4000;0.2784;1.6944;
32.7000;0.2759;1.6894;
33.0000;0.2727;1.6668;
33.3000;0.2719;1.6718;
33.6000;0.2694;1.6568;
33.9000;0.2711;1.6568;
34.2000;0.2735;1.6768;
34.5000;0.2735;1.6894;
34.8000;0.2727;1.6894;
35.1000;0.2727;1.6869;
35.4000;0.2719;1.6869;
35.7000;0.2694;1.6844;
36.0000;0.2759;1.7044;
36.3000;0.2751;1.7069;
36.6000;0.2751;1.6994;
36.9000;0.2719;1.6844;
37.2000;0.2759;1.6944;
37.5000;0.2751;1.6894;
37.8000;0.2735;1.6919;
38.1000;0.2800;1.7069;
38.4000;0.2768;1.6969;
38.7000;0.2759;1.6969;
39.0000;0.2759;1.6869;
39.3000;0.2751;1.6869;
39.6000;0.2751;1.6844;
39.9000;0.2743;1.6819;
40.2000;0.2759;1.6844;
40.5000;0.2735;1.6718;
40.8000;0.2751;1.6743;
41.1000;0.2776;1.6668;
41.4000;0.2776;1.6768;
41.7000;0.2759;1.6718;
42.0000;0.2768;1.6743;
42.3000;0.2743;1.6668;
42.6000;0.2768;1.6718;
42.9000;0.2784;1.6894;
43.2000;0.2792;1.6919;
43.5000;0.2768;1.6894;
43.8000;0.2784;1.6844;
44.1000;0.2759;1.6768;
44.4000;0.2768;1.6743;
44.7000;0.2776;1.6869;
45.0000;0.2792;1.6819;
45.3000;0.2784;1.6718;
45.6000;0.2759;1.6668;
45.9000;0.2792;1.6718;
46.2000;0.2808;1.6668;
46.5000;0.2833;1.6844;
46.8000;0.2808;1.6718;
47.1000;0.2816;1.6768;
47.4000;0.2816;1.6793;
47.7000;0.2808;1.6869;
48.0000;0.2800;1.6844;
48.3000;0.2808;1.6944;
48.6000;0.2825;1.6994;
48.9000;0.2792;1.6894;
