time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.8433;-5.4732;
-199.5000;0.8425;-5.4757;
-199.2000;0.8441;-5.4757;
-198.9000;0.8433;-5.4861;
-198.6000;0.8433;-5.4913;
-198.3000;0.8417;-5.4991;
-198.0000;0.8457;-5.4809;
-197.7000;0.8433;-5.4861;
-197.4000;0.8417;-5.4861;
-197.1000;0.8417;-5.4913;
-196.8000;0.8417;-5.4939;
-196.5000;0.8425;-5.4913;
-196.2000;0.8417;-5.4939;
-195.9000;0.8425;-5.4887;
-195.6000;0.8425;-5.4861;
-195.3000;0.8433;-5.4887;
-195.0000;0.8433;-5.4913;
-194.7000;0.8466;-5.4783;
-194.4000;0.8433;-5.4835;
-194.1000;0.8409;-5.4861;
-193.8000;0.8449;-5.4732;
-193.5000;0.8425;-5.4835;
-193.2000;0.8417;-5.4835;
-192.9000;0.8425;-5.4757;
-192.6000;0.8425;-5.4809;
-192.3000;0.8498;-5.4680;
-192.0000;0.8433;-5.4835;
-191.7000;0.8433;-5.4835;
-191.4000;0.8449;-5.4835;
-191.1000;0.8392;-5.4809;
-190.8000;0.8417;-5.4706;
-190.5000;0.8441;-5.4680;
-190.2000;0.8417;-5.4654;
-189.9000;0.8441;-5.4550;
-189.6000;0.8425;-5.4576;
-189.3000;0.8441;-5.4628;
-189.0000;0.8449;-5.4550;
-188.7000;0.8425;-5.4654;
-188.4000;0.8425;-5.4757;
-188.1000;0.8433;-5.4783;
-187.8000;0.8433;-5.4757;
-187.5000;0.8433;-5.4783;
-187.2000;0.8425;-5.4783;
-186.9000;0.8433;-5.4861;
-186.6000;0.8433;-5.4783;
-186.3000;0.8425;-5.4706;
-186.0000;0.8441;-5.4680;
-185.7000;0.8425;-5.4835;
-185.4000;0.8441;-5.4835;
-185.1000;0.8441;-5.4861;
-184.8000;0.8449;-5.4887;
-184.5000;0.8474;-5.4861;
-184.2000;0.8441;-5.4939;
-183.9000;0.8441;-5.4939;
-183.6000;0.8441;-5.4939;
-183.3000;0.8441;-5.4913;
-183.0000;0.8474;-5.4783;
-182.7000;0.8474;-5.4809;
-182.4000;0.8441;-5.4965;
-182.1000;0.8474;-5.4939;
-181.8000;0.8425;-5.5016;
-181.5000;0.8514;-5.4680;
-181.2000;0.8449;-5.4861;
-180.9000;0.8449;-5.4835;
-180.6000;0.8433;-5.4783;
-180.3000;0.8449;-5.4732;
-180.0000;0.8441;-5.4732;
-179.7000;0.8425;-5.4835;
-179.4000;0.8441;-5.4783;
-179.1000;0.8457;-5.4861;
-178.8000;0.8441;-5.4887;
-178.5000;0.8441;-5.4835;
-178.2000;0.8425;-5.4913;
-177.9000;0.8409;-5.4965;
-177.6000;0.8433;-5.4861;
-177.3000;0.8409;-5.4861;
-177.0000;0.8433;-5.4809;
-176.7000;0.8425;-5.4887;
-176.4000;0.8425;-5.4809;
-176.1000;0.8433;-5.4835;
-175.8000;0.8433;-5.4861;
-175.5000;0.8441;-5.4887;
-175.2000;0.8449;-5.4861;
-174.9000;0.8449;-5.4783;
-174.6000;0.8433;-5.4809;
-174.3000;0.8400;-5.4965;
-174.0000;0.8449;-5.4861;
-173.7000;0.8449;-5.4835;
-173.4000;0.8449;-5.4965;
-173.1000;0.8449;-5.4939;
-172.8000;0.8433;-5.4861;
-172.5000;0.8449;-5.4887;
-172.2000;0.8433;-5.4861;
-171.9000;0.8466;-5.4809;
-171.6000;0.8433;-5.4861;
-171.3000;0.8457;-5.4939;
-171.0000;0.8449;-5.4887;
-170.7000;0.8400;-5.4939;
-170.4000;0.8441;-5.4861;
-170.1000;0.8433;-5.4913;
-169.8000;0.8441;-5.4835;
-169.5000;0.8466;-5.4783;
-169.2000;0.8409;-5.4965;
-168.9000;0.8441;-5.4913;
-168.6000;0.8417;-5.4965;
-168.3000;0.8449;-5.4965;
-168.0000;0.8457;-5.4887;
-167.7000;0.8441;-5.4991;
-167.4000;0.8449;-5.5042;
-167.1000;0.8433;-5.5120;
-166.8000;0.8425;-5.5224;
-166.5000;0.8441;-5.5250;
-166.2000;0.8433;-5.5224;
-165.9000;0.8441;-5.5120;
-165.6000;0.8449;-5.5016;
-165.3000;0.8417;-5.5120;
-165.0000;0.8417;-5.5068;
-164.7000;0.8441;-5.5042;
-164.4000;0.8441;-5.4939;
-164.1000;0.8425;-5.4939;
-163.8000;0.8425;-5.4913;
-163.5000;0.8433;-5.4861;
-163.2000;0.8425;-5.4835;
-162.9000;0.8400;-5.4965;
-162.6000;0.8449;-5.4809;
-162.3000;0.8449;-5.4835;
-162.0000;0.8449;-5.4887;
-161.7000;0.8441;-5.4991;
-161.4000;0.8449;-5.4939;
-161.1000;0.8433;-5.4913;
-160.8000;0.8449;-5.4835;
-160.5000;0.8384;-5.5016;
-160.2000;0.8449;-5.4913;
-159.9000;0.8433;-5.4887;
-159.6000;0.8433;-5.4939;
-159.3000;0.8409;-5.4991;
-159.0000;0.8441;-5.4965;
-158.7000;0.8425;-5.4991;
-158.4000;0.8441;-5.4965;
-158.1000;0.8457;-5.4887;
-157.8000;0.8433;-5.4939;
-157.5000;0.8433;-5.5042;
-157.2000;0.8400;-5.5120;
-156.9000;0.8425;-5.5042;
-156.6000;0.8433;-5.4991;
-156.3000;0.8433;-5.4965;
-156.0000;0.8433;-5.4939;
-155.7000;0.8433;-5.4939;
-155.4000;0.8433;-5.4887;
-155.1000;0.8482;-5.4809;
-154.8000;0.8441;-5.4913;
-154.5000;0.8441;-5.4965;
-154.2000;0.8466;-5.4965;
-153.9000;0.8449;-5.4809;
-153.6000;0.8433;-5.4861;
-153.3000;0.8457;-5.4861;
-153.0000;0.8449;-5.4913;
-152.7000;0.8433;-5.5016;
-152.4000;0.8457;-5.4965;
-152.1000;0.8449;-5.4861;
-151.8000;0.8457;-5.4861;
-151.5000;0.8474;-5.4835;
-151.2000;0.8441;-5.4861;
-150.9000;0.8457;-5.4809;
-150.6000;0.8433;-5.4835;
-150.3000;0.8449;-5.4783;
-150.0000;0.8457;-5.4809;
-149.7000;0.8433;-5.4861;
-149.4000;0.8441;-5.4809;
-149.1000;0.8466;-5.4757;
-148.8000;0.8457;-5.4706;
-148.5000;0.8441;-5.4809;
-148.2000;0.8433;-5.4809;
-147.9000;0.8457;-5.4757;
-147.6000;0.8433;-5.4887;
-147.3000;0.8441;-5.4965;
-147.0000;0.8449;-5.4991;
-146.7000;0.8425;-5.4913;
-146.4000;0.8417;-5.4809;
-146.1000;0.8466;-5.4706;
-145.8000;0.8433;-5.4783;
-145.5000;0.8384;-5.4913;
-145.2000;0.8425;-5.4861;
-144.9000;0.8425;-5.4887;
-144.6000;0.8433;-5.4835;
-144.3000;0.8433;-5.4835;
-144.0000;0.8457;-5.4783;
-143.7000;0.8441;-5.4757;
-143.4000;0.8449;-5.4783;
-143.1000;0.8417;-5.4887;
-142.8000;0.8441;-5.4861;
-142.5000;0.8449;-5.4887;
