time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6382;-5.6130;
-199.5000;0.6349;-5.6208;
-199.2000;0.6333;-5.6130;
-198.9000;0.6374;-5.6027;
-198.6000;0.6365;-5.6027;
-198.3000;0.6341;-5.6104;
-198.0000;0.6341;-5.6078;
-197.7000;0.6349;-5.6130;
-197.4000;0.6341;-5.6130;
-197.1000;0.6349;-5.6208;
-196.8000;0.6357;-5.6234;
-196.5000;0.6349;-5.6260;
-196.2000;0.6349;-5.6208;
-195.9000;0.6365;-5.6182;
-195.6000;0.6349;-5.6260;
-195.3000;0.6341;-5.6208;
-195.0000;0.6357;-5.6234;
-194.7000;0.6341;-5.6260;
-194.4000;0.6333;-5.6182;
-194.1000;0.6325;-5.6156;
-193.8000;0.6431;-5.5975;
-193.5000;0.6341;-5.6104;
-193.2000;0.6349;-5.6027;
-192.9000;0.6341;-5.6001;
-192.6000;0.6341;-5.6053;
-192.3000;0.6357;-5.6078;
-192.0000;0.6333;-5.6104;
-191.7000;0.6349;-5.6156;
-191.4000;0.6349;-5.6104;
-191.1000;0.6341;-5.6156;
-190.8000;0.6349;-5.6078;
-190.5000;0.6317;-5.6104;
-190.2000;0.6325;-5.6053;
-189.9000;0.6374;-5.5975;
-189.6000;0.6341;-5.6104;
-189.3000;0.6333;-5.6208;
-189.0000;0.6333;-5.6182;
-188.7000;0.6349;-5.6182;
-188.4000;0.6341;-5.6182;
-188.1000;0.6292;-5.6286;
-187.8000;0.6333;-5.6182;
-187.5000;0.6341;-5.6130;
-187.2000;0.6333;-5.6130;
-186.9000;0.6341;-5.6156;
-186.6000;0.6357;-5.6182;
-186.3000;0.6349;-5.6286;
-186.0000;0.6349;-5.6337;
-185.7000;0.6349;-5.6286;
-185.4000;0.6349;-5.6286;
-185.1000;0.6284;-5.6467;
-184.8000;0.6357;-5.6312;
-184.5000;0.6284;-5.6467;
-184.2000;0.6325;-5.6467;
-183.9000;0.6349;-5.6415;
-183.6000;0.6333;-5.6337;
-183.3000;0.6357;-5.6337;
-183.0000;0.6309;-5.6441;
-182.7000;0.6341;-5.6312;
-182.4000;0.6357;-5.6312;
-182.1000;0.6357;-5.6286;
-181.8000;0.6341;-5.6337;
-181.5000;0.6341;-5.6182;
-181.2000;0.6333;-5.6130;
-180.9000;0.6341;-5.6104;
-180.6000;0.6349;-5.6208;
-180.3000;0.6357;-5.6182;
-180.0000;0.6325;-5.6182;
-179.7000;0.6325;-5.6234;
-179.4000;0.6325;-5.6156;
-179.1000;0.6309;-5.6156;
-178.8000;0.6333;-5.6104;
-178.5000;0.6349;-5.6053;
-178.2000;0.6349;-5.6104;
-177.9000;0.6341;-5.6182;
-177.6000;0.6325;-5.6286;
-177.3000;0.6325;-5.6312;
-177.0000;0.6349;-5.6260;
-176.7000;0.6341;-5.6260;
-176.4000;0.6333;-5.6260;
-176.1000;0.6349;-5.6260;
-175.8000;0.6422;-5.6104;
-175.5000;0.6333;-5.6286;
-175.2000;0.6341;-5.6363;
-174.9000;0.6333;-5.6493;
-174.6000;0.6341;-5.6493;
-174.3000;0.6341;-5.6389;
-174.0000;0.6333;-5.6415;
-173.7000;0.6333;-5.6441;
-173.4000;0.6349;-5.6415;
-173.1000;0.6357;-5.6363;
-172.8000;0.6333;-5.6363;
-172.5000;0.6341;-5.6312;
-172.2000;0.6333;-5.6389;
-171.9000;0.6333;-5.6337;
-171.6000;0.6357;-5.6286;
-171.3000;0.6341;-5.6260;
-171.0000;0.6309;-5.6312;
-170.7000;0.6357;-5.6156;
-170.4000;0.6341;-5.6260;
-170.1000;0.6333;-5.6337;
-169.8000;0.6365;-5.6260;
-169.5000;0.6341;-5.6363;
-169.2000;0.6341;-5.6286;
-168.9000;0.6325;-5.6260;
-168.6000;0.6333;-5.6234;
-168.3000;0.6341;-5.6182;
-168.0000;0.6349;-5.6182;
-167.7000;0.6333;-5.6208;
-167.4000;0.6341;-5.6234;
-167.1000;0.6357;-5.6208;
-166.8000;0.6333;-5.6337;
-166.5000;0.6349;-5.6312;
-166.2000;0.6349;-5.6363;
-165.9000;0.6341;-5.6286;
