time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2678;1.2601;
-199.5000;0.2678;1.2553;
-199.2000;0.2670;1.2529;
-198.9000;0.2678;1.2480;
-198.6000;0.2678;1.2601;
-198.3000;0.2686;1.2553;
-198.0000;0.2670;1.2432;
-197.7000;0.2686;1.2480;
-197.4000;0.2678;1.2456;
-197.1000;0.2686;1.2504;
-196.8000;0.2686;1.2529;
-196.5000;0.2678;1.2504;
-196.2000;0.2686;1.2577;
-195.9000;0.2654;1.2529;
-195.6000;0.2678;1.2577;
-195.3000;0.2670;1.2504;
-195.0000;0.2678;1.2504;
-194.7000;0.2670;1.2480;
-194.4000;0.2678;1.2553;
-194.1000;0.2670;1.2529;
-193.8000;0.2678;1.2553;
-193.5000;0.2678;1.2577;
-193.2000;0.2694;1.2650;
-192.9000;0.2670;1.2601;
-192.6000;0.2686;1.2553;
-192.3000;0.2678;1.2553;
-192.0000;0.2702;1.2601;
-191.7000;0.2670;1.2577;
-191.4000;0.2662;1.2650;
-191.1000;0.2654;1.2601;
-190.8000;0.2768;1.2820;
-190.5000;0.2670;1.2553;
-190.2000;0.2670;1.2553;
-189.9000;0.2678;1.2529;
-189.6000;0.2678;1.2601;
-189.3000;0.2621;1.2408;
-189.0000;0.2702;1.2601;
-188.7000;0.2678;1.2577;
-188.4000;0.2670;1.2504;
-188.1000;0.2670;1.2480;
-187.8000;0.2678;1.2626;
-187.5000;0.2735;1.2820;
-187.2000;0.2686;1.2698;
-186.9000;0.2727;1.2771;
-186.6000;0.2678;1.2650;
-186.3000;0.2678;1.2674;
-186.0000;0.2743;1.2820;
-185.7000;0.2686;1.2698;
-185.4000;0.2678;1.2698;
-185.1000;0.2678;1.2674;
-184.8000;0.2637;1.2553;
-184.5000;0.2686;1.2650;
-184.2000;0.2686;1.2577;
-183.9000;0.2711;1.2674;
-183.6000;0.2678;1.2601;
-183.3000;0.2678;1.2504;
-183.0000;0.2686;1.2529;
-182.7000;0.2670;1.2504;
-182.4000;0.2686;1.2601;
-182.1000;0.2678;1.2723;
-181.8000;0.2670;1.2723;
-181.5000;0.2678;1.2723;
-181.2000;0.2678;1.2723;
-180.9000;0.2694;1.2795;
-180.6000;0.2646;1.2650;
-180.3000;0.2678;1.2626;
-180.0000;0.2662;1.2601;
-179.7000;0.2686;1.2650;
-179.4000;0.2694;1.2577;
-179.1000;0.2686;1.2480;
-178.8000;0.2646;1.2432;
-178.5000;0.2670;1.2432;
-178.2000;0.2694;1.2601;
-177.9000;0.2686;1.2650;
-177.6000;0.2678;1.2601;
-177.3000;0.2613;1.2383;
-177.0000;0.2768;1.2820;
-176.7000;0.2686;1.2553;
-176.4000;0.2678;1.2529;
-176.1000;0.2719;1.2601;
-175.8000;0.2678;1.2504;
-175.5000;0.2694;1.2553;
-175.2000;0.2670;1.2480;
-174.9000;0.2694;1.2553;
-174.6000;0.2686;1.2674;
-174.3000;0.2670;1.2601;
-174.0000;0.2670;1.2480;
-173.7000;0.2670;1.2480;
-173.4000;0.2670;1.2553;
-173.1000;0.2621;1.2383;
-172.8000;0.2702;1.2650;
-172.5000;0.2686;1.2577;
-172.2000;0.2597;1.2383;
-171.9000;0.2686;1.2601;
-171.6000;0.2686;1.2601;
-171.3000;0.2670;1.2577;
-171.0000;0.2678;1.2674;
-170.7000;0.2662;1.2577;
-170.4000;0.2686;1.2650;
