time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2735;10.3468;
-199.5000;0.2751;10.3588;
-199.2000;0.2768;10.3612;
-198.9000;0.2751;10.3660;
-198.6000;0.2751;10.3636;
-198.3000;0.2759;10.3660;
-198.0000;0.2759;10.3540;
-197.7000;0.2751;10.3540;
-197.4000;0.2743;10.3540;
-197.1000;0.2768;10.3540;
-196.8000;0.2768;10.3516;
-196.5000;0.2743;10.3444;
-196.2000;0.2743;10.3492;
-195.9000;0.2751;10.3516;
-195.6000;0.2759;10.3540;
-195.3000;0.2751;10.3468;
-195.0000;0.2751;10.3419;
-194.7000;0.2743;10.3371;
-194.4000;0.2743;10.3419;
-194.1000;0.2735;10.3395;
-193.8000;0.2743;10.3395;
-193.5000;0.2743;10.3395;
-193.2000;0.2784;10.3468;
-192.9000;0.2743;10.3347;
-192.6000;0.2727;10.3299;
-192.3000;0.2768;10.3395;
-192.0000;0.2776;10.3347;
-191.7000;0.2759;10.3347;
-191.4000;0.2678;10.3106;
-191.1000;0.2743;10.3444;
-190.8000;0.2751;10.3588;
-190.5000;0.2759;10.3588;
-190.2000;0.2751;10.3564;
-189.9000;0.2735;10.3468;
-189.6000;0.2759;10.3564;
-189.3000;0.2751;10.3564;
-189.0000;0.2727;10.3444;
-188.7000;0.2735;10.3347;
-188.4000;0.2735;10.3299;
-188.1000;0.2743;10.3371;
-187.8000;0.2735;10.3444;
-187.5000;0.2727;10.3444;
-187.2000;0.2743;10.3516;
-186.9000;0.2711;10.3492;
-186.6000;0.2808;10.3684;
-186.3000;0.2768;10.3588;
-186.0000;0.2759;10.3588;
-185.7000;0.2768;10.3709;
-185.4000;0.2751;10.3733;
-185.1000;0.2727;10.3684;
-184.8000;0.2743;10.3636;
-184.5000;0.2759;10.3684;
-184.2000;0.2759;10.3805;
-183.9000;0.2735;10.3709;
-183.6000;0.2743;10.3684;
-183.3000;0.2751;10.3684;
-183.0000;0.2759;10.3684;
-182.7000;0.2808;10.3709;
-182.4000;0.2702;10.3347;
-182.1000;0.2776;10.3540;
-181.8000;0.2759;10.3612;
-181.5000;0.2808;10.3781;
-181.2000;0.2768;10.3636;
-180.9000;0.2719;10.3636;
-180.6000;0.2768;10.3757;
-180.3000;0.2759;10.3781;
-180.0000;0.2759;10.3709;
-179.7000;0.2759;10.3709;
-179.4000;0.2759;10.3588;
-179.1000;0.2768;10.3540;
-178.8000;0.2759;10.3564;
-178.5000;0.2759;10.3516;
-178.2000;0.2751;10.3540;
-177.9000;0.2768;10.3588;
-177.6000;0.2751;10.3636;
-177.3000;0.2743;10.3660;
-177.0000;0.2743;10.3660;
-176.7000;0.2751;10.3636;
-176.4000;0.2759;10.3660;
-176.1000;0.2759;10.3612;
-175.8000;0.2768;10.3516;
-175.5000;0.2759;10.3492;
-175.2000;0.2751;10.3419;
