time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2987;10.4070;
-199.5000;0.2971;10.4022;
-199.2000;0.2971;10.4070;
-198.9000;0.2963;10.4046;
-198.6000;0.2939;10.3925;
-198.3000;0.2971;10.3974;
-198.0000;0.3069;10.4142;
-197.7000;0.2979;10.3901;
-197.4000;0.2996;10.3974;
-197.1000;0.2996;10.3877;
-196.8000;0.3028;10.3901;
-196.5000;0.2987;10.3877;
-196.2000;0.2971;10.3853;
-195.9000;0.2971;10.3901;
-195.6000;0.2963;10.3853;
-195.3000;0.2979;10.3901;
-195.0000;0.2971;10.3974;
-194.7000;0.2987;10.3998;
-194.4000;0.2963;10.4070;
-194.1000;0.2963;10.4022;
-193.8000;0.2971;10.4022;
-193.5000;0.2939;10.3901;
-193.2000;0.2979;10.3949;
-192.9000;0.2963;10.3925;
-192.6000;0.3012;10.4022;
-192.3000;0.2979;10.4022;
-192.0000;0.2987;10.4046;
-191.7000;0.2996;10.4022;
-191.4000;0.2987;10.4046;
-191.1000;0.2996;10.4070;
-190.8000;0.2987;10.4118;
-190.5000;0.2971;10.4142;
-190.2000;0.2979;10.4214;
-189.9000;0.3012;10.4239;
-189.6000;0.2930;10.4022;
-189.3000;0.2996;10.4094;
-189.0000;0.2971;10.3949;
-188.7000;0.2963;10.3974;
-188.4000;0.2996;10.4070;
-188.1000;0.3004;10.4046;
-187.8000;0.2971;10.3998;
-187.5000;0.3012;10.4166;
-187.2000;0.2996;10.4263;
-186.9000;0.2987;10.4214;
-186.6000;0.2979;10.4070;
-186.3000;0.2971;10.4022;
-186.0000;0.2979;10.3949;
-185.7000;0.2987;10.3949;
-185.4000;0.2979;10.3974;
-185.1000;0.2922;10.3901;
-184.8000;0.2963;10.4046;
-184.5000;0.2987;10.4118;
-184.2000;0.3004;10.4142;
-183.9000;0.2963;10.4142;
-183.6000;0.3028;10.4263;
-183.3000;0.2987;10.4118;
-183.0000;0.3020;10.4263;
-182.7000;0.2922;10.3998;
-182.4000;0.2987;10.4142;
-182.1000;0.3061;10.4407;
-181.8000;0.2996;10.4214;
-181.5000;0.3004;10.4214;
-181.2000;0.2971;10.4046;
-180.9000;0.2987;10.4070;
-180.6000;0.2979;10.3974;
-180.3000;0.2971;10.3925;
-180.0000;0.2987;10.3925;
-179.7000;0.2979;10.3925;
-179.4000;0.2996;10.3974;
-179.1000;0.3004;10.4046;
-178.8000;0.2996;10.4094;
-178.5000;0.2987;10.4070;
-178.2000;0.2996;10.3998;
-177.9000;0.3012;10.4118;
-177.6000;0.3036;10.4214;
-177.3000;0.2996;10.4118;
-177.0000;0.3004;10.4263;
-176.7000;0.2979;10.4239;
-176.4000;0.3004;10.4214;
-176.1000;0.2987;10.4094;
-175.8000;0.2987;10.4094;
-175.5000;0.2996;10.4070;
-175.2000;0.3012;10.4094;
-174.9000;0.2971;10.3974;
-174.6000;0.2996;10.4022;
-174.3000;0.2987;10.4094;
