time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2540;10.3612;
-199.5000;0.2540;10.3564;
-199.2000;0.2532;10.3516;
-198.9000;0.2507;10.3468;
-198.6000;0.2515;10.3492;
-198.3000;0.2532;10.3540;
-198.0000;0.2523;10.3444;
-197.7000;0.2523;10.3492;
-197.4000;0.2548;10.3540;
-197.1000;0.2540;10.3492;
-196.8000;0.2580;10.3564;
-196.5000;0.2532;10.3444;
-196.2000;0.2540;10.3540;
-195.9000;0.2580;10.3612;
-195.6000;0.2548;10.3540;
-195.3000;0.2523;10.3444;
-195.0000;0.2556;10.3492;
-194.7000;0.2540;10.3468;
-194.4000;0.2540;10.3492;
-194.1000;0.2540;10.3492;
-193.8000;0.2523;10.3395;
-193.5000;0.2540;10.3468;
-193.2000;0.2532;10.3492;
-192.9000;0.2532;10.3492;
-192.6000;0.2515;10.3444;
-192.3000;0.2540;10.3444;
-192.0000;0.2515;10.3419;
-191.7000;0.2540;10.3419;
-191.4000;0.2548;10.3371;
-191.1000;0.2540;10.3371;
-190.8000;0.2507;10.3299;
-190.5000;0.2548;10.3347;
-190.2000;0.2532;10.3444;
-189.9000;0.2523;10.3516;
-189.6000;0.2540;10.3516;
-189.3000;0.2532;10.3468;
-189.0000;0.2532;10.3444;
-188.7000;0.2540;10.3468;
-188.4000;0.2540;10.3492;
-188.1000;0.2540;10.3444;
-187.8000;0.2540;10.3444;
-187.5000;0.2523;10.3419;
-187.2000;0.2426;10.3154;
-186.9000;0.2654;10.3757;
-186.6000;0.2532;10.3444;
-186.3000;0.2540;10.3516;
-186.0000;0.2532;10.3588;
-185.7000;0.2548;10.3612;
-185.4000;0.2548;10.3588;
-185.1000;0.2572;10.3516;
-184.8000;0.2523;10.3347;
-184.5000;0.2523;10.3275;
-184.2000;0.2523;10.3299;
-183.9000;0.2507;10.3227;
-183.6000;0.2532;10.3347;
-183.3000;0.2532;10.3347;
-183.0000;0.2532;10.3227;
-182.7000;0.2532;10.3275;
-182.4000;0.2532;10.3251;
-182.1000;0.2556;10.3275;
-181.8000;0.2572;10.3323;
-181.5000;0.2532;10.3275;
-181.2000;0.2670;10.3636;
-180.9000;0.2548;10.3371;
-180.6000;0.2548;10.3323;
-180.3000;0.2564;10.3347;
-180.0000;0.2523;10.3347;
-179.7000;0.2532;10.3299;
-179.4000;0.2458;10.3082;
-179.1000;0.2523;10.3299;
-178.8000;0.2515;10.3323;
-178.5000;0.2532;10.3299;
-178.2000;0.2532;10.3347;
-177.9000;0.2483;10.3227;
-177.6000;0.2548;10.3275;
-177.3000;0.2540;10.3275;
-177.0000;0.2548;10.3275;
-176.7000;0.2483;10.3130;
-176.4000;0.2572;10.3227;
-176.1000;0.2540;10.3106;
-175.8000;0.2540;10.3130;
-175.5000;0.2515;10.3082;
-175.2000;0.2540;10.3106;
-174.9000;0.2523;10.3179;
-174.6000;0.2548;10.3203;
-174.3000;0.2532;10.3130;
-174.0000;0.2548;10.3227;
-173.7000;0.2556;10.3275;
-173.4000;0.2532;10.3299;
-173.1000;0.2540;10.3347;
-172.8000;0.2540;10.3347;
-172.5000;0.2532;10.3371;
-172.2000;0.2556;10.3444;
-171.9000;0.2556;10.3371;
-171.6000;0.2556;10.3347;
-171.3000;0.2548;10.3275;
-171.0000;0.2548;10.3227;
-170.7000;0.2556;10.3323;
-170.4000;0.2540;10.3347;
-170.1000;0.2523;10.3347;
-169.8000;0.2548;10.3395;
-169.5000;0.2532;10.3468;
-169.2000;0.2507;10.3371;
-168.9000;0.2532;10.3468;
-168.6000;0.2556;10.3564;
-168.3000;0.2540;10.3709;
-168.0000;0.2540;10.3709;
-167.7000;0.2548;10.3805;
-167.4000;0.2532;10.3709;
-167.1000;0.2532;10.3709;
-166.8000;0.2540;10.3636;
-166.5000;0.2532;10.3588;
-166.2000;0.2523;10.3516;
-165.9000;0.2580;10.3636;
-165.6000;0.2597;10.3564;
-165.3000;0.2532;10.3468;
-165.0000;0.2548;10.3492;
-164.7000;0.2540;10.3492;
-164.4000;0.2556;10.3492;
-164.1000;0.2540;10.3444;
-163.8000;0.2499;10.3299;
-163.5000;0.2540;10.3395;
-163.2000;0.2548;10.3371;
-162.9000;0.2613;10.3516;
-162.6000;0.2556;10.3444;
-162.3000;0.2532;10.3347;
-162.0000;0.2540;10.3299;
-161.7000;0.2589;10.3419;
-161.4000;0.2548;10.3323;
-161.1000;0.2548;10.3275;
-160.8000;0.2621;10.3612;
-160.5000;0.2532;10.3444;
-160.2000;0.2540;10.3444;
-159.9000;0.2548;10.3444;
-159.6000;0.2548;10.3492;
-159.3000;0.2499;10.3347;
-159.0000;0.2564;10.3468;
-158.7000;0.2556;10.3419;
-158.4000;0.2564;10.3419;
-158.1000;0.2540;10.3395;
-157.8000;0.2532;10.3395;
-157.5000;0.2572;10.3468;
-157.2000;0.2556;10.3444;
-156.9000;0.2540;10.3468;
-156.6000;0.2523;10.3371;
-156.3000;0.2564;10.3492;
-156.0000;0.2540;10.3540;
-155.7000;0.2548;10.3492;
-155.4000;0.2564;10.3444;
-155.1000;0.2548;10.3419;
-154.8000;0.2589;10.3564;
-154.5000;0.2548;10.3395;
-154.2000;0.2572;10.3516;
-153.9000;0.2548;10.3492;
-153.6000;0.2556;10.3395;
-153.3000;0.2540;10.3275;
-153.0000;0.2532;10.3347;
-152.7000;0.2523;10.3251;
-152.4000;0.2523;10.3323;
-152.1000;0.2540;10.3251;
-151.8000;0.2523;10.3203;
-151.5000;0.2532;10.3323;
-151.2000;0.2540;10.3371;
-150.9000;0.2523;10.3347;
-150.6000;0.2491;10.3275;
-150.3000;0.2532;10.3468;
-150.0000;0.2548;10.3371;
-149.7000;0.2507;10.3371;
-149.4000;0.2548;10.3468;
-149.1000;0.2532;10.3371;
-148.8000;0.2637;10.3612;
-148.5000;0.2548;10.3444;
-148.2000;0.2548;10.3347;
-147.9000;0.2580;10.3492;
-147.6000;0.2507;10.3299;
-147.3000;0.2548;10.3492;
-147.0000;0.2556;10.3516;
-146.7000;0.2548;10.3444;
-146.4000;0.2580;10.3492;
-146.1000;0.2523;10.3323;
-145.8000;0.2564;10.3419;
-145.5000;0.2548;10.3444;
-145.2000;0.2597;10.3588;
-144.9000;0.2564;10.3468;
-144.6000;0.2540;10.3347;
-144.3000;0.2548;10.3299;
-144.0000;0.2540;10.3323;
-143.7000;0.2556;10.3371;
-143.4000;0.2548;10.3371;
-143.1000;0.2678;10.3709;
-142.8000;0.2556;10.3419;
-142.5000;0.2556;10.3419;
-142.2000;0.2548;10.3419;
-141.9000;0.2532;10.3323;
-141.6000;0.2540;10.3299;
-141.3000;0.2540;10.3275;
-141.0000;0.2548;10.3227;
-140.7000;0.2556;10.3251;
-140.4000;0.2532;10.3251;
-140.1000;0.2499;10.3227;
-139.8000;0.2515;10.3299;
-139.5000;0.2540;10.3347;
-139.2000;0.2532;10.3323;
-138.9000;0.2548;10.3299;
-138.6000;0.2540;10.3299;
-138.3000;0.2540;10.3347;
-138.0000;0.2540;10.3371;
-137.7000;0.2532;10.3347;
-137.4000;0.2556;10.3395;
-137.1000;0.2548;10.3347;
-136.8000;0.2507;10.3275;
-136.5000;0.2540;10.3299;
-136.2000;0.2540;10.3299;
-135.9000;0.2670;10.3540;
-135.6000;0.2548;10.3227;
-135.3000;0.2523;10.3203;
-135.0000;0.2564;10.3275;
-134.7000;0.2532;10.3227;
-134.4000;0.2548;10.3251;
-134.1000;0.2556;10.3275;
-133.8000;0.2556;10.3275;
-133.5000;0.2540;10.3227;
-133.2000;0.2523;10.3251;
-132.9000;0.2523;10.3251;
-132.6000;0.2540;10.3251;
-132.3000;0.2662;10.3492;
-132.0000;0.2532;10.3227;
-131.7000;0.2540;10.3275;
-131.4000;0.2548;10.3299;
-131.1000;0.2556;10.3347;
-130.8000;0.2564;10.3444;
-130.5000;0.2548;10.3419;
-130.2000;0.2532;10.3371;
-129.9000;0.2540;10.3347;
-129.6000;0.2540;10.3371;
-129.3000;0.2564;10.3371;
-129.0000;0.2491;10.3154;
-128.7000;0.2548;10.3347;
-128.4000;0.2548;10.3347;
-128.1000;0.2548;10.3395;
-127.8000;0.2540;10.3419;
-127.5000;0.2532;10.3395;
-127.2000;0.2499;10.3251;
-126.9000;0.2540;10.3323;
-126.6000;0.2589;10.3419;
-126.3000;0.2548;10.3371;
-126.0000;0.2548;10.3299;
-125.7000;0.2564;10.3419;
-125.4000;0.2556;10.3347;
-125.1000;0.2540;10.3323;
-124.8000;0.2540;10.3395;
-124.5000;0.2548;10.3371;
-124.2000;0.2532;10.3299;
-123.9000;0.2515;10.3203;
-123.6000;0.2523;10.3106;
-123.3000;0.2523;10.3154;
-123.0000;0.2572;10.3299;
-122.7000;0.2556;10.3154;
-122.4000;0.2548;10.3130;
-122.1000;0.2523;10.3058;
-121.8000;0.2540;10.3058;
-121.5000;0.2540;10.3154;
-121.2000;0.2507;10.3058;
-120.9000;0.2515;10.3179;
-120.6000;0.2556;10.3251;
-120.3000;0.2532;10.3251;
-120.0000;0.2523;10.3299;
-119.7000;0.2556;10.3323;
