time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2198;10.3877;
-199.5000;0.2157;10.3829;
-199.2000;0.2157;10.3829;
-198.9000;0.2173;10.3925;
-198.6000;0.2173;10.3949;
-198.3000;0.2182;10.3998;
-198.0000;0.2173;10.3949;
-197.7000;0.2173;10.3949;
-197.4000;0.2165;10.3949;
-197.1000;0.2165;10.3998;
-196.8000;0.2157;10.3974;
-196.5000;0.2173;10.3974;
-196.2000;0.2173;10.3949;
-195.9000;0.2190;10.3974;
-195.6000;0.2190;10.3974;
-195.3000;0.2157;10.3925;
-195.0000;0.2182;10.3998;
-194.7000;0.2165;10.3998;
-194.4000;0.2165;10.4022;
-194.1000;0.2173;10.4070;
-193.8000;0.2182;10.3998;
-193.5000;0.2198;10.3877;
-193.2000;0.2190;10.3853;
-192.9000;0.2182;10.3901;
-192.6000;0.2182;10.3877;
-192.3000;0.2182;10.3901;
-192.0000;0.2239;10.4022;
-191.7000;0.2198;10.3901;
-191.4000;0.2173;10.3829;
-191.1000;0.2198;10.3877;
-190.8000;0.2165;10.3853;
-190.5000;0.2165;10.3853;
-190.2000;0.2165;10.3829;
-189.9000;0.2173;10.3805;
-189.6000;0.2182;10.3901;
-189.3000;0.2165;10.3853;
-189.0000;0.2190;10.3901;
-188.7000;0.2182;10.3901;
-188.4000;0.2173;10.3901;
-188.1000;0.2173;10.3877;
-187.8000;0.2173;10.3877;
-187.5000;0.2165;10.3877;
-187.2000;0.2182;10.3877;
-186.9000;0.2190;10.3901;
-186.6000;0.2149;10.3901;
-186.3000;0.2149;10.3877;
-186.0000;0.2198;10.3925;
-185.7000;0.2165;10.3829;
-185.4000;0.2165;10.3829;
-185.1000;0.2173;10.3829;
-184.8000;0.2206;10.3829;
-184.5000;0.2182;10.3733;
-184.2000;0.2165;10.3757;
-183.9000;0.2173;10.3757;
-183.6000;0.2173;10.3781;
-183.3000;0.2173;10.3757;
-183.0000;0.2165;10.3660;
-182.7000;0.2198;10.3733;
-182.4000;0.2182;10.3709;
-182.1000;0.2206;10.3829;
-181.8000;0.2190;10.3853;
-181.5000;0.2182;10.3805;
-181.2000;0.2165;10.3805;
-180.9000;0.2182;10.3829;
-180.6000;0.2182;10.3805;
-180.3000;0.2173;10.3781;
-180.0000;0.2092;10.3564;
-179.7000;0.2173;10.3901;
-179.4000;0.2173;10.3901;
-179.1000;0.2165;10.3877;
-178.8000;0.2182;10.3901;
-178.5000;0.2125;10.3757;
-178.2000;0.2173;10.3805;
-177.9000;0.2190;10.3829;
-177.6000;0.2173;10.3829;
-177.3000;0.2190;10.3877;
-177.0000;0.2182;10.3829;
-176.7000;0.2198;10.3805;
-176.4000;0.2173;10.3781;
-176.1000;0.2173;10.3877;
-175.8000;0.2190;10.3925;
-175.5000;0.2173;10.3949;
-175.2000;0.2190;10.3998;
-174.9000;0.2182;10.3925;
-174.6000;0.2173;10.3853;
-174.3000;0.2125;10.3660;
-174.0000;0.2173;10.3853;
-173.7000;0.2165;10.3974;
-173.4000;0.2190;10.4046;
-173.1000;0.2182;10.3974;
-172.8000;0.2157;10.3925;
-172.5000;0.2173;10.3925;
-172.2000;0.2165;10.3853;
-171.9000;0.2190;10.3853;
-171.6000;0.2182;10.3781;
-171.3000;0.2190;10.3805;
-171.0000;0.2182;10.3781;
-170.7000;0.2165;10.3733;
-170.4000;0.2076;10.3492;
-170.1000;0.2173;10.3757;
-169.8000;0.2157;10.3709;
-169.5000;0.2182;10.3709;
-169.2000;0.2173;10.3757;
-168.9000;0.2198;10.3757;
-168.6000;0.2190;10.3781;
-168.3000;0.2190;10.3829;
-168.0000;0.2165;10.3805;
-167.7000;0.2182;10.3877;
-167.4000;0.2182;10.3853;
-167.1000;0.2190;10.3901;
-166.8000;0.2173;10.3877;
-166.5000;0.2173;10.3853;
-166.2000;0.2182;10.3877;
-165.9000;0.2173;10.3877;
-165.6000;0.2173;10.3805;
-165.3000;0.2190;10.3853;
-165.0000;0.2165;10.3805;
-164.7000;0.2173;10.3853;
-164.4000;0.2182;10.3925;
-164.1000;0.2190;10.3949;
-163.8000;0.2173;10.3925;
-163.5000;0.2182;10.3974;
-163.2000;0.2173;10.3998;
-162.9000;0.2182;10.3974;
-162.6000;0.2182;10.4022;
-162.3000;0.2173;10.3998;
-162.0000;0.2157;10.4022;
-161.7000;0.2182;10.3998;
-161.4000;0.2182;10.4118;
-161.1000;0.2011;10.3829;
-160.8000;0.2287;10.4479;
-160.5000;0.2182;10.4166;
-160.2000;0.2133;10.3949;
-159.9000;0.2116;10.3901;
-159.6000;0.2165;10.4022;
-159.3000;0.2182;10.4118;
-159.0000;0.2182;10.4142;
-158.7000;0.2173;10.4094;
-158.4000;0.2165;10.4046;
-158.1000;0.2165;10.4094;
-157.8000;0.2182;10.4239;
-157.5000;0.2173;10.4214;
-157.2000;0.2165;10.4142;
-156.9000;0.2141;10.4046;
-156.6000;0.2182;10.4118;
-156.3000;0.2182;10.4094;
-156.0000;0.2198;10.4070;
-155.7000;0.2173;10.3949;
-155.4000;0.2182;10.3829;
-155.1000;0.2173;10.3829;
-154.8000;0.2287;10.4094;
-154.5000;0.2157;10.3757;
-154.2000;0.2190;10.3877;
-153.9000;0.2190;10.3805;
-153.6000;0.2173;10.3757;
-153.3000;0.2165;10.3684;
-153.0000;0.2173;10.3660;
-152.7000;0.2157;10.3612;
-152.4000;0.2100;10.3468;
-152.1000;0.2165;10.3612;
-151.8000;0.2173;10.3612;
-151.5000;0.2190;10.3733;
-151.2000;0.2190;10.3757;
-150.9000;0.2173;10.3757;
-150.6000;0.2190;10.3805;
-150.3000;0.2182;10.3853;
-150.0000;0.2182;10.3829;
-149.7000;0.2141;10.3829;
-149.4000;0.2239;10.4022;
-149.1000;0.2190;10.3974;
-148.8000;0.2190;10.3925;
-148.5000;0.2182;10.3877;
-148.2000;0.2182;10.3901;
-147.9000;0.2182;10.3901;
-147.6000;0.2190;10.3877;
-147.3000;0.2165;10.3853;
-147.0000;0.2182;10.3925;
-146.7000;0.2165;10.3805;
-146.4000;0.2214;10.3925;
-146.1000;0.2190;10.3781;
-145.8000;0.2157;10.3757;
-145.5000;0.2165;10.3781;
-145.2000;0.2149;10.3781;
-144.9000;0.2157;10.3781;
-144.6000;0.2173;10.3829;
-144.3000;0.2182;10.3781;
-144.0000;0.2182;10.3781;
-143.7000;0.2173;10.3829;
-143.4000;0.2141;10.3781;
-143.1000;0.2182;10.3757;
-142.8000;0.2279;10.3998;
-142.5000;0.2165;10.3733;
-142.2000;0.2125;10.3588;
-141.9000;0.2157;10.3757;
-141.6000;0.2173;10.3781;
-141.3000;0.2173;10.3757;
-141.0000;0.2173;10.3757;
-140.7000;0.2165;10.3733;
-140.4000;0.2173;10.3781;
-140.1000;0.2239;10.3925;
-139.8000;0.2182;10.3709;
-139.5000;0.2190;10.3757;
-139.2000;0.2173;10.3781;
-138.9000;0.2198;10.3781;
-138.6000;0.2190;10.3781;
-138.3000;0.2182;10.3781;
-138.0000;0.2173;10.3781;
-137.7000;0.2198;10.3805;
-137.4000;0.2182;10.3829;
-137.1000;0.2076;10.3612;
-136.8000;0.2230;10.4094;
-136.5000;0.2173;10.4022;
-136.2000;0.2182;10.3974;
-135.9000;0.2190;10.3949;
-135.6000;0.2173;10.3853;
-135.3000;0.2182;10.3877;
-135.0000;0.2173;10.3901;
-134.7000;0.2182;10.3925;
-134.4000;0.2182;10.3949;
-134.1000;0.2173;10.3853;
-133.8000;0.2198;10.3853;
-133.5000;0.2182;10.3877;
-133.2000;0.2165;10.3805;
-132.9000;0.2198;10.3877;
-132.6000;0.2190;10.3781;
-132.3000;0.2190;10.3781;
-132.0000;0.2190;10.3757;
-131.7000;0.2173;10.3709;
-131.4000;0.2165;10.3757;
-131.1000;0.2198;10.3757;
-130.8000;0.2206;10.3877;
-130.5000;0.2190;10.3781;
-130.2000;0.2190;10.3829;
-129.9000;0.2173;10.3781;
-129.6000;0.2255;10.3949;
-129.3000;0.2182;10.3829;
-129.0000;0.2182;10.3805;
-128.7000;0.2173;10.3805;
-128.4000;0.2133;10.3829;
-128.1000;0.2173;10.3829;
-127.8000;0.2157;10.3805;
-127.5000;0.2263;10.4118;
-127.2000;0.2157;10.3877;
-126.9000;0.2182;10.3949;
-126.6000;0.2165;10.3998;
-126.3000;0.2108;10.3853;
-126.0000;0.2165;10.4022;
-125.7000;0.2165;10.3998;
-125.4000;0.2173;10.4094;
-125.1000;0.2165;10.4094;
-124.8000;0.2263;10.4239;
-124.5000;0.2182;10.4022;
-124.2000;0.2165;10.3805;
-123.9000;0.2165;10.3829;
-123.6000;0.2214;10.4046;
-123.3000;0.2182;10.3901;
-123.0000;0.2165;10.3805;
-122.7000;0.2239;10.4046;
-122.4000;0.2190;10.3974;
-122.1000;0.2214;10.3998;
-121.8000;0.2165;10.3901;
-121.5000;0.2173;10.3925;
-121.2000;0.2149;10.3901;
-120.9000;0.2165;10.3901;
-120.6000;0.2206;10.3901;
-120.3000;0.2165;10.3733;
-120.0000;0.2182;10.3853;
-119.7000;0.2100;10.3588;
-119.4000;0.2141;10.3829;
-119.1000;0.2165;10.3949;
-118.8000;0.2190;10.3974;
-118.5000;0.2182;10.3998;
-118.2000;0.2198;10.4022;
-117.9000;0.2076;10.3757;
-117.6000;0.2255;10.4214;
-117.3000;0.2116;10.3805;
-117.0000;0.2165;10.3877;
-116.7000;0.2141;10.3781;
-116.4000;0.2206;10.3901;
-116.1000;0.2157;10.3733;
-115.8000;0.2051;10.3444;
-115.5000;0.2157;10.3829;
-115.2000;0.2157;10.3829;
-114.9000;0.2165;10.3901;
-114.6000;0.2182;10.3925;
-114.3000;0.2165;10.3974;
-114.0000;0.2182;10.3901;
-113.7000;0.2173;10.3901;
-113.4000;0.2173;10.3925;
-113.1000;0.2141;10.3781;
-112.8000;0.2165;10.3781;
-112.5000;0.2198;10.3853;
-112.2000;0.2190;10.3805;
-111.9000;0.2182;10.3805;
-111.6000;0.2190;10.3733;
-111.3000;0.2173;10.3757;
-111.0000;0.2190;10.3805;
-110.7000;0.2141;10.3684;
-110.4000;0.2182;10.3781;
-110.1000;0.2190;10.3877;
-109.8000;0.2190;10.3877;
-109.5000;0.2190;10.3925;
-109.2000;0.2165;10.3974;
-108.9000;0.2173;10.3949;
-108.6000;0.2182;10.3877;
-108.3000;0.2206;10.3877;
-108.0000;0.2198;10.3877;
-107.7000;0.2198;10.3901;
-107.4000;0.2133;10.3709;
-107.1000;0.2198;10.3877;
-106.8000;0.2173;10.3781;
-106.5000;0.2173;10.3805;
-106.2000;0.2133;10.3757;
-105.9000;0.2182;10.3781;
-105.6000;0.2157;10.3805;
-105.3000;0.2173;10.3781;
-105.0000;0.2084;10.3564;
-104.7000;0.2173;10.3805;
-104.4000;0.2173;10.3733;
-104.1000;0.2141;10.3612;
-103.8000;0.2133;10.3636;
-103.5000;0.2173;10.3757;
-103.2000;0.2165;10.3709;
-102.9000;0.2165;10.3757;
-102.6000;0.2222;10.3877;
-102.3000;0.2206;10.3829;
-102.0000;0.2190;10.3853;
-101.7000;0.2173;10.3781;
-101.4000;0.2182;10.3781;
-101.1000;0.2165;10.3733;
-100.8000;0.2198;10.3781;
-100.5000;0.2190;10.3781;
-100.2000;0.2173;10.3660;
-99.9000;0.2149;10.3612;
-99.6000;0.2165;10.3612;
-99.3000;0.2190;10.3612;
-99.0000;0.2173;10.3516;
-98.7000;0.2198;10.3636;
-98.4000;0.2173;10.3516;
-98.1000;0.2182;10.3660;
-97.8000;0.2190;10.3684;
-97.5000;0.2157;10.3564;
-97.2000;0.2190;10.3757;
-96.9000;0.2198;10.3877;
-96.6000;0.2157;10.3829;
-96.3000;0.2149;10.3781;
-96.0000;0.2165;10.3853;
-95.7000;0.2141;10.3684;
-95.4000;0.2182;10.3781;
-95.1000;0.2165;10.3781;
-94.8000;0.2173;10.3805;
-94.5000;0.2182;10.3877;
-94.2000;0.2255;10.4118;
-93.9000;0.2263;10.4118;
-93.6000;0.2263;10.4094;
-93.3000;0.2230;10.3998;
-93.0000;0.2182;10.3805;
-92.7000;0.2190;10.3660;
-92.4000;0.2173;10.3660;
-92.1000;0.2108;10.3492;
-91.8000;0.2190;10.3709;
-91.5000;0.2182;10.3733;
-91.2000;0.2182;10.3757;
-90.9000;0.2165;10.3781;
-90.6000;0.2182;10.3829;
-90.3000;0.2182;10.3998;
-90.0000;0.2149;10.3925;
-89.7000;0.2182;10.3974;
-89.4000;0.2198;10.3998;
-89.1000;0.2190;10.3877;
-88.8000;0.2165;10.3877;
-88.5000;0.2190;10.3829;
-88.2000;0.2304;10.4094;
-87.9000;0.2198;10.3853;
-87.6000;0.2165;10.3877;
-87.3000;0.2173;10.3974;
-87.0000;0.2198;10.3974;
-86.7000;0.2173;10.3901;
-86.4000;0.2190;10.3974;
-86.1000;0.2287;10.4311;
-85.8000;0.2133;10.3805;
-85.5000;0.2206;10.3925;
-85.2000;0.2165;10.3829;
-84.9000;0.2182;10.3925;
-84.6000;0.2173;10.3853;
-84.3000;0.2173;10.3925;
-84.0000;0.2182;10.3901;
-83.7000;0.2165;10.3853;
-83.4000;0.2190;10.4022;
-83.1000;0.2108;10.3877;
-82.8000;0.2165;10.4022;
-82.5000;0.2190;10.4094;
-82.2000;0.2165;10.4022;
-81.9000;0.2182;10.3925;
-81.6000;0.2141;10.3829;
-81.3000;0.2173;10.3901;
-81.0000;0.2108;10.3709;
-80.7000;0.2157;10.3805;
-80.4000;0.2182;10.3877;
-80.1000;0.2149;10.3853;
-79.8000;0.2149;10.3805;
-79.5000;0.2157;10.3757;
-79.2000;0.2165;10.3781;
-78.9000;0.2165;10.3901;
-78.6000;0.2165;10.3853;
-78.3000;0.2125;10.3757;
-78.0000;0.2198;10.3949;
-77.7000;0.2190;10.3925;
-77.4000;0.2182;10.3901;
-77.1000;0.2165;10.3901;
-76.8000;0.2182;10.3998;
-76.5000;0.2198;10.3974;
-76.2000;0.2165;10.3901;
-75.9000;0.2165;10.3853;
-75.6000;0.2190;10.3877;
-75.3000;0.2157;10.3829;
-75.0000;0.2182;10.3829;
-74.7000;0.2157;10.3781;
-74.4000;0.2182;10.3757;
-74.1000;0.2182;10.3805;
-73.8000;0.2157;10.3733;
-73.5000;0.2173;10.3805;
-73.2000;0.2173;10.3853;
-72.9000;0.2149;10.3805;
-72.6000;0.2182;10.4022;
-72.3000;0.2173;10.4022;
-72.0000;0.2157;10.3949;
-71.7000;0.2173;10.4022;
-71.4000;0.2206;10.4142;
-71.1000;0.2173;10.4070;
-70.8000;0.2190;10.3974;
-70.5000;0.2182;10.3949;
-70.2000;0.2182;10.3974;
-69.9000;0.2173;10.4022;
-69.6000;0.2173;10.4094;
-69.3000;0.2157;10.4046;
-69.0000;0.2222;10.4142;
-68.7000;0.2182;10.4094;
-68.4000;0.2182;10.4070;
-68.1000;0.2149;10.3974;
-67.8000;0.2190;10.4046;
-67.5000;0.2198;10.4022;
-67.2000;0.2222;10.4070;
-66.9000;0.2116;10.3901;
-66.6000;0.2165;10.4070;
-66.3000;0.2190;10.4166;
-66.0000;0.2157;10.4046;
-65.7000;0.2157;10.4022;
-65.4000;0.2190;10.4022;
-65.1000;0.2255;10.4166;
-64.8000;0.2157;10.3853;
-64.5000;0.2157;10.3805;
-64.2000;0.2198;10.3949;
-63.9000;0.2190;10.3949;
-63.6000;0.2165;10.3925;
-63.3000;0.2173;10.3925;
-63.0000;0.2165;10.3974;
-62.7000;0.2182;10.3998;
-62.4000;0.2198;10.4094;
-62.1000;0.2198;10.4142;
-61.8000;0.2182;10.4118;
-61.5000;0.2173;10.4094;
-61.2000;0.2182;10.4094;
-60.9000;0.2182;10.4166;
-60.6000;0.2165;10.4070;
-60.3000;0.2182;10.4070;
-60.0000;0.2173;10.4046;
-59.7000;0.2173;10.4094;
-59.4000;0.2165;10.4070;
-59.1000;0.2190;10.4166;
