time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1978;10.3082;
-199.5000;0.1962;10.3082;
-199.2000;0.1978;10.3106;
-198.9000;0.1970;10.3034;
-198.6000;0.1978;10.3154;
-198.3000;0.1929;10.3082;
-198.0000;0.1962;10.3227;
-197.7000;0.1962;10.3251;
-197.4000;0.1954;10.3251;
-197.1000;0.1962;10.3227;
-196.8000;0.1962;10.3227;
-196.5000;0.1962;10.3179;
-196.2000;0.1970;10.3179;
-195.9000;0.1978;10.3227;
-195.6000;0.1994;10.3130;
-195.3000;0.1962;10.3058;
-195.0000;0.1978;10.3034;
-194.7000;0.1986;10.3130;
-194.4000;0.1962;10.3058;
-194.1000;0.1986;10.3058;
-193.8000;0.1962;10.3010;
-193.5000;0.1954;10.2938;
-193.2000;0.1986;10.2962;
-192.9000;0.1970;10.2986;
-192.6000;0.1954;10.2986;
-192.3000;0.1954;10.3010;
-192.0000;0.1970;10.3034;
-191.7000;0.1970;10.3058;
-191.4000;0.1962;10.3106;
-191.1000;0.1970;10.3227;
-190.8000;0.1970;10.3203;
-190.5000;0.1962;10.3130;
-190.2000;0.1978;10.3154;
-189.9000;0.1978;10.3130;
-189.6000;0.1978;10.3082;
-189.3000;0.1978;10.3082;
-189.0000;0.1986;10.3058;
-188.7000;0.1945;10.3034;
-188.4000;0.1962;10.3058;
-188.1000;0.1962;10.2962;
-187.8000;0.1954;10.2962;
-187.5000;0.1962;10.2986;
-187.2000;0.1978;10.2986;
-186.9000;0.1962;10.2914;
-186.6000;0.1970;10.2889;
-186.3000;0.1970;10.2889;
-186.0000;0.1986;10.2962;
-185.7000;0.1986;10.2986;
-185.4000;0.1954;10.2962;
-185.1000;0.1978;10.3010;
-184.8000;0.1970;10.3034;
-184.5000;0.2011;10.3130;
-184.2000;0.1978;10.2986;
-183.9000;0.1986;10.3034;
-183.6000;0.2002;10.3034;
-183.3000;0.1986;10.3010;
-183.0000;0.1986;10.3010;
-182.7000;0.1986;10.2962;
-182.4000;0.1954;10.2889;
-182.1000;0.1970;10.2914;
-181.8000;0.1986;10.2889;
-181.5000;0.1962;10.2914;
-181.2000;0.1986;10.2914;
-180.9000;0.1970;10.2914;
-180.6000;0.1994;10.2962;
-180.3000;0.1986;10.2962;
-180.0000;0.1970;10.2889;
-179.7000;0.1986;10.3034;
-179.4000;0.1970;10.3106;
-179.1000;0.1986;10.3082;
-178.8000;0.2002;10.3034;
-178.5000;0.1994;10.3010;
-178.2000;0.2002;10.2986;
-177.9000;0.1994;10.2793;
-177.6000;0.1986;10.2841;
-177.3000;0.1986;10.2817;
-177.0000;0.1880;10.2552;
-176.7000;0.1978;10.2817;
-176.4000;0.1994;10.2889;
-176.1000;0.1962;10.2817;
-175.8000;0.1978;10.2962;
-175.5000;0.2059;10.3179;
-175.2000;0.2002;10.3010;
-174.9000;0.1986;10.3034;
-174.6000;0.1937;10.2841;
-174.3000;0.1986;10.2914;
-174.0000;0.1994;10.2914;
-173.7000;0.2002;10.2889;
-173.4000;0.1994;10.2865;
-173.1000;0.1856;10.2576;
-172.8000;0.1994;10.2914;
-172.5000;0.1986;10.2962;
-172.2000;0.1986;10.2938;
-171.9000;0.1929;10.2865;
-171.6000;0.1978;10.2986;
-171.3000;0.1978;10.3034;
-171.0000;0.1978;10.2986;
-170.7000;0.1978;10.2986;
-170.4000;0.1994;10.2962;
-170.1000;0.2051;10.3010;
-169.8000;0.1970;10.2793;
-169.5000;0.1978;10.2914;
-169.2000;0.1978;10.2889;
-168.9000;0.2068;10.3010;
-168.6000;0.2002;10.2793;
-168.3000;0.1986;10.2793;
-168.0000;0.1986;10.2793;
-167.7000;0.1986;10.2817;
-167.4000;0.1994;10.2793;
-167.1000;0.1962;10.2697;
-166.8000;0.1986;10.2745;
-166.5000;0.1986;10.2817;
-166.2000;0.1986;10.2745;
-165.9000;0.1978;10.2673;
-165.6000;0.1994;10.2673;
-165.3000;0.2108;10.2962;
-165.0000;0.2011;10.2721;
-164.7000;0.1994;10.2721;
-164.4000;0.2002;10.2721;
-164.1000;0.1986;10.2649;
-163.8000;0.1994;10.2649;
-163.5000;0.2002;10.2745;
-163.2000;0.2002;10.2841;
-162.9000;0.1978;10.2817;
-162.6000;0.1994;10.2865;
-162.3000;0.1986;10.2889;
-162.0000;0.2100;10.3227;
-161.7000;0.1986;10.3010;
-161.4000;0.2002;10.3034;
-161.1000;0.2002;10.2986;
-160.8000;0.1962;10.2986;
-160.5000;0.1978;10.3010;
-160.2000;0.2011;10.3034;
-159.9000;0.1962;10.2962;
-159.6000;0.1970;10.3010;
-159.3000;0.2035;10.3179;
-159.0000;0.1994;10.2938;
-158.7000;0.1994;10.2889;
-158.4000;0.1978;10.2914;
-158.1000;0.1994;10.2914;
-157.8000;0.2019;10.2986;
-157.5000;0.1994;10.2817;
-157.2000;0.1962;10.2745;
-156.9000;0.1978;10.2697;
-156.6000;0.1986;10.2697;
-156.3000;0.1986;10.2697;
-156.0000;0.1978;10.2697;
-155.7000;0.1962;10.2697;
-155.4000;0.1994;10.2769;
-155.1000;0.2002;10.2817;
-154.8000;0.2011;10.2793;
-154.5000;0.1994;10.2721;
-154.2000;0.2002;10.2600;
-153.9000;0.1994;10.2576;
-153.6000;0.1994;10.2624;
-153.3000;0.2019;10.2649;
-153.0000;0.2019;10.2697;
-152.7000;0.2002;10.2600;
-152.4000;0.1994;10.2576;
-152.1000;0.1994;10.2600;
-151.8000;0.1986;10.2673;
-151.5000;0.2019;10.2769;
-151.2000;0.1994;10.2769;
-150.9000;0.2011;10.2721;
-150.6000;0.1986;10.2697;
-150.3000;0.2002;10.2793;
-150.0000;0.2019;10.2817;
-149.7000;0.2019;10.2865;
-149.4000;0.2002;10.2817;
-149.1000;0.2002;10.2793;
-148.8000;0.2011;10.2745;
-148.5000;0.2011;10.2769;
-148.2000;0.2011;10.2793;
-147.9000;0.1986;10.2673;
-147.6000;0.2002;10.2673;
-147.3000;0.2011;10.2649;
-147.0000;0.2011;10.2697;
-146.7000;0.2011;10.2745;
-146.4000;0.1986;10.2697;
-146.1000;0.1994;10.2745;
