time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1994;10.3829;
-199.5000;0.1954;10.3709;
-199.2000;0.2011;10.3781;
-198.9000;0.1954;10.3588;
-198.6000;0.2068;10.3901;
-198.3000;0.2002;10.3709;
-198.0000;0.1937;10.3516;
-197.7000;0.1978;10.3564;
-197.4000;0.1994;10.3588;
-197.1000;0.1937;10.3540;
-196.8000;0.1921;10.3540;
-196.5000;0.1994;10.3733;
-196.2000;0.2019;10.3781;
-195.9000;0.1986;10.3757;
-195.6000;0.2002;10.3829;
-195.3000;0.1986;10.3805;
-195.0000;0.1962;10.3709;
-194.7000;0.2011;10.3781;
-194.4000;0.2002;10.3781;
-194.1000;0.1872;10.3516;
-193.8000;0.1986;10.3757;
-193.5000;0.1986;10.3805;
-193.2000;0.1994;10.3757;
-192.9000;0.2019;10.3805;
-192.6000;0.2027;10.3877;
-192.3000;0.2019;10.3853;
-192.0000;0.1962;10.3709;
-191.7000;0.1978;10.3829;
-191.4000;0.2011;10.3853;
-191.1000;0.1994;10.3781;
-190.8000;0.1994;10.3757;
-190.5000;0.1978;10.3709;
-190.2000;0.1986;10.3757;
-189.9000;0.1986;10.3757;
-189.6000;0.1978;10.3709;
-189.3000;0.1970;10.3733;
-189.0000;0.2011;10.3901;
-188.7000;0.2011;10.3901;
-188.4000;0.2011;10.3853;
-188.1000;0.1994;10.3853;
-187.8000;0.1978;10.3901;
-187.5000;0.1986;10.3925;
-187.2000;0.1986;10.3829;
-186.9000;0.1978;10.3781;
-186.6000;0.1970;10.3781;
-186.3000;0.1978;10.3757;
-186.0000;0.2002;10.3781;
-185.7000;0.2011;10.3757;
-185.4000;0.2002;10.3757;
-185.1000;0.1994;10.3757;
-184.8000;0.2002;10.3805;
-184.5000;0.2002;10.3805;
-184.2000;0.2043;10.3901;
-183.9000;0.2011;10.3781;
-183.6000;0.1962;10.3733;
-183.3000;0.2011;10.3829;
-183.0000;0.2011;10.3805;
-182.7000;0.2011;10.3805;
-182.4000;0.2002;10.3757;
-182.1000;0.1994;10.3757;
-181.8000;0.1970;10.3733;
-181.5000;0.1986;10.3781;
-181.2000;0.2002;10.3829;
-180.9000;0.2011;10.3877;
-180.6000;0.2011;10.3877;
-180.3000;0.1954;10.3733;
-180.0000;0.1913;10.3636;
-179.7000;0.2027;10.3925;
-179.4000;0.1978;10.3853;
-179.1000;0.1994;10.3877;
-178.8000;0.1994;10.3853;
-178.5000;0.1994;10.3853;
-178.2000;0.2051;10.4022;
-177.9000;0.1986;10.3877;
-177.6000;0.1978;10.3829;
-177.3000;0.1986;10.3853;
-177.0000;0.2002;10.3853;
-176.7000;0.2019;10.3829;
-176.4000;0.2035;10.3853;
-176.1000;0.1994;10.3901;
-175.8000;0.2002;10.3829;
-175.5000;0.2019;10.3829;
-175.2000;0.2002;10.3709;
-174.9000;0.1986;10.3709;
-174.6000;0.2027;10.3829;
-174.3000;0.2002;10.3805;
-174.0000;0.1978;10.3709;
-173.7000;0.2002;10.3733;
-173.4000;0.2011;10.3709;
-173.1000;0.1945;10.3540;
-172.8000;0.2002;10.3733;
-172.5000;0.1978;10.3757;
-172.2000;0.2002;10.3684;
-171.9000;0.2027;10.3757;
-171.6000;0.1994;10.3636;
-171.3000;0.1986;10.3612;
-171.0000;0.1986;10.3660;
-170.7000;0.1986;10.3660;
-170.4000;0.1986;10.3733;
-170.1000;0.2011;10.3709;
-169.8000;0.2002;10.3733;
-169.5000;0.1962;10.3684;
-169.2000;0.1994;10.3757;
-168.9000;0.2035;10.3853;
