time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2222;10.3251;
-199.5000;0.2279;10.3323;
-199.2000;0.2287;10.3299;
-198.9000;0.2271;10.3275;
-198.6000;0.2247;10.3203;
-198.3000;0.2255;10.3203;
-198.0000;0.2247;10.3179;
-197.7000;0.2263;10.3251;
-197.4000;0.2255;10.3179;
-197.1000;0.2263;10.3203;
-196.8000;0.2230;10.3203;
-196.5000;0.2239;10.3275;
-196.2000;0.2255;10.3371;
-195.9000;0.2230;10.3227;
-195.6000;0.2263;10.3299;
-195.3000;0.2239;10.3299;
-195.0000;0.2247;10.3347;
-194.7000;0.2263;10.3371;
-194.4000;0.2247;10.3251;
-194.1000;0.2247;10.3130;
-193.8000;0.2263;10.3203;
-193.5000;0.2230;10.3130;
-193.2000;0.2255;10.3203;
-192.9000;0.2255;10.3154;
-192.6000;0.2263;10.3179;
-192.3000;0.2263;10.3203;
-192.0000;0.2271;10.3275;
-191.7000;0.2222;10.3203;
-191.4000;0.2239;10.3275;
-191.1000;0.2239;10.3275;
-190.8000;0.2255;10.3275;
-190.5000;0.2247;10.3347;
-190.2000;0.2247;10.3347;
-189.9000;0.2247;10.3419;
-189.6000;0.2222;10.3395;
-189.3000;0.2247;10.3444;
-189.0000;0.2247;10.3347;
-188.7000;0.2255;10.3347;
-188.4000;0.2247;10.3323;
-188.1000;0.2247;10.3251;
-187.8000;0.2247;10.3347;
-187.5000;0.2247;10.3419;
-187.2000;0.2247;10.3299;
-186.9000;0.2222;10.3179;
-186.6000;0.2222;10.3154;
-186.3000;0.2230;10.3227;
-186.0000;0.2239;10.3251;
-185.7000;0.2222;10.3154;
-185.4000;0.2230;10.3275;
-185.1000;0.2247;10.3299;
-184.8000;0.2247;10.3227;
-184.5000;0.2230;10.3299;
-184.2000;0.2239;10.3275;
-183.9000;0.2230;10.3227;
-183.6000;0.2247;10.3203;
-183.3000;0.2320;10.3419;
-183.0000;0.2239;10.3154;
-182.7000;0.2239;10.3203;
-182.4000;0.2255;10.3227;
-182.1000;0.2263;10.3275;
-181.8000;0.2239;10.3179;
-181.5000;0.2214;10.3179;
-181.2000;0.2247;10.3203;
-180.9000;0.2247;10.3203;
-180.6000;0.2239;10.3203;
-180.3000;0.2247;10.3275;
-180.0000;0.2271;10.3347;
-179.7000;0.2255;10.3179;
-179.4000;0.2271;10.3082;
-179.1000;0.2239;10.3106;
-178.8000;0.2247;10.3154;
-178.5000;0.2271;10.3203;
-178.2000;0.2247;10.3251;
-177.9000;0.2239;10.3203;
-177.6000;0.2247;10.3251;
-177.3000;0.2255;10.3251;
-177.0000;0.2263;10.3299;
-176.7000;0.2247;10.3203;
-176.4000;0.2247;10.3154;
-176.1000;0.2255;10.3179;
-175.8000;0.2255;10.3179;
-175.5000;0.2222;10.3106;
-175.2000;0.2230;10.3251;
-174.9000;0.2239;10.3323;
-174.6000;0.2255;10.3299;
-174.3000;0.2239;10.3251;
-174.0000;0.2230;10.3203;
-173.7000;0.2263;10.3275;
-173.4000;0.2263;10.3299;
-173.1000;0.2263;10.3275;
-172.8000;0.2247;10.3227;
-172.5000;0.2222;10.3130;
-172.2000;0.2230;10.3179;
-171.9000;0.2230;10.3227;
-171.6000;0.2255;10.3227;
-171.3000;0.2239;10.3251;
-171.0000;0.2271;10.3371;
-170.7000;0.2239;10.3203;
-170.4000;0.2271;10.3227;
-170.1000;0.2255;10.3227;
-169.8000;0.2255;10.3251;
-169.5000;0.2255;10.3299;
-169.2000;0.2263;10.3251;
-168.9000;0.2239;10.3227;
-168.6000;0.2230;10.3203;
-168.3000;0.2263;10.3299;
-168.0000;0.2255;10.3227;
-167.7000;0.2230;10.3203;
-167.4000;0.2263;10.3275;
-167.1000;0.2247;10.3203;
-166.8000;0.2247;10.3227;
-166.5000;0.2239;10.3227;
-166.2000;0.2230;10.3227;
-165.9000;0.2247;10.3275;
-165.6000;0.2255;10.3251;
-165.3000;0.2247;10.3251;
-165.0000;0.2239;10.3179;
-164.7000;0.2247;10.3130;
-164.4000;0.2230;10.3058;
-164.1000;0.2263;10.3106;
-163.8000;0.2247;10.3058;
-163.5000;0.2279;10.3179;
-163.2000;0.2247;10.3106;
-162.9000;0.2247;10.3106;
-162.6000;0.2239;10.3106;
-162.3000;0.2239;10.3106;
-162.0000;0.2247;10.3179;
-161.7000;0.2222;10.3179;
-161.4000;0.2239;10.3179;
-161.1000;0.2239;10.3154;
-160.8000;0.2271;10.3227;
-160.5000;0.2239;10.3034;
-160.2000;0.2230;10.3034;
-159.9000;0.2320;10.3347;
-159.6000;0.2263;10.3227;
-159.3000;0.2239;10.3154;
-159.0000;0.2312;10.3347;
-158.7000;0.2247;10.3130;
-158.4000;0.2239;10.3154;
-158.1000;0.2239;10.3154;
-157.8000;0.2255;10.3203;
-157.5000;0.2239;10.3106;
-157.2000;0.2271;10.3106;
-156.9000;0.2230;10.2962;
-156.6000;0.2247;10.3034;
-156.3000;0.2247;10.3058;
-156.0000;0.2263;10.3106;
-155.7000;0.2255;10.3154;
-155.4000;0.2239;10.3154;
-155.1000;0.2239;10.3179;
-154.8000;0.2304;10.3251;
-154.5000;0.2263;10.3203;
-154.2000;0.2239;10.3130;
-153.9000;0.2263;10.3106;
-153.6000;0.2182;10.2962;
-153.3000;0.2255;10.3034;
-153.0000;0.2320;10.3227;
-152.7000;0.2247;10.2986;
-152.4000;0.2230;10.2938;
-152.1000;0.2165;10.2817;
-151.8000;0.2352;10.3395;
-151.5000;0.2247;10.3130;
-151.2000;0.2190;10.2986;
-150.9000;0.2271;10.3299;
-150.6000;0.2279;10.3395;
-150.3000;0.2239;10.3275;
-150.0000;0.2247;10.3251;
-149.7000;0.2287;10.3371;
-149.4000;0.2255;10.3106;
-149.1000;0.2247;10.3130;
-148.8000;0.2239;10.3058;
-148.5000;0.2239;10.3034;
-148.2000;0.2361;10.3275;
-147.9000;0.2247;10.3058;
-147.6000;0.2247;10.3058;
-147.3000;0.2312;10.3347;
-147.0000;0.2247;10.3179;
-146.7000;0.2239;10.3251;
-146.4000;0.2149;10.2986;
-146.1000;0.2247;10.3251;
-145.8000;0.2230;10.3371;
-145.5000;0.2247;10.3371;
-145.2000;0.2271;10.3371;
-144.9000;0.2125;10.2986;
-144.6000;0.2230;10.3347;
-144.3000;0.2287;10.3347;
-144.0000;0.2271;10.3251;
-143.7000;0.2165;10.2986;
-143.4000;0.2214;10.3034;
-143.1000;0.2255;10.3179;
-142.8000;0.2230;10.3106;
-142.5000;0.2230;10.3154;
-142.2000;0.2182;10.3058;
-141.9000;0.2255;10.3323;
-141.6000;0.2239;10.3203;
-141.3000;0.2230;10.3130;
-141.0000;0.2230;10.3058;
-140.7000;0.2239;10.3082;
-140.4000;0.2263;10.3179;
-140.1000;0.2255;10.3203;
-139.8000;0.2239;10.3179;
-139.5000;0.2255;10.3227;
-139.2000;0.2222;10.3106;
-138.9000;0.2239;10.3130;
-138.6000;0.2222;10.3154;
-138.3000;0.2239;10.3154;
-138.0000;0.2263;10.3179;
-137.7000;0.2247;10.3203;
-137.4000;0.2222;10.3154;
-137.1000;0.2230;10.3251;
-136.8000;0.2255;10.3347;
-136.5000;0.2295;10.3419;
-136.2000;0.2214;10.3179;
-135.9000;0.2230;10.3227;
-135.6000;0.2287;10.3395;
-135.3000;0.2222;10.3154;
-135.0000;0.2239;10.3203;
-134.7000;0.2247;10.3227;
-134.4000;0.2239;10.3203;
-134.1000;0.2247;10.3154;
-133.8000;0.2239;10.3179;
-133.5000;0.2230;10.3154;
-133.2000;0.2230;10.3179;
-132.9000;0.2239;10.3058;
-132.6000;0.2247;10.2986;
-132.3000;0.2230;10.3058;
-132.0000;0.2239;10.3179;
-131.7000;0.2255;10.3130;
-131.4000;0.2206;10.3010;
-131.1000;0.2304;10.3323;
-130.8000;0.2182;10.2962;
-130.5000;0.2239;10.3130;
-130.2000;0.2206;10.2986;
-129.9000;0.2255;10.3058;
-129.6000;0.2247;10.3130;
-129.3000;0.2255;10.3082;
-129.0000;0.2239;10.3106;
-128.7000;0.2247;10.3227;
-128.4000;0.2255;10.3251;
-128.1000;0.2230;10.3130;
-127.8000;0.2206;10.3034;
-127.5000;0.2271;10.3251;
-127.2000;0.2255;10.3227;
-126.9000;0.2230;10.3154;
-126.6000;0.2230;10.3154;
-126.3000;0.2222;10.3203;
-126.0000;0.2239;10.3251;
-125.7000;0.2214;10.3203;
-125.4000;0.2222;10.3251;
-125.1000;0.2287;10.3419;
-124.8000;0.2239;10.3419;
-124.5000;0.2255;10.3347;
-124.2000;0.2247;10.3275;
-123.9000;0.2255;10.3275;
-123.6000;0.2247;10.3299;
-123.3000;0.2206;10.3106;
-123.0000;0.2230;10.3179;
-122.7000;0.2255;10.3154;
-122.4000;0.2263;10.3227;
