time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2304;10.3444;
-199.5000;0.2295;10.3371;
-199.2000;0.2304;10.3371;
-198.9000;0.2312;10.3444;
-198.6000;0.2312;10.3516;
-198.3000;0.2320;10.3588;
-198.0000;0.2304;10.3564;
-197.7000;0.2304;10.3588;
-197.4000;0.2295;10.3660;
-197.1000;0.2312;10.3709;
-196.8000;0.2312;10.3684;
-196.5000;0.2312;10.3612;
-196.2000;0.2312;10.3612;
-195.9000;0.2312;10.3540;
-195.6000;0.2312;10.3444;
-195.3000;0.2320;10.3540;
-195.0000;0.2328;10.3684;
-194.7000;0.2320;10.3660;
-194.4000;0.2304;10.3564;
-194.1000;0.2320;10.3564;
-193.8000;0.2312;10.3492;
-193.5000;0.2312;10.3468;
-193.2000;0.2320;10.3492;
-192.9000;0.2312;10.3395;
-192.6000;0.2320;10.3419;
-192.3000;0.2304;10.3444;
-192.0000;0.2328;10.3395;
-191.7000;0.2304;10.3299;
-191.4000;0.2312;10.3347;
-191.1000;0.2320;10.3419;
-190.8000;0.2304;10.3347;
-190.5000;0.2320;10.3251;
-190.2000;0.2312;10.3251;
-189.9000;0.2312;10.3251;
-189.6000;0.2304;10.3323;
-189.3000;0.2320;10.3347;
-189.0000;0.2312;10.3347;
-188.7000;0.2320;10.3323;
-188.4000;0.2304;10.3179;
-188.1000;0.2320;10.3154;
-187.8000;0.2320;10.3130;
-187.5000;0.2312;10.3203;
-187.2000;0.2312;10.3299;
-186.9000;0.2312;10.3299;
-186.6000;0.2304;10.3275;
-186.3000;0.2320;10.3275;
-186.0000;0.2295;10.3179;
-185.7000;0.2320;10.3251;
-185.4000;0.2320;10.3275;
-185.1000;0.2295;10.3251;
-184.8000;0.2320;10.3323;
-184.5000;0.2320;10.3227;
-184.2000;0.2295;10.3154;
-183.9000;0.2320;10.3154;
-183.6000;0.2320;10.3203;
-183.3000;0.2312;10.3275;
-183.0000;0.2320;10.3299;
-182.7000;0.2295;10.3203;
-182.4000;0.2312;10.3299;
-182.1000;0.2295;10.3347;
-181.8000;0.2295;10.3395;
-181.5000;0.2295;10.3419;
-181.2000;0.2304;10.3395;
-180.9000;0.2312;10.3492;
-180.6000;0.2304;10.3540;
-180.3000;0.2295;10.3516;
-180.0000;0.2344;10.3588;
-179.7000;0.2295;10.3540;
-179.4000;0.2304;10.3612;
-179.1000;0.2304;10.3660;
-178.8000;0.2312;10.3564;
-178.5000;0.2304;10.3564;
-178.2000;0.2295;10.3588;
-177.9000;0.2304;10.3636;
-177.6000;0.2295;10.3612;
-177.3000;0.2198;10.3323;
-177.0000;0.2304;10.3588;
-176.7000;0.2295;10.3636;
-176.4000;0.2295;10.3709;
-176.1000;0.2295;10.3709;
-175.8000;0.2295;10.3684;
-175.5000;0.2304;10.3612;
-175.2000;0.2328;10.3588;
-174.9000;0.2312;10.3684;
-174.6000;0.2320;10.3636;
-174.3000;0.2312;10.3540;
-174.0000;0.2287;10.3468;
-173.7000;0.2385;10.3660;
-173.4000;0.2312;10.3540;
-173.1000;0.2312;10.3492;
-172.8000;0.2312;10.3468;
-172.5000;0.2295;10.3395;
-172.2000;0.2312;10.3347;
-171.9000;0.2295;10.3347;
-171.6000;0.2295;10.3275;
-171.3000;0.2230;10.3154;
-171.0000;0.2312;10.3251;
-170.7000;0.2369;10.3395;
-170.4000;0.2312;10.3275;
-170.1000;0.2304;10.3371;
-169.8000;0.2320;10.3516;
-169.5000;0.2320;10.3612;
-169.2000;0.2336;10.3636;
-168.9000;0.2320;10.3540;
-168.6000;0.2312;10.3540;
-168.3000;0.2344;10.3684;
-168.0000;0.2304;10.3540;
-167.7000;0.2312;10.3540;
-167.4000;0.2304;10.3564;
-167.1000;0.2312;10.3588;
-166.8000;0.2320;10.3564;
-166.5000;0.2312;10.3468;
-166.2000;0.2312;10.3395;
-165.9000;0.2328;10.3468;
-165.6000;0.2304;10.3395;
-165.3000;0.2295;10.3347;
-165.0000;0.2312;10.3371;
-164.7000;0.2239;10.3275;
-164.4000;0.2312;10.3468;
-164.1000;0.2304;10.3419;
-163.8000;0.2304;10.3419;
-163.5000;0.2287;10.3395;
-163.2000;0.2304;10.3371;
-162.9000;0.2295;10.3347;
-162.6000;0.2320;10.3395;
-162.3000;0.2312;10.3395;
-162.0000;0.2312;10.3468;
-161.7000;0.2304;10.3395;
-161.4000;0.2263;10.3323;
-161.1000;0.2295;10.3419;
-160.8000;0.2320;10.3395;
-160.5000;0.2312;10.3347;
-160.2000;0.2320;10.3395;
-159.9000;0.2304;10.3395;
-159.6000;0.2320;10.3492;
-159.3000;0.2336;10.3468;
-159.0000;0.2304;10.3492;
-158.7000;0.2304;10.3492;
-158.4000;0.2312;10.3516;
-158.1000;0.2304;10.3492;
-157.8000;0.2295;10.3540;
-157.5000;0.2271;10.3516;
-157.2000;0.2328;10.3709;
-156.9000;0.2312;10.3588;
-156.6000;0.2304;10.3588;
-156.3000;0.2304;10.3612;
-156.0000;0.2304;10.3516;
-155.7000;0.2320;10.3540;
-155.4000;0.2344;10.3612;
-155.1000;0.2312;10.3540;
-154.8000;0.2295;10.3588;
-154.5000;0.2328;10.3564;
-154.2000;0.2271;10.3371;
-153.9000;0.2304;10.3492;
-153.6000;0.2304;10.3444;
-153.3000;0.2295;10.3419;
-153.0000;0.2320;10.3516;
-152.7000;0.2295;10.3444;
-152.4000;0.2312;10.3444;
-152.1000;0.2287;10.3347;
-151.8000;0.2328;10.3468;
-151.5000;0.2320;10.3468;
-151.2000;0.2255;10.3371;
-150.9000;0.2287;10.3516;
-150.6000;0.2312;10.3588;
-150.3000;0.2320;10.3540;
-150.0000;0.2320;10.3419;
-149.7000;0.2312;10.3299;
-149.4000;0.2271;10.3251;
-149.1000;0.2271;10.3179;
-148.8000;0.2304;10.3347;
-148.5000;0.2304;10.3371;
-148.2000;0.2312;10.3419;
-147.9000;0.2295;10.3347;
-147.6000;0.2304;10.3299;
-147.3000;0.2312;10.3251;
-147.0000;0.2312;10.3275;
-146.7000;0.2328;10.3347;
-146.4000;0.2304;10.3203;
-146.1000;0.2320;10.3227;
-145.8000;0.2320;10.3227;
-145.5000;0.2312;10.3179;
-145.2000;0.2304;10.3130;
-144.9000;0.2295;10.3034;
-144.6000;0.2304;10.3106;
-144.3000;0.2304;10.3130;
-144.0000;0.2304;10.3227;
-143.7000;0.2295;10.3154;
-143.4000;0.2312;10.3275;
-143.1000;0.2304;10.3371;
-142.8000;0.2320;10.3371;
-142.5000;0.2304;10.3371;
-142.2000;0.2304;10.3227;
-141.9000;0.2295;10.3299;
-141.6000;0.2304;10.3371;
-141.3000;0.2295;10.3395;
-141.0000;0.2320;10.3419;
-140.7000;0.2287;10.3323;
-140.4000;0.2328;10.3419;
-140.1000;0.2312;10.3395;
-139.8000;0.2320;10.3468;
-139.5000;0.2304;10.3419;
-139.2000;0.2312;10.3492;
-138.9000;0.2304;10.3492;
-138.6000;0.2304;10.3492;
-138.3000;0.2312;10.3468;
-138.0000;0.2230;10.3203;
-137.7000;0.2304;10.3395;
-137.4000;0.2295;10.3371;
-137.1000;0.2295;10.3299;
-136.8000;0.2320;10.3395;
-136.5000;0.2304;10.3323;
-136.2000;0.2320;10.3347;
-135.9000;0.2352;10.3492;
-135.6000;0.2320;10.3468;
-135.3000;0.2320;10.3468;
-135.0000;0.2312;10.3444;
-134.7000;0.2287;10.3419;
-134.4000;0.2295;10.3468;
-134.1000;0.2336;10.3516;
-133.8000;0.2304;10.3419;
-133.5000;0.2304;10.3395;
-133.2000;0.2295;10.3347;
-132.9000;0.2304;10.3275;
-132.6000;0.2328;10.3347;
-132.3000;0.2344;10.3540;
-132.0000;0.2320;10.3419;
-131.7000;0.2304;10.3444;
-131.4000;0.2255;10.3323;
-131.1000;0.2320;10.3492;
-130.8000;0.2312;10.3492;
-130.5000;0.2304;10.3395;
-130.2000;0.2312;10.3371;
-129.9000;0.2304;10.3395;
-129.6000;0.2312;10.3444;
-129.3000;0.2312;10.3492;
-129.0000;0.2304;10.3516;
-128.7000;0.2320;10.3516;
-128.4000;0.2304;10.3516;
-128.1000;0.2279;10.3444;
-127.8000;0.2287;10.3419;
-127.5000;0.2336;10.3395;
-127.2000;0.2263;10.3275;
-126.9000;0.2312;10.3371;
-126.6000;0.2320;10.3299;
-126.3000;0.2304;10.3179;
-126.0000;0.2279;10.3251;
-125.7000;0.2295;10.3395;
-125.4000;0.2328;10.3540;
-125.1000;0.2320;10.3588;
-124.8000;0.2304;10.3564;
-124.5000;0.2239;10.3395;
-124.2000;0.2312;10.3516;
-123.9000;0.2312;10.3419;
-123.6000;0.2344;10.3492;
-123.3000;0.2222;10.3130;
-123.0000;0.2295;10.3323;
-122.7000;0.2304;10.3323;
-122.4000;0.2369;10.3516;
-122.1000;0.2304;10.3419;
-121.8000;0.2287;10.3371;
-121.5000;0.2328;10.3540;
-121.2000;0.2312;10.3492;
-120.9000;0.2312;10.3516;
-120.6000;0.2344;10.3540;
-120.3000;0.2304;10.3564;
-120.0000;0.2328;10.3660;
-119.7000;0.2312;10.3636;
-119.4000;0.2295;10.3684;
-119.1000;0.2312;10.3660;
-118.8000;0.2336;10.3636;
-118.5000;0.2328;10.3492;
-118.2000;0.2304;10.3347;
-117.9000;0.2304;10.3347;
-117.6000;0.2304;10.3347;
-117.3000;0.2304;10.3347;
-117.0000;0.2271;10.3323;
-116.7000;0.2336;10.3540;
-116.4000;0.2312;10.3540;
-116.1000;0.2320;10.3612;
-115.8000;0.2295;10.3516;
-115.5000;0.2312;10.3612;
-115.2000;0.2304;10.3684;
-114.9000;0.2295;10.3540;
-114.6000;0.2312;10.3492;
-114.3000;0.2295;10.3444;
-114.0000;0.2344;10.3636;
-113.7000;0.2320;10.3540;
-113.4000;0.2312;10.3492;
-113.1000;0.2312;10.3444;
-112.8000;0.2295;10.3492;
-112.5000;0.2304;10.3444;
-112.2000;0.2312;10.3492;
-111.9000;0.2304;10.3395;
-111.6000;0.2312;10.3444;
-111.3000;0.2328;10.3540;
-111.0000;0.2222;10.3227;
-110.7000;0.2295;10.3468;
-110.4000;0.2304;10.3468;
-110.1000;0.2312;10.3492;
-109.8000;0.2304;10.3468;
-109.5000;0.2312;10.3419;
-109.2000;0.2320;10.3468;
-108.9000;0.2312;10.3492;
-108.6000;0.2304;10.3492;
-108.3000;0.2409;10.3684;
-108.0000;0.2279;10.3299;
-107.7000;0.2304;10.3347;
-107.4000;0.2304;10.3347;
-107.1000;0.2304;10.3395;
-106.8000;0.2271;10.3299;
-106.5000;0.2320;10.3468;
-106.2000;0.2247;10.3275;
-105.9000;0.2352;10.3540;
-105.6000;0.2295;10.3444;
-105.3000;0.2312;10.3516;
-105.0000;0.2255;10.3419;
-104.7000;0.2295;10.3492;
-104.4000;0.2287;10.3516;
-104.1000;0.2320;10.3709;
-103.8000;0.2361;10.3805;
-103.5000;0.2312;10.3660;
-103.2000;0.2320;10.3660;
-102.9000;0.2295;10.3444;
-102.6000;0.2279;10.3419;
-102.3000;0.2295;10.3516;
-102.0000;0.2328;10.3612;
-101.7000;0.2295;10.3492;
-101.4000;0.2312;10.3492;
-101.1000;0.2304;10.3419;
-100.8000;0.2312;10.3492;
-100.5000;0.2361;10.3588;
-100.2000;0.2295;10.3419;
-99.9000;0.2320;10.3444;
-99.6000;0.2312;10.3395;
-99.3000;0.2287;10.3371;
-99.0000;0.2287;10.3492;
-98.7000;0.2401;10.3781;
-98.4000;0.2279;10.3444;
-98.1000;0.2320;10.3468;
-97.8000;0.2304;10.3419;
-97.5000;0.2320;10.3468;
-97.2000;0.2287;10.3516;
-96.9000;0.2304;10.3660;
-96.6000;0.2304;10.3636;
-96.3000;0.2320;10.3660;
-96.0000;0.2320;10.3733;
-95.7000;0.2295;10.3612;
-95.4000;0.2304;10.3588;
-95.1000;0.2295;10.3564;
-94.8000;0.2320;10.3709;
-94.5000;0.2312;10.3588;
-94.2000;0.2328;10.3612;
-93.9000;0.2385;10.3684;
-93.6000;0.2304;10.3540;
-93.3000;0.2304;10.3588;
-93.0000;0.2312;10.3636;
-92.7000;0.2320;10.3540;
-92.4000;0.2312;10.3492;
-92.1000;0.2320;10.3540;
-91.8000;0.2328;10.3516;
-91.5000;0.2295;10.3444;
-91.2000;0.2295;10.3468;
-90.9000;0.2304;10.3516;
-90.6000;0.2312;10.3492;
-90.3000;0.2320;10.3468;
-90.0000;0.2295;10.3347;
-89.7000;0.2320;10.3419;
-89.4000;0.2312;10.3419;
-89.1000;0.2304;10.3323;
-88.8000;0.2287;10.3299;
-88.5000;0.2328;10.3468;
-88.2000;0.2344;10.3588;
-87.9000;0.2295;10.3444;
-87.6000;0.2304;10.3516;
-87.3000;0.2287;10.3468;
-87.0000;0.2295;10.3419;
-86.7000;0.2287;10.3419;
-86.4000;0.2263;10.3299;
-86.1000;0.2320;10.3516;
-85.8000;0.2328;10.3516;
-85.5000;0.2312;10.3468;
-85.2000;0.2320;10.3444;
-84.9000;0.2295;10.3299;
-84.6000;0.2418;10.3709;
-84.3000;0.2320;10.3444;
-84.0000;0.2206;10.3179;
-83.7000;0.2287;10.3395;
-83.4000;0.2304;10.3419;
-83.1000;0.2320;10.3492;
-82.8000;0.2320;10.3516;
-82.5000;0.2247;10.3371;
-82.2000;0.2385;10.3733;
-81.9000;0.2385;10.3733;
-81.6000;0.2344;10.3564;
-81.3000;0.2304;10.3444;
-81.0000;0.2304;10.3444;
-80.7000;0.2287;10.3395;
-80.4000;0.2304;10.3468;
-80.1000;0.2312;10.3468;
-79.8000;0.2304;10.3468;
-79.5000;0.2312;10.3492;
-79.2000;0.2312;10.3564;
-78.9000;0.2328;10.3612;
-78.6000;0.2287;10.3588;
-78.3000;0.2312;10.3684;
-78.0000;0.2312;10.3660;
-77.7000;0.2312;10.3564;
-77.4000;0.2304;10.3516;
-77.1000;0.2320;10.3564;
-76.8000;0.2352;10.3660;
-76.5000;0.2320;10.3444;
-76.2000;0.2304;10.3395;
-75.9000;0.2336;10.3468;
-75.6000;0.2198;10.3130;
-75.3000;0.2304;10.3468;
-75.0000;0.2312;10.3564;
-74.7000;0.2304;10.3612;
-74.4000;0.2320;10.3636;
-74.1000;0.2336;10.3612;
-73.8000;0.2312;10.3564;
-73.5000;0.2312;10.3564;
-73.2000;0.2320;10.3588;
-72.9000;0.2312;10.3588;
-72.6000;0.2320;10.3636;
-72.3000;0.2320;10.3612;
-72.0000;0.2312;10.3516;
-71.7000;0.2312;10.3444;
-71.4000;0.2320;10.3468;
-71.1000;0.2304;10.3299;
-70.8000;0.2304;10.3347;
-70.5000;0.2312;10.3395;
-70.2000;0.2304;10.3347;
-69.9000;0.2312;10.3371;
-69.6000;0.2320;10.3395;
-69.3000;0.2312;10.3299;
-69.0000;0.2361;10.3419;
-68.7000;0.2312;10.3347;
-68.4000;0.2304;10.3395;
-68.1000;0.2312;10.3371;
-67.8000;0.2328;10.3444;
-67.5000;0.2320;10.3419;
-67.2000;0.2312;10.3444;
