time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4176;1.1019;
-199.5000;0.4168;1.1068;
-199.2000;0.4176;1.0970;
-198.9000;0.4151;1.0873;
-198.6000;0.4160;1.0946;
-198.3000;0.4176;1.0970;
-198.0000;0.4168;1.0970;
-197.7000;0.4160;1.0995;
-197.4000;0.4160;1.1116;
-197.1000;0.4160;1.1214;
-196.8000;0.4151;1.1141;
-196.5000;0.4168;1.1068;
-196.2000;0.4086;1.0898;
-195.9000;0.4184;1.1141;
-195.6000;0.4176;1.1068;
-195.3000;0.4257;1.1262;
-195.0000;0.4160;1.1092;
-194.7000;0.4168;1.1068;
-194.4000;0.4160;1.1116;
-194.1000;0.4176;1.1116;
-193.8000;0.4184;1.1068;
-193.5000;0.4176;1.1116;
-193.2000;0.4208;1.1262;
-192.9000;0.4192;1.1141;
-192.6000;0.4184;1.1092;
-192.3000;0.4168;1.1068;
-192.0000;0.4176;1.1116;
-191.7000;0.4208;1.1189;
-191.4000;0.4151;1.1068;
-191.1000;0.4208;1.1287;
-190.8000;0.4143;1.1068;
-190.5000;0.4241;1.1238;
-190.2000;0.4200;1.1189;
-189.9000;0.4217;1.1335;
-189.6000;0.4160;1.1189;
-189.3000;0.4168;1.1238;
-189.0000;0.4184;1.1189;
-188.7000;0.4233;1.1262;
-188.4000;0.4192;1.1262;
-188.1000;0.4176;1.1384;
-187.8000;0.4151;1.1335;
-187.5000;0.4217;1.1408;
-187.2000;0.4184;1.1311;
-186.9000;0.4151;1.1214;
-186.6000;0.4225;1.1335;
-186.3000;0.4143;1.1141;
-186.0000;0.4160;1.1068;
-185.7000;0.4143;1.0995;
-185.4000;0.4176;1.1092;
-185.1000;0.4160;1.1141;
-184.8000;0.4176;1.1262;
-184.5000;0.4168;1.1214;
-184.2000;0.4168;1.1238;
-183.9000;0.4184;1.1311;
-183.6000;0.4192;1.1360;
-183.3000;0.4176;1.1408;
-183.0000;0.4168;1.1335;
-182.7000;0.4184;1.1311;
-182.4000;0.4151;1.1165;
-182.1000;0.4176;1.1116;
-181.8000;0.4168;1.1116;
-181.5000;0.4257;1.1360;
-181.2000;0.4168;1.1189;
-180.9000;0.4168;1.1189;
-180.6000;0.4135;1.1116;
-180.3000;0.4168;1.1141;
-180.0000;0.4184;1.1238;
-179.7000;0.4184;1.1214;
-179.4000;0.4233;1.1360;
-179.1000;0.4176;1.1262;
-178.8000;0.4184;1.1238;
-178.5000;0.4184;1.1189;
-178.2000;0.4127;1.1165;
-177.9000;0.4176;1.1287;
-177.6000;0.4176;1.1311;
-177.3000;0.4168;1.1189;
-177.0000;0.4200;1.1214;
-176.7000;0.4176;1.1189;
-176.4000;0.4184;1.1287;
-176.1000;0.4208;1.1433;
-175.8000;0.4184;1.1335;
-175.5000;0.4168;1.1360;
-175.2000;0.4151;1.1384;
-174.9000;0.4160;1.1311;
-174.6000;0.4176;1.1238;
-174.3000;0.4217;1.1335;
-174.0000;0.4168;1.1238;
-173.7000;0.4168;1.1262;
-173.4000;0.4184;1.1335;
-173.1000;0.4143;1.1165;
-172.8000;0.4184;1.1141;
-172.5000;0.4176;1.1141;
-172.2000;0.4151;1.1141;
-171.9000;0.4176;1.1189;
-171.6000;0.4168;1.1092;
-171.3000;0.4143;1.0995;
-171.0000;0.4176;1.1116;
-170.7000;0.4176;1.1141;
-170.4000;0.4208;1.1165;
-170.1000;0.4176;1.1189;
-169.8000;0.4176;1.1238;
-169.5000;0.4176;1.1238;
-169.2000;0.4168;1.1165;
-168.9000;0.4168;1.1116;
-168.6000;0.4160;1.1189;
-168.3000;0.4168;1.1238;
-168.0000;0.4192;1.1335;
-167.7000;0.4160;1.1311;
-167.4000;0.4168;1.1189;
-167.1000;0.4127;1.1165;
-166.8000;0.4184;1.1287;
-166.5000;0.4192;1.1287;
-166.2000;0.4176;1.1214;
-165.9000;0.4168;1.1238;
-165.6000;0.4225;1.1384;
-165.3000;0.4184;1.1262;
-165.0000;0.4168;1.1189;
-164.7000;0.4176;1.1214;
-164.4000;0.4151;1.1189;
-164.1000;0.4176;1.1238;
-163.8000;0.4160;1.1189;
-163.5000;0.4184;1.1214;
-163.2000;0.4176;1.1287;
-162.9000;0.4160;1.1214;
-162.6000;0.4160;1.1335;
-162.3000;0.4168;1.1311;
-162.0000;0.4176;1.1287;
-161.7000;0.4184;1.1360;
-161.4000;0.4176;1.1360;
-161.1000;0.4184;1.1238;
-160.8000;0.4160;1.1238;
-160.5000;0.4176;1.1238;
-160.2000;0.4192;1.1238;
-159.9000;0.4184;1.1262;
-159.6000;0.4200;1.1311;
-159.3000;0.4143;1.1189;
-159.0000;0.4184;1.1384;
-158.7000;0.4184;1.1384;
-158.4000;0.4184;1.1457;
-158.1000;0.4176;1.1408;
-157.8000;0.4176;1.1311;
-157.5000;0.4160;1.1214;
-157.2000;0.4184;1.1287;
-156.9000;0.4176;1.1360;
-156.6000;0.4184;1.1384;
-156.3000;0.4192;1.1384;
-156.0000;0.4184;1.1287;
-155.7000;0.4184;1.1262;
-155.4000;0.4184;1.1262;
-155.1000;0.4184;1.1262;
-154.8000;0.4192;1.1408;
-154.5000;0.4192;1.1433;
-154.2000;0.4184;1.1384;
-153.9000;0.4176;1.1384;
-153.6000;0.4119;1.1189;
-153.3000;0.4151;1.1311;
-153.0000;0.4184;1.1287;
-152.7000;0.4176;1.1311;
-152.4000;0.4184;1.1335;
-152.1000;0.4184;1.1311;
-151.8000;0.4176;1.1262;
-151.5000;0.4184;1.1262;
-151.2000;0.4168;1.1165;
-150.9000;0.4184;1.1141;
-150.6000;0.4184;1.1214;
-150.3000;0.4168;1.1214;
-150.0000;0.4176;1.1335;
-149.7000;0.4176;1.1311;
-149.4000;0.4184;1.1311;
-149.1000;0.4184;1.1262;
-148.8000;0.4184;1.1262;
-148.5000;0.4192;1.1189;
-148.2000;0.4184;1.1214;
-147.9000;0.4160;1.1092;
-147.6000;0.4184;1.1165;
-147.3000;0.4184;1.1189;
-147.0000;0.4151;1.1092;
-146.7000;0.4168;1.1165;
-146.4000;0.4176;1.1165;
-146.1000;0.4176;1.1165;
-145.8000;0.4176;1.1189;
-145.5000;0.4257;1.1360;
-145.2000;0.4168;1.1189;
-144.9000;0.4168;1.1238;
-144.6000;0.4168;1.1214;
-144.3000;0.4184;1.1165;
-144.0000;0.4184;1.1189;
-143.7000;0.4168;1.1141;
-143.4000;0.4184;1.1238;
-143.1000;0.4184;1.1238;
-142.8000;0.4168;1.1238;
-142.5000;0.4168;1.1262;
-142.2000;0.4184;1.1311;
-141.9000;0.4151;1.1214;
-141.6000;0.4184;1.1262;
-141.3000;0.4168;1.1262;
-141.0000;0.4184;1.1311;
-140.7000;0.4160;1.1311;
-140.4000;0.4168;1.1335;
-140.1000;0.4176;1.1214;
-139.8000;0.4176;1.1238;
-139.5000;0.4151;1.1214;
-139.2000;0.4176;1.1335;
-138.9000;0.4184;1.1335;
-138.6000;0.4184;1.1262;
-138.3000;0.4184;1.1214;
-138.0000;0.4192;1.1384;
-137.7000;0.4176;1.1433;
-137.4000;0.4168;1.1506;
-137.1000;0.4200;1.1554;
-136.8000;0.4184;1.1579;
-136.5000;0.4176;1.1481;
-136.2000;0.4200;1.1457;
-135.9000;0.4184;1.1408;
-135.6000;0.4176;1.1433;
-135.3000;0.4184;1.1360;
-135.0000;0.4119;1.1116;
-134.7000;0.4176;1.1287;
-134.4000;0.4070;1.1092;
-134.1000;0.4184;1.1165;
-133.8000;0.4160;1.1141;
-133.5000;0.4217;1.1214;
-133.2000;0.4217;1.1165;
-132.9000;0.4192;1.1165;
-132.6000;0.4184;1.1189;
-132.3000;0.4160;1.1141;
-132.0000;0.4184;1.1189;
-131.7000;0.4184;1.1165;
-131.4000;0.4151;1.1165;
-131.1000;0.4176;1.1287;
-130.8000;0.4151;1.1189;
-130.5000;0.4184;1.1262;
-130.2000;0.4127;1.1092;
-129.9000;0.4151;1.1116;
-129.6000;0.4160;1.1116;
-129.3000;0.4176;1.1189;
-129.0000;0.4160;1.1214;
-128.7000;0.4208;1.1287;
-128.4000;0.4208;1.1165;
-128.1000;0.4217;1.1116;
-127.8000;0.4192;1.1092;
-127.5000;0.4200;1.1068;
-127.2000;0.4176;1.1141;
-126.9000;0.4192;1.1165;
-126.6000;0.4143;1.1043;
-126.3000;0.4184;1.1165;
-126.0000;0.4184;1.1092;
-125.7000;0.4257;1.1360;
-125.4000;0.4217;1.1214;
-125.1000;0.4135;1.0995;
-124.8000;0.4192;1.1165;
-124.5000;0.4168;1.1165;
-124.2000;0.4184;1.1189;
-123.9000;0.4176;1.1214;
-123.6000;0.4208;1.1214;
-123.3000;0.4176;1.1214;
-123.0000;0.4160;1.1189;
-122.7000;0.4184;1.1116;
-122.4000;0.4184;1.1116;
-122.1000;0.4168;1.1043;
-121.8000;0.4176;1.1019;
-121.5000;0.4184;1.1068;
-121.2000;0.4192;1.1116;
-120.9000;0.4192;1.1116;
-120.6000;0.4168;1.1165;
-120.3000;0.4160;1.1189;
-120.0000;0.4176;1.1165;
-119.7000;0.4168;1.1116;
-119.4000;0.4151;1.1116;
-119.1000;0.4168;1.1092;
-118.8000;0.4176;1.1214;
-118.5000;0.4143;1.1165;
-118.2000;0.4160;1.1214;
-117.9000;0.4151;1.1335;
-117.6000;0.4184;1.1384;
-117.3000;0.4184;1.1408;
-117.0000;0.4160;1.1384;
-116.7000;0.4168;1.1335;
-116.4000;0.4160;1.1360;
-116.1000;0.4176;1.1384;
-115.8000;0.4168;1.1335;
-115.5000;0.4176;1.1287;
-115.2000;0.4176;1.1311;
-114.9000;0.4184;1.1287;
-114.6000;0.4241;1.1408;
-114.3000;0.4176;1.1335;
-114.0000;0.4184;1.1238;
-113.7000;0.4192;1.1238;
-113.4000;0.4176;1.1262;
-113.1000;0.4192;1.1384;
-112.8000;0.4168;1.1360;
-112.5000;0.4119;1.1214;
-112.2000;0.4192;1.1360;
-111.9000;0.4168;1.1384;
-111.6000;0.4160;1.1360;
-111.3000;0.4176;1.1457;
-111.0000;0.4217;1.1506;
-110.7000;0.4176;1.1287;
-110.4000;0.4290;1.1506;
-110.1000;0.4168;1.1262;
-109.8000;0.4176;1.1262;
-109.5000;0.4200;1.1433;
-109.2000;0.4184;1.1408;
-108.9000;0.4192;1.1360;
-108.6000;0.4184;1.1360;
-108.3000;0.4192;1.1433;
-108.0000;0.4184;1.1457;
-107.7000;0.4168;1.1360;
-107.4000;0.4176;1.1384;
-107.1000;0.4160;1.1384;
-106.8000;0.4151;1.1360;
-106.5000;0.4168;1.1457;
-106.2000;0.4135;1.1579;
-105.9000;0.4184;1.1627;
-105.6000;0.4160;1.1457;
-105.3000;0.4176;1.1481;
-105.0000;0.4184;1.1433;
-104.7000;0.4184;1.1408;
-104.4000;0.4176;1.1433;
-104.1000;0.4225;1.1554;
-103.8000;0.4176;1.1408;
-103.5000;0.4168;1.1506;
-103.2000;0.4168;1.1481;
-102.9000;0.4168;1.1457;
-102.6000;0.4168;1.1457;
-102.3000;0.4192;1.1530;
-102.0000;0.4192;1.1530;
-101.7000;0.4192;1.1506;
-101.4000;0.4208;1.1506;
-101.1000;0.4176;1.1457;
-100.8000;0.4176;1.1506;
-100.5000;0.4184;1.1481;
-100.2000;0.4176;1.1506;
-99.9000;0.4192;1.1603;
-99.6000;0.4176;1.1554;
-99.3000;0.4176;1.1579;
-99.0000;0.4176;1.1530;
-98.7000;0.4168;1.1481;
-98.4000;0.4168;1.1530;
-98.1000;0.4184;1.1530;
-97.8000;0.4176;1.1530;
-97.5000;0.4176;1.1457;
-97.2000;0.4176;1.1457;
-96.9000;0.4184;1.1530;
-96.6000;0.4176;1.1506;
-96.3000;0.4176;1.1408;
-96.0000;0.4160;1.1311;
-95.7000;0.4151;1.1287;
-95.4000;0.4168;1.1287;
-95.1000;0.4160;1.1214;
-94.8000;0.4176;1.1214;
-94.5000;0.4176;1.1238;
-94.2000;0.4168;1.1360;
-93.9000;0.4176;1.1360;
-93.6000;0.4184;1.1311;
-93.3000;0.4184;1.1287;
-93.0000;0.4184;1.1335;
-92.7000;0.4168;1.1384;
-92.4000;0.4176;1.1457;
-92.1000;0.4176;1.1408;
-91.8000;0.4176;1.1408;
-91.5000;0.4192;1.1457;
-91.2000;0.4168;1.1433;
-90.9000;0.4176;1.1311;
-90.6000;0.4094;1.0946;
-90.3000;0.4200;1.1214;
-90.0000;0.4168;1.1141;
-89.7000;0.4200;1.1189;
-89.4000;0.4160;1.1262;
-89.1000;0.4176;1.1360;
-88.8000;0.4192;1.1360;
-88.5000;0.4143;1.1238;
-88.2000;0.4176;1.1408;
-87.9000;0.4168;1.1457;
-87.6000;0.4176;1.1506;
-87.3000;0.4168;1.1457;
-87.0000;0.4168;1.1384;
-86.7000;0.4192;1.1457;
-86.4000;0.4184;1.1360;
-86.1000;0.4168;1.1287;
-85.8000;0.4176;1.1335;
-85.5000;0.4184;1.1335;
-85.2000;0.4217;1.1554;
-84.9000;0.4160;1.1457;
-84.6000;0.4184;1.1506;
-84.3000;0.4184;1.1457;
-84.0000;0.4168;1.1408;
-83.7000;0.4160;1.1335;
-83.4000;0.4160;1.1360;
-83.1000;0.4168;1.1384;
-82.8000;0.4176;1.1384;
-82.5000;0.4176;1.1506;
-82.2000;0.4160;1.1433;
-81.9000;0.4176;1.1481;
-81.6000;0.4192;1.1408;
-81.3000;0.4184;1.1214;
-81.0000;0.4119;1.1043;
-80.7000;0.4192;1.1189;
-80.4000;0.4168;1.1068;
-80.1000;0.4176;1.0995;
-79.8000;0.4176;1.1092;
-79.5000;0.4143;1.1141;
-79.2000;0.4135;1.1141;
-78.9000;0.4208;1.1311;
-78.6000;0.4168;1.1238;
-78.3000;0.4208;1.1360;
-78.0000;0.4184;1.1214;
-77.7000;0.4176;1.1311;
-77.4000;0.4200;1.1481;
-77.1000;0.4192;1.1530;
-76.8000;0.4184;1.1506;
-76.5000;0.4184;1.1457;
-76.2000;0.4176;1.1530;
-75.9000;0.4184;1.1554;
-75.6000;0.4184;1.1554;
-75.3000;0.4184;1.1506;
-75.0000;0.4176;1.1408;
-74.7000;0.4168;1.1457;
-74.4000;0.4176;1.1457;
-74.1000;0.4168;1.1408;
-73.8000;0.4151;1.1360;
-73.5000;0.4151;1.1335;
-73.2000;0.4160;1.1335;
-72.9000;0.4208;1.1360;
-72.6000;0.4160;1.1311;
-72.3000;0.4184;1.1311;
-72.0000;0.4078;1.1043;
-71.7000;0.4160;1.1287;
-71.4000;0.4176;1.1287;
-71.1000;0.4151;1.1116;
-70.8000;0.4176;1.1141;
-70.5000;0.4176;1.1189;
-70.2000;0.4151;1.1238;
-69.9000;0.4184;1.1311;
-69.6000;0.4176;1.1311;
-69.3000;0.4184;1.1433;
-69.0000;0.4176;1.1457;
-68.7000;0.4168;1.1408;
-68.4000;0.4184;1.1360;
-68.1000;0.4176;1.1433;
-67.8000;0.4200;1.1433;
-67.5000;0.4192;1.1384;
-67.2000;0.4200;1.1335;
-66.9000;0.4176;1.1311;
-66.6000;0.4176;1.1287;
-66.3000;0.4200;1.1335;
-66.0000;0.4176;1.1335;
-65.7000;0.4086;1.1043;
-65.4000;0.4200;1.1238;
-65.1000;0.4200;1.1214;
-64.8000;0.4200;1.1214;
-64.5000;0.4103;1.1068;
-64.2000;0.4160;1.1262;
-63.9000;0.4176;1.1311;
-63.6000;0.4176;1.1311;
-63.3000;0.4176;1.1311;
-63.0000;0.4184;1.1311;
-62.7000;0.4184;1.1238;
-62.4000;0.4184;1.1189;
-62.1000;0.4151;1.1141;
-61.8000;0.4168;1.1165;
-61.5000;0.4168;1.1092;
-61.2000;0.4160;1.1165;
-60.9000;0.4176;1.1238;
-60.6000;0.4176;1.1214;
-60.3000;0.4168;1.1238;
-60.0000;0.4176;1.1287;
-59.7000;0.4151;1.1287;
-59.4000;0.4160;1.1287;
-59.1000;0.4070;1.1019;
-58.8000;0.4176;1.1189;
-58.5000;0.4135;1.1141;
-58.2000;0.4094;1.0995;
-57.9000;0.4160;1.1068;
-57.6000;0.4184;1.1214;
-57.3000;0.4176;1.1214;
-57.0000;0.4168;1.1141;
-56.7000;0.4176;1.1116;
-56.4000;0.4200;1.1360;
-56.1000;0.4176;1.1433;
-55.8000;0.4176;1.1384;
-55.5000;0.4135;1.1262;
-55.2000;0.4192;1.1360;
-54.9000;0.4176;1.1408;
-54.6000;0.4184;1.1408;
-54.3000;0.4176;1.1335;
-54.0000;0.4192;1.1360;
-53.7000;0.4192;1.1384;
-53.4000;0.4160;1.1287;
-53.1000;0.4160;1.1311;
-52.8000;0.4168;1.1262;
-52.5000;0.4184;1.1238;
-52.2000;0.4192;1.1262;
-51.9000;0.4208;1.1287;
-51.6000;0.4184;1.1165;
-51.3000;0.4200;1.1238;
-51.0000;0.4192;1.1189;
-50.7000;0.4184;1.1141;
-50.4000;0.4184;1.1238;
-50.1000;0.4176;1.1311;
-49.8000;0.4217;1.1311;
-49.5000;0.4176;1.1335;
-49.2000;0.4160;1.1287;
-48.9000;0.4160;1.1360;
-48.6000;0.4176;1.1335;
-48.3000;0.4184;1.1481;
-48.0000;0.4176;1.1506;
-47.7000;0.4160;1.1579;
-47.4000;0.4176;1.1530;
-47.1000;0.4192;1.1506;
-46.8000;0.4143;1.1408;
-46.5000;0.4176;1.1481;
-46.2000;0.4200;1.1530;
-45.9000;0.4200;1.1408;
-45.6000;0.4168;1.1262;
-45.3000;0.4176;1.1335;
-45.0000;0.4176;1.1311;
-44.7000;0.4184;1.1360;
-44.4000;0.4184;1.1287;
-44.1000;0.4168;1.1214;
-43.8000;0.4176;1.1287;
-43.5000;0.4225;1.1384;
-43.2000;0.4184;1.1189;
-42.9000;0.4168;1.1165;
-42.6000;0.4176;1.1311;
-42.3000;0.4200;1.1408;
-42.0000;0.4200;1.1384;
-41.7000;0.4176;1.1384;
-41.4000;0.4184;1.1335;
-41.1000;0.4192;1.1360;
-40.8000;0.4184;1.1238;
-40.5000;0.4176;1.1287;
-40.2000;0.4192;1.1384;
-39.9000;0.4184;1.1335;
-39.6000;0.4184;1.1311;
-39.3000;0.4217;1.1335;
-39.0000;0.4192;1.1238;
-38.7000;0.4192;1.1165;
-38.4000;0.4192;1.1189;
-38.1000;0.4176;1.1214;
-37.8000;0.4176;1.1311;
-37.5000;0.4151;1.1287;
-37.2000;0.4176;1.1360;
-36.9000;0.4176;1.1287;
-36.6000;0.4168;1.1262;
-36.3000;0.4176;1.1214;
-36.0000;0.4168;1.1092;
-35.7000;0.4184;1.1092;
-35.4000;0.4192;1.1165;
-35.1000;0.4176;1.1092;
-34.8000;0.4184;1.1141;
-34.5000;0.4127;1.1019;
-34.2000;0.4151;1.1092;
-33.9000;0.4176;1.1165;
-33.6000;0.4168;1.1165;
-33.3000;0.4168;1.1214;
-33.0000;0.4111;1.1043;
-32.7000;0.4176;1.1238;
-32.4000;0.4160;1.1141;
-32.1000;0.4184;1.1165;
-31.8000;0.4176;1.1165;
-31.5000;0.4184;1.1068;
-31.2000;0.4200;1.1068;
-30.9000;0.4176;1.1019;
-30.6000;0.4192;1.1068;
-30.3000;0.4192;1.1092;
-30.0000;0.4200;1.1165;
-29.7000;0.4200;1.1287;
-29.4000;0.4192;1.1287;
-29.1000;0.4176;1.1238;
-28.8000;0.4208;1.1311;
-28.5000;0.4176;1.1335;
-28.2000;0.4184;1.1335;
-27.9000;0.4168;1.1311;
-27.6000;0.4192;1.1408;
-27.3000;0.4184;1.1384;
-27.0000;0.4160;1.1335;
-26.7000;0.4168;1.1335;
-26.4000;0.4176;1.1360;
-26.1000;0.4160;1.1311;
-25.8000;0.4168;1.1189;
-25.5000;0.4160;1.1214;
-25.2000;0.4168;1.1238;
-24.9000;0.4184;1.1238;
-24.6000;0.4200;1.1189;
-24.3000;0.4200;1.1165;
-24.0000;0.4192;1.1189;
-23.7000;0.4192;1.1189;
-23.4000;0.4200;1.1116;
-23.1000;0.4184;1.1068;
-22.8000;0.4176;1.1092;
-22.5000;0.4151;1.1116;
-22.2000;0.4184;1.1189;
-21.9000;0.4168;1.1189;
-21.6000;0.4176;1.1189;
-21.3000;0.4184;1.1238;
-21.0000;0.4168;1.1262;
-20.7000;0.4176;1.1262;
-20.4000;0.4200;1.1335;
-20.1000;0.4168;1.1214;
-19.8000;0.4184;1.1384;
-19.5000;0.4176;1.1335;
-19.2000;0.4184;1.1335;
-18.9000;0.4184;1.1360;
-18.6000;0.4184;1.1335;
-18.3000;0.4233;1.1335;
-18.0000;0.4176;1.1214;
-17.7000;0.4160;1.1262;
-17.4000;0.4168;1.1287;
-17.1000;0.4176;1.1311;
-16.8000;0.4168;1.1238;
-16.5000;0.4078;1.1068;
-16.2000;0.4176;1.1311;
-15.9000;0.4168;1.1262;
-15.6000;0.4176;1.1238;
-15.3000;0.4176;1.1141;
-15.0000;0.4151;1.1165;
-14.7000;0.4176;1.1238;
-14.4000;0.4168;1.1165;
-14.1000;0.4176;1.1116;
-13.8000;0.4184;1.1092;
-13.5000;0.4160;1.1092;
-13.2000;0.4200;1.1238;
-12.9000;0.4176;1.1311;
-12.6000;0.4176;1.1360;
-12.3000;0.4168;1.1335;
-12.0000;0.4160;1.1311;
-11.7000;0.4160;1.1360;
-11.4000;0.4200;1.1433;
-11.1000;0.4184;1.1335;
-10.8000;0.4176;1.1287;
-10.5000;0.4184;1.1287;
-10.2000;0.4111;1.1068;
-9.9000;0.4184;1.1262;
-9.6000;0.4176;1.1238;
-9.3000;0.4184;1.1335;
-9.0000;0.4176;1.1311;
-8.7000;0.4265;1.1457;
-8.4000;0.4160;1.1189;
-8.1000;0.4184;1.1262;
-7.8000;0.4184;1.1165;
-7.5000;0.4160;1.1116;
-7.2000;0.4192;1.1238;
-6.9000;0.4184;1.1165;
-6.6000;0.4200;1.1141;
-6.3000;0.4192;1.1068;
-6.0000;0.4176;1.1043;
-5.7000;0.4143;1.0995;
-5.4000;0.4176;1.1068;
-5.1000;0.4176;1.1116;
-4.8000;0.4176;1.1068;
-4.5000;0.4176;1.1116;
-4.2000;0.4184;1.1116;
-3.9000;0.4184;1.1165;
-3.6000;0.4192;1.1141;
-3.3000;0.4176;1.1092;
-3.0000;0.4160;1.1116;
-2.7000;0.4160;1.1262;
-2.4000;0.4184;1.1335;
-2.1000;0.4176;1.1335;
-1.8000;0.4176;1.1408;
-1.5000;0.4192;1.1457;
-1.2000;0.4192;1.1433;
-0.9000;0.4176;1.1311;
-0.6000;0.4151;1.1287;
-0.3000;0.4151;1.1311;
0.0000;0.4151;1.1311;
0.3000;0.4339;1.1262;
0.6000;0.4599;1.1554;
0.9000;0.4803;1.1968;
1.2000;0.4974;1.2260;
1.5000;0.5128;1.2722;
1.8000;0.5169;1.2819;
2.1000;0.5283;1.3087;
2.4000;0.5372;1.3257;
2.7000;0.5413;1.3379;
3.0000;0.5470;1.3403;
3.3000;0.5495;1.3598;
3.6000;0.5560;1.3792;
3.9000;0.5600;1.3841;
4.2000;0.5617;1.3841;
4.5000;0.5633;1.3865;
4.8000;0.5657;1.3865;
5.1000;0.5698;1.3914;
5.4000;0.5698;1.3938;
5.7000;0.5682;1.3865;
6.0000;0.5755;1.4060;
6.3000;0.5779;1.4206;
6.6000;0.5779;1.4181;
6.9000;0.5804;1.4157;
7.2000;0.5812;1.4157;
7.5000;0.5853;1.4254;
7.8000;0.5877;1.4230;
8.1000;0.5853;1.4157;
8.4000;0.5869;1.4206;
8.7000;0.5902;1.4206;
9.0000;0.5902;1.4254;
9.3000;0.5910;1.4230;
9.6000;0.5918;1.4279;
9.9000;0.5893;1.4206;
10.2000;0.5950;1.4279;
10.5000;0.5934;1.4133;
10.8000;0.5950;1.4206;
11.1000;0.5983;1.4206;
11.4000;0.5983;1.4230;
11.7000;0.5983;1.4254;
12.0000;0.5983;1.4230;
12.3000;0.5991;1.4206;
12.6000;0.6007;1.4206;
12.9000;0.6064;1.4279;
13.2000;0.6007;1.4060;
13.5000;0.6048;1.4108;
13.8000;0.6089;1.4108;
14.1000;0.6056;1.4011;
14.4000;0.6072;1.4060;
14.7000;0.6081;1.4084;
15.0000;0.6089;1.4035;
15.3000;0.5983;1.3768;
15.6000;0.6113;1.4108;
15.9000;0.6097;1.4133;
16.2000;0.6105;1.4279;
16.5000;0.6129;1.4327;
16.8000;0.6121;1.4303;
17.1000;0.6121;1.4303;
17.4000;0.6121;1.4254;
17.7000;0.6146;1.4157;
18.0000;0.6146;1.4206;
18.3000;0.6162;1.4254;
18.6000;0.6154;1.4279;
18.9000;0.6154;1.4303;
19.2000;0.6138;1.4084;
19.5000;0.6170;1.4108;
19.8000;0.6170;1.4035;
20.1000;0.6162;1.4108;
20.4000;0.6170;1.4084;
20.7000;0.6178;1.4084;
21.0000;0.6178;1.4011;
21.3000;0.6178;1.4035;
21.6000;0.6219;1.4157;
21.9000;0.6203;1.4133;
22.2000;0.6186;1.4157;
22.5000;0.6203;1.4108;
22.8000;0.6195;1.4133;
23.1000;0.6211;1.4157;
23.4000;0.6211;1.4254;
23.7000;0.6186;1.3987;
24.0000;0.6203;1.4084;
24.3000;0.6227;1.4133;
24.6000;0.6235;1.4108;
24.9000;0.6219;1.4133;
25.2000;0.6235;1.4181;
25.5000;0.6227;1.4157;
25.8000;0.6235;1.4108;
26.1000;0.6243;1.4060;
26.4000;0.6235;1.4084;
26.7000;0.6235;1.4084;
27.0000;0.6252;1.4084;
27.3000;0.6243;1.4060;
27.6000;0.6243;1.4060;
27.9000;0.6309;1.4327;
28.2000;0.6260;1.4254;
28.5000;0.6252;1.4206;
28.8000;0.6260;1.4157;
29.1000;0.6276;1.4254;
29.4000;0.6260;1.4157;
29.7000;0.6243;1.4133;
30.0000;0.6252;1.4108;
30.3000;0.6276;1.4157;
30.6000;0.6268;1.4084;
30.9000;0.6284;1.4206;
31.2000;0.6276;1.4206;
31.5000;0.6252;1.4157;
31.8000;0.6268;1.4206;
32.1000;0.6252;1.4157;
32.4000;0.6284;1.4303;
32.7000;0.6292;1.4327;
33.0000;0.6300;1.4376;
33.3000;0.6317;1.4327;
33.6000;0.6300;1.4376;
33.9000;0.6276;1.4376;
34.2000;0.6268;1.4327;
34.5000;0.6325;1.4473;
