time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5299;1.1822;
-199.5000;0.5324;1.1798;
-199.2000;0.5332;1.1798;
-198.9000;0.5324;1.1749;
-198.6000;0.5299;1.1749;
-198.3000;0.5315;1.1749;
-198.0000;0.5315;1.1749;
-197.7000;0.5315;1.1749;
-197.4000;0.5299;1.1627;
-197.1000;0.5307;1.1603;
-196.8000;0.5315;1.1700;
-196.5000;0.5307;1.1725;
-196.2000;0.5307;1.1652;
-195.9000;0.5307;1.1676;
-195.6000;0.5324;1.1773;
-195.3000;0.5299;1.1749;
-195.0000;0.5372;1.1846;
-194.7000;0.5299;1.1603;
-194.4000;0.5315;1.1725;
-194.1000;0.5332;1.1773;
-193.8000;0.5324;1.1822;
-193.5000;0.5315;1.1822;
-193.2000;0.5324;1.1822;
-192.9000;0.5324;1.1871;
-192.6000;0.5372;1.2016;
-192.3000;0.5315;1.1846;
-192.0000;0.5291;1.1822;
-191.7000;0.5299;1.1749;
-191.4000;0.5315;1.1798;
-191.1000;0.5307;1.1822;
-190.8000;0.5315;1.1773;
-190.5000;0.5315;1.1798;
-190.2000;0.5307;1.1871;
-189.9000;0.5356;1.1895;
-189.6000;0.5307;1.1725;
-189.3000;0.5299;1.1652;
-189.0000;0.5315;1.1700;
-188.7000;0.5315;1.1749;
-188.4000;0.5315;1.1749;
-188.1000;0.5299;1.1700;
-187.8000;0.5340;1.1725;
-187.5000;0.5340;1.1725;
-187.2000;0.5315;1.1676;
-186.9000;0.5307;1.1725;
-186.6000;0.5315;1.1798;
-186.3000;0.5258;1.1676;
-186.0000;0.5299;1.1846;
-185.7000;0.5299;1.1822;
-185.4000;0.5307;1.1798;
-185.1000;0.5315;1.1773;
-184.8000;0.5315;1.1773;
-184.5000;0.5291;1.1700;
-184.2000;0.5283;1.1725;
-183.9000;0.5307;1.1871;
-183.6000;0.5315;1.1871;
-183.3000;0.5332;1.1822;
-183.0000;0.5299;1.1725;
-182.7000;0.5315;1.1749;
-182.4000;0.5332;1.1895;
-182.1000;0.5340;1.1943;
-181.8000;0.5381;1.2041;
-181.5000;0.5324;1.1943;
-181.2000;0.5267;1.1773;
-180.9000;0.5307;1.1773;
-180.6000;0.5307;1.1725;
-180.3000;0.5315;1.1749;
-180.0000;0.5315;1.1846;
-179.7000;0.5283;1.1725;
-179.4000;0.5299;1.1773;
-179.1000;0.5372;1.1919;
-178.8000;0.5315;1.1725;
-178.5000;0.5299;1.1773;
-178.2000;0.5299;1.1798;
-177.9000;0.5324;1.1798;
-177.6000;0.5324;1.1773;
-177.3000;0.5348;1.1725;
-177.0000;0.5356;1.1700;
-176.7000;0.5307;1.1579;
-176.4000;0.5340;1.1530;
-176.1000;0.5315;1.1603;
-175.8000;0.5332;1.1700;
-175.5000;0.5324;1.1773;
-175.2000;0.5315;1.1798;
-174.9000;0.5332;1.1798;
-174.6000;0.5332;1.1846;
-174.3000;0.5332;1.1822;
-174.0000;0.5332;1.1725;
-173.7000;0.5307;1.1652;
-173.4000;0.5348;1.1798;
-173.1000;0.5299;1.1676;
-172.8000;0.5307;1.1627;
-172.5000;0.5307;1.1627;
-172.2000;0.5307;1.1530;
-171.9000;0.5315;1.1700;
-171.6000;0.5315;1.1846;
-171.3000;0.5307;1.1943;
-171.0000;0.5340;1.2041;
-170.7000;0.5307;1.1919;
-170.4000;0.5307;1.1943;
-170.1000;0.5307;1.1919;
-169.8000;0.5299;1.1871;
-169.5000;0.5283;1.1798;
-169.2000;0.5315;1.1846;
-168.9000;0.5299;1.1846;
-168.6000;0.5307;1.1798;
-168.3000;0.5299;1.1749;
-168.0000;0.5364;1.1943;
-167.7000;0.5299;1.1798;
-167.4000;0.5283;1.1749;
-167.1000;0.5315;1.1846;
-166.8000;0.5332;1.1871;
-166.5000;0.5324;1.1725;
-166.2000;0.5324;1.1773;
-165.9000;0.5324;1.1700;
-165.6000;0.5340;1.1749;
-165.3000;0.5299;1.1749;
-165.0000;0.5315;1.1773;
-164.7000;0.5315;1.1773;
-164.4000;0.5315;1.1822;
-164.1000;0.5299;1.1749;
-163.8000;0.5324;1.1822;
-163.5000;0.5283;1.1725;
-163.2000;0.5299;1.1773;
-162.9000;0.5340;1.1773;
-162.6000;0.5332;1.1676;
-162.3000;0.5315;1.1700;
-162.0000;0.5332;1.1725;
-161.7000;0.5324;1.1749;
-161.4000;0.5372;1.1798;
-161.1000;0.5324;1.1725;
-160.8000;0.5275;1.1652;
-160.5000;0.5307;1.1798;
-160.2000;0.5307;1.1798;
-159.9000;0.5324;1.1798;
-159.6000;0.5299;1.1773;
-159.3000;0.5283;1.1798;
-159.0000;0.5356;1.1871;
-158.7000;0.5299;1.1725;
-158.4000;0.5299;1.1749;
-158.1000;0.5307;1.1700;
