time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4013;1.1116;
-199.5000;0.3980;1.1019;
-199.2000;0.3948;1.0995;
-198.9000;0.3964;1.1092;
-198.6000;0.3972;1.1189;
-198.3000;0.3997;1.1189;
-198.0000;0.3980;1.1165;
-197.7000;0.3972;1.1043;
-197.4000;0.3980;1.0970;
-197.1000;0.3964;1.0946;
-196.8000;0.3980;1.0995;
-196.5000;0.4021;1.1068;
-196.2000;0.4078;1.1189;
-195.9000;0.3980;1.0922;
-195.6000;0.3972;1.0922;
-195.3000;0.3956;1.0825;
-195.0000;0.3964;1.0849;
-194.7000;0.3989;1.1019;
-194.4000;0.3989;1.0995;
-194.1000;0.3989;1.1116;
-193.8000;0.3997;1.1214;
-193.5000;0.3997;1.1165;
-193.2000;0.3997;1.1238;
-192.9000;0.3989;1.1238;
-192.6000;0.3972;1.1238;
-192.3000;0.3972;1.1238;
-192.0000;0.3980;1.1238;
-191.7000;0.3989;1.1335;
-191.4000;0.3972;1.1360;
-191.1000;0.3989;1.1335;
-190.8000;0.3972;1.1287;
-190.5000;0.3964;1.1311;
-190.2000;0.3989;1.1311;
-189.9000;0.3915;1.1189;
-189.6000;0.3956;1.1262;
-189.3000;0.3980;1.1311;
-189.0000;0.3980;1.1238;
-188.7000;0.3980;1.1165;
-188.4000;0.3980;1.1165;
-188.1000;0.3907;1.0970;
-187.8000;0.3989;1.1141;
-187.5000;0.3907;1.0873;
-187.2000;0.3980;1.1116;
-186.9000;0.3915;1.0970;
-186.6000;0.3972;1.1068;
-186.3000;0.3980;1.1019;
-186.0000;0.3989;1.0995;
-185.7000;0.3972;1.1092;
-185.4000;0.3980;1.1092;
-185.1000;0.3980;1.1068;
-184.8000;0.3972;1.0995;
-184.5000;0.3989;1.0970;
-184.2000;0.3964;1.0995;
-183.9000;0.3989;1.1043;
-183.6000;0.3972;1.1019;
-183.3000;0.3989;1.0970;
-183.0000;0.3980;1.0995;
-182.7000;0.4021;1.1189;
-182.4000;0.4005;1.1116;
-182.1000;0.3980;1.1043;
-181.8000;0.3989;1.1043;
-181.5000;0.3980;1.0970;
-181.2000;0.3980;1.0995;
-180.9000;0.3989;1.0922;
-180.6000;0.3964;1.0946;
-180.3000;0.3972;1.0946;
-180.0000;0.3980;1.1019;
-179.7000;0.3997;1.1068;
-179.4000;0.3980;1.1116;
-179.1000;0.3932;1.0995;
-178.8000;0.3915;1.0898;
-178.5000;0.4005;1.1141;
-178.2000;0.3989;1.1141;
-177.9000;0.3972;1.1068;
-177.6000;0.3980;1.1068;
-177.3000;0.3997;1.1068;
-177.0000;0.3997;1.1019;
-176.7000;0.4046;1.1141;
-176.4000;0.3932;1.0825;
-176.1000;0.3989;1.0898;
-175.8000;0.3989;1.0922;
-175.5000;0.3989;1.0946;
-175.2000;0.3997;1.0873;
-174.9000;0.3989;1.0922;
