time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5625;1.3014;
-199.5000;0.5617;1.2941;
-199.2000;0.5665;1.2965;
-198.9000;0.5633;1.2868;
-198.6000;0.5641;1.2941;
-198.3000;0.5649;1.2941;
-198.0000;0.5665;1.3014;
-197.7000;0.5633;1.2989;
-197.4000;0.5698;1.3233;
-197.1000;0.5625;1.2989;
-196.8000;0.5641;1.3014;
-196.5000;0.5698;1.3208;
-196.2000;0.5649;1.3111;
-195.9000;0.5641;1.3111;
-195.6000;0.5714;1.3281;
-195.3000;0.5633;1.3135;
-195.0000;0.5665;1.3257;
-194.7000;0.5633;1.3135;
-194.4000;0.5633;1.3111;
-194.1000;0.5625;1.3160;
-193.8000;0.5617;1.3062;
-193.5000;0.5625;1.2989;
-193.2000;0.5641;1.3087;
-192.9000;0.5617;1.3038;
-192.6000;0.5625;1.3062;
-192.3000;0.5641;1.3160;
-192.0000;0.5617;1.3111;
-191.7000;0.5633;1.3038;
-191.4000;0.5665;1.3160;
-191.1000;0.5641;1.3184;
-190.8000;0.5527;1.2819;
-190.5000;0.5649;1.3087;
-190.2000;0.5641;1.3038;
-189.9000;0.5698;1.3208;
-189.6000;0.5682;1.3208;
-189.3000;0.5625;1.3111;
-189.0000;0.5641;1.3087;
-188.7000;0.5617;1.2989;
-188.4000;0.5617;1.3014;
-188.1000;0.5617;1.3014;
-187.8000;0.5625;1.3135;
-187.5000;0.5617;1.3062;
-187.2000;0.5682;1.3111;
-186.9000;0.5649;1.3014;
-186.6000;0.5649;1.2989;
-186.3000;0.5649;1.2965;
-186.0000;0.5625;1.2941;
-185.7000;0.5617;1.2916;
-185.4000;0.5641;1.2989;
-185.1000;0.5641;1.3014;
-184.8000;0.5625;1.3062;
-184.5000;0.5633;1.3111;
-184.2000;0.5657;1.3160;
-183.9000;0.5698;1.3306;
-183.6000;0.5633;1.3160;
-183.3000;0.5641;1.3111;
-183.0000;0.5641;1.3135;
-182.7000;0.5649;1.3208;
-182.4000;0.5641;1.3038;
-182.1000;0.5641;1.3014;
-181.8000;0.5633;1.3014;
-181.5000;0.5641;1.3111;
-181.2000;0.5649;1.3087;
-180.9000;0.5633;1.3038;
-180.6000;0.5674;1.3062;
-180.3000;0.5617;1.3062;
-180.0000;0.5641;1.3062;
-179.7000;0.5625;1.2989;
-179.4000;0.5617;1.2916;
-179.1000;0.5641;1.2965;
-178.8000;0.5641;1.2989;
-178.5000;0.5608;1.2916;
-178.2000;0.5657;1.3062;
-177.9000;0.5568;1.2868;
-177.6000;0.5641;1.3038;
-177.3000;0.5617;1.3014;
-177.0000;0.5625;1.3014;
-176.7000;0.5633;1.3111;
-176.4000;0.5617;1.3087;
-176.1000;0.5633;1.3135;
-175.8000;0.5641;1.3087;
-175.5000;0.5608;1.2941;
-175.2000;0.5633;1.2941;
-174.9000;0.5608;1.2916;
-174.6000;0.5633;1.2965;
-174.3000;0.5682;1.3014;
-174.0000;0.5625;1.2868;
-173.7000;0.5641;1.2868;
-173.4000;0.5633;1.2843;
-173.1000;0.5641;1.2892;
-172.8000;0.5641;1.2868;
-172.5000;0.5641;1.2819;
-172.2000;0.5641;1.2892;
-171.9000;0.5633;1.2941;
-171.6000;0.5633;1.2916;
-171.3000;0.5608;1.2916;
-171.0000;0.5633;1.2916;
-170.7000;0.5625;1.2819;
-170.4000;0.5625;1.2795;
-170.1000;0.5600;1.2819;
-169.8000;0.5592;1.2868;
-169.5000;0.5608;1.2892;
-169.2000;0.5625;1.2965;
-168.9000;0.5633;1.3038;
-168.6000;0.5568;1.2892;
-168.3000;0.5600;1.3062;
-168.0000;0.5641;1.3135;
-167.7000;0.5625;1.3111;
-167.4000;0.5633;1.3111;
-167.1000;0.5633;1.3135;
-166.8000;0.5617;1.3038;
-166.5000;0.5625;1.2941;
-166.2000;0.5633;1.3014;
-165.9000;0.5617;1.2965;
-165.6000;0.5625;1.2965;
-165.3000;0.5625;1.3087;
-165.0000;0.5633;1.3038;
-164.7000;0.5633;1.3038;
-164.4000;0.5641;1.3038;
-164.1000;0.5690;1.3184;
-163.8000;0.5682;1.3306;
-163.5000;0.5698;1.3379;
-163.2000;0.5665;1.3257;
-162.9000;0.5633;1.3184;
-162.6000;0.5633;1.3062;
-162.3000;0.5625;1.2989;
-162.0000;0.5633;1.2941;
-161.7000;0.5641;1.2965;
-161.4000;0.5633;1.2941;
-161.1000;0.5625;1.2965;
-160.8000;0.5633;1.2892;
-160.5000;0.5657;1.2892;
-160.2000;0.5633;1.2843;
-159.9000;0.5617;1.2868;
-159.6000;0.5617;1.2941;
-159.3000;0.5657;1.3087;
-159.0000;0.5649;1.3062;
-158.7000;0.5657;1.3135;
-158.4000;0.5649;1.3111;
-158.1000;0.5714;1.3306;
-157.8000;0.5641;1.3184;
-157.5000;0.5625;1.3062;
-157.2000;0.5633;1.3135;
-156.9000;0.5641;1.3135;
-156.6000;0.5633;1.2965;
-156.3000;0.5649;1.2965;
-156.0000;0.5674;1.2989;
-155.7000;0.5649;1.3014;
-155.4000;0.5608;1.2868;
