time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4632;1.1384;
-199.5000;0.4624;1.1360;
-199.2000;0.4624;1.1384;
-198.9000;0.4632;1.1262;
-198.6000;0.4746;1.1676;
-198.3000;0.4640;1.1408;
-198.0000;0.4632;1.1311;
-197.7000;0.4632;1.1214;
-197.4000;0.4632;1.1189;
-197.1000;0.4632;1.1238;
-196.8000;0.4632;1.1262;
-196.5000;0.4640;1.1262;
-196.2000;0.4624;1.1311;
-195.9000;0.4632;1.1360;
-195.6000;0.4615;1.1311;
-195.3000;0.4632;1.1360;
-195.0000;0.4632;1.1360;
-194.7000;0.4640;1.1433;
-194.4000;0.4640;1.1457;
-194.1000;0.4632;1.1506;
-193.8000;0.4632;1.1506;
-193.5000;0.4640;1.1579;
-193.2000;0.4656;1.1506;
-192.9000;0.4640;1.1360;
-192.6000;0.4640;1.1311;
-192.3000;0.4632;1.1360;
-192.0000;0.4640;1.1360;
-191.7000;0.4648;1.1311;
-191.4000;0.4632;1.1311;
-191.1000;0.4640;1.1287;
-190.8000;0.4632;1.1262;
-190.5000;0.4640;1.1311;
-190.2000;0.4640;1.1311;
-189.9000;0.4648;1.1457;
-189.6000;0.4632;1.1530;
-189.3000;0.4632;1.1433;
-189.0000;0.4648;1.1408;
-188.7000;0.4648;1.1408;
-188.4000;0.4632;1.1433;
-188.1000;0.4656;1.1530;
-187.8000;0.4640;1.1457;
-187.5000;0.4632;1.1384;
-187.2000;0.4640;1.1433;
-186.9000;0.4640;1.1481;
-186.6000;0.4640;1.1506;
-186.3000;0.4640;1.1506;
-186.0000;0.4615;1.1384;
-185.7000;0.4624;1.1287;
-185.4000;0.4640;1.1457;
-185.1000;0.4624;1.1408;
-184.8000;0.4632;1.1384;
-184.5000;0.4624;1.1360;
-184.2000;0.4624;1.1384;
-183.9000;0.4640;1.1360;
-183.6000;0.4624;1.1360;
-183.3000;0.4640;1.1408;
-183.0000;0.4640;1.1506;
-182.7000;0.4648;1.1579;
-182.4000;0.4632;1.1530;
-182.1000;0.4640;1.1554;
-181.8000;0.4624;1.1554;
-181.5000;0.4648;1.1554;
-181.2000;0.4640;1.1481;
-180.9000;0.4640;1.1530;
-180.6000;0.4632;1.1506;
-180.3000;0.4632;1.1457;
-180.0000;0.4640;1.1481;
-179.7000;0.4632;1.1579;
-179.4000;0.4640;1.1603;
-179.1000;0.4615;1.1530;
-178.8000;0.4632;1.1579;
-178.5000;0.4632;1.1676;
-178.2000;0.4624;1.1676;
-177.9000;0.4632;1.1652;
-177.6000;0.4632;1.1627;
-177.3000;0.4624;1.1530;
-177.0000;0.4632;1.1384;
-176.7000;0.4615;1.1335;
-176.4000;0.4632;1.1433;
-176.1000;0.4656;1.1433;
-175.8000;0.4640;1.1433;
-175.5000;0.4632;1.1335;
-175.2000;0.4648;1.1360;
-174.9000;0.4640;1.1384;
-174.6000;0.4632;1.1384;
-174.3000;0.4624;1.1360;
-174.0000;0.4632;1.1335;
-173.7000;0.4640;1.1433;
-173.4000;0.4632;1.1481;
-173.1000;0.4632;1.1408;
-172.8000;0.4632;1.1384;
-172.5000;0.4648;1.1457;
-172.2000;0.4632;1.1481;
-171.9000;0.4615;1.1457;
-171.6000;0.4624;1.1530;
-171.3000;0.4640;1.1579;
-171.0000;0.4632;1.1457;
-170.7000;0.4632;1.1457;
-170.4000;0.4640;1.1384;
-170.1000;0.4640;1.1433;
-169.8000;0.4640;1.1335;
-169.5000;0.4640;1.1262;
-169.2000;0.4632;1.1141;
-168.9000;0.4624;1.1116;
-168.6000;0.4648;1.1116;
-168.3000;0.4624;1.1165;
-168.0000;0.4632;1.1214;
-167.7000;0.4640;1.1311;
-167.4000;0.4648;1.1311;
-167.1000;0.4640;1.1335;
-166.8000;0.4640;1.1311;
-166.5000;0.4632;1.1360;
-166.2000;0.4640;1.1457;
-165.9000;0.4640;1.1433;
-165.6000;0.4681;1.1530;
-165.3000;0.4640;1.1433;
-165.0000;0.4664;1.1433;
-164.7000;0.4648;1.1262;
-164.4000;0.4632;1.1238;
-164.1000;0.4624;1.1165;
-163.8000;0.4632;1.1189;
-163.5000;0.4624;1.1165;
-163.2000;0.4632;1.1238;
-162.9000;0.4615;1.1189;
-162.6000;0.4615;1.1262;
-162.3000;0.4632;1.1360;
-162.0000;0.4640;1.1408;
-161.7000;0.4640;1.1408;
-161.4000;0.4640;1.1433;
-161.1000;0.4640;1.1457;
-160.8000;0.4640;1.1554;
-160.5000;0.4640;1.1506;
-160.2000;0.4640;1.1408;
-159.9000;0.4607;1.1335;
-159.6000;0.4640;1.1457;
-159.3000;0.4640;1.1457;
-159.0000;0.4624;1.1481;
-158.7000;0.4615;1.1481;
-158.4000;0.4640;1.1506;
-158.1000;0.4648;1.1457;
-157.8000;0.4624;1.1408;
-157.5000;0.4632;1.1457;
-157.2000;0.4632;1.1506;
-156.9000;0.4640;1.1579;
-156.6000;0.4640;1.1579;
-156.3000;0.4632;1.1554;
-156.0000;0.4632;1.1554;
-155.7000;0.4640;1.1652;
-155.4000;0.4624;1.1481;
-155.1000;0.4615;1.1433;
-154.8000;0.4624;1.1360;
-154.5000;0.4632;1.1311;
-154.2000;0.4632;1.1238;
-153.9000;0.4591;1.1043;
-153.6000;0.4648;1.1262;
-153.3000;0.4632;1.1214;
-153.0000;0.4607;1.1092;
-152.7000;0.4640;1.1238;
-152.4000;0.4632;1.1287;
-152.1000;0.4632;1.1262;
-151.8000;0.4599;1.1238;
-151.5000;0.4558;1.1165;
-151.2000;0.4640;1.1214;
-150.9000;0.4632;1.1214;
-150.6000;0.4648;1.1287;
-150.3000;0.4624;1.1214;
-150.0000;0.4721;1.1457;
-149.7000;0.4632;1.1311;
-149.4000;0.4632;1.1335;
-149.1000;0.4664;1.1408;
-148.8000;0.4648;1.1287;
-148.5000;0.4615;1.1189;
-148.2000;0.4632;1.1214;
-147.9000;0.4648;1.1360;
-147.6000;0.4640;1.1384;
-147.3000;0.4624;1.1360;
-147.0000;0.4632;1.1384;
-146.7000;0.4632;1.1360;
-146.4000;0.4583;1.1287;
-146.1000;0.4607;1.1335;
-145.8000;0.4624;1.1433;
-145.5000;0.4632;1.1408;
-145.2000;0.4640;1.1335;
-144.9000;0.4664;1.1408;
-144.6000;0.4632;1.1287;
-144.3000;0.4632;1.1214;
-144.0000;0.4681;1.1408;
-143.7000;0.4664;1.1408;
-143.4000;0.4624;1.1311;
-143.1000;0.4640;1.1287;
-142.8000;0.4632;1.1214;
-142.5000;0.4713;1.1506;
-142.2000;0.4640;1.1287;
-141.9000;0.4624;1.1287;
-141.6000;0.4648;1.1287;
-141.3000;0.4624;1.1238;
-141.0000;0.4648;1.1311;
-140.7000;0.4640;1.1262;
-140.4000;0.4648;1.1214;
-140.1000;0.4624;1.1189;
-139.8000;0.4648;1.1360;
-139.5000;0.4615;1.1360;
-139.2000;0.4632;1.1384;
-138.9000;0.4632;1.1408;
