time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0871;4.3868;
-199.5000;0.0904;4.3868;
-199.2000;0.0871;4.3917;
-198.9000;0.0895;4.3966;
-198.6000;0.0855;4.3917;
-198.3000;0.0879;4.3868;
-198.0000;0.0895;4.3868;
-197.7000;0.0863;4.3868;
-197.4000;0.0895;4.3966;
-197.1000;0.0871;4.3941;
-196.8000;0.0847;4.3819;
-196.5000;0.0879;4.3941;
-196.2000;0.0863;4.3868;
-195.9000;0.0887;4.3892;
-195.6000;0.0879;4.3892;
-195.3000;0.0887;4.3892;
-195.0000;0.0855;4.3868;
-194.7000;0.0895;4.4064;
-194.4000;0.0904;4.4039;
-194.1000;0.0879;4.3892;
-193.8000;0.0879;4.3795;
-193.5000;0.0912;4.3892;
-193.2000;0.0887;4.3843;
-192.9000;0.0895;4.3868;
-192.6000;0.0895;4.3917;
-192.3000;0.0879;4.3917;
-192.0000;0.0863;4.3917;
-191.7000;0.0904;4.3990;
-191.4000;0.0871;4.3795;
-191.1000;0.0871;4.3770;
-190.8000;0.0887;4.3819;
-190.5000;0.0879;4.3770;
-190.2000;0.0847;4.3599;
-189.9000;0.0863;4.3672;
-189.6000;0.0904;4.3843;
-189.3000;0.0879;4.3770;
-189.0000;0.0871;4.3746;
-188.7000;0.0863;4.3697;
-188.4000;0.0806;4.3574;
-188.1000;0.0863;4.3721;
-187.8000;0.0855;4.3721;
-187.5000;0.0822;4.3672;
-187.2000;0.0879;4.3770;
-186.9000;0.0863;4.3697;
-186.6000;0.0887;4.3795;
-186.3000;0.0871;4.3672;
-186.0000;0.0871;4.3623;
-185.7000;0.0879;4.3697;
-185.4000;0.0863;4.3697;
-185.1000;0.1001;4.4088;
-184.8000;0.0838;4.3672;
-184.5000;0.0944;4.3941;
-184.2000;0.0855;4.3721;
-183.9000;0.0887;4.3843;
-183.6000;0.0855;4.3795;
-183.3000;0.0879;4.3819;
-183.0000;0.0871;4.3746;
-182.7000;0.0871;4.3697;
-182.4000;0.0879;4.3648;
-182.1000;0.0879;4.3721;
-181.8000;0.0879;4.3721;
