time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.1009;4.5017;
-199.5000;0.1034;4.4968;
-199.2000;0.1009;4.4870;
-198.9000;0.1018;4.4968;
-198.6000;0.1009;4.4944;
-198.3000;0.1026;4.4944;
-198.0000;0.1107;4.5262;
-197.7000;0.1009;4.4944;
-197.4000;0.1050;4.5042;
-197.1000;0.1042;4.5017;
-196.8000;0.0985;4.4944;
-196.5000;0.1018;4.5066;
-196.2000;0.1018;4.4993;
-195.9000;0.1034;4.4993;
-195.6000;0.1009;4.4968;
-195.3000;0.1009;4.4968;
-195.0000;0.1001;4.4993;
-194.7000;0.1091;4.5311;
-194.4000;0.1034;4.5164;
-194.1000;0.0993;4.5042;
-193.8000;0.0912;4.4773;
-193.5000;0.1009;4.5017;
-193.2000;0.1026;4.5017;
-192.9000;0.1083;4.5188;
-192.6000;0.1001;4.5115;
-192.3000;0.1009;4.5115;
-192.0000;0.1026;4.5213;
-191.7000;0.0993;4.5237;
-191.4000;0.0977;4.5188;
-191.1000;0.1050;4.5408;
-190.8000;0.0993;4.5360;
-190.5000;0.1042;4.5311;
-190.2000;0.1001;4.5286;
-189.9000;0.1156;4.5653;
-189.6000;0.1018;4.5237;
-189.3000;0.1009;4.5262;
-189.0000;0.0920;4.5042;
-188.7000;0.0904;4.5188;
-188.4000;0.1009;4.5506;
-188.1000;0.1009;4.5408;
-187.8000;0.1026;4.5531;
-187.5000;0.1009;4.5506;
-187.2000;0.1018;4.5531;
-186.9000;0.1050;4.5580;
-186.6000;0.1018;4.5506;
-186.3000;0.1009;4.5457;
-186.0000;0.1034;4.5506;
-185.7000;0.1042;4.5580;
-185.4000;0.1115;4.5751;
-185.1000;0.1018;4.5457;
-184.8000;0.1001;4.5433;
-184.5000;0.1018;4.5384;
-184.2000;0.1009;4.5408;
-183.9000;0.0952;4.5237;
-183.6000;0.0985;4.5311;
-183.3000;0.0969;4.5384;
-183.0000;0.1099;4.5751;
-182.7000;0.1034;4.5457;
-182.4000;0.0985;4.5335;
-182.1000;0.1009;4.5408;
-181.8000;0.1009;4.5433;
-181.5000;0.1018;4.5360;
-181.2000;0.1034;4.5457;
-180.9000;0.1026;4.5384;
-180.6000;0.1034;4.5286;
-180.3000;0.1018;4.5311;
-180.0000;0.1018;4.5360;
-179.7000;0.0969;4.5237;
-179.4000;0.0993;4.5262;
-179.1000;0.1034;4.5384;
-178.8000;0.1034;4.5457;
-178.5000;0.1009;4.5408;
-178.2000;0.0977;4.5335;
-177.9000;0.0985;4.5360;
-177.6000;0.1050;4.5482;
-177.3000;0.1001;4.5311;
-177.0000;0.1018;4.5360;
-176.7000;0.1009;4.5360;
-176.4000;0.0985;4.5335;
-176.1000;0.0936;4.5139;
-175.8000;0.1009;4.5457;
-175.5000;0.1034;4.5506;
-175.2000;0.0993;4.5384;
-174.9000;0.1009;4.5286;
-174.6000;0.1034;4.5262;
-174.3000;0.0936;4.5017;
-174.0000;0.1042;4.5384;
-173.7000;0.1026;4.5360;
-173.4000;0.1034;4.5360;
-173.1000;0.1107;4.5604;
-172.8000;0.1001;4.5360;
-172.5000;0.1034;4.5286;
-172.2000;0.1026;4.5311;
-171.9000;0.1083;4.5482;
-171.6000;0.1009;4.5311;
-171.3000;0.1009;4.5237;
-171.0000;0.1001;4.5164;
-170.7000;0.0993;4.5139;
-170.4000;0.1026;4.5311;
-170.1000;0.1018;4.5384;
-169.8000;0.1009;4.5360;
-169.5000;0.1018;4.5335;
-169.2000;0.1009;4.5188;
-168.9000;0.1009;4.5262;
-168.6000;0.1018;4.5188;
-168.3000;0.0993;4.5115;
-168.0000;0.1026;4.5139;
-167.7000;0.1018;4.5164;
-167.4000;0.1001;4.5139;
-167.1000;0.0855;4.4822;
-166.8000;0.1042;4.5213;
-166.5000;0.1050;4.5164;
-166.2000;0.0969;4.5017;
-165.9000;0.1050;4.5262;
-165.6000;0.1050;4.5237;
-165.3000;0.1091;4.5457;
-165.0000;0.0977;4.5139;
-164.7000;0.1009;4.5262;
-164.4000;0.1026;4.5286;
-164.1000;0.1042;4.5408;
-163.8000;0.1026;4.5335;
-163.5000;0.1026;4.5311;
-163.2000;0.1042;4.5335;
-162.9000;0.0993;4.5139;
-162.6000;0.1009;4.5066;
-162.3000;0.1009;4.5237;
-162.0000;0.1042;4.5237;
-161.7000;0.1009;4.5115;
-161.4000;0.1001;4.5139;
-161.1000;0.0993;4.5115;
-160.8000;0.1018;4.5139;
-160.5000;0.0985;4.5042;
-160.2000;0.1009;4.5115;
-159.9000;0.1001;4.5139;
-159.6000;0.1026;4.5188;
-159.3000;0.1009;4.5188;
-159.0000;0.1099;4.5408;
-158.7000;0.0904;4.4870;
-158.4000;0.1009;4.5188;
-158.1000;0.1018;4.5360;
-157.8000;0.1042;4.5433;
-157.5000;0.1009;4.5433;
-157.2000;0.1001;4.5286;
-156.9000;0.1001;4.5286;
-156.6000;0.1018;4.5286;
-156.3000;0.1026;4.5384;
-156.0000;0.0985;4.5335;
-155.7000;0.0993;4.5360;
-155.4000;0.1009;4.5433;
-155.1000;0.0993;4.5457;
-154.8000;0.1026;4.5457;
-154.5000;0.0993;4.5360;
-154.2000;0.0977;4.5237;
-153.9000;0.1026;4.5384;
-153.6000;0.0985;4.5286;
-153.3000;0.1026;4.5360;
-153.0000;0.1001;4.5262;
-152.7000;0.1050;4.5408;
-152.4000;0.1001;4.5335;
-152.1000;0.1009;4.5335;
-151.8000;0.0961;4.5164;
-151.5000;0.1018;4.5311;
-151.2000;0.1050;4.5384;
-150.9000;0.1018;4.5335;
-150.6000;0.1018;4.5286;
-150.3000;0.1001;4.5262;
-150.0000;0.0993;4.5286;
-149.7000;0.1026;4.5433;
-149.4000;0.0993;4.5384;
-149.1000;0.1009;4.5408;
-148.8000;0.0985;4.5286;
-148.5000;0.1018;4.5188;
-148.2000;0.1009;4.5164;
-147.9000;0.0977;4.5164;
-147.6000;0.1050;4.5262;
-147.3000;0.0952;4.5017;
-147.0000;0.1001;4.5139;
-146.7000;0.1018;4.5237;
-146.4000;0.1058;4.5408;
-146.1000;0.0985;4.5164;
-145.8000;0.1018;4.5262;
-145.5000;0.1009;4.5286;
-145.2000;0.1058;4.5506;
-144.9000;0.1026;4.5408;
-144.6000;0.1001;4.5286;
-144.3000;0.1091;4.5482;
-144.0000;0.1026;4.5213;
-143.7000;0.1001;4.5139;
-143.4000;0.1018;4.5237;
-143.1000;0.1009;4.5188;
-142.8000;0.1018;4.5213;
-142.5000;0.1026;4.5237;
-142.2000;0.1042;4.5213;
-141.9000;0.1026;4.5164;
-141.6000;0.1123;4.5408;
-141.3000;0.0993;4.5066;
-141.0000;0.1091;4.5360;
-140.7000;0.1001;4.5091;
-140.4000;0.1001;4.5091;
-140.1000;0.1001;4.4870;
-139.8000;0.1026;4.5042;
-139.5000;0.0993;4.4993;
-139.2000;0.1018;4.5091;
-138.9000;0.1050;4.5188;
-138.6000;0.1001;4.5091;
-138.3000;0.1001;4.5066;
-138.0000;0.0993;4.5017;
-137.7000;0.0863;4.4724;
-137.4000;0.1009;4.5213;
-137.1000;0.1026;4.5311;
-136.8000;0.1018;4.5237;
-136.5000;0.0993;4.5139;
-136.2000;0.1001;4.5286;
-135.9000;0.0936;4.5188;
-135.6000;0.1026;4.5360;
-135.3000;0.1001;4.5213;
-135.0000;0.1009;4.5286;
-134.7000;0.1001;4.5286;
-134.4000;0.1026;4.5408;
-134.1000;0.0993;4.5262;
-133.8000;0.0985;4.5311;
-133.5000;0.1058;4.5482;
-133.2000;0.1026;4.5311;
-132.9000;0.0993;4.5139;
-132.6000;0.1042;4.5213;
-132.3000;0.1034;4.5237;
-132.0000;0.1001;4.5164;
-131.7000;0.1042;4.5286;
-131.4000;0.1018;4.5311;
-131.1000;0.1099;4.5506;
-130.8000;0.1018;4.5237;
-130.5000;0.1009;4.5213;
-130.2000;0.1083;4.5335;
-129.9000;0.1018;4.5213;
-129.6000;0.1018;4.5262;
-129.3000;0.1026;4.5213;
-129.0000;0.1042;4.5286;
-128.7000;0.0952;4.5115;
-128.4000;0.0985;4.5115;
-128.1000;0.0985;4.5213;
-127.8000;0.1018;4.5262;
-127.5000;0.1001;4.5237;
-127.2000;0.1066;4.5360;
-126.9000;0.1018;4.5164;
-126.6000;0.0985;4.5042;
-126.3000;0.1009;4.5091;
-126.0000;0.1018;4.5115;
-125.7000;0.1018;4.5164;
-125.4000;0.1066;4.5262;
-125.1000;0.1042;4.5213;
-124.8000;0.0961;4.4944;
-124.5000;0.0895;4.4699;
-124.2000;0.1018;4.5042;
-123.9000;0.0944;4.4944;
-123.6000;0.1066;4.5262;
-123.3000;0.1001;4.5115;
-123.0000;0.1026;4.5262;
-122.7000;0.0895;4.4797;
-122.4000;0.1018;4.5164;
-122.1000;0.1001;4.5164;
-121.8000;0.1026;4.5213;
-121.5000;0.1026;4.5237;
-121.2000;0.1050;4.5262;
-120.9000;0.1009;4.5091;
-120.6000;0.1009;4.5091;
-120.3000;0.1018;4.5213;
-120.0000;0.1018;4.5139;
-119.7000;0.1026;4.5115;
-119.4000;0.1018;4.5091;
-119.1000;0.1034;4.5091;
-118.8000;0.1018;4.4944;
-118.5000;0.1034;4.4870;
-118.2000;0.1034;4.5017;
-117.9000;0.1018;4.4968;
-117.6000;0.1001;4.4944;
-117.3000;0.1026;4.4895;
-117.0000;0.1034;4.4944;
-116.7000;0.1009;4.4895;
-116.4000;0.1042;4.5042;
-116.1000;0.1026;4.5017;
-115.8000;0.0993;4.5017;
-115.5000;0.1001;4.5017;
-115.2000;0.1009;4.5017;
-114.9000;0.1018;4.5164;
-114.6000;0.1001;4.5091;
-114.3000;0.1018;4.5164;
-114.0000;0.1042;4.5237;
-113.7000;0.1001;4.5042;
-113.4000;0.1001;4.5017;
-113.1000;0.1018;4.5139;
-112.8000;0.1026;4.5066;
-112.5000;0.1001;4.5017;
-112.2000;0.1026;4.5017;
-111.9000;0.1034;4.4993;
-111.6000;0.1026;4.5017;
-111.3000;0.1009;4.4993;
-111.0000;0.1009;4.5017;
-110.7000;0.1018;4.5042;
-110.4000;0.1018;4.5066;
-110.1000;0.1001;4.5017;
-109.8000;0.1018;4.5042;
-109.5000;0.1058;4.5188;
-109.2000;0.1001;4.5042;
-108.9000;0.0871;4.4724;
-108.6000;0.1001;4.5115;
-108.3000;0.0944;4.4846;
-108.0000;0.1107;4.5384;
-107.7000;0.1083;4.5262;
-107.4000;0.0961;4.5042;
-107.1000;0.0985;4.5091;
-106.8000;0.1131;4.5482;
-106.5000;0.1001;4.5237;
-106.2000;0.0855;4.4797;
-105.9000;0.1018;4.5188;
-105.6000;0.1009;4.5188;
-105.3000;0.1042;4.5311;
-105.0000;0.1009;4.5164;
-104.7000;0.1018;4.5188;
-104.4000;0.1042;4.5213;
-104.1000;0.1034;4.5311;
-103.8000;0.0944;4.5091;
-103.5000;0.1034;4.5213;
-103.2000;0.1018;4.5237;
-102.9000;0.1009;4.5188;
-102.6000;0.1001;4.5115;
-102.3000;0.1018;4.5213;
-102.0000;0.1026;4.5262;
-101.7000;0.1034;4.5237;
-101.4000;0.0993;4.5262;
-101.1000;0.1009;4.5237;
-100.8000;0.0952;4.5262;
-100.5000;0.1018;4.5335;
-100.2000;0.0977;4.5188;
-99.9000;0.1001;4.5213;
-99.6000;0.0985;4.5164;
-99.3000;0.1026;4.5311;
-99.0000;0.1107;4.5457;
-98.7000;0.1009;4.5164;
-98.4000;0.1050;4.5237;
-98.1000;0.0977;4.5091;
-97.8000;0.1018;4.5213;
-97.5000;0.1034;4.5262;
-97.2000;0.1050;4.5262;
-96.9000;0.1026;4.5213;
