time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0887;4.4161;
-199.5000;0.0863;4.4137;
-199.2000;0.0912;4.4186;
-198.9000;0.0847;4.4015;
-198.6000;0.0863;4.4112;
-198.3000;0.0814;4.3941;
-198.0000;0.0879;4.4186;
-197.7000;0.0863;4.4137;
-197.4000;0.0871;4.4161;
-197.1000;0.0855;4.4064;
-196.8000;0.0863;4.4137;
-196.5000;0.0863;4.4088;
-196.2000;0.0838;4.4064;
-195.9000;0.0830;4.4088;
-195.6000;0.0887;4.4284;
-195.3000;0.0847;4.4112;
-195.0000;0.0879;4.4161;
-194.7000;0.0895;4.4284;
-194.4000;0.0863;4.4112;
-194.1000;0.0879;4.4161;
-193.8000;0.0855;4.4161;
-193.5000;0.1009;4.4553;
-193.2000;0.0830;4.4064;
-192.9000;0.0830;4.4137;
-192.6000;0.0838;4.4333;
-192.3000;0.0863;4.4357;
-192.0000;0.0879;4.4308;
-191.7000;0.0855;4.4210;
-191.4000;0.0871;4.4308;
-191.1000;0.0838;4.4137;
-190.8000;0.0904;4.4284;
-190.5000;0.0936;4.4479;
-190.2000;0.0936;4.4528;
-189.9000;0.0871;4.4284;
-189.6000;0.0855;4.4137;
-189.3000;0.0871;4.4112;
-189.0000;0.0855;4.4015;
-188.7000;0.0855;4.3941;
-188.4000;0.0879;4.4015;
-188.1000;0.0838;4.3966;
-187.8000;0.0961;4.4333;
-187.5000;0.0847;4.4137;
-187.2000;0.0830;4.4186;
-186.9000;0.0879;4.4308;
-186.6000;0.0863;4.4284;
-186.3000;0.0847;4.4259;
-186.0000;0.0871;4.4210;
-185.7000;0.0879;4.4259;
-185.4000;0.0871;4.4308;
-185.1000;0.0838;4.4161;
-184.8000;0.0879;4.4235;
-184.5000;0.0855;4.4308;
-184.2000;0.0887;4.4357;
-183.9000;0.0879;4.4357;
-183.6000;0.0904;4.4406;
-183.3000;0.0863;4.4259;
-183.0000;0.0879;4.4259;
-182.7000;0.0871;4.4186;
-182.4000;0.0912;4.4308;
-182.1000;0.0871;4.4259;
-181.8000;0.0879;4.4308;
-181.5000;0.0855;4.4235;
-181.2000;0.0847;4.4161;
-180.9000;0.0855;4.4137;
-180.6000;0.0871;4.4259;
-180.3000;0.0822;4.4112;
-180.0000;0.0847;4.4161;
-179.7000;0.0871;4.4210;
-179.4000;0.0838;4.4112;
-179.1000;0.0863;4.4210;
-178.8000;0.0871;4.4259;
-178.5000;0.0904;4.4381;
-178.2000;0.0871;4.4259;
-177.9000;0.0871;4.4284;
-177.6000;0.0847;4.4235;
-177.3000;0.0895;4.4357;
-177.0000;0.0879;4.4357;
-176.7000;0.0912;4.4357;
-176.4000;0.0822;4.4161;
-176.1000;0.0871;4.4161;
-175.8000;0.0863;4.4088;
