time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0936;4.4773;
-199.5000;0.0993;4.4993;
-199.2000;0.0928;4.4846;
-198.9000;0.1034;4.5091;
-198.6000;0.1009;4.4993;
-198.3000;0.1018;4.4968;
-198.0000;0.0993;4.4822;
-197.7000;0.1009;4.4944;
-197.4000;0.0977;4.4822;
-197.1000;0.1018;4.4944;
-196.8000;0.0871;4.4528;
-196.5000;0.1001;4.4919;
-196.2000;0.1001;4.4895;
-195.9000;0.1058;4.4968;
-195.6000;0.0993;4.4822;
-195.3000;0.0985;4.4895;
-195.0000;0.1009;4.4944;
-194.7000;0.1001;4.4895;
-194.4000;0.0977;4.4773;
-194.1000;0.0969;4.4870;
-193.8000;0.1009;4.4919;
-193.5000;0.1107;4.5286;
-193.2000;0.0961;4.4870;
-192.9000;0.1026;4.4993;
-192.6000;0.0977;4.4797;
-192.3000;0.1018;4.4822;
-192.0000;0.0912;4.4577;
-191.7000;0.1018;4.4822;
-191.4000;0.0993;4.4822;
-191.1000;0.1042;4.4846;
-190.8000;0.1026;4.4870;
-190.5000;0.1018;4.4944;
-190.2000;0.0969;4.4870;
-189.9000;0.0977;4.4797;
-189.6000;0.1018;4.4870;
-189.3000;0.1042;4.4797;
-189.0000;0.0977;4.4675;
-188.7000;0.0993;4.4724;
-188.4000;0.1018;4.4797;
-188.1000;0.0993;4.4724;
-187.8000;0.1034;4.4870;
-187.5000;0.1001;4.4797;
-187.2000;0.0993;4.4846;
-186.9000;0.0969;4.4919;
-186.6000;0.1001;4.5042;
-186.3000;0.1009;4.5139;
-186.0000;0.1026;4.5139;
-185.7000;0.1001;4.5017;
-185.4000;0.1009;4.5091;
-185.1000;0.1034;4.5042;
-184.8000;0.0977;4.4944;
-184.5000;0.0952;4.4822;
-184.2000;0.0977;4.4870;
-183.9000;0.0993;4.4846;
-183.6000;0.1001;4.4870;
-183.3000;0.0977;4.4773;
-183.0000;0.0993;4.4822;
-182.7000;0.1001;4.4699;
-182.4000;0.0977;4.4699;
-182.1000;0.1009;4.4773;
-181.8000;0.1026;4.4822;
-181.5000;0.0993;4.4724;
-181.2000;0.0920;4.4577;
-180.9000;0.1018;4.4797;
-180.6000;0.0936;4.4577;
-180.3000;0.1026;4.4822;
-180.0000;0.0977;4.4650;
-179.7000;0.1018;4.4797;
-179.4000;0.0993;4.4846;
-179.1000;0.1050;4.5017;
-178.8000;0.1009;4.4870;
-178.5000;0.0977;4.4748;
-178.2000;0.0985;4.4773;
-177.9000;0.0977;4.4699;
-177.6000;0.0977;4.4650;
-177.3000;0.1009;4.4773;
-177.0000;0.1026;4.4797;
-176.7000;0.1001;4.4797;
-176.4000;0.0928;4.4650;
-176.1000;0.0993;4.4846;
-175.8000;0.1009;4.4968;
-175.5000;0.0985;4.4895;
-175.2000;0.1009;4.4919;
-174.9000;0.0993;4.4870;
-174.6000;0.0993;4.4870;
-174.3000;0.0977;4.4748;
-174.0000;0.0969;4.4626;
-173.7000;0.1009;4.4699;
-173.4000;0.1026;4.4822;
-173.1000;0.1050;4.4968;
-172.8000;0.0977;4.4724;
-172.5000;0.1001;4.4870;
-172.2000;0.1099;4.5091;
-171.9000;0.0985;4.4748;
-171.6000;0.1034;4.4870;
-171.3000;0.0969;4.4699;
-171.0000;0.1026;4.4968;
-170.7000;0.1034;4.5139;
-170.4000;0.1001;4.5017;
-170.1000;0.0969;4.4895;
-169.8000;0.0977;4.4895;
-169.5000;0.1001;4.4968;
-169.2000;0.1018;4.4944;
-168.9000;0.0993;4.5017;
-168.6000;0.0961;4.4919;
-168.3000;0.0993;4.4968;
-168.0000;0.1034;4.5042;
-167.7000;0.0977;4.4846;
-167.4000;0.0993;4.4919;
-167.1000;0.0961;4.4846;
-166.8000;0.1001;4.4993;
-166.5000;0.1026;4.5042;
-166.2000;0.1001;4.4993;
-165.9000;0.1018;4.5017;
-165.6000;0.0985;4.4895;
-165.3000;0.0985;4.4870;
-165.0000;0.1018;4.4870;
-164.7000;0.1009;4.4870;
-164.4000;0.0985;4.4748;
-164.1000;0.1001;4.4675;
-163.8000;0.0977;4.4724;
-163.5000;0.1001;4.4846;
-163.2000;0.1018;4.4895;
-162.9000;0.1001;4.4846;
-162.6000;0.1018;4.4895;
-162.3000;0.0977;4.4822;
-162.0000;0.1107;4.5164;
-161.7000;0.1018;4.5115;
-161.4000;0.1001;4.5164;
-161.1000;0.1018;4.5139;
-160.8000;0.1001;4.5139;
-160.5000;0.1001;4.5115;
-160.2000;0.1001;4.5139;
-159.9000;0.0985;4.5042;
-159.6000;0.0985;4.5042;
-159.3000;0.1001;4.5066;
-159.0000;0.0993;4.5017;
-158.7000;0.0977;4.4944;
-158.4000;0.1009;4.5091;
-158.1000;0.1034;4.5042;
-157.8000;0.0977;4.4919;
-157.5000;0.1001;4.5017;
-157.2000;0.0944;4.4773;
-156.9000;0.1009;4.4968;
-156.6000;0.0952;4.4797;
-156.3000;0.1034;4.4919;
-156.0000;0.1009;4.4944;
-155.7000;0.1034;4.5066;
-155.4000;0.1026;4.5139;
-155.1000;0.1026;4.5115;
-154.8000;0.0944;4.4895;
-154.5000;0.0993;4.5066;
-154.2000;0.0993;4.5091;
-153.9000;0.0993;4.5091;
-153.6000;0.0985;4.5042;
-153.3000;0.1001;4.5066;
-153.0000;0.1026;4.5066;
-152.7000;0.0993;4.4919;
-152.4000;0.1009;4.4968;
-152.1000;0.0985;4.4895;
-151.8000;0.0952;4.4846;
-151.5000;0.1018;4.5017;
-151.2000;0.0969;4.4797;
-150.9000;0.0993;4.4870;
-150.6000;0.1018;4.5017;
-150.3000;0.0993;4.4993;
-150.0000;0.0977;4.4968;
-149.7000;0.1001;4.5042;
-149.4000;0.0952;4.4919;
-149.1000;0.0993;4.4993;
-148.8000;0.0993;4.4944;
-148.5000;0.1009;4.4870;
-148.2000;0.1001;4.4773;
-147.9000;0.1001;4.4748;
-147.6000;0.1001;4.4773;
-147.3000;0.0985;4.4773;
-147.0000;0.1018;4.4748;
-146.7000;0.0952;4.4724;
-146.4000;0.0993;4.4846;
-146.1000;0.0977;4.4968;
-145.8000;0.0993;4.4944;
-145.5000;0.1009;4.4919;
-145.2000;0.1009;4.4919;
-144.9000;0.0993;4.4846;
-144.6000;0.0985;4.4870;
-144.3000;0.0993;4.4846;
-144.0000;0.0993;4.4895;
-143.7000;0.1058;4.5042;
-143.4000;0.1001;4.4822;
-143.1000;0.0985;4.4675;
-142.8000;0.1026;4.4846;
-142.5000;0.1001;4.4822;
-142.2000;0.1042;4.4993;
-141.9000;0.1009;4.4944;
-141.6000;0.0977;4.4870;
-141.3000;0.1026;4.5017;
-141.0000;0.0993;4.5017;
-140.7000;0.1001;4.5091;
-140.4000;0.1001;4.4993;
-140.1000;0.1001;4.4919;
-139.8000;0.0993;4.4870;
-139.5000;0.0920;4.4724;
-139.2000;0.1001;4.4895;
-138.9000;0.1001;4.4797;
-138.6000;0.0977;4.4675;
-138.3000;0.1042;4.4919;
-138.0000;0.1009;4.4919;
-137.7000;0.0993;4.4968;
-137.4000;0.1001;4.4944;
-137.1000;0.1034;4.5066;
-136.8000;0.1009;4.5066;
-136.5000;0.1009;4.4993;
-136.2000;0.1009;4.5066;
-135.9000;0.1083;4.5237;
-135.6000;0.0993;4.4993;
-135.3000;0.0977;4.4919;
-135.0000;0.0993;4.4993;
-134.7000;0.0977;4.4895;
-134.4000;0.0993;4.4822;
-134.1000;0.0993;4.4822;
-133.8000;0.0993;4.4846;
-133.5000;0.1009;4.4895;
-133.2000;0.0985;4.4944;
-132.9000;0.1018;4.5139;
-132.6000;0.0985;4.5066;
-132.3000;0.1018;4.5066;
-132.0000;0.1066;4.5164;
-131.7000;0.0993;4.4993;
-131.4000;0.0985;4.4944;
-131.1000;0.0944;4.4822;
-130.8000;0.1001;4.5017;
-130.5000;0.1034;4.5213;
-130.2000;0.1018;4.5164;
-129.9000;0.0985;4.5017;
-129.6000;0.1001;4.5139;
-129.3000;0.0928;4.4895;
-129.0000;0.0985;4.4968;
-128.7000;0.1009;4.4895;
-128.4000;0.1001;4.4822;
-128.1000;0.1001;4.4797;
-127.8000;0.1042;4.4944;
-127.5000;0.1009;4.4944;
-127.2000;0.1018;4.4944;
-126.9000;0.1018;4.4895;
-126.6000;0.1001;4.4822;
-126.3000;0.1001;4.4870;
-126.0000;0.1018;4.4993;
-125.7000;0.1026;4.4993;
-125.4000;0.1009;4.4919;
-125.1000;0.0985;4.4846;
-124.8000;0.1001;4.4944;
-124.5000;0.0993;4.4895;
-124.2000;0.0952;4.4822;
-123.9000;0.0993;4.4895;
-123.6000;0.1026;4.4993;
-123.3000;0.0969;4.4944;
-123.0000;0.0936;4.4870;
-122.7000;0.1018;4.5017;
-122.4000;0.1018;4.4919;
-122.1000;0.1001;4.4919;
-121.8000;0.1009;4.4895;
-121.5000;0.1018;4.5017;
-121.2000;0.1018;4.5042;
-120.9000;0.1107;4.5188;
-120.6000;0.1034;4.4993;
-120.3000;0.0993;4.4993;
-120.0000;0.1001;4.4944;
-119.7000;0.0993;4.4895;
-119.4000;0.0944;4.4870;
-119.1000;0.0993;4.4968;
-118.8000;0.1050;4.5213;
-118.5000;0.1001;4.5091;
-118.2000;0.0985;4.4993;
-117.9000;0.1058;4.5164;
-117.6000;0.0993;4.5042;
-117.3000;0.1026;4.5164;
-117.0000;0.0993;4.5164;
-116.7000;0.0977;4.5115;
-116.4000;0.1009;4.5237;
-116.1000;0.1026;4.5188;
-115.8000;0.0993;4.5164;
-115.5000;0.1026;4.5262;
-115.2000;0.1009;4.5213;
-114.9000;0.0993;4.5115;
-114.6000;0.1001;4.5188;
-114.3000;0.0993;4.5139;
-114.0000;0.0993;4.5115;
-113.7000;0.1009;4.5115;
-113.4000;0.0985;4.4993;
-113.1000;0.1009;4.5091;
-112.8000;0.0993;4.5139;
-112.5000;0.0961;4.5091;
-112.2000;0.1001;4.5139;
-111.9000;0.1026;4.5188;
-111.6000;0.1001;4.5188;
-111.3000;0.0952;4.5066;
-111.0000;0.0977;4.5042;
-110.7000;0.1001;4.5091;
-110.4000;0.1001;4.5115;
-110.1000;0.1018;4.5164;
-109.8000;0.1034;4.5188;
-109.5000;0.1018;4.5139;
-109.2000;0.1001;4.5139;
-108.9000;0.0912;4.4919;
-108.6000;0.1001;4.5139;
-108.3000;0.0961;4.5017;
-108.0000;0.0985;4.4968;
-107.7000;0.1066;4.5237;
-107.4000;0.0993;4.5042;
-107.1000;0.1001;4.4993;
-106.8000;0.1026;4.5042;
-106.5000;0.1009;4.5042;
-106.2000;0.0936;4.4822;
-105.9000;0.1009;4.4870;
-105.6000;0.1034;4.4968;
-105.3000;0.1091;4.5139;
-105.0000;0.1018;4.4895;
-104.7000;0.0993;4.4822;
-104.4000;0.1034;4.4895;
-104.1000;0.0993;4.4724;
-103.8000;0.1099;4.4993;
-103.5000;0.0993;4.4822;
-103.2000;0.0993;4.4773;
-102.9000;0.1026;4.4870;
-102.6000;0.0993;4.4748;
-102.3000;0.1001;4.4797;
-102.0000;0.1001;4.4822;
-101.7000;0.0993;4.4773;
-101.4000;0.0993;4.4822;
-101.1000;0.1001;4.4870;
-100.8000;0.1009;4.4870;
-100.5000;0.1009;4.4944;
-100.2000;0.0977;4.4846;
-99.9000;0.0993;4.4870;
-99.6000;0.0977;4.4822;
-99.3000;0.1026;4.4919;
-99.0000;0.1058;4.5042;
-98.7000;0.0936;4.4748;
-98.4000;0.1001;4.4968;
-98.1000;0.1001;4.5066;
-97.8000;0.0985;4.5066;
-97.5000;0.0993;4.5091;
-97.2000;0.0977;4.5091;
-96.9000;0.1058;4.5335;
-96.6000;0.1001;4.5237;
-96.3000;0.1009;4.5164;
-96.0000;0.1001;4.5188;
-95.7000;0.0993;4.5213;
-95.4000;0.0977;4.5139;
-95.1000;0.1001;4.5115;
-94.8000;0.1058;4.5115;
-94.5000;0.0944;4.4797;
-94.2000;0.1018;4.4919;
-93.9000;0.0961;4.4797;
-93.6000;0.1009;4.4919;
-93.3000;0.1034;4.4968;
-93.0000;0.1018;4.4944;
-92.7000;0.1001;4.5017;
-92.4000;0.1018;4.5017;
-92.1000;0.0993;4.4968;
-91.8000;0.1001;4.4895;
-91.5000;0.1001;4.4846;
-91.2000;0.0879;4.4430;
-90.9000;0.1034;4.4822;
-90.6000;0.1001;4.4797;
-90.3000;0.1026;4.4870;
-90.0000;0.0977;4.4748;
-89.7000;0.0985;4.4797;
-89.4000;0.1001;4.4895;
-89.1000;0.1001;4.4895;
-88.8000;0.1034;4.4968;
-88.5000;0.1001;4.4993;
-88.2000;0.1042;4.5091;
-87.9000;0.1001;4.4944;
-87.6000;0.1009;4.4968;
-87.3000;0.0993;4.4919;
-87.0000;0.1115;4.5360;
-86.7000;0.1001;4.5066;
-86.4000;0.0993;4.5017;
-86.1000;0.1018;4.5066;
-85.8000;0.1001;4.5017;
-85.5000;0.0920;4.4748;
-85.2000;0.1009;4.4993;
-84.9000;0.0977;4.4870;
-84.6000;0.0993;4.4895;
-84.3000;0.1009;4.4993;
-84.0000;0.0985;4.4919;
-83.7000;0.0985;4.5017;
-83.4000;0.1001;4.4993;
-83.1000;0.0993;4.4993;
-82.8000;0.0912;4.4773;
-82.5000;0.1018;4.5091;
-82.2000;0.0928;4.4870;
-81.9000;0.1066;4.5213;
-81.6000;0.1050;4.5091;
-81.3000;0.1091;4.5262;
-81.0000;0.1009;4.5017;
-80.7000;0.1001;4.5066;
-80.4000;0.1001;4.5091;
-80.1000;0.1009;4.5188;
-79.8000;0.0993;4.5091;
-79.5000;0.0977;4.4993;
-79.2000;0.0993;4.4968;
-78.9000;0.1001;4.4993;
-78.6000;0.0985;4.4968;
-78.3000;0.0985;4.5017;
-78.0000;0.1034;4.5164;
-77.7000;0.0977;4.4968;
-77.4000;0.1009;4.4944;
-77.1000;0.1001;4.4944;
-76.8000;0.0977;4.4895;
-76.5000;0.1009;4.4944;
-76.2000;0.0985;4.4870;
-75.9000;0.0993;4.4822;
-75.6000;0.1001;4.4846;
-75.3000;0.1001;4.4895;
-75.0000;0.1050;4.5042;
-74.7000;0.1009;4.4846;
-74.4000;0.0985;4.4797;
-74.1000;0.1009;4.4846;
-73.8000;0.1001;4.4773;
-73.5000;0.1009;4.4748;
-73.2000;0.0993;4.4846;
-72.9000;0.1009;4.4968;
-72.6000;0.0985;4.4944;
-72.3000;0.1018;4.5017;
-72.0000;0.0895;4.4675;
-71.7000;0.1001;4.5017;
-71.4000;0.0977;4.4993;
-71.1000;0.1001;4.5042;
-70.8000;0.0977;4.4993;
-70.5000;0.1001;4.5188;
-70.2000;0.1018;4.5164;
-69.9000;0.0977;4.5066;
-69.6000;0.0985;4.5139;
-69.3000;0.1034;4.5213;
-69.0000;0.0993;4.5042;
-68.7000;0.1001;4.5042;
-68.4000;0.0985;4.4944;
-68.1000;0.0993;4.4968;
-67.8000;0.0985;4.4919;
-67.5000;0.1001;4.4944;
-67.2000;0.1009;4.4944;
-66.9000;0.1034;4.5066;
-66.6000;0.1026;4.5066;
-66.3000;0.1018;4.5091;
-66.0000;0.0969;4.4895;
-65.7000;0.1026;4.5066;
-65.4000;0.0993;4.5017;
-65.1000;0.0961;4.4895;
-64.8000;0.0985;4.4944;
-64.5000;0.1001;4.4993;
-64.2000;0.1009;4.4870;
-63.9000;0.1001;4.4944;
-63.6000;0.0993;4.5017;
-63.3000;0.1001;4.4993;
-63.0000;0.1001;4.5115;
-62.7000;0.1001;4.5042;
-62.4000;0.1001;4.4968;
-62.1000;0.0993;4.4944;
