time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9418;1.4409;
-199.5000;0.9385;1.4312;
-199.2000;0.9402;1.4312;
-198.9000;0.9418;1.4336;
-198.6000;0.9402;1.4215;
-198.3000;0.9402;1.4215;
-198.0000;0.9385;1.4215;
-197.7000;0.9394;1.4119;
-197.4000;0.9385;1.4143;
-197.1000;0.9394;1.4215;
-196.8000;0.9377;1.4240;
-196.5000;0.9385;1.4385;
-196.2000;0.9385;1.4433;
-195.9000;0.9394;1.4361;
-195.6000;0.9418;1.4433;
-195.3000;0.9361;1.4385;
-195.0000;0.9402;1.4409;
-194.7000;0.9369;1.4457;
-194.4000;0.9442;1.4626;
-194.1000;0.9385;1.4457;
-193.8000;0.9410;1.4506;
-193.5000;0.9385;1.4530;
-193.2000;0.9402;1.4530;
-192.9000;0.9410;1.4433;
-192.6000;0.9402;1.4457;
-192.3000;0.9418;1.4578;
-192.0000;0.9402;1.4554;
-191.7000;0.9394;1.4433;
-191.4000;0.9418;1.4530;
-191.1000;0.9402;1.4530;
-190.8000;0.9394;1.4506;
-190.5000;0.9451;1.4602;
-190.2000;0.9402;1.4506;
-189.9000;0.9426;1.4506;
-189.6000;0.9418;1.4433;
-189.3000;0.9459;1.4578;
-189.0000;0.9402;1.4385;
-188.7000;0.9410;1.4385;
-188.4000;0.9426;1.4506;
-188.1000;0.9402;1.4481;
-187.8000;0.9345;1.4288;
-187.5000;0.9402;1.4409;
-187.2000;0.9434;1.4481;
-186.9000;0.9418;1.4409;
-186.6000;0.9418;1.4385;
-186.3000;0.9328;1.4361;
-186.0000;0.9402;1.4530;
-185.7000;0.9402;1.4530;
-185.4000;0.9353;1.4361;
-185.1000;0.9377;1.4409;
-184.8000;0.9426;1.4530;
-184.5000;0.9410;1.4506;
-184.2000;0.9385;1.4457;
-183.9000;0.9385;1.4481;
-183.6000;0.9402;1.4506;
-183.3000;0.9394;1.4481;
-183.0000;0.9402;1.4457;
-182.7000;0.9377;1.4385;
-182.4000;0.9312;1.4119;
-182.1000;0.9402;1.4264;
-181.8000;0.9377;1.4264;
-181.5000;0.9418;1.4385;
-181.2000;0.9402;1.4361;
-180.9000;0.9451;1.4457;
-180.6000;0.9394;1.4336;
-180.3000;0.9451;1.4457;
-180.0000;0.9402;1.4312;
