time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6716;1.2934;
-199.5000;0.6642;1.2668;
-199.2000;0.6675;1.2717;
-198.9000;0.6691;1.2717;
-198.6000;0.6691;1.2837;
-198.3000;0.6691;1.2837;
-198.0000;0.6699;1.2910;
-197.7000;0.6756;1.3007;
-197.4000;0.6691;1.2934;
-197.1000;0.6691;1.2958;
-196.8000;0.6716;1.2982;
-196.5000;0.6699;1.2982;
-196.2000;0.6764;1.3079;
-195.9000;0.6732;1.3079;
-195.6000;0.6691;1.2982;
-195.3000;0.6764;1.3152;
-195.0000;0.6707;1.3007;
-194.7000;0.6740;1.3031;
-194.4000;0.6691;1.2910;
-194.1000;0.6772;1.3103;
-193.8000;0.6699;1.2886;
-193.5000;0.6691;1.2837;
-193.2000;0.6691;1.2813;
-192.9000;0.6724;1.2958;
-192.6000;0.6716;1.2813;
-192.3000;0.6699;1.2789;
-192.0000;0.6675;1.2668;
-191.7000;0.6699;1.2692;
-191.4000;0.6716;1.2741;
-191.1000;0.6667;1.2620;
-190.8000;0.6699;1.2741;
-190.5000;0.6756;1.2958;
-190.2000;0.6716;1.2837;
-189.9000;0.6724;1.2862;
-189.6000;0.6683;1.2765;
-189.3000;0.6699;1.2837;
-189.0000;0.6716;1.2934;
-188.7000;0.6691;1.2934;
-188.4000;0.6675;1.2982;
-188.1000;0.6691;1.3079;
-187.8000;0.6707;1.3103;
-187.5000;0.6699;1.3103;
-187.2000;0.6707;1.3128;
-186.9000;0.6716;1.3055;
-186.6000;0.6675;1.2958;
-186.3000;0.6756;1.3176;
-186.0000;0.6691;1.2958;
-185.7000;0.6707;1.2934;
-185.4000;0.6707;1.2862;
-185.1000;0.6716;1.2862;
-184.8000;0.6772;1.3007;
-184.5000;0.6707;1.2813;
-184.2000;0.6716;1.2765;
-183.9000;0.6691;1.2620;
-183.6000;0.6699;1.2668;
-183.3000;0.6691;1.2668;
-183.0000;0.6683;1.2765;
-182.7000;0.6699;1.2765;
-182.4000;0.6691;1.2765;
-182.1000;0.6707;1.2765;
-181.8000;0.6716;1.2813;
-181.5000;0.6716;1.2886;
-181.2000;0.6699;1.2862;
-180.9000;0.6659;1.2789;
-180.6000;0.6716;1.2934;
-180.3000;0.6634;1.2741;
-180.0000;0.6691;1.2958;
-179.7000;0.6699;1.2982;
-179.4000;0.6659;1.2910;
-179.1000;0.6683;1.3103;
-178.8000;0.6699;1.3152;
-178.5000;0.6691;1.3007;
-178.2000;0.6707;1.2982;
-177.9000;0.6707;1.2982;
-177.6000;0.6699;1.2910;
-177.3000;0.6716;1.2886;
-177.0000;0.6724;1.2813;
-176.7000;0.6724;1.2813;
-176.4000;0.6716;1.2789;
-176.1000;0.6716;1.2789;
-175.8000;0.6707;1.2765;
-175.5000;0.6699;1.2837;
-175.2000;0.6707;1.2886;
-174.9000;0.6699;1.2717;
-174.6000;0.6683;1.2596;
-174.3000;0.6683;1.2596;
-174.0000;0.6707;1.2644;
-173.7000;0.6675;1.2620;
-173.4000;0.6707;1.2692;
-173.1000;0.6691;1.2765;
-172.8000;0.6667;1.2668;
-172.5000;0.6699;1.2668;
-172.2000;0.6716;1.2668;
-171.9000;0.6675;1.2668;
-171.6000;0.6675;1.2692;
-171.3000;0.6699;1.2765;
-171.0000;0.6724;1.2813;
-170.7000;0.6707;1.2717;
-170.4000;0.6707;1.2668;
-170.1000;0.6691;1.2717;
-169.8000;0.6724;1.2668;
-169.5000;0.6748;1.2668;
-169.2000;0.6707;1.2620;
-168.9000;0.6683;1.2499;
-168.6000;0.6716;1.2572;
-168.3000;0.6691;1.2644;
-168.0000;0.6691;1.2741;
-167.7000;0.6699;1.2668;
