time/ms;Fluo/V;P700 deltaI/I x10³;
-168.3000;0.7440;1.3853;
-168.0000;0.7432;1.3853;
-167.7000;0.7432;1.3925;
-167.4000;0.7416;1.3780;
-167.1000;0.7424;1.3780;
-166.8000;0.7432;1.3756;
-166.5000;0.7432;1.3756;
-166.2000;0.7448;1.3804;
-165.9000;0.7432;1.3708;
-165.6000;0.7432;1.3732;
-165.3000;0.7416;1.3756;
-165.0000;0.7424;1.3780;
-164.7000;0.7424;1.3756;
-164.4000;0.7416;1.3756;
-164.1000;0.7424;1.3756;
-163.8000;0.7424;1.3804;
-163.5000;0.7424;1.3804;
-163.2000;0.7416;1.3804;
-162.9000;0.7432;1.3877;
-162.6000;0.7424;1.3853;
-162.3000;0.7424;1.3780;
-162.0000;0.7424;1.3780;
-161.7000;0.7424;1.3780;
-161.4000;0.7440;1.3780;
-161.1000;0.7448;1.3756;
-160.8000;0.7424;1.3659;
-160.5000;0.7440;1.3611;
-160.2000;0.7432;1.3563;
-159.9000;0.7440;1.3563;
-159.6000;0.7432;1.3635;
-159.3000;0.7424;1.3587;
-159.0000;0.7416;1.3659;
-158.7000;0.7456;1.3708;
-158.4000;0.7432;1.3587;
-158.1000;0.7416;1.3514;
-157.8000;0.7432;1.3611;
-157.5000;0.7432;1.3635;
-157.2000;0.7432;1.3611;
-156.9000;0.7432;1.3611;
-156.6000;0.7432;1.3514;
-156.3000;0.7416;1.3442;
-156.0000;0.7448;1.3563;
-155.7000;0.7456;1.3659;
-155.4000;0.7456;1.3732;
-155.1000;0.7456;1.3708;
-154.8000;0.7448;1.3539;
-154.5000;0.7383;1.3321;
-154.2000;0.7440;1.3563;
-153.9000;0.7440;1.3708;
-153.6000;0.7432;1.3659;
-153.3000;0.7424;1.3684;
-153.0000;0.7416;1.3659;
-152.7000;0.7424;1.3708;
-152.4000;0.7440;1.3804;
-152.1000;0.7416;1.3708;
-151.8000;0.7424;1.3732;
-151.5000;0.7407;1.3659;
-151.2000;0.7424;1.3708;
-150.9000;0.7424;1.3635;
-150.6000;0.7416;1.3587;
-150.3000;0.7440;1.3563;
-150.0000;0.7432;1.3611;
-149.7000;0.7440;1.3659;
-149.4000;0.7432;1.3659;
-149.1000;0.7416;1.3659;
-148.8000;0.7440;1.3708;
-148.5000;0.7432;1.3732;
-148.2000;0.7424;1.3684;
-147.9000;0.7424;1.3635;
-147.6000;0.7448;1.3684;
-147.3000;0.7432;1.3635;
-147.0000;0.7481;1.3829;
-146.7000;0.7407;1.3611;
-146.4000;0.7432;1.3780;
-146.1000;0.7407;1.3732;
-145.8000;0.7407;1.3684;
-145.5000;0.7424;1.3732;
-145.2000;0.7432;1.3732;
-144.9000;0.7416;1.3732;
-144.6000;0.7424;1.3708;
-144.3000;0.7448;1.3756;
-144.0000;0.7440;1.3635;
-143.7000;0.7432;1.3563;
-143.4000;0.7432;1.3587;
-143.1000;0.7424;1.3611;
-142.8000;0.7399;1.3539;
-142.5000;0.7432;1.3539;
-142.2000;0.7416;1.3539;
-141.9000;0.7416;1.3563;
-141.6000;0.7424;1.3442;
-141.3000;0.7432;1.3369;
-141.0000;0.7416;1.3345;
-140.7000;0.7424;1.3442;
-140.4000;0.7416;1.3466;
-140.1000;0.7416;1.3418;
-139.8000;0.7440;1.3442;
-139.5000;0.7416;1.3418;
-139.2000;0.7424;1.3514;
-138.9000;0.7440;1.3563;
-138.6000;0.7440;1.3514;
-138.3000;0.7432;1.3563;
-138.0000;0.7416;1.3539;
-137.7000;0.7342;1.3369;
-137.4000;0.7399;1.3587;
-137.1000;0.7424;1.3635;
-136.8000;0.7440;1.3587;
-136.5000;0.7440;1.3684;
-136.2000;0.7424;1.3587;
-135.9000;0.7424;1.3635;
-135.6000;0.7416;1.3684;
-135.3000;0.7448;1.3684;
-135.0000;0.7424;1.3635;
-134.7000;0.7448;1.3684;
-134.4000;0.7432;1.3611;
-134.1000;0.7521;1.3829;
-133.8000;0.7448;1.3659;
-133.5000;0.7424;1.3514;
-133.2000;0.7432;1.3514;
-132.9000;0.7440;1.3514;
-132.6000;0.7432;1.3442;
-132.3000;0.7424;1.3442;
-132.0000;0.7424;1.3490;
-131.7000;0.7416;1.3514;
-131.4000;0.7424;1.3490;
-131.1000;0.7416;1.3466;
-130.8000;0.7407;1.3442;
-130.5000;0.7440;1.3466;
-130.2000;0.7375;1.3224;
-129.9000;0.7424;1.3393;
-129.6000;0.7432;1.3442;
-129.3000;0.7432;1.3466;
-129.0000;0.7424;1.3539;
-128.7000;0.7424;1.3563;
-128.4000;0.7416;1.3490;
-128.1000;0.7424;1.3563;
-127.8000;0.7464;1.3611;
-127.5000;0.7432;1.3611;
-127.2000;0.7424;1.3708;
-126.9000;0.7456;1.3732;
-126.6000;0.7424;1.3635;
-126.3000;0.7416;1.3684;
-126.0000;0.7440;1.3659;
-125.7000;0.7440;1.3732;
-125.4000;0.7448;1.3829;
-125.1000;0.7424;1.3756;
-124.8000;0.7448;1.3780;
-124.5000;0.7432;1.3756;
-124.2000;0.7424;1.3804;
-123.9000;0.7432;1.3853;
-123.6000;0.7416;1.3732;
-123.3000;0.7432;1.3853;
-123.0000;0.7440;1.3853;
-122.7000;0.7391;1.3611;
-122.4000;0.7416;1.3563;
-122.1000;0.7424;1.3611;
-121.8000;0.7416;1.3539;
-121.5000;0.7424;1.3587;
-121.2000;0.7424;1.3659;
-120.9000;0.7432;1.3659;
-120.6000;0.7375;1.3466;
-120.3000;0.7432;1.3587;
-120.0000;0.7424;1.3635;
-119.7000;0.7481;1.3756;
-119.4000;0.7432;1.3732;
-119.1000;0.7440;1.3780;
-118.8000;0.7424;1.3780;
-118.5000;0.7407;1.3804;
-118.2000;0.7432;1.3780;
-117.9000;0.7448;1.3829;
-117.6000;0.7432;1.3853;
-117.3000;0.7391;1.3708;
-117.0000;0.7424;1.3829;
-116.7000;0.7375;1.3708;
-116.4000;0.7448;1.3853;
-116.1000;0.7424;1.3708;
-115.8000;0.7424;1.3732;
-115.5000;0.7440;1.3732;
-115.2000;0.7432;1.3780;
-114.9000;0.7416;1.3780;
-114.6000;0.7473;1.3853;
-114.3000;0.7416;1.3635;
-114.0000;0.7416;1.3635;
-113.7000;0.7424;1.3635;
-113.4000;0.7424;1.3611;
-113.1000;0.7432;1.3563;
-112.8000;0.7440;1.3635;
-112.5000;0.7440;1.3635;
-112.2000;0.7432;1.3635;
-111.9000;0.7424;1.3659;
-111.6000;0.7407;1.3611;
-111.3000;0.7424;1.3635;
-111.0000;0.7416;1.3611;
-110.7000;0.7424;1.3563;
-110.4000;0.7432;1.3539;
-110.1000;0.7448;1.3587;
-109.8000;0.7440;1.3587;
-109.5000;0.7481;1.3732;
-109.2000;0.7432;1.3732;
-108.9000;0.7448;1.3708;
-108.6000;0.7391;1.3514;
-108.3000;0.7432;1.3587;
-108.0000;0.7432;1.3539;
-107.7000;0.7424;1.3490;
-107.4000;0.7424;1.3539;
-107.1000;0.7416;1.3563;
-106.8000;0.7391;1.3539;
-106.5000;0.7440;1.3563;
-106.2000;0.7424;1.3466;
-105.9000;0.7383;1.3321;
-105.6000;0.7416;1.3466;
-105.3000;0.7432;1.3539;
-105.0000;0.7424;1.3563;
-104.7000;0.7407;1.3587;
-104.4000;0.7440;1.3611;
-104.1000;0.7432;1.3635;
-103.8000;0.7440;1.3563;
-103.5000;0.7416;1.3587;
-103.2000;0.7399;1.3587;
-102.9000;0.7432;1.3611;
-102.6000;0.7440;1.3539;
-102.3000;0.7416;1.3539;
-102.0000;0.7432;1.3587;
-101.7000;0.7432;1.3563;
-101.4000;0.7424;1.3587;
-101.1000;0.7448;1.3611;
-100.8000;0.7416;1.3539;
-100.5000;0.7416;1.3539;
-100.2000;0.7416;1.3466;
-99.9000;0.7440;1.3490;
-99.6000;0.7432;1.3611;
-99.3000;0.7416;1.3756;
-99.0000;0.7424;1.3804;
-98.7000;0.7432;1.3708;
-98.4000;0.7440;1.3708;
-98.1000;0.7407;1.3635;
-97.8000;0.7481;1.3635;
-97.5000;0.7432;1.3539;
-97.2000;0.7416;1.3539;
-96.9000;0.7407;1.3514;
-96.6000;0.7424;1.3563;
-96.3000;0.7416;1.3587;
-96.0000;0.7399;1.3539;
-95.7000;0.7424;1.3466;
-95.4000;0.7416;1.3563;
-95.1000;0.7448;1.3611;
-94.8000;0.7448;1.3708;
-94.5000;0.7416;1.3659;
-94.2000;0.7432;1.3708;
-93.9000;0.7432;1.3659;
-93.6000;0.7407;1.3611;
-93.3000;0.7432;1.3635;
-93.0000;0.7424;1.3587;
-92.7000;0.7481;1.3635;
-92.4000;0.7440;1.3466;
-92.1000;0.7407;1.3418;
-91.8000;0.7407;1.3514;
-91.5000;0.7424;1.3587;
-91.2000;0.7416;1.3563;
-90.9000;0.7432;1.3539;
-90.6000;0.7334;1.3345;
-90.3000;0.7464;1.3587;
-90.0000;0.7432;1.3490;
-89.7000;0.7432;1.3466;
-89.4000;0.7416;1.3418;
-89.1000;0.7432;1.3466;
-88.8000;0.7407;1.3466;
-88.5000;0.7440;1.3418;
-88.2000;0.7424;1.3442;
-87.9000;0.7432;1.3490;
-87.6000;0.7407;1.3466;
-87.3000;0.7432;1.3490;
-87.0000;0.7424;1.3611;
-86.7000;0.7424;1.3659;
-86.4000;0.7432;1.3611;
-86.1000;0.7407;1.3611;
-85.8000;0.7407;1.3611;
-85.5000;0.7440;1.3708;
-85.2000;0.7424;1.3611;
-84.9000;0.7432;1.3611;
-84.6000;0.7432;1.3539;
-84.3000;0.7424;1.3418;
-84.0000;0.7424;1.3369;
-83.7000;0.7432;1.3369;
-83.4000;0.7440;1.3418;
-83.1000;0.7424;1.3466;
-82.8000;0.7416;1.3442;
-82.5000;0.7424;1.3393;
-82.2000;0.7424;1.3369;
-81.9000;0.7407;1.3345;
-81.6000;0.7399;1.3369;
-81.3000;0.7424;1.3345;
-81.0000;0.7424;1.3393;
-80.7000;0.7407;1.3393;
-80.4000;0.7424;1.3563;
-80.1000;0.7424;1.3466;
-79.8000;0.7481;1.3587;
-79.5000;0.7416;1.3369;
-79.2000;0.7424;1.3393;
-78.9000;0.7407;1.3466;
-78.6000;0.7416;1.3490;
-78.3000;0.7440;1.3539;
-78.0000;0.7464;1.3708;
-77.7000;0.7375;1.3466;
-77.4000;0.7440;1.3514;
-77.1000;0.7481;1.3708;
-76.8000;0.7399;1.3490;
-76.5000;0.7424;1.3563;
-76.2000;0.7432;1.3611;
-75.9000;0.7432;1.3635;
-75.6000;0.7416;1.3659;
-75.3000;0.7416;1.3659;
-75.0000;0.7407;1.3635;
-74.7000;0.7505;1.3804;
-74.4000;0.7424;1.3708;
-74.1000;0.7432;1.3684;
-73.8000;0.7424;1.3659;
-73.5000;0.7440;1.3611;
-73.2000;0.7440;1.3466;
-72.9000;0.7416;1.3418;
-72.6000;0.7440;1.3587;
-72.3000;0.7416;1.3587;
-72.0000;0.7399;1.3563;
-71.7000;0.7391;1.3466;
-71.4000;0.7432;1.3659;
-71.1000;0.7391;1.3514;
-70.8000;0.7448;1.3659;
-70.5000;0.7350;1.3466;
-70.2000;0.7448;1.3780;
-69.9000;0.7448;1.3829;
-69.6000;0.7424;1.3756;
-69.3000;0.7432;1.3756;
-69.0000;0.7432;1.3756;
-68.7000;0.7432;1.3708;
-68.4000;0.7440;1.3756;
-68.1000;0.7432;1.3829;
-67.8000;0.7448;1.3853;
-67.5000;0.7375;1.3756;
-67.2000;0.7432;1.3925;
-66.9000;0.7424;1.3804;
-66.6000;0.7424;1.3804;
-66.3000;0.7456;1.3829;
-66.0000;0.7432;1.3659;
-65.7000;0.7448;1.3732;
-65.4000;0.7407;1.3684;
-65.1000;0.7407;1.3684;
-64.8000;0.7432;1.3611;
-64.5000;0.7432;1.3587;
-64.2000;0.7481;1.3587;
-63.9000;0.7424;1.3466;
-63.6000;0.7432;1.3514;
-63.3000;0.7432;1.3466;
-63.0000;0.7424;1.3539;
-62.7000;0.7432;1.3539;
-62.4000;0.7424;1.3514;
-62.1000;0.7456;1.3611;
-61.8000;0.7416;1.3539;
-61.5000;0.7497;1.3780;
-61.2000;0.7424;1.3514;
-60.9000;0.7432;1.3514;
-60.6000;0.7432;1.3418;
-60.3000;0.7424;1.3442;
-60.0000;0.7424;1.3418;
-59.7000;0.7432;1.3442;
-59.4000;0.7464;1.3587;
-59.1000;0.7399;1.3490;
-58.8000;0.7473;1.3684;
-58.5000;0.7416;1.3611;
-58.2000;0.7432;1.3587;
-57.9000;0.7448;1.3684;
-57.6000;0.7440;1.3659;
-57.3000;0.7416;1.3659;
-57.0000;0.7473;1.3756;
-56.7000;0.7416;1.3684;
-56.4000;0.7424;1.3708;
-56.1000;0.7416;1.3587;
-55.8000;0.7407;1.3635;
-55.5000;0.7424;1.3732;
-55.2000;0.7432;1.3756;
-54.9000;0.7424;1.3756;
-54.6000;0.7521;1.3998;
-54.3000;0.7424;1.3732;
-54.0000;0.7416;1.3732;
-53.7000;0.7424;1.3684;
-53.4000;0.7424;1.3732;
-53.1000;0.7424;1.3684;
-52.8000;0.7464;1.3780;
-52.5000;0.7432;1.3708;
-52.2000;0.7440;1.3684;
-51.9000;0.7448;1.3732;
-51.6000;0.7464;1.3756;
-51.3000;0.7407;1.3732;
-51.0000;0.7432;1.3877;
-50.7000;0.7456;1.3974;
-50.4000;0.7432;1.3925;
-50.1000;0.7424;1.3804;
-49.8000;0.7473;1.3901;
-49.5000;0.7424;1.3804;
-49.2000;0.7440;1.3756;
-48.9000;0.7416;1.3659;
-48.6000;0.7416;1.3635;
-48.3000;0.7432;1.3635;
-48.0000;0.7367;1.3563;
-47.7000;0.7448;1.3756;
-47.4000;0.7432;1.3708;
-47.1000;0.7407;1.3635;
-46.8000;0.7424;1.3708;
-46.5000;0.7448;1.3684;
-46.2000;0.7481;1.3804;
-45.9000;0.7440;1.3684;
-45.6000;0.7424;1.3708;
-45.3000;0.7432;1.3659;
-45.0000;0.7440;1.3611;
-44.7000;0.7432;1.3490;
-44.4000;0.7424;1.3442;
-44.1000;0.7464;1.3563;
-43.8000;0.7416;1.3490;
-43.5000;0.7448;1.3563;
-43.2000;0.7432;1.3563;
-42.9000;0.7448;1.3587;
-42.6000;0.7448;1.3611;
-42.3000;0.7432;1.3490;
-42.0000;0.7416;1.3466;
-41.7000;0.7424;1.3563;
-41.4000;0.7464;1.3708;
-41.1000;0.7416;1.3611;
-40.8000;0.7464;1.3684;
-40.5000;0.7424;1.3708;
-40.2000;0.7424;1.3732;
-39.9000;0.7448;1.3732;
-39.6000;0.7424;1.3659;
-39.3000;0.7432;1.3780;
-39.0000;0.7432;1.3684;
-38.7000;0.7456;1.3732;
-38.4000;0.7416;1.3587;
-38.1000;0.7440;1.3684;
-37.8000;0.7440;1.3684;
-37.5000;0.7481;1.3853;
-37.2000;0.7399;1.3611;
-36.9000;0.7448;1.3635;
-36.6000;0.7473;1.3708;
-36.3000;0.7432;1.3514;
-36.0000;0.7432;1.3490;
-35.7000;0.7424;1.3539;
-35.4000;0.7407;1.3418;
-35.1000;0.7424;1.3514;
-34.8000;0.7456;1.3708;
-34.5000;0.7448;1.3708;
-34.2000;0.7440;1.3780;
-33.9000;0.7416;1.3684;
-33.6000;0.7448;1.3708;
-33.3000;0.7424;1.3611;
-33.0000;0.7440;1.3684;
-32.7000;0.7424;1.3635;
-32.4000;0.7432;1.3635;
-32.1000;0.7424;1.3635;
-31.8000;0.7448;1.3659;
-31.5000;0.7440;1.3611;
-31.2000;0.7448;1.3659;
-30.9000;0.7416;1.3611;
-30.6000;0.7424;1.3659;
-30.3000;0.7448;1.3659;
-30.0000;0.7424;1.3708;
-29.7000;0.7424;1.3684;
-29.4000;0.7432;1.3659;
-29.1000;0.7416;1.3659;
-28.8000;0.7440;1.3635;
-28.5000;0.7416;1.3659;
-28.2000;0.7399;1.3756;
-27.9000;0.7424;1.3804;
-27.6000;0.7424;1.3756;
-27.3000;0.7424;1.3708;
-27.0000;0.7432;1.3708;
-26.7000;0.7424;1.3587;
-26.4000;0.7424;1.3611;
-26.1000;0.7473;1.3708;
-25.8000;0.7416;1.3611;
-25.5000;0.7407;1.3635;
-25.2000;0.7481;1.3853;
-24.9000;0.7424;1.3756;
-24.6000;0.7440;1.3732;
-24.3000;0.7424;1.3635;
-24.0000;0.7416;1.3684;
-23.7000;0.7424;1.3659;
-23.4000;0.7424;1.3587;
-23.1000;0.7432;1.3659;
-22.8000;0.7424;1.3732;
-22.5000;0.7424;1.3732;
-22.2000;0.7440;1.3708;
-21.9000;0.7424;1.3659;
-21.6000;0.7432;1.3684;
-21.3000;0.7416;1.3708;
-21.0000;0.7424;1.3756;
-20.7000;0.7416;1.3659;
-20.4000;0.7448;1.3804;
-20.1000;0.7416;1.3829;
-19.8000;0.7432;1.3877;
-19.5000;0.7448;1.3950;
-19.2000;0.7440;1.3853;
-18.9000;0.7448;1.3829;
-18.6000;0.7440;1.3780;
-18.3000;0.7440;1.3829;
-18.0000;0.7432;1.3804;
-17.7000;0.7416;1.3780;
-17.4000;0.7456;1.3877;
-17.1000;0.7424;1.3780;
-16.8000;0.7440;1.3804;
-16.5000;0.7424;1.3780;
-16.2000;0.7440;1.3829;
-15.9000;0.7432;1.3708;
-15.6000;0.7399;1.3659;
-15.3000;0.7424;1.3659;
-15.0000;0.7416;1.3635;
-14.7000;0.7432;1.3587;
-14.4000;0.7407;1.3490;
-14.1000;0.7416;1.3514;
-13.8000;0.7424;1.3611;
-13.5000;0.7407;1.3611;
-13.2000;0.7440;1.3708;
-12.9000;0.7432;1.3684;
-12.6000;0.7432;1.3563;
-12.3000;0.7456;1.3587;
-12.0000;0.7440;1.3563;
-11.7000;0.7424;1.3442;
-11.4000;0.7416;1.3490;
-11.1000;0.7440;1.3635;
-10.8000;0.7416;1.3708;
-10.5000;0.7432;1.3708;
-10.2000;0.7440;1.3708;
-9.9000;0.7440;1.3708;
-9.6000;0.7424;1.3659;
-9.3000;0.7432;1.3635;
-9.0000;0.7432;1.3466;
-8.7000;0.7432;1.3393;
-8.4000;0.7440;1.3393;
-8.1000;0.7448;1.3393;
-7.8000;0.7424;1.3393;
-7.5000;0.7440;1.3442;
-7.2000;0.7440;1.3587;
-6.9000;0.7432;1.3611;
-6.6000;0.7440;1.3587;
-6.3000;0.7440;1.3539;
-6.0000;0.7416;1.3466;
-5.7000;0.7432;1.3442;
-5.4000;0.7440;1.3466;
-5.1000;0.7440;1.3442;
-4.8000;0.7473;1.3466;
-4.5000;0.7464;1.3514;
-4.2000;0.7440;1.3514;
-3.9000;0.7424;1.3539;
-3.6000;0.7530;1.3804;
-3.3000;0.7448;1.3539;
-3.0000;0.7440;1.3418;
-2.7000;0.7440;1.3466;
-2.4000;0.7440;1.3442;
-2.1000;0.7424;1.3490;
-1.8000;0.7432;1.3466;
-1.5000;0.7464;1.3490;
-1.2000;0.7448;1.3418;
-0.9000;0.7424;1.3418;
-0.6000;0.7391;1.3345;
-0.3000;0.7424;1.3418;
0.0000;0.7424;1.3418;
0.3000;0.7643;1.3756;
0.6000;0.8107;1.4312;
0.9000;0.8498;1.4844;
1.2000;0.8775;1.5183;
1.5000;0.9019;1.5594;
1.8000;0.9223;1.5956;
2.1000;0.9353;1.6270;
2.4000;0.9475;1.6464;
2.7000;0.9581;1.6657;
3.0000;0.9678;1.6826;
3.3000;0.9744;1.6923;
3.6000;0.9801;1.7020;
3.9000;0.9858;1.7117;
4.2000;0.9923;1.7165;
4.5000;0.9947;1.7189;
4.8000;0.9988;1.7237;
5.1000;1.0037;1.7262;
5.4000;1.0069;1.7358;
5.7000;1.0094;1.7455;
6.0000;1.0118;1.7455;
6.3000;1.0159;1.7528;
6.6000;1.0191;1.7503;
6.9000;1.0216;1.7503;
7.2000;1.0256;1.7503;
7.5000;1.0265;1.7503;
7.8000;1.0338;1.7576;
8.1000;1.0354;1.7552;
8.4000;1.0370;1.7503;
8.7000;1.0403;1.7528;
9.0000;1.0395;1.7383;
9.3000;1.0444;1.7358;
9.6000;1.0460;1.7383;
9.9000;1.0484;1.7407;
10.2000;1.0525;1.7407;
10.5000;1.0541;1.7383;
10.8000;1.0574;1.7358;
11.1000;1.0647;1.7503;
11.4000;1.0606;1.7334;
11.7000;1.0606;1.7334;
12.0000;1.0647;1.7286;
12.3000;1.0615;1.7092;
12.6000;1.0680;1.7189;
12.9000;1.0712;1.7237;
13.2000;1.0704;1.7117;
13.5000;1.0745;1.7165;
13.8000;1.0761;1.7165;
14.1000;1.0786;1.7286;
14.4000;1.0810;1.7262;
14.7000;1.0842;1.7358;
15.0000;1.0834;1.7262;
15.3000;1.0956;1.7552;
15.6000;1.0875;1.7358;
15.9000;1.0908;1.7358;
16.2000;1.0932;1.7407;
16.5000;1.0924;1.7310;
16.8000;1.0932;1.7334;
17.1000;1.0899;1.7286;
17.4000;1.0973;1.7455;
17.7000;1.0981;1.7407;
18.0000;1.1005;1.7383;
18.3000;1.1095;1.7503;
18.6000;1.1038;1.7310;
18.9000;1.1030;1.7262;
19.2000;1.1054;1.7262;
19.5000;1.1087;1.7358;
19.8000;1.1079;1.7407;
20.1000;1.1103;1.7528;
20.4000;1.1184;1.7721;
20.7000;1.1119;1.7528;
21.0000;1.1152;1.7455;
21.3000;1.1127;1.7286;
21.6000;1.1160;1.7286;
21.9000;1.1209;1.7407;
22.2000;1.1184;1.7310;
22.5000;1.1193;1.7213;
22.8000;1.1209;1.7262;
23.1000;1.1201;1.7286;
23.4000;1.1233;1.7407;
23.7000;1.1217;1.7407;
24.0000;1.1282;1.7528;
24.3000;1.1233;1.7479;
24.6000;1.1274;1.7600;
24.9000;1.1282;1.7624;
25.2000;1.1258;1.7552;
25.5000;1.1258;1.7383;
25.8000;1.1298;1.7286;
26.1000;1.1233;1.7117;
26.4000;1.1315;1.7334;
26.7000;1.1315;1.7262;
27.0000;1.1315;1.7237;
27.3000;1.1388;1.7358;
27.6000;1.1347;1.7262;
27.9000;1.1363;1.7286;
28.2000;1.1347;1.7237;
28.5000;1.1388;1.7213;
28.8000;1.1380;1.7068;
29.1000;1.1396;1.7092;
29.4000;1.1388;1.7165;
29.7000;1.1404;1.7213;
30.0000;1.1486;1.7334;
30.3000;1.1396;1.7262;
30.6000;1.1404;1.7334;
30.9000;1.1396;1.7262;
31.2000;1.1396;1.7237;
31.5000;1.1404;1.7237;
31.8000;1.1420;1.7237;
32.1000;1.1494;1.7455;
32.4000;1.1437;1.7455;
32.7000;1.1429;1.7431;
33.0000;1.1437;1.7358;
33.3000;1.1461;1.7503;
33.6000;1.1453;1.7528;
33.9000;1.1469;1.7528;
34.2000;1.1469;1.7479;
34.5000;1.1453;1.7479;
34.8000;1.1461;1.7431;
35.1000;1.1486;1.7455;
35.4000;1.1461;1.7455;
35.7000;1.1469;1.7358;
36.0000;1.1502;1.7503;
36.3000;1.1404;1.7286;
36.6000;1.1551;1.7624;
36.9000;1.1494;1.7431;
37.2000;1.1453;1.7334;
37.5000;1.1502;1.7383;
37.8000;1.1591;1.7528;
38.1000;1.1518;1.7334;
38.4000;1.1510;1.7262;
38.7000;1.1510;1.7262;
39.0000;1.1518;1.7237;
39.3000;1.1518;1.7237;
39.6000;1.1518;1.7262;
39.9000;1.1640;1.7673;
40.2000;1.1543;1.7479;
40.5000;1.1543;1.7431;
40.8000;1.1518;1.7479;
41.1000;1.1510;1.7455;
41.4000;1.1559;1.7479;
41.7000;1.1543;1.7334;
42.0000;1.1551;1.7334;
42.3000;1.1551;1.7286;
42.6000;1.1559;1.7334;
42.9000;1.1616;1.7479;
43.2000;1.1551;1.7286;
43.5000;1.1567;1.7334;
43.8000;1.1567;1.7237;
44.1000;1.1575;1.7165;
44.4000;1.1656;1.7310;
44.7000;1.1583;1.7117;
45.0000;1.1591;1.7141;
45.3000;1.1583;1.7213;
45.6000;1.1575;1.7237;
45.9000;1.1591;1.7262;
46.2000;1.1583;1.7189;
46.5000;1.1559;1.7068;
46.8000;1.1583;1.7117;
47.1000;1.1543;1.7092;
47.4000;1.1616;1.7286;
47.7000;1.1624;1.7262;
48.0000;1.1600;1.7358;
48.3000;1.1608;1.7431;
48.6000;1.1608;1.7479;
48.9000;1.1600;1.7503;
