time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7375;1.2813;
-199.5000;0.7424;1.2934;
-199.2000;0.7350;1.2837;
-198.9000;0.7350;1.2910;
-198.6000;0.7342;1.2886;
-198.3000;0.7350;1.2886;
-198.0000;0.7350;1.2862;
-197.7000;0.7367;1.2886;
-197.4000;0.7375;1.2862;
-197.1000;0.7326;1.2789;
-196.8000;0.7269;1.2620;
-196.5000;0.7350;1.2765;
-196.2000;0.7375;1.2910;
-195.9000;0.7375;1.2813;
-195.6000;0.7342;1.2789;
-195.3000;0.7375;1.2862;
-195.0000;0.7383;1.2862;
-194.7000;0.7350;1.2813;
-194.4000;0.7318;1.2717;
-194.1000;0.7350;1.2813;
-193.8000;0.7359;1.2886;
-193.5000;0.7375;1.2934;
-193.2000;0.7359;1.2934;
-192.9000;0.7375;1.3079;
-192.6000;0.7359;1.3152;
-192.3000;0.7367;1.3176;
-192.0000;0.7375;1.3079;
-191.7000;0.7407;1.2982;
-191.4000;0.7383;1.2813;
-191.1000;0.7383;1.2813;
-190.8000;0.7367;1.2813;
-190.5000;0.7367;1.2692;
-190.2000;0.7383;1.2692;
-189.9000;0.7367;1.2644;
-189.6000;0.7334;1.2668;
-189.3000;0.7350;1.2765;
-189.0000;0.7399;1.2813;
-188.7000;0.7375;1.2741;
-188.4000;0.7367;1.2765;
-188.1000;0.7367;1.2644;
-187.8000;0.7367;1.2692;
-187.5000;0.7359;1.2813;
-187.2000;0.7359;1.2741;
-186.9000;0.7350;1.2644;
-186.6000;0.7383;1.2692;
-186.3000;0.7375;1.2741;
-186.0000;0.7367;1.2765;
-185.7000;0.7359;1.2717;
-185.4000;0.7359;1.2644;
-185.1000;0.7383;1.2717;
-184.8000;0.7375;1.2813;
-184.5000;0.7473;1.3007;
-184.2000;0.7375;1.2668;
-183.9000;0.7367;1.2620;
-183.6000;0.7407;1.2765;
-183.3000;0.7383;1.2572;
-183.0000;0.7367;1.2547;
-182.7000;0.7399;1.2596;
-182.4000;0.7342;1.2547;
-182.1000;0.7383;1.2668;
-181.8000;0.7375;1.2717;
-181.5000;0.7383;1.2717;
-181.2000;0.7391;1.2837;
-180.9000;0.7359;1.2910;
-180.6000;0.7367;1.2982;
-180.3000;0.7293;1.2837;
-180.0000;0.7375;1.2958;
-179.7000;0.7359;1.2910;
-179.4000;0.7350;1.2789;
-179.1000;0.7367;1.2789;
-178.8000;0.7383;1.2886;
-178.5000;0.7367;1.2837;
-178.2000;0.7359;1.2813;
-177.9000;0.7350;1.2862;
-177.6000;0.7367;1.2837;
-177.3000;0.7367;1.2813;
-177.0000;0.7383;1.2837;
-176.7000;0.7375;1.2789;
-176.4000;0.7383;1.2717;
-176.1000;0.7383;1.2813;
-175.8000;0.7375;1.2813;
-175.5000;0.7424;1.2886;
-175.2000;0.7350;1.2741;
-174.9000;0.7383;1.2837;
-174.6000;0.7383;1.2837;
-174.3000;0.7285;1.2475;
-174.0000;0.7375;1.2717;
-173.7000;0.7326;1.2668;
-173.4000;0.7432;1.2862;
-173.1000;0.7367;1.2644;
-172.8000;0.7375;1.2644;
-172.5000;0.7375;1.2765;
-172.2000;0.7375;1.2620;
-171.9000;0.7424;1.2717;
-171.6000;0.7383;1.2668;
-171.3000;0.7350;1.2692;
-171.0000;0.7391;1.2813;
-170.7000;0.7383;1.2789;
-170.4000;0.7375;1.2789;
-170.1000;0.7375;1.2741;
-169.8000;0.7399;1.2765;
-169.5000;0.7383;1.2789;
-169.2000;0.7391;1.2765;
-168.9000;0.7367;1.2765;
-168.6000;0.7383;1.2789;
-168.3000;0.7334;1.2717;
-168.0000;0.7367;1.2862;
-167.7000;0.7383;1.2862;
-167.4000;0.7293;1.2644;
-167.1000;0.7310;1.2596;
-166.8000;0.7383;1.2813;
-166.5000;0.7334;1.2765;
-166.2000;0.7521;1.3248;
-165.9000;0.7359;1.2910;
-165.6000;0.7350;1.2910;
-165.3000;0.7375;1.2886;
-165.0000;0.7375;1.2886;
-164.7000;0.7399;1.2982;
-164.4000;0.7342;1.2862;
-164.1000;0.7375;1.2862;
-163.8000;0.7359;1.2813;
-163.5000;0.7367;1.2934;
-163.2000;0.7334;1.2813;
-162.9000;0.7383;1.2910;
-162.6000;0.7407;1.2982;
-162.3000;0.7399;1.2934;
-162.0000;0.7383;1.2886;
-161.7000;0.7416;1.2910;
-161.4000;0.7383;1.2813;
-161.1000;0.7391;1.2862;
-160.8000;0.7399;1.2910;
-160.5000;0.7391;1.2813;
-160.2000;0.7375;1.2717;
-159.9000;0.7375;1.2765;
-159.6000;0.7391;1.2717;
-159.3000;0.7416;1.2789;
-159.0000;0.7375;1.2741;
-158.7000;0.7367;1.2717;
-158.4000;0.7399;1.2813;
-158.1000;0.7383;1.2789;
-157.8000;0.7424;1.2886;
-157.5000;0.7399;1.2910;
-157.2000;0.7407;1.2910;
-156.9000;0.7375;1.2837;
-156.6000;0.7359;1.2813;
-156.3000;0.7359;1.2862;
-156.0000;0.7391;1.2910;
-155.7000;0.7464;1.3128;
-155.4000;0.7367;1.2837;
-155.1000;0.7383;1.2813;
-154.8000;0.7456;1.3055;
-154.5000;0.7391;1.2982;
-154.2000;0.7359;1.2837;
-153.9000;0.7367;1.2886;
-153.6000;0.7383;1.2934;
-153.3000;0.7350;1.2862;
-153.0000;0.7375;1.2862;
-152.7000;0.7407;1.2982;
-152.4000;0.7464;1.3031;
-152.1000;0.7416;1.2886;
-151.8000;0.7391;1.2813;
-151.5000;0.7399;1.2886;
-151.2000;0.7383;1.2910;
-150.9000;0.7424;1.2958;
-150.6000;0.7383;1.2958;
-150.3000;0.7359;1.2910;
-150.0000;0.7375;1.2934;
-149.7000;0.7350;1.2958;
