time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0208;1.4602;
-199.5000;1.0175;1.4481;
-199.2000;1.0151;1.4506;
-198.9000;1.0175;1.4578;
-198.6000;1.0151;1.4530;
-198.3000;1.0175;1.4602;
-198.0000;1.0159;1.4530;
-197.7000;1.0159;1.4554;
-197.4000;1.0183;1.4602;
-197.1000;1.0175;1.4602;
-196.8000;1.0159;1.4626;
-196.5000;1.0151;1.4675;
-196.2000;1.0167;1.4723;
-195.9000;1.0183;1.4699;
-195.6000;1.0183;1.4626;
-195.3000;1.0175;1.4554;
-195.0000;1.0175;1.4554;
-194.7000;1.0167;1.4506;
-194.4000;1.0151;1.4457;
-194.1000;1.0175;1.4530;
-193.8000;1.0175;1.4578;
-193.5000;1.0175;1.4675;
-193.2000;1.0167;1.4699;
-192.9000;1.0167;1.4723;
-192.6000;1.0167;1.4796;
-192.3000;1.0183;1.4820;
-192.0000;1.0151;1.4747;
-191.7000;1.0159;1.4723;
-191.4000;1.0183;1.4796;
-191.1000;1.0159;1.4675;
-190.8000;1.0167;1.4651;
-190.5000;1.0175;1.4651;
-190.2000;1.0175;1.4602;
-189.9000;1.0175;1.4602;
-189.6000;1.0191;1.4602;
-189.3000;1.0216;1.4602;
-189.0000;1.0191;1.4481;
-188.7000;1.0167;1.4506;
-188.4000;1.0159;1.4554;
-188.1000;1.0167;1.4457;
-187.8000;1.0151;1.4506;
-187.5000;1.0151;1.4578;
-187.2000;1.0159;1.4554;
-186.9000;1.0175;1.4578;
-186.6000;1.0175;1.4651;
-186.3000;1.0159;1.4651;
-186.0000;1.0167;1.4723;
-185.7000;1.0175;1.4699;
-185.4000;1.0134;1.4699;
-185.1000;1.0167;1.4723;
-184.8000;1.0167;1.4723;
-184.5000;1.0167;1.4699;
-184.2000;1.0175;1.4699;
-183.9000;1.0175;1.4699;
-183.6000;1.0175;1.4602;
-183.3000;1.0183;1.4651;
-183.0000;1.0159;1.4578;
-182.7000;1.0167;1.4433;
-182.4000;1.0159;1.4409;
-182.1000;1.0167;1.4481;
-181.8000;1.0142;1.4481;
-181.5000;1.0159;1.4506;
-181.2000;1.0167;1.4481;
-180.9000;1.0167;1.4530;
-180.6000;1.0191;1.4602;
-180.3000;1.0126;1.4530;
-180.0000;1.0159;1.4651;
-179.7000;1.0159;1.4675;
-179.4000;1.0183;1.4723;
-179.1000;1.0126;1.4554;
-178.8000;1.0183;1.4772;
-178.5000;1.0159;1.4699;
-178.2000;1.0151;1.4651;
-177.9000;1.0102;1.4506;
-177.6000;1.0142;1.4602;
-177.3000;1.0167;1.4554;
-177.0000;1.0167;1.4481;
-176.7000;1.0175;1.4530;
-176.4000;1.0159;1.4554;
-176.1000;1.0142;1.4530;
-175.8000;1.0175;1.4626;
-175.5000;1.0167;1.4651;
-175.2000;1.0142;1.4530;
-174.9000;1.0159;1.4602;
-174.6000;1.0159;1.4530;
-174.3000;1.0199;1.4626;
-174.0000;1.0159;1.4554;
-173.7000;1.0159;1.4578;
-173.4000;1.0151;1.4626;
-173.1000;1.0224;1.4772;
-172.8000;1.0151;1.4747;
-172.5000;1.0142;1.4747;
-172.2000;1.0151;1.4699;
-171.9000;1.0175;1.4747;
-171.6000;1.0142;1.4723;
-171.3000;1.0167;1.4796;
-171.0000;1.0159;1.4699;
-170.7000;1.0159;1.4651;
-170.4000;1.0175;1.4554;
-170.1000;1.0167;1.4506;
-169.8000;1.0151;1.4457;
-169.5000;1.0175;1.4506;
-169.2000;1.0159;1.4481;
-168.9000;1.0191;1.4578;
-168.6000;1.0159;1.4433;
-168.3000;1.0151;1.4506;
-168.0000;1.0183;1.4626;
-167.7000;1.0167;1.4578;
-167.4000;1.0159;1.4578;
-167.1000;1.0142;1.4530;
-166.8000;1.0151;1.4481;
-166.5000;1.0151;1.4506;
-166.2000;1.0151;1.4578;
-165.9000;1.0126;1.4481;
-165.6000;1.0167;1.4578;
-165.3000;1.0159;1.4602;
-165.0000;1.0126;1.4506;
-164.7000;1.0159;1.4578;
-164.4000;1.0167;1.4651;
-164.1000;1.0167;1.4578;
-163.8000;1.0191;1.4602;
-163.5000;1.0159;1.4626;
-163.2000;1.0159;1.4602;
-162.9000;1.0151;1.4626;
-162.6000;1.0199;1.4699;
-162.3000;1.0159;1.4651;
-162.0000;1.0183;1.4651;
-161.7000;1.0240;1.4868;
-161.4000;1.0151;1.4699;
-161.1000;1.0142;1.4626;
-160.8000;1.0159;1.4626;
-160.5000;1.0159;1.4675;
-160.2000;1.0175;1.4723;
-159.9000;1.0142;1.4554;
-159.6000;1.0167;1.4578;
-159.3000;1.0167;1.4626;
-159.0000;1.0191;1.4699;
-158.7000;1.0085;1.4506;
-158.4000;1.0134;1.4675;
-158.1000;1.0151;1.4772;
-157.8000;1.0175;1.4820;
-157.5000;1.0175;1.4892;
-157.2000;1.0118;1.4772;
-156.9000;1.0167;1.4892;
-156.6000;1.0167;1.4892;
-156.3000;1.0159;1.4892;
-156.0000;1.0167;1.4941;
-155.7000;1.0151;1.4989;
-155.4000;1.0191;1.5013;
-155.1000;1.0159;1.4965;
-154.8000;1.0151;1.5037;
-154.5000;1.0142;1.4965;
-154.2000;1.0232;1.5037;
-153.9000;1.0175;1.4820;
-153.6000;1.0159;1.4772;
-153.3000;1.0183;1.4820;
-153.0000;1.0159;1.4747;
-152.7000;1.0167;1.4675;
-152.4000;1.0191;1.4626;
-152.1000;1.0159;1.4626;
-151.8000;1.0159;1.4651;
-151.5000;1.0167;1.4747;
-151.2000;1.0175;1.4772;
-150.9000;1.0175;1.4723;
-150.6000;1.0199;1.4747;
-150.3000;1.0183;1.4675;
-150.0000;1.0175;1.4602;
-149.7000;1.0175;1.4651;
-149.4000;1.0167;1.4699;
-149.1000;1.0191;1.4699;
-148.8000;1.0175;1.4747;
-148.5000;1.0175;1.4772;
-148.2000;1.0183;1.4747;
-147.9000;1.0175;1.4747;
-147.6000;1.0199;1.4772;
-147.3000;1.0199;1.4747;
-147.0000;1.0167;1.4723;
-146.7000;1.0167;1.4772;
-146.4000;1.0199;1.4892;
-146.1000;1.0159;1.4723;
-145.8000;1.0159;1.4796;
-145.5000;1.0240;1.5013;
-145.2000;1.0167;1.4772;
-144.9000;1.0175;1.4747;
-144.6000;1.0151;1.4699;
-144.3000;1.0167;1.4796;
-144.0000;1.0167;1.4796;
-143.7000;1.0167;1.4796;
-143.4000;1.0151;1.4747;
-143.1000;1.0151;1.4772;
-142.8000;1.0159;1.4868;
-142.5000;1.0159;1.4892;
-142.2000;1.0142;1.4868;
-141.9000;1.0167;1.4892;
-141.6000;1.0142;1.4820;
-141.3000;1.0151;1.4844;
-141.0000;1.0159;1.4772;
-140.7000;1.0167;1.4772;
-140.4000;1.0167;1.4723;
-140.1000;1.0094;1.4481;
-139.8000;1.0159;1.4578;
-139.5000;0.9980;1.4167;
-139.2000;1.0118;1.4626;
-138.9000;1.0159;1.4699;
-138.6000;1.0256;1.4965;
-138.3000;1.0151;1.4747;
-138.0000;1.0134;1.4723;
-137.7000;1.0167;1.4796;
-137.4000;1.0175;1.4772;
-137.1000;1.0167;1.4723;
-136.8000;1.0151;1.4675;
-136.5000;1.0167;1.4747;
-136.2000;1.0159;1.4675;
-135.9000;1.0167;1.4675;
-135.6000;1.0175;1.4723;
-135.3000;1.0142;1.4554;
-135.0000;1.0175;1.4602;
-134.7000;1.0159;1.4506;
-134.4000;1.0175;1.4554;
-134.1000;1.0175;1.4626;
-133.8000;1.0175;1.4578;
-133.5000;1.0183;1.4481;
-133.2000;1.0175;1.4457;
-132.9000;1.0183;1.4481;
-132.6000;1.0208;1.4578;
-132.3000;1.0175;1.4554;
-132.0000;1.0175;1.4530;
-131.7000;1.0167;1.4481;
-131.4000;1.0183;1.4457;
-131.1000;1.0183;1.4506;
-130.8000;1.0159;1.4506;
-130.5000;1.0167;1.4457;
-130.2000;1.0077;1.4240;
-129.9000;1.0183;1.4481;
-129.6000;1.0159;1.4481;
-129.3000;1.0159;1.4481;
-129.0000;1.0151;1.4506;
-128.7000;1.0167;1.4530;
-128.4000;1.0142;1.4481;
-128.1000;1.0167;1.4578;
-127.8000;1.0159;1.4651;
-127.5000;1.0199;1.4772;
-127.2000;1.0208;1.4747;
-126.9000;1.0232;1.4796;
-126.6000;1.0134;1.4651;
-126.3000;1.0151;1.4602;
-126.0000;1.0151;1.4554;
-125.7000;1.0167;1.4554;
-125.4000;1.0175;1.4602;
-125.1000;1.0151;1.4530;
-124.8000;1.0175;1.4675;
-124.5000;1.0191;1.4747;
-124.2000;1.0151;1.4578;
-123.9000;1.0167;1.4578;
-123.6000;1.0094;1.4361;
-123.3000;1.0151;1.4506;
-123.0000;1.0159;1.4530;
-122.7000;1.0151;1.4530;
-122.4000;1.0126;1.4433;
-122.1000;1.0134;1.4481;
-121.8000;1.0151;1.4457;
-121.5000;1.0151;1.4481;
-121.2000;1.0142;1.4457;
-120.9000;1.0151;1.4433;
-120.6000;1.0167;1.4481;
-120.3000;1.0159;1.4481;
-120.0000;1.0151;1.4433;
-119.7000;1.0118;1.4288;
-119.4000;1.0151;1.4409;
-119.1000;1.0151;1.4554;
-118.8000;1.0159;1.4481;
-118.5000;1.0175;1.4554;
-118.2000;1.0167;1.4578;
-117.9000;1.0216;1.4554;
-117.6000;1.0167;1.4336;
-117.3000;1.0151;1.4240;
-117.0000;1.0167;1.4409;
