time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5413;1.3273;
-199.5000;0.5421;1.3224;
-199.2000;0.5397;1.3103;
-198.9000;0.5405;1.3128;
-198.6000;0.5397;1.3128;
-198.3000;0.5413;1.3176;
-198.0000;0.5421;1.3103;
-197.7000;0.5413;1.3055;
-197.4000;0.5413;1.3103;
-197.1000;0.5421;1.3152;
-196.8000;0.5421;1.3152;
-196.5000;0.5405;1.3103;
-196.2000;0.5405;1.3128;
-195.9000;0.5405;1.3079;
-195.6000;0.5405;1.3031;
-195.3000;0.5397;1.3007;
-195.0000;0.5413;1.3079;
-194.7000;0.5413;1.3152;
-194.4000;0.5421;1.3079;
-194.1000;0.5405;1.2958;
-193.8000;0.5413;1.2982;
-193.5000;0.5421;1.3031;
-193.2000;0.5438;1.2982;
-192.9000;0.5421;1.2886;
-192.6000;0.5413;1.2862;
-192.3000;0.5421;1.2837;
-192.0000;0.5413;1.2789;
-191.7000;0.5413;1.2813;
-191.4000;0.5421;1.2862;
-191.1000;0.5413;1.2837;
-190.8000;0.5405;1.2886;
-190.5000;0.5405;1.2813;
-190.2000;0.5405;1.2886;
-189.9000;0.5429;1.2910;
-189.6000;0.5421;1.2837;
-189.3000;0.5413;1.2789;
-189.0000;0.5405;1.2717;
-188.7000;0.5413;1.2765;
-188.4000;0.5413;1.2789;
-188.1000;0.5429;1.2789;
-187.8000;0.5413;1.2741;
-187.5000;0.5429;1.2644;
-187.2000;0.5405;1.2572;
-186.9000;0.5421;1.2644;
-186.6000;0.5429;1.2741;
-186.3000;0.5413;1.2717;
-186.0000;0.5413;1.2789;
-185.7000;0.5405;1.2837;
-185.4000;0.5405;1.2789;
-185.1000;0.5462;1.2958;
-184.8000;0.5413;1.2789;
-184.5000;0.5421;1.2765;
-184.2000;0.5421;1.2741;
-183.9000;0.5446;1.2765;
-183.6000;0.5429;1.2692;
-183.3000;0.5405;1.2692;
-183.0000;0.5486;1.2934;
-182.7000;0.5413;1.2668;
-182.4000;0.5413;1.2668;
-182.1000;0.5413;1.2717;
-181.8000;0.5429;1.2668;
-181.5000;0.5405;1.2741;
-181.2000;0.5429;1.2837;
-180.9000;0.5421;1.2813;
-180.6000;0.5405;1.2813;
-180.3000;0.5429;1.2886;
-180.0000;0.5429;1.2910;
-179.7000;0.5421;1.2837;
-179.4000;0.5438;1.2862;
-179.1000;0.5421;1.2862;
-178.8000;0.5405;1.2837;
-178.5000;0.5381;1.2765;
-178.2000;0.5429;1.2934;
-177.9000;0.5429;1.3079;
-177.6000;0.5421;1.3031;
-177.3000;0.5413;1.2958;
-177.0000;0.5438;1.3007;
-176.7000;0.5421;1.3007;
-176.4000;0.5429;1.2982;
-176.1000;0.5405;1.2934;
-175.8000;0.5413;1.2958;
-175.5000;0.5324;1.2741;
-175.2000;0.5421;1.3007;
-174.9000;0.5372;1.2789;
-174.6000;0.5429;1.2837;
-174.3000;0.5429;1.2813;
-174.0000;0.5429;1.2837;
-173.7000;0.5413;1.2741;
-173.4000;0.5421;1.2741;
-173.1000;0.5421;1.2837;
-172.8000;0.5438;1.2837;
-172.5000;0.5462;1.2958;
-172.2000;0.5421;1.2934;
-171.9000;0.5413;1.2886;
-171.6000;0.5429;1.2886;
-171.3000;0.5454;1.2958;
-171.0000;0.5405;1.2837;
-170.7000;0.5397;1.2789;
-170.4000;0.5405;1.2813;
-170.1000;0.5405;1.2741;
-169.8000;0.5413;1.2813;
-169.5000;0.5397;1.2789;
-169.2000;0.5438;1.2862;
-168.9000;0.5421;1.2910;
-168.6000;0.5438;1.2910;
-168.3000;0.5421;1.2910;
-168.0000;0.5438;1.3055;
-167.7000;0.5429;1.3007;
-167.4000;0.5446;1.2982;
-167.1000;0.5421;1.2910;
-166.8000;0.5462;1.3031;
-166.5000;0.5429;1.2982;
-166.2000;0.5446;1.2958;
-165.9000;0.5421;1.2837;
-165.6000;0.5381;1.2717;
-165.3000;0.5405;1.2741;
-165.0000;0.5438;1.2837;
-164.7000;0.5438;1.2886;
-164.4000;0.5486;1.3055;
-164.1000;0.5429;1.2862;
-163.8000;0.5429;1.2910;
-163.5000;0.5364;1.2717;
-163.2000;0.5438;1.2886;
-162.9000;0.5446;1.2958;
-162.6000;0.5446;1.3031;
-162.3000;0.5429;1.2886;
-162.0000;0.5446;1.2837;
-161.7000;0.5438;1.2813;
-161.4000;0.5454;1.2886;
-161.1000;0.5446;1.2862;
-160.8000;0.5438;1.2910;
-160.5000;0.5429;1.2813;
-160.2000;0.5429;1.2886;
-159.9000;0.5429;1.2765;
-159.6000;0.5421;1.2668;
-159.3000;0.5446;1.2692;
-159.0000;0.5438;1.2692;
-158.7000;0.5446;1.2668;
-158.4000;0.5470;1.2813;
-158.1000;0.5413;1.2741;
-157.8000;0.5462;1.2837;
-157.5000;0.5462;1.2765;
-157.2000;0.5454;1.2741;
-156.9000;0.5438;1.2668;
-156.6000;0.5543;1.2934;
-156.3000;0.5397;1.2572;
-156.0000;0.5429;1.2644;
-155.7000;0.5429;1.2620;
-155.4000;0.5462;1.2668;
-155.1000;0.5535;1.2813;
-154.8000;0.5454;1.2596;
-154.5000;0.5438;1.2668;
-154.2000;0.5438;1.2765;
-153.9000;0.5454;1.2886;
-153.6000;0.5438;1.2837;
-153.3000;0.5413;1.2692;
-153.0000;0.5438;1.2741;
-152.7000;0.5429;1.2789;
-152.4000;0.5429;1.2789;
-152.1000;0.5438;1.2886;
-151.8000;0.5446;1.3007;
-151.5000;0.5454;1.2886;
-151.2000;0.5454;1.2862;
-150.9000;0.5470;1.2862;
-150.6000;0.5462;1.2837;
-150.3000;0.5462;1.3007;
-150.0000;0.5470;1.3007;
-149.7000;0.5446;1.2813;
-149.4000;0.5495;1.2862;
-149.1000;0.5429;1.2741;
-148.8000;0.5470;1.2813;
-148.5000;0.5462;1.2837;
-148.2000;0.5454;1.2862;
-147.9000;0.5429;1.2886;
-147.6000;0.5446;1.2862;
-147.3000;0.5462;1.2934;
-147.0000;0.5429;1.2910;
-146.7000;0.5438;1.2934;
-146.4000;0.5454;1.2982;
-146.1000;0.5438;1.2910;
-145.8000;0.5446;1.2741;
-145.5000;0.5454;1.2717;
-145.2000;0.5446;1.2765;
-144.9000;0.5454;1.2789;
-144.6000;0.5462;1.2741;
-144.3000;0.5421;1.2668;
-144.0000;0.5454;1.2789;
-143.7000;0.5462;1.2910;
-143.4000;0.5560;1.3152;
-143.1000;0.5446;1.2837;
-142.8000;0.5454;1.2813;
-142.5000;0.5446;1.2837;
-142.2000;0.5446;1.2765;
-141.9000;0.5470;1.2741;
-141.6000;0.5446;1.2741;
-141.3000;0.5421;1.2717;
-141.0000;0.5446;1.2620;
