time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9141;1.3732;
-199.5000;0.9174;1.3732;
-199.2000;0.9125;1.3611;
-198.9000;0.9133;1.3587;
-198.6000;0.9133;1.3708;
-198.3000;0.9117;1.3659;
-198.0000;0.9092;1.3611;
-197.7000;0.9109;1.3659;
-197.4000;0.9133;1.3804;
-197.1000;0.9141;1.3829;
-196.8000;0.9125;1.3804;
-196.5000;0.9198;1.3950;
-196.2000;0.9149;1.3804;
-195.9000;0.9076;1.3756;
-195.6000;0.9141;1.3853;
-195.3000;0.9158;1.3877;
-195.0000;0.9133;1.3732;
-194.7000;0.9133;1.3684;
-194.4000;0.9141;1.3756;
-194.1000;0.9125;1.3684;
-193.8000;0.9149;1.3732;
-193.5000;0.9149;1.3804;
-193.2000;0.9141;1.3804;
-192.9000;0.9158;1.3804;
-192.6000;0.9125;1.3780;
-192.3000;0.9133;1.3804;
-192.0000;0.9158;1.3829;
-191.7000;0.9141;1.3804;
-191.4000;0.9117;1.3732;
-191.1000;0.9133;1.3756;
-190.8000;0.9141;1.3756;
-190.5000;0.9133;1.3756;
-190.2000;0.9223;1.4022;
-189.9000;0.9125;1.3901;
-189.6000;0.9125;1.3853;
-189.3000;0.9068;1.3708;
-189.0000;0.9133;1.3804;
-188.7000;0.9141;1.3829;
-188.4000;0.9117;1.3732;
-188.1000;0.9125;1.3708;
-187.8000;0.9101;1.3708;
-187.5000;0.9133;1.3877;
-187.2000;0.9141;1.3974;
-186.9000;0.9174;1.4046;
-186.6000;0.9117;1.3998;
-186.3000;0.9117;1.3998;
-186.0000;0.9133;1.3974;
-185.7000;0.9133;1.3925;
-185.4000;0.9109;1.3901;
-185.1000;0.9125;1.3950;
-184.8000;0.9117;1.3901;
-184.5000;0.9101;1.3901;
-184.2000;0.9133;1.3974;
-183.9000;0.9117;1.4022;
-183.6000;0.9076;1.3877;
-183.3000;0.9052;1.3780;
-183.0000;0.9125;1.3925;
-182.7000;0.9117;1.3901;
-182.4000;0.9092;1.3804;
-182.1000;0.9141;1.3925;
-181.8000;0.9133;1.3925;
-181.5000;0.9198;1.4191;
-181.2000;0.9133;1.4022;
-180.9000;0.9133;1.3925;
-180.6000;0.9206;1.3998;
-180.3000;0.9166;1.3974;
-180.0000;0.9141;1.3998;
-179.7000;0.9125;1.3998;
-179.4000;0.9133;1.4046;
-179.1000;0.9166;1.4119;
-178.8000;0.9125;1.4046;
-178.5000;0.9141;1.3974;
-178.2000;0.9141;1.3901;
-177.9000;0.9141;1.3853;
-177.6000;0.9117;1.3829;
-177.3000;0.9101;1.3708;
-177.0000;0.9141;1.3829;
-176.7000;0.9149;1.3877;
-176.4000;0.9141;1.3804;
-176.1000;0.9133;1.3804;
-175.8000;0.9133;1.3829;
-175.5000;0.9149;1.3925;
-175.2000;0.9149;1.3925;
-174.9000;0.9133;1.3901;
-174.6000;0.9125;1.3901;
-174.3000;0.9158;1.3974;
-174.0000;0.9141;1.4022;
-173.7000;0.9133;1.3998;
-173.4000;0.9141;1.3974;
-173.1000;0.9149;1.3998;
-172.8000;0.9149;1.3998;
-172.5000;0.9141;1.3925;
-172.2000;0.9101;1.3780;
-171.9000;0.9133;1.3877;
-171.6000;0.9141;1.3780;
-171.3000;0.9125;1.3756;
-171.0000;0.9133;1.3877;
-170.7000;0.9125;1.3853;
-170.4000;0.9133;1.3804;
-170.1000;0.9158;1.3829;
-169.8000;0.9125;1.3708;
-169.5000;0.9117;1.3659;
-169.2000;0.9158;1.3732;
-168.9000;0.9149;1.3684;
-168.6000;0.9158;1.3587;
-168.3000;0.9149;1.3635;
-168.0000;0.9166;1.3732;
-167.7000;0.9141;1.3780;
-167.4000;0.9101;1.3708;
-167.1000;0.9125;1.3756;
-166.8000;0.9133;1.3732;
-166.5000;0.9133;1.3756;
-166.2000;0.9141;1.3684;
-165.9000;0.9125;1.3708;
-165.6000;0.9141;1.3780;
-165.3000;0.9149;1.3829;
-165.0000;0.9125;1.3829;
-164.7000;0.9125;1.3877;
-164.4000;0.9092;1.3756;
-164.1000;0.9174;1.3901;
-163.8000;0.9117;1.3804;
-163.5000;0.9117;1.3877;
-163.2000;0.9141;1.3925;
-162.9000;0.9125;1.3901;
-162.6000;0.9166;1.4070;
-162.3000;0.9117;1.4046;
-162.0000;0.9125;1.4119;
-161.7000;0.9117;1.4119;
-161.4000;0.9117;1.3974;
-161.1000;0.9125;1.3998;
-160.8000;0.9149;1.3925;
-160.5000;0.9125;1.3853;
-160.2000;0.9149;1.3974;
-159.9000;0.9141;1.3998;
-159.6000;0.9158;1.4046;
-159.3000;0.9109;1.3998;
-159.0000;0.9117;1.4022;
-158.7000;0.9133;1.4046;
-158.4000;0.9141;1.3998;
-158.1000;0.9125;1.3925;
-157.8000;0.9141;1.3877;
-157.5000;0.9092;1.3829;
-157.2000;0.9117;1.3901;
-156.9000;0.9125;1.3853;
-156.6000;0.9158;1.4022;
-156.3000;0.9092;1.3829;
-156.0000;0.9109;1.3901;
-155.7000;0.9117;1.3925;
-155.4000;0.9117;1.3925;
-155.1000;0.9133;1.4046;
-154.8000;0.9141;1.3974;
-154.5000;0.9117;1.3925;
-154.2000;0.9109;1.3877;
-153.9000;0.9133;1.3877;
-153.6000;0.9117;1.3804;
-153.3000;0.9117;1.3829;
-153.0000;0.9125;1.3853;
-152.7000;0.9109;1.3829;
-152.4000;0.9141;1.3950;
-152.1000;0.9101;1.3974;
-151.8000;0.9117;1.3998;
-151.5000;0.9133;1.4046;
-151.2000;0.9182;1.4143;
-150.9000;0.9101;1.3974;
-150.6000;0.9133;1.4070;
-150.3000;0.9141;1.4070;
-150.0000;0.9141;1.4070;
-149.7000;0.9125;1.4022;
-149.4000;0.9149;1.4095;
-149.1000;0.9117;1.4119;
-148.8000;0.9125;1.4119;
-148.5000;0.9141;1.4215;
-148.2000;0.9092;1.4095;
-147.9000;0.9101;1.4167;
-147.6000;0.9141;1.4264;
-147.3000;0.9166;1.4288;
-147.0000;0.9125;1.4167;
-146.7000;0.9158;1.4240;
-146.4000;0.9149;1.4167;
-146.1000;0.9125;1.4046;
-145.8000;0.9141;1.3998;
-145.5000;0.9149;1.4022;
-145.2000;0.9101;1.3853;
-144.9000;0.9133;1.3925;
-144.6000;0.9149;1.3974;
-144.3000;0.9125;1.3998;
-144.0000;0.9117;1.4046;
-143.7000;0.9149;1.4095;
-143.4000;0.9092;1.3925;
-143.1000;0.9117;1.4022;
-142.8000;0.9125;1.4095;
-142.5000;0.9117;1.4022;
-142.2000;0.9035;1.3901;
-141.9000;0.9117;1.4143;
-141.6000;0.9133;1.4119;
-141.3000;0.9117;1.4095;
-141.0000;0.9133;1.3998;
-140.7000;0.9101;1.3974;
-140.4000;0.9133;1.4022;
-140.1000;0.9182;1.4143;
-139.8000;0.9133;1.3998;
-139.5000;0.9117;1.3925;
-139.2000;0.9117;1.3998;
-138.9000;0.9133;1.4046;
-138.6000;0.9141;1.4046;
-138.3000;0.9117;1.3974;
-138.0000;0.9109;1.4022;
-137.7000;0.9101;1.4022;
-137.4000;0.9141;1.4070;
-137.1000;0.9133;1.4143;
-136.8000;0.9133;1.4119;
-136.5000;0.9125;1.4119;
-136.2000;0.9133;1.4143;
-135.9000;0.9166;1.4143;
-135.6000;0.9141;1.3998;
-135.3000;0.9117;1.3950;
-135.0000;0.9158;1.4070;
-134.7000;0.9158;1.4046;
-134.4000;0.9182;1.4191;
-134.1000;0.9141;1.4119;
-133.8000;0.9125;1.4046;
-133.5000;0.9133;1.4070;
-133.2000;0.9149;1.4143;
-132.9000;0.9141;1.4119;
-132.6000;0.9133;1.3998;
-132.3000;0.9149;1.3974;
-132.0000;0.9133;1.3950;
-131.7000;0.9125;1.4070;
-131.4000;0.9125;1.4046;
-131.1000;0.9141;1.4070;
-130.8000;0.9133;1.4095;
-130.5000;0.9141;1.4119;
-130.2000;0.9141;1.4046;
-129.9000;0.9125;1.4095;
-129.6000;0.9149;1.4167;
-129.3000;0.9149;1.4312;
-129.0000;0.9133;1.4215;
-128.7000;0.9117;1.4240;
-128.4000;0.9117;1.4215;
-128.1000;0.9125;1.4143;
-127.8000;0.9125;1.4167;
-127.5000;0.9125;1.4143;
-127.2000;0.9149;1.4143;
-126.9000;0.9125;1.4167;
-126.6000;0.9149;1.4288;
-126.3000;0.9060;1.4119;
-126.0000;0.9141;1.4240;
-125.7000;0.9052;1.4095;
-125.4000;0.9133;1.4167;
-125.1000;0.9190;1.4215;
-124.8000;0.9109;1.3998;
-124.5000;0.9133;1.4046;
-124.2000;0.9133;1.4119;
-123.9000;0.9125;1.4070;
-123.6000;0.9125;1.3998;
-123.3000;0.9141;1.3998;
-123.0000;0.9133;1.4022;
-122.7000;0.9084;1.3925;
-122.4000;0.9117;1.3950;
-122.1000;0.9092;1.3925;
-121.8000;0.9133;1.4070;
-121.5000;0.9109;1.4095;
-121.2000;0.9158;1.4095;
-120.9000;0.9125;1.4070;
-120.6000;0.9125;1.4167;
-120.3000;0.9125;1.4240;
-120.0000;0.9125;1.4264;
-119.7000;0.9109;1.4191;
-119.4000;0.9133;1.4312;
-119.1000;0.9060;1.4119;
-118.8000;0.9125;1.4191;
-118.5000;0.9092;1.4022;
-118.2000;0.9149;1.4191;
-117.9000;0.9109;1.4143;
-117.6000;0.9101;1.4095;
-117.3000;0.9109;1.4046;
-117.0000;0.9125;1.4070;
-116.7000;0.9084;1.3974;
-116.4000;0.9149;1.4119;
-116.1000;0.9125;1.4240;
-115.8000;0.9133;1.4240;
-115.5000;0.9149;1.4240;
-115.2000;0.9158;1.4215;
-114.9000;0.9125;1.4143;
-114.6000;0.9149;1.4264;
-114.3000;0.9133;1.4215;
-114.0000;0.9133;1.4191;
-113.7000;0.9133;1.4240;
-113.4000;0.9133;1.4215;
-113.1000;0.9133;1.4288;
-112.8000;0.9125;1.4191;
-112.5000;0.9133;1.4119;
-112.2000;0.9125;1.4119;
-111.9000;0.9133;1.4167;
-111.6000;0.9141;1.4119;
-111.3000;0.9190;1.4143;
-111.0000;0.9125;1.4022;
-110.7000;0.9141;1.4095;
-110.4000;0.9125;1.4191;
-110.1000;0.9117;1.4240;
-109.8000;0.9141;1.4240;
-109.5000;0.9133;1.4264;
-109.2000;0.9133;1.4240;
-108.9000;0.9117;1.4215;
-108.6000;0.9125;1.4143;
-108.3000;0.9133;1.3998;
-108.0000;0.9125;1.3974;
-107.7000;0.9109;1.4046;
-107.4000;0.9117;1.3998;
-107.1000;0.9174;1.4119;
-106.8000;0.9141;1.3974;
-106.5000;0.9109;1.3950;
-106.2000;0.9101;1.3901;
-105.9000;0.9117;1.3901;
-105.6000;0.9141;1.3998;
-105.3000;0.9190;1.4070;
-105.0000;0.9117;1.3877;
-104.7000;0.9133;1.3998;
-104.4000;0.9125;1.3998;
-104.1000;0.9133;1.3998;
-103.8000;0.9125;1.3998;
-103.5000;0.9117;1.3950;
-103.2000;0.9214;1.4264;
-102.9000;0.9149;1.4046;
-102.6000;0.9149;1.3998;
-102.3000;0.9125;1.3901;
-102.0000;0.9133;1.3925;
-101.7000;0.9109;1.3780;
-101.4000;0.9125;1.3780;
-101.1000;0.9149;1.3853;
-100.8000;0.9141;1.3901;
-100.5000;0.9133;1.3950;
-100.2000;0.9125;1.3901;
-99.9000;0.9068;1.3853;
-99.6000;0.9141;1.3998;
-99.3000;0.9084;1.3950;
-99.0000;0.9133;1.4046;
-98.7000;0.9149;1.3925;
-98.4000;0.9125;1.3780;
-98.1000;0.9125;1.3877;
-97.8000;0.9125;1.3950;
-97.5000;0.9133;1.3901;
-97.2000;0.9125;1.3877;
-96.9000;0.9141;1.3829;
-96.6000;0.9141;1.3756;
-96.3000;0.9125;1.3732;
-96.0000;0.9141;1.3684;
-95.7000;0.9052;1.3490;
-95.4000;0.9158;1.3732;
-95.1000;0.9141;1.3732;
-94.8000;0.9141;1.3780;
-94.5000;0.9117;1.3780;
-94.2000;0.9125;1.3829;
-93.9000;0.9117;1.3756;
-93.6000;0.9117;1.3804;
-93.3000;0.9109;1.3877;
-93.0000;0.9133;1.3877;
-92.7000;0.9133;1.3925;
-92.4000;0.9133;1.3950;
-92.1000;0.9133;1.4022;
-91.8000;0.9141;1.4022;
-91.5000;0.9149;1.4022;
-91.2000;0.9133;1.4046;
-90.9000;0.9125;1.4046;
-90.6000;0.9133;1.3950;
-90.3000;0.9141;1.3998;
-90.0000;0.9141;1.3998;
-89.7000;0.9117;1.3925;
-89.4000;0.9133;1.3974;
-89.1000;0.9133;1.3950;
-88.8000;0.9125;1.3829;
-88.5000;0.9133;1.3780;
-88.2000;0.9133;1.3708;
-87.9000;0.9125;1.3659;
-87.6000;0.9141;1.3756;
-87.3000;0.9141;1.3829;
-87.0000;0.9149;1.3853;
-86.7000;0.9133;1.3853;
-86.4000;0.9133;1.3853;
-86.1000;0.9133;1.3877;
-85.8000;0.9133;1.3950;
-85.5000;0.9125;1.3950;
-85.2000;0.9149;1.4119;
-84.9000;0.9141;1.4070;
-84.6000;0.9141;1.4095;
-84.3000;0.9117;1.4143;
-84.0000;0.9149;1.4240;
-83.7000;0.9166;1.4240;
-83.4000;0.9158;1.4143;
-83.1000;0.9076;1.3853;
-82.8000;0.9141;1.3925;
-82.5000;0.9125;1.3829;
-82.2000;0.9190;1.3950;
-81.9000;0.9101;1.3708;
