time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.7139;1.3055;
-199.5000;0.7147;1.3055;
-199.2000;0.7106;1.2910;
-198.9000;0.7163;1.3031;
-198.6000;0.7131;1.2934;
-198.3000;0.7147;1.2910;
-198.0000;0.7139;1.2958;
-197.7000;0.7163;1.2958;
-197.4000;0.7147;1.2886;
-197.1000;0.7139;1.3007;
-196.8000;0.7114;1.2910;
-196.5000;0.7123;1.2910;
-196.2000;0.7131;1.2958;
-195.9000;0.7131;1.2982;
-195.6000;0.7179;1.3103;
-195.3000;0.7090;1.2862;
-195.0000;0.7139;1.2886;
-194.7000;0.7245;1.3152;
-194.4000;0.7204;1.3055;
-194.1000;0.7123;1.2862;
-193.8000;0.7163;1.2958;
-193.5000;0.7123;1.2910;
-193.2000;0.7082;1.2813;
-192.9000;0.7106;1.2813;
-192.6000;0.7163;1.3007;
-192.3000;0.7171;1.3103;
-192.0000;0.7131;1.3031;
-191.7000;0.7098;1.3055;
-191.4000;0.7123;1.3103;
-191.1000;0.7123;1.3031;
-190.8000;0.7131;1.3055;
-190.5000;0.7155;1.3103;
-190.2000;0.7098;1.3031;
-189.9000;0.7114;1.3128;
-189.6000;0.7106;1.3103;
-189.3000;0.7179;1.3200;
-189.0000;0.7106;1.3055;
-188.7000;0.7139;1.3055;
-188.4000;0.7106;1.2982;
-188.1000;0.7074;1.2982;
-187.8000;0.7106;1.3079;
-187.5000;0.7123;1.3128;
-187.2000;0.7082;1.3007;
-186.9000;0.7114;1.3103;
-186.6000;0.7123;1.3103;
-186.3000;0.7090;1.3055;
-186.0000;0.7123;1.3079;
-185.7000;0.7204;1.3297;
-185.4000;0.7228;1.3369;
-185.1000;0.7114;1.3176;
-184.8000;0.7131;1.3176;
-184.5000;0.7090;1.2982;
-184.2000;0.7155;1.3007;
-183.9000;0.7147;1.2958;
-183.6000;0.7147;1.2982;
-183.3000;0.7106;1.2910;
-183.0000;0.7155;1.3007;
-182.7000;0.7123;1.2934;
-182.4000;0.7131;1.3007;
-182.1000;0.7163;1.3031;
-181.8000;0.7098;1.2837;
-181.5000;0.7155;1.2958;
-181.2000;0.7123;1.2958;
-180.9000;0.7123;1.2982;
-180.6000;0.7123;1.3031;
-180.3000;0.7123;1.3031;
-180.0000;0.7147;1.3152;
-179.7000;0.7147;1.3200;
-179.4000;0.7131;1.3200;
-179.1000;0.7114;1.3200;
-178.8000;0.7147;1.3321;
-178.5000;0.7163;1.3345;
-178.2000;0.7139;1.3321;
-177.9000;0.7179;1.3321;
-177.6000;0.7123;1.3200;
-177.3000;0.7147;1.3297;
-177.0000;0.7155;1.3297;
-176.7000;0.7171;1.3297;
-176.4000;0.7163;1.3248;
-176.1000;0.7114;1.3152;
-175.8000;0.7114;1.3079;
-175.5000;0.7147;1.3128;
-175.2000;0.7114;1.3007;
-174.9000;0.7147;1.3200;
-174.6000;0.7123;1.3128;
-174.3000;0.7139;1.3152;
-174.0000;0.7147;1.3103;
-173.7000;0.7139;1.2982;
-173.4000;0.7147;1.3007;
-173.1000;0.7188;1.3128;
-172.8000;0.7131;1.3007;
-172.5000;0.7123;1.3079;
-172.2000;0.7131;1.3079;
-171.9000;0.7139;1.3128;
-171.6000;0.7082;1.3055;
-171.3000;0.7131;1.3152;
-171.0000;0.7139;1.3152;
-170.7000;0.7171;1.3200;
-170.4000;0.7131;1.3007;
-170.1000;0.7131;1.3055;
-169.8000;0.7139;1.3055;
-169.5000;0.7155;1.3055;
-169.2000;0.7155;1.3031;
-168.9000;0.7131;1.3055;
-168.6000;0.7131;1.3055;
-168.3000;0.7155;1.3031;
-168.0000;0.7123;1.2982;
-167.7000;0.7171;1.3055;
-167.4000;0.7139;1.2910;
-167.1000;0.7131;1.2837;
-166.8000;0.7114;1.2765;
-166.5000;0.7147;1.2934;
-166.2000;0.7139;1.3031;
-165.9000;0.7147;1.3224;
-165.6000;0.7106;1.3103;
-165.3000;0.7139;1.3103;
-165.0000;0.7139;1.3007;
-164.7000;0.7196;1.3128;
-164.4000;0.7123;1.2958;
-164.1000;0.7155;1.3031;
-163.8000;0.7131;1.3031;
-163.5000;0.7131;1.2982;
-163.2000;0.7188;1.3079;
-162.9000;0.7131;1.2982;
-162.6000;0.7155;1.3079;
-162.3000;0.7147;1.2982;
-162.0000;0.7163;1.3007;
-161.7000;0.7139;1.2910;
-161.4000;0.7163;1.3103;
-161.1000;0.7131;1.3079;
-160.8000;0.7155;1.3128;
-160.5000;0.7147;1.3152;
-160.2000;0.7123;1.3152;
-159.9000;0.7147;1.3152;
-159.6000;0.7147;1.3103;
-159.3000;0.7131;1.3079;
-159.0000;0.7155;1.3103;
-158.7000;0.7131;1.3055;
-158.4000;0.7139;1.3031;
-158.1000;0.7131;1.2958;
-157.8000;0.7139;1.3079;
-157.5000;0.7139;1.3152;
-157.2000;0.7155;1.3176;
-156.9000;0.7131;1.3055;
-156.6000;0.7123;1.2982;
-156.3000;0.7114;1.3007;
-156.0000;0.7131;1.2982;
-155.7000;0.7155;1.2958;
-155.4000;0.7131;1.2958;
-155.1000;0.7163;1.3031;
-154.8000;0.7147;1.3031;
-154.5000;0.7114;1.2886;
-154.2000;0.7114;1.2862;
-153.9000;0.7163;1.2958;
-153.6000;0.7131;1.3103;
-153.3000;0.7147;1.3128;
-153.0000;0.7082;1.3007;
-152.7000;0.7090;1.2982;
-152.4000;0.7147;1.3248;
-152.1000;0.7147;1.3128;
-151.8000;0.7131;1.3007;
-151.5000;0.7163;1.3079;
-151.2000;0.7147;1.3079;
-150.9000;0.7147;1.2958;
-150.6000;0.7147;1.2862;
-150.3000;0.7155;1.2934;
-150.0000;0.7114;1.2837;
-149.7000;0.7171;1.3031;
-149.4000;0.7139;1.3031;
-149.1000;0.7261;1.3345;
-148.8000;0.7147;1.3103;
-148.5000;0.7163;1.3224;
-148.2000;0.7131;1.3176;
-147.9000;0.7163;1.3176;
-147.6000;0.7147;1.3055;
-147.3000;0.7139;1.3103;
-147.0000;0.7139;1.3055;
-146.7000;0.7139;1.2982;
-146.4000;0.7139;1.3103;
-146.1000;0.7147;1.3031;
-145.8000;0.7147;1.3031;
-145.5000;0.7155;1.3055;
-145.2000;0.7123;1.3079;
-144.9000;0.7147;1.3152;
-144.6000;0.7171;1.3321;
-144.3000;0.7131;1.3176;
-144.0000;0.7106;1.3128;
-143.7000;0.7131;1.3248;
-143.4000;0.7090;1.3152;
-143.1000;0.7114;1.3200;
-142.8000;0.7139;1.3200;
-142.5000;0.7163;1.3224;
-142.2000;0.7155;1.3176;
-141.9000;0.7074;1.3079;
-141.6000;0.7163;1.3248;
-141.3000;0.7114;1.3079;
-141.0000;0.7147;1.3176;
-140.7000;0.7131;1.3176;
-140.4000;0.7163;1.3200;
-140.1000;0.7131;1.3200;
-139.8000;0.7131;1.3176;
-139.5000;0.7139;1.3152;
-139.2000;0.7147;1.3128;
-138.9000;0.7139;1.3079;
-138.6000;0.7171;1.3103;
-138.3000;0.7155;1.3103;
-138.0000;0.7147;1.3152;
-137.7000;0.7147;1.3128;
-137.4000;0.7188;1.3224;
-137.1000;0.7147;1.3103;
-136.8000;0.7155;1.3128;
-136.5000;0.7131;1.3079;
-136.2000;0.7147;1.3128;
-135.9000;0.7139;1.3152;
-135.6000;0.7155;1.3103;
-135.3000;0.7155;1.3128;
-135.0000;0.7106;1.2982;
-134.7000;0.7139;1.3103;
-134.4000;0.7131;1.3007;
-134.1000;0.7131;1.3007;
-133.8000;0.7123;1.3031;
-133.5000;0.7114;1.3007;
-133.2000;0.7114;1.2982;
-132.9000;0.7090;1.2934;
-132.6000;0.7131;1.2934;
-132.3000;0.7163;1.3031;
-132.0000;0.7131;1.2982;
-131.7000;0.7155;1.3103;
-131.4000;0.7139;1.3128;
-131.1000;0.7147;1.3055;
-130.8000;0.7131;1.3007;
-130.5000;0.7123;1.2958;
-130.2000;0.7139;1.3007;
-129.9000;0.7139;1.2958;
-129.6000;0.7114;1.2958;
-129.3000;0.7163;1.3128;
-129.0000;0.7131;1.3128;
-128.7000;0.7147;1.3079;
-128.4000;0.7139;1.3031;
-128.1000;0.7188;1.3176;
-127.8000;0.7139;1.3007;
-127.5000;0.7131;1.3031;
-127.2000;0.7106;1.2934;
-126.9000;0.7155;1.3103;
-126.6000;0.7147;1.3152;
-126.3000;0.7220;1.3393;
-126.0000;0.7147;1.3200;
-125.7000;0.7163;1.3248;
-125.4000;0.7147;1.3224;
-125.1000;0.7131;1.3152;
-124.8000;0.7114;1.3007;
-124.5000;0.7147;1.3079;
-124.2000;0.7139;1.3128;
-123.9000;0.7123;1.2982;
-123.6000;0.7123;1.3055;
-123.3000;0.7147;1.3152;
-123.0000;0.7139;1.3128;
-122.7000;0.7155;1.3128;
-122.4000;0.7147;1.3103;
-122.1000;0.7139;1.3152;
-121.8000;0.7139;1.3103;
-121.5000;0.7163;1.3176;
-121.2000;0.7114;1.3103;
-120.9000;0.7123;1.3152;
-120.6000;0.7131;1.3200;
-120.3000;0.7131;1.3176;
-120.0000;0.7131;1.3248;
-119.7000;0.7131;1.3248;
-119.4000;0.7163;1.3297;
-119.1000;0.7123;1.3176;
-118.8000;0.7131;1.3128;
-118.5000;0.7131;1.3103;
-118.2000;0.7123;1.3152;
-117.9000;0.7123;1.3224;
-117.6000;0.7139;1.3273;
-117.3000;0.7131;1.3297;
-117.0000;0.7147;1.3345;
-116.7000;0.7155;1.3345;
-116.4000;0.7139;1.3224;
-116.1000;0.7131;1.3176;
-115.8000;0.7147;1.3248;
-115.5000;0.7082;1.3128;
-115.2000;0.7139;1.3200;
-114.9000;0.7123;1.3248;
-114.6000;0.7123;1.3248;
-114.3000;0.7171;1.3273;
-114.0000;0.7147;1.3152;
-113.7000;0.7139;1.3152;
-113.4000;0.7082;1.3007;
-113.1000;0.7147;1.3224;
-112.8000;0.7155;1.3176;
-112.5000;0.7123;1.3128;
-112.2000;0.7131;1.3176;
-111.9000;0.7155;1.3224;
-111.6000;0.7131;1.3297;
-111.3000;0.7188;1.3369;
-111.0000;0.7139;1.3273;
-110.7000;0.7147;1.3345;
-110.4000;0.7139;1.3224;
-110.1000;0.7123;1.3152;
-109.8000;0.7114;1.3152;
-109.5000;0.7147;1.3224;
-109.2000;0.7131;1.3224;
-108.9000;0.7123;1.3248;
-108.6000;0.7147;1.3297;
-108.3000;0.7114;1.3248;
-108.0000;0.7163;1.3297;
-107.7000;0.7139;1.3224;
-107.4000;0.7123;1.3248;
-107.1000;0.7139;1.3273;
-106.8000;0.7147;1.3224;
-106.5000;0.7147;1.3224;
-106.2000;0.7147;1.3176;
-105.9000;0.7196;1.3297;
-105.6000;0.7123;1.3103;
-105.3000;0.7147;1.3176;
-105.0000;0.7139;1.3152;
-104.7000;0.7131;1.3079;
-104.4000;0.7114;1.2982;
-104.1000;0.7057;1.2886;
-103.8000;0.7155;1.3031;
-103.5000;0.7082;1.2789;
-103.2000;0.7131;1.2982;
-102.9000;0.7139;1.3079;
-102.6000;0.7139;1.3152;
-102.3000;0.7147;1.3103;
-102.0000;0.7131;1.3007;
-101.7000;0.7057;1.2741;
-101.4000;0.7155;1.2958;
-101.1000;0.7131;1.2982;
-100.8000;0.7131;1.3055;
-100.5000;0.7123;1.3007;
-100.2000;0.7131;1.3007;
-99.9000;0.7163;1.3128;
-99.6000;0.7155;1.3200;
-99.3000;0.7123;1.3176;
-99.0000;0.7131;1.3297;
-98.7000;0.7131;1.3297;
-98.4000;0.7066;1.3079;
-98.1000;0.7139;1.3297;
-97.8000;0.7163;1.3345;
-97.5000;0.7147;1.3273;
-97.2000;0.7123;1.3152;
-96.9000;0.7147;1.3224;
-96.6000;0.7147;1.3224;
-96.3000;0.7147;1.3369;
-96.0000;0.7147;1.3369;
-95.7000;0.7163;1.3442;
-95.4000;0.7049;1.3103;
-95.1000;0.7139;1.3321;
-94.8000;0.7090;1.3273;
-94.5000;0.7114;1.3297;
-94.2000;0.7114;1.3273;
-93.9000;0.7163;1.3321;
-93.6000;0.7139;1.3273;
-93.3000;0.7131;1.3248;
-93.0000;0.7123;1.3297;
-92.7000;0.7147;1.3418;
-92.4000;0.7131;1.3345;
-92.1000;0.7147;1.3345;
-91.8000;0.7147;1.3321;
-91.5000;0.7131;1.3345;
-91.2000;0.7131;1.3273;
-90.9000;0.7106;1.3224;
-90.6000;0.7139;1.3200;
-90.3000;0.7139;1.3128;
-90.0000;0.7139;1.3031;
-89.7000;0.7123;1.3079;
-89.4000;0.7147;1.3224;
-89.1000;0.7147;1.3224;
-88.8000;0.7147;1.3224;
-88.5000;0.7139;1.3273;
-88.2000;0.7147;1.3321;
-87.9000;0.7123;1.3321;
-87.6000;0.7147;1.3297;
-87.3000;0.7155;1.3345;
-87.0000;0.7163;1.3369;
-86.7000;0.7131;1.3224;
-86.4000;0.7147;1.3152;
-86.1000;0.7155;1.3200;
-85.8000;0.7131;1.3128;
-85.5000;0.7155;1.3297;
-85.2000;0.7139;1.3442;
-84.9000;0.7131;1.3393;
-84.6000;0.7147;1.3369;
-84.3000;0.7139;1.3345;
-84.0000;0.7147;1.3393;
-83.7000;0.7147;1.3345;
-83.4000;0.7139;1.3345;
-83.1000;0.7131;1.3345;
-82.8000;0.7147;1.3442;
-82.5000;0.7220;1.3611;
-82.2000;0.7147;1.3514;
-81.9000;0.7155;1.3490;
-81.6000;0.7139;1.3442;
-81.3000;0.7155;1.3369;
-81.0000;0.7147;1.3345;
-80.7000;0.7155;1.3442;
-80.4000;0.7131;1.3490;
-80.1000;0.7139;1.3563;
-79.8000;0.7179;1.3659;
-79.5000;0.7123;1.3490;
-79.2000;0.7155;1.3539;
-78.9000;0.7131;1.3490;
-78.6000;0.7131;1.3490;
-78.3000;0.7123;1.3442;
-78.0000;0.7163;1.3442;
-77.7000;0.7236;1.3563;
-77.4000;0.7155;1.3393;
-77.1000;0.7139;1.3297;
-76.8000;0.7163;1.3345;
-76.5000;0.7131;1.3224;
-76.2000;0.7123;1.3248;
-75.9000;0.7114;1.3128;
-75.6000;0.7123;1.3103;
-75.3000;0.7123;1.3176;
-75.0000;0.7131;1.3128;
-74.7000;0.7131;1.3031;
-74.4000;0.7163;1.3224;
-74.1000;0.7139;1.3248;
-73.8000;0.7147;1.3224;
-73.5000;0.7139;1.3273;
-73.2000;0.7179;1.3321;
-72.9000;0.7106;1.3103;
-72.6000;0.7074;1.3031;
-72.3000;0.7123;1.3224;
-72.0000;0.7155;1.3345;
-71.7000;0.7155;1.3297;
-71.4000;0.7179;1.3273;
-71.1000;0.7131;1.3176;
-70.8000;0.7123;1.3152;
-70.5000;0.7114;1.3031;
-70.2000;0.7163;1.3152;
-69.9000;0.7147;1.3079;
-69.6000;0.7147;1.3079;
