time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.9231;0.0533;
-199.5000;0.9263;0.0603;
-199.2000;0.9255;0.0626;
-198.9000;0.9247;0.0556;
-198.6000;0.9231;0.0464;
-198.3000;0.9255;0.0603;
-198.0000;0.9223;0.0580;
-197.7000;0.9231;0.0603;
-197.4000;0.9271;0.0696;
-197.1000;0.9247;0.0580;
-196.8000;0.9255;0.0533;
-196.5000;0.9231;0.0441;
-196.2000;0.9231;0.0556;
-195.9000;0.9223;0.0510;
-195.6000;0.9255;0.0580;
-195.3000;0.9239;0.0672;
-195.0000;0.9247;0.0765;
-194.7000;0.9239;0.0696;
-194.4000;0.9231;0.0765;
-194.1000;0.9247;0.0765;
-193.8000;0.9263;0.0788;
-193.5000;0.9223;0.0742;
-193.2000;0.9255;0.0835;
-192.9000;0.9263;0.0811;
-192.6000;0.9239;0.0719;
-192.3000;0.9231;0.0742;
-192.0000;0.9239;0.0649;
-191.7000;0.9271;0.0719;
-191.4000;0.9247;0.0742;
-191.1000;0.9247;0.0672;
-190.8000;0.9263;0.0742;
-190.5000;0.9247;0.0649;
-190.2000;0.9263;0.0765;
-189.9000;0.9271;0.0672;
-189.6000;0.9247;0.0649;
-189.3000;0.9263;0.0580;
-189.0000;0.9263;0.0556;
-188.7000;0.9247;0.0672;
-188.4000;0.9263;0.0672;
-188.1000;0.9328;0.0951;
-187.8000;0.9239;0.0811;
-187.5000;0.9271;0.0881;
-187.2000;0.9231;0.0742;
-186.9000;0.9206;0.0672;
-186.6000;0.9263;0.0719;
-186.3000;0.9247;0.0626;
-186.0000;0.9255;0.0696;
-185.7000;0.9214;0.0580;
-185.4000;0.9263;0.0626;
-185.1000;0.9255;0.0672;
-184.8000;0.9247;0.0719;
-184.5000;0.9239;0.0811;
-184.2000;0.9263;0.0811;
-183.9000;0.9255;0.0811;
-183.6000;0.9231;0.0696;
-183.3000;0.9296;0.0788;
-183.0000;0.9247;0.0719;
-182.7000;0.9247;0.0719;
-182.4000;0.9247;0.0719;
-182.1000;0.9247;0.0649;
-181.8000;0.9255;0.0626;
-181.5000;0.9263;0.0696;
-181.2000;0.9255;0.0765;
-180.9000;0.9247;0.0672;
-180.6000;0.9239;0.0672;
-180.3000;0.9255;0.0696;
-180.0000;0.9231;0.0580;
-179.7000;0.9263;0.0603;
-179.4000;0.9280;0.0580;
-179.1000;0.9304;0.0719;
-178.8000;0.9263;0.0626;
