time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0712;0.2574;
-199.5000;1.0688;0.2550;
-199.2000;1.0663;0.2504;
-198.9000;1.0745;0.2690;
-198.6000;1.0745;0.2690;
-198.3000;1.0672;0.2504;
-198.0000;1.0696;0.2620;
-197.7000;1.0696;0.2504;
-197.4000;1.0704;0.2527;
-197.1000;1.0688;0.2481;
-196.8000;1.0753;0.2713;
-196.5000;1.0696;0.2620;
-196.2000;1.0655;0.2550;
-195.9000;1.0696;0.2666;
-195.6000;1.0696;0.2597;
-195.3000;1.0631;0.2434;
-195.0000;1.0704;0.2597;
-194.7000;1.0704;0.2666;
-194.4000;1.0655;0.2643;
-194.1000;1.0737;0.2782;
-193.8000;1.0704;0.2736;
-193.5000;1.0720;0.2713;
-193.2000;1.0704;0.2759;
-192.9000;1.0696;0.2666;
-192.6000;1.0704;0.2736;
-192.3000;1.0696;0.2713;
-192.0000;1.0696;0.2759;
-191.7000;1.0704;0.2782;
-191.4000;1.0712;0.2713;
-191.1000;1.0623;0.2481;
-190.8000;1.0696;0.2666;
-190.5000;1.0655;0.2481;
-190.2000;1.0696;0.2550;
-189.9000;1.0696;0.2527;
-189.6000;1.0696;0.2504;
-189.3000;1.0672;0.2458;
-189.0000;1.0688;0.2434;
-188.7000;1.0704;0.2481;
-188.4000;1.0696;0.2550;
-188.1000;1.0696;0.2620;
-187.8000;1.0672;0.2620;
-187.5000;1.0672;0.2713;
-187.2000;1.0688;0.2759;
-186.9000;1.0696;0.2736;
-186.6000;1.0704;0.2759;
-186.3000;1.0688;0.2829;
-186.0000;1.0696;0.2898;
-185.7000;1.0704;0.2805;
-185.4000;1.0712;0.2852;
-185.1000;1.0712;0.2968;
-184.8000;1.0696;0.2968;
-184.5000;1.0704;0.3037;
-184.2000;1.0680;0.2991;
-183.9000;1.0688;0.3014;
-183.6000;1.0688;0.2991;
-183.3000;1.0688;0.2921;
-183.0000;1.0704;0.2921;
-182.7000;1.0696;0.2829;
-182.4000;1.0696;0.2805;
-182.1000;1.0688;0.2805;
-181.8000;1.0696;0.2805;
-181.5000;1.0696;0.2782;
-181.2000;1.0712;0.2852;
-180.9000;1.0704;0.2898;
-180.6000;1.0696;0.2991;
-180.3000;1.0696;0.3037;
-180.0000;1.0647;0.2805;
-179.7000;1.0745;0.2968;
-179.4000;1.0696;0.2852;
-179.1000;1.0696;0.2782;
-178.8000;1.0696;0.2713;
-178.5000;1.0680;0.2782;
-178.2000;1.0696;0.2805;
-177.9000;1.0688;0.2805;
-177.6000;1.0655;0.2736;
-177.3000;1.0696;0.2736;
-177.0000;1.0696;0.2759;
-176.7000;1.0761;0.2875;
-176.4000;1.0696;0.2690;
-176.1000;1.0688;0.2690;
-175.8000;1.0696;0.2713;
-175.5000;1.0712;0.2805;
-175.2000;1.0696;0.2829;
-174.9000;1.0688;0.2875;
-174.6000;1.0696;0.2875;
-174.3000;1.0704;0.2875;
-174.0000;1.0712;0.2852;
-173.7000;1.0753;0.2945;
-173.4000;1.0696;0.2759;
-173.1000;1.0704;0.2666;
-172.8000;1.0704;0.2666;
-172.5000;1.0786;0.2852;
-172.2000;1.0696;0.2620;
-171.9000;1.0704;0.2643;
-171.6000;1.0712;0.2713;
-171.3000;1.0655;0.2550;
-171.0000;1.0704;0.2690;
-170.7000;1.0704;0.2713;
-170.4000;1.0712;0.2690;
-170.1000;1.0704;0.2690;
-169.8000;1.0696;0.2643;
-169.5000;1.0729;0.2643;
-169.2000;1.0704;0.2620;
-168.9000;1.0704;0.2574;
-168.6000;1.0696;0.2574;
-168.3000;1.0729;0.2713;
-168.0000;1.0680;0.2690;
-167.7000;1.0696;0.2736;
-167.4000;1.0672;0.2666;
-167.1000;1.0680;0.2690;
-166.8000;1.0737;0.2805;
-166.5000;1.0696;0.2620;
-166.2000;1.0704;0.2620;
-165.9000;1.0704;0.2666;
-165.6000;1.0696;0.2620;
-165.3000;1.0704;0.2620;
-165.0000;1.0696;0.2597;
-164.7000;1.0680;0.2597;
-164.4000;1.0704;0.2666;
-164.1000;1.0696;0.2666;
-163.8000;1.0680;0.2550;
-163.5000;1.0745;0.2690;
-163.2000;1.0704;0.2550;
-162.9000;1.0696;0.2550;
-162.6000;1.0704;0.2481;
-162.3000;1.0688;0.2481;
-162.0000;1.0688;0.2411;
-161.7000;1.0712;0.2527;
-161.4000;1.0712;0.2481;
-161.1000;1.0704;0.2481;
-160.8000;1.0688;0.2411;
-160.5000;1.0704;0.2458;
-160.2000;1.0680;0.2481;
-159.9000;1.0696;0.2574;
-159.6000;1.0680;0.2550;
-159.3000;1.0680;0.2527;
-159.0000;1.0688;0.2504;
-158.7000;1.0696;0.2504;
-158.4000;1.0696;0.2574;
-158.1000;1.0688;0.2527;
-157.8000;1.0680;0.2504;
-157.5000;1.0704;0.2527;
-157.2000;1.0712;0.2481;
-156.9000;1.0688;0.2365;
-156.6000;1.0647;0.2319;
-156.3000;1.0696;0.2411;
-156.0000;1.0729;0.2458;
-155.7000;1.0672;0.2319;
-155.4000;1.0704;0.2458;
-155.1000;1.0688;0.2504;
-154.8000;1.0696;0.2550;
-154.5000;1.0688;0.2574;
-154.2000;1.0688;0.2527;
-153.9000;1.0688;0.2574;
