time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;1.0159;0.1414;
-199.5000;1.0151;0.1298;
-199.2000;1.0159;0.1298;
-198.9000;1.0167;0.1275;
-198.6000;1.0175;0.1322;
-198.3000;1.0183;0.1298;
-198.0000;1.0175;0.1345;
-197.7000;1.0167;0.1368;
-197.4000;1.0191;0.1437;
-197.1000;1.0183;0.1507;
-196.8000;1.0175;0.1553;
-196.5000;1.0159;0.1530;
-196.2000;1.0159;0.1530;
-195.9000;1.0175;0.1530;
-195.6000;1.0159;0.1577;
-195.3000;1.0167;0.1553;
-195.0000;1.0159;0.1507;
-194.7000;1.0167;0.1507;
-194.4000;1.0167;0.1507;
-194.1000;1.0159;0.1507;
-193.8000;1.0142;0.1461;
-193.5000;1.0159;0.1530;
-193.2000;1.0142;0.1530;
-192.9000;1.0151;0.1577;
-192.6000;1.0167;0.1600;
-192.3000;1.0159;0.1530;
-192.0000;1.0167;0.1553;
-191.7000;1.0159;0.1577;
-191.4000;1.0142;0.1553;
-191.1000;1.0167;0.1600;
-190.8000;1.0159;0.1507;
-190.5000;1.0151;0.1553;
-190.2000;1.0167;0.1623;
-189.9000;1.0159;0.1553;
-189.6000;1.0167;0.1553;
-189.3000;1.0175;0.1507;
-189.0000;1.0167;0.1437;
-188.7000;1.0151;0.1530;
-188.4000;1.0175;0.1553;
-188.1000;1.0175;0.1577;
-187.8000;1.0159;0.1507;
-187.5000;1.0151;0.1414;
-187.2000;1.0159;0.1414;
-186.9000;1.0167;0.1484;
-186.6000;1.0167;0.1507;
-186.3000;1.0159;0.1437;
-186.0000;1.0175;0.1437;
-185.7000;1.0167;0.1414;
-185.4000;1.0183;0.1345;
-185.1000;1.0151;0.1298;
-184.8000;1.0167;0.1275;
-184.5000;1.0167;0.1298;
-184.2000;1.0159;0.1229;
-183.9000;1.0159;0.1322;
-183.6000;1.0175;0.1345;
-183.3000;1.0159;0.1391;
-183.0000;1.0159;0.1391;
-182.7000;1.0159;0.1322;
-182.4000;1.0175;0.1345;
-182.1000;1.0167;0.1252;
-181.8000;1.0183;0.1322;
-181.5000;1.0175;0.1298;
-181.2000;1.0151;0.1275;
-180.9000;1.0175;0.1298;
-180.6000;1.0159;0.1298;
-180.3000;1.0167;0.1206;
-180.0000;1.0167;0.1159;
-179.7000;1.0159;0.1252;
-179.4000;1.0175;0.1322;
-179.1000;1.0183;0.1345;
-178.8000;1.0151;0.1275;
-178.5000;1.0167;0.1252;
-178.2000;1.0183;0.1322;
-177.9000;1.0175;0.1322;
-177.6000;1.0151;0.1275;
-177.3000;1.0159;0.1206;
-177.0000;1.0191;0.1229;
-176.7000;1.0183;0.1275;
-176.4000;1.0167;0.1275;
-176.1000;1.0167;0.1345;
-175.8000;1.0232;0.1530;
-175.5000;1.0159;0.1345;
-175.2000;1.0159;0.1275;
-174.9000;1.0151;0.1322;
-174.6000;1.0151;0.1206;
-174.3000;1.0151;0.1322;
-174.0000;1.0151;0.1252;
-173.7000;1.0159;0.1322;
-173.4000;1.0159;0.1368;
-173.1000;1.0142;0.1437;
-172.8000;1.0167;0.1437;
-172.5000;1.0159;0.1391;
-172.2000;1.0159;0.1414;
-171.9000;1.0142;0.1391;
-171.6000;1.0167;0.1391;
-171.3000;1.0167;0.1345;
-171.0000;1.0159;0.1229;
-170.7000;1.0159;0.1206;
-170.4000;1.0151;0.1252;
-170.1000;1.0159;0.1275;
-169.8000;1.0167;0.1322;
-169.5000;1.0159;0.1368;
-169.2000;1.0167;0.1391;
-168.9000;1.0151;0.1345;
-168.6000;1.0151;0.1322;
-168.3000;1.0151;0.1229;
-168.0000;1.0199;0.1368;
-167.7000;1.0159;0.1414;
-167.4000;1.0175;0.1345;
-167.1000;1.0159;0.1252;
-166.8000;1.0159;0.1229;
-166.5000;1.0183;0.1322;
-166.2000;1.0208;0.1437;
-165.9000;1.0159;0.1275;
-165.6000;1.0175;0.1345;
-165.3000;1.0183;0.1437;
-165.0000;1.0167;0.1368;
-164.7000;1.0077;0.1229;
-164.4000;1.0175;0.1414;
-164.1000;1.0183;0.1414;
-163.8000;1.0175;0.1461;
-163.5000;1.0167;0.1437;
-163.2000;1.0175;0.1461;
-162.9000;1.0191;0.1461;
