time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6235;-0.0858;
-199.5000;0.6243;-0.0835;
-199.2000;0.6252;-0.0881;
-198.9000;0.6252;-0.0997;
-198.6000;0.6235;-0.1020;
-198.3000;0.6211;-0.1020;
-198.0000;0.6252;-0.0997;
-197.7000;0.6227;-0.0974;
-197.4000;0.6235;-0.0997;
-197.1000;0.6235;-0.0997;
-196.8000;0.6252;-0.0927;
-196.5000;0.6252;-0.0951;
-196.2000;0.6252;-0.0927;
-195.9000;0.6252;-0.0974;
-195.6000;0.6219;-0.0951;
-195.3000;0.6243;-0.1020;
-195.0000;0.6309;-0.0811;
-194.7000;0.6341;-0.0788;
-194.4000;0.6260;-0.0904;
-194.1000;0.6227;-0.0974;
-193.8000;0.6317;-0.0742;
-193.5000;0.6235;-0.1043;
-193.2000;0.6235;-0.1067;
-192.9000;0.6243;-0.1067;
-192.6000;0.6243;-0.1090;
-192.3000;0.6227;-0.1159;
-192.0000;0.6235;-0.1182;
-191.7000;0.6243;-0.1090;
-191.4000;0.6252;-0.1067;
-191.1000;0.6252;-0.1067;
-190.8000;0.6260;-0.1090;
-190.5000;0.6252;-0.1090;
-190.2000;0.6252;-0.1090;
-189.9000;0.6243;-0.1136;
-189.6000;0.6252;-0.1090;
-189.3000;0.6235;-0.1067;
-189.0000;0.6235;-0.0997;
-188.7000;0.6260;-0.0974;
-188.4000;0.6235;-0.1067;
-188.1000;0.6260;-0.0997;
-187.8000;0.6243;-0.1113;
-187.5000;0.6252;-0.1090;
-187.2000;0.6260;-0.1090;
-186.9000;0.6219;-0.1113;
-186.6000;0.6186;-0.1159;
-186.3000;0.6243;-0.1067;
-186.0000;0.6243;-0.0997;
-185.7000;0.6300;-0.0881;
-185.4000;0.6284;-0.0997;
-185.1000;0.6252;-0.0974;
-184.8000;0.6243;-0.1067;
-184.5000;0.6243;-0.1113;
-184.2000;0.6235;-0.1067;
-183.9000;0.6235;-0.1136;
-183.6000;0.6252;-0.1067;
-183.3000;0.6235;-0.1182;
-183.0000;0.6211;-0.1206;
-182.7000;0.6227;-0.1067;
-182.4000;0.6235;-0.1020;
-182.1000;0.6235;-0.1090;
-181.8000;0.6252;-0.1067;
-181.5000;0.6252;-0.1043;
-181.2000;0.6227;-0.1043;
-180.9000;0.6243;-0.0974;
-180.6000;0.6235;-0.1067;
-180.3000;0.6243;-0.1090;
-180.0000;0.6243;-0.1113;
-179.7000;0.6260;-0.1090;
-179.4000;0.6260;-0.1067;
-179.1000;0.6178;-0.1252;
-178.8000;0.6252;-0.1067;
-178.5000;0.6243;-0.1090;
-178.2000;0.6219;-0.1113;
-177.9000;0.6243;-0.0997;
-177.6000;0.6252;-0.1020;
-177.3000;0.6276;-0.1067;
-177.0000;0.6227;-0.1182;
-176.7000;0.6243;-0.1136;
-176.4000;0.6252;-0.1043;
-176.1000;0.6252;-0.1067;
-175.8000;0.6292;-0.1043;
-175.5000;0.6268;-0.1136;
-175.2000;0.6284;-0.1020;
-174.9000;0.6252;-0.1020;
-174.6000;0.6252;-0.0951;
-174.3000;0.6235;-0.0974;
-174.0000;0.6243;-0.1020;
-173.7000;0.6211;-0.1113;
-173.4000;0.6243;-0.1043;
-173.1000;0.6243;-0.1020;
-172.8000;0.6284;-0.0974;
-172.5000;0.6243;-0.1020;
-172.2000;0.6235;-0.1067;
-171.9000;0.6243;-0.1067;
-171.6000;0.6219;-0.1136;
-171.3000;0.6252;-0.1182;
-171.0000;0.6235;-0.1182;
-170.7000;0.6309;-0.1043;
-170.4000;0.6252;-0.1136;
-170.1000;0.6268;-0.1136;
-169.8000;0.6252;-0.1136;
-169.5000;0.6235;-0.1113;
-169.2000;0.6243;-0.1067;
-168.9000;0.6252;-0.1113;
-168.6000;0.6252;-0.1090;
-168.3000;0.6211;-0.1043;
-168.0000;0.6252;-0.0904;
-167.7000;0.6243;-0.0974;
-167.4000;0.6252;-0.0997;
-167.1000;0.6235;-0.0951;
