time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3663;1.1687;
-199.5000;0.3549;1.1337;
-199.2000;0.3582;1.1312;
-198.9000;0.3557;1.1362;
-198.6000;0.3582;1.1537;
-198.3000;0.3598;1.1537;
-198.0000;0.3590;1.1562;
-197.7000;0.3582;1.1637;
-197.4000;0.3565;1.1687;
-197.1000;0.3590;1.1662;
-196.8000;0.3533;1.1437;
-196.5000;0.3573;1.1587;
-196.2000;0.3557;1.1637;
-195.9000;0.3606;1.1687;
-195.6000;0.3696;1.1961;
-195.3000;0.3614;1.1737;
-195.0000;0.3582;1.1662;
-194.7000;0.3525;1.1462;
-194.4000;0.3590;1.1587;
-194.1000;0.3582;1.1512;
-193.8000;0.3639;1.1637;
-193.5000;0.3606;1.1537;
-193.2000;0.3598;1.1462;
-192.9000;0.3655;1.1562;
-192.6000;0.3606;1.1487;
-192.3000;0.3614;1.1437;
-192.0000;0.3614;1.1462;
-191.7000;0.3606;1.1487;
-191.4000;0.3582;1.1462;
-191.1000;0.3500;1.1312;
-190.8000;0.3598;1.1587;
-190.5000;0.3598;1.1587;
-190.2000;0.3590;1.1487;
-189.9000;0.3687;1.1687;
-189.6000;0.3565;1.1362;
-189.3000;0.3573;1.1462;
-189.0000;0.3622;1.1537;
-188.7000;0.3500;1.1212;
-188.4000;0.3598;1.1487;
-188.1000;0.3671;1.1712;
-187.8000;0.3598;1.1512;
-187.5000;0.3590;1.1587;
-187.2000;0.3573;1.1587;
-186.9000;0.3606;1.1662;
-186.6000;0.3598;1.1662;
-186.3000;0.3598;1.1687;
-186.0000;0.3557;1.1512;
-185.7000;0.3582;1.1587;
-185.4000;0.3614;1.1662;
-185.1000;0.3582;1.1637;
-184.8000;0.3582;1.1587;
-184.5000;0.3590;1.1612;
-184.2000;0.3606;1.1737;
-183.9000;0.3598;1.1612;
-183.6000;0.3639;1.1687;
-183.3000;0.3606;1.1712;
-183.0000;0.3582;1.1637;
-182.7000;0.3582;1.1587;
-182.4000;0.3590;1.1637;
-182.1000;0.3573;1.1587;
-181.8000;0.3582;1.1587;
-181.5000;0.3573;1.1612;
-181.2000;0.3573;1.1662;
-180.9000;0.3582;1.1637;
-180.6000;0.3598;1.1637;
-180.3000;0.3582;1.1612;
-180.0000;0.3598;1.1662;
-179.7000;0.3573;1.1712;
-179.4000;0.3598;1.1862;
-179.1000;0.3598;1.1837;
-178.8000;0.3582;1.1762;
-178.5000;0.3573;1.1712;
-178.2000;0.3590;1.1762;
-177.9000;0.3582;1.1737;
-177.6000;0.3622;1.1862;
-177.3000;0.3598;1.1787;
-177.0000;0.3590;1.1737;
-176.7000;0.3582;1.1737;
-176.4000;0.3590;1.1762;
-176.1000;0.3582;1.1712;
-175.8000;0.3573;1.1687;
-175.5000;0.3582;1.1662;
-175.2000;0.3582;1.1662;
-174.9000;0.3573;1.1612;
-174.6000;0.3541;1.1462;
-174.3000;0.3582;1.1587;
-174.0000;0.3573;1.1562;
-173.7000;0.3598;1.1587;
-173.4000;0.3582;1.1562;
-173.1000;0.3590;1.1537;
-172.8000;0.3590;1.1662;
-172.5000;0.3549;1.1487;
-172.2000;0.3590;1.1612;
-171.9000;0.3582;1.1687;
-171.6000;0.3590;1.1737;
-171.3000;0.3598;1.1737;
-171.0000;0.3565;1.1562;
-170.7000;0.3622;1.1712;
-170.4000;0.3582;1.1612;
-170.1000;0.3590;1.1562;
-169.8000;0.3614;1.1587;
-169.5000;0.3582;1.1487;
-169.2000;0.3606;1.1537;
-168.9000;0.3582;1.1537;
-168.6000;0.3598;1.1637;
-168.3000;0.3565;1.1562;
-168.0000;0.3590;1.1637;
-167.7000;0.3606;1.1562;
-167.4000;0.3598;1.1437;
-167.1000;0.3598;1.1337;
-166.8000;0.3582;1.1337;
-166.5000;0.3598;1.1412;
-166.2000;0.3573;1.1362;
-165.9000;0.3590;1.1387;
-165.6000;0.3516;1.1212;
-165.3000;0.3565;1.1287;
-165.0000;0.3557;1.1362;
-164.7000;0.3557;1.1412;
-164.4000;0.3598;1.1512;
-164.1000;0.3590;1.1462;
-163.8000;0.3582;1.1587;
-163.5000;0.3679;1.1837;
-163.2000;0.3639;1.1637;
-162.9000;0.3573;1.1562;
-162.6000;0.3598;1.1537;
-162.3000;0.3590;1.1587;
-162.0000;0.3606;1.1662;
-161.7000;0.3598;1.1612;
-161.4000;0.3590;1.1587;
-161.1000;0.3606;1.1637;
-160.8000;0.3590;1.1612;
-160.5000;0.3573;1.1562;
-160.2000;0.3573;1.1662;
-159.9000;0.3590;1.1662;
-159.6000;0.3614;1.1687;
-159.3000;0.3582;1.1537;
-159.0000;0.3573;1.1562;
-158.7000;0.3590;1.1612;
-158.4000;0.3598;1.1637;
-158.1000;0.3590;1.1537;
-157.8000;0.3590;1.1637;
-157.5000;0.3590;1.1612;
-157.2000;0.3582;1.1587;
-156.9000;0.3606;1.1687;
-156.6000;0.3598;1.1812;
-156.3000;0.3614;1.1812;
-156.0000;0.3590;1.1787;
-155.7000;0.3598;1.1762;
-155.4000;0.3590;1.1762;
-155.1000;0.3582;1.1787;
-154.8000;0.3590;1.1762;
-154.5000;0.3590;1.1787;
-154.2000;0.3590;1.1762;
-153.9000;0.3582;1.1762;
-153.6000;0.3598;1.1812;
-153.3000;0.3614;1.1862;
-153.0000;0.3590;1.1737;
-152.7000;0.3541;1.1587;
-152.4000;0.3590;1.1662;
-152.1000;0.3582;1.1612;
-151.8000;0.3541;1.1437;
-151.5000;0.3573;1.1512;
-151.2000;0.3598;1.1462;
-150.9000;0.3598;1.1512;
-150.6000;0.3590;1.1512;
-150.3000;0.3614;1.1562;
-150.0000;0.3582;1.1387;
-149.7000;0.3598;1.1312;
-149.4000;0.3582;1.1212;
-149.1000;0.3598;1.1362;
-148.8000;0.3590;1.1387;
-148.5000;0.3598;1.1487;
-148.2000;0.3606;1.1587;
-147.9000;0.3573;1.1537;
-147.6000;0.3582;1.1587;
-147.3000;0.3541;1.1437;
-147.0000;0.3565;1.1487;
-146.7000;0.3590;1.1562;
-146.4000;0.3614;1.1587;
-146.1000;0.3590;1.1612;
-145.8000;0.3590;1.1712;
-145.5000;0.3573;1.1637;
-145.2000;0.3541;1.1487;
-144.9000;0.3598;1.1612;
-144.6000;0.3590;1.1562;
-144.3000;0.3582;1.1562;
-144.0000;0.3590;1.1687;
-143.7000;0.3573;1.1662;
-143.4000;0.3598;1.1712;
-143.1000;0.3573;1.1737;
-142.8000;0.3557;1.1687;
-142.5000;0.3557;1.1712;
-142.2000;0.3582;1.1812;
-141.9000;0.3614;1.1787;
-141.6000;0.3557;1.1562;
-141.3000;0.3598;1.1587;
-141.0000;0.3573;1.1537;
-140.7000;0.3598;1.1487;
-140.4000;0.3614;1.1587;
-140.1000;0.3557;1.1462;
-139.8000;0.3565;1.1387;
-139.5000;0.3573;1.1387;
-139.2000;0.3573;1.1387;
-138.9000;0.3606;1.1462;
-138.6000;0.3582;1.1437;
-138.3000;0.3590;1.1462;
-138.0000;0.3565;1.1487;
-137.7000;0.3590;1.1537;
-137.4000;0.3590;1.1562;
-137.1000;0.3565;1.1662;
-136.8000;0.3590;1.1762;
-136.5000;0.3598;1.1762;
-136.2000;0.3590;1.1737;
-135.9000;0.3582;1.1687;
-135.6000;0.3573;1.1512;
-135.3000;0.3598;1.1512;
-135.0000;0.3590;1.1512;
-134.7000;0.3582;1.1437;
-134.4000;0.3590;1.1612;
-134.1000;0.3590;1.1612;
-133.8000;0.3590;1.1537;
-133.5000;0.3582;1.1512;
-133.2000;0.3573;1.1512;
-132.9000;0.3606;1.1512;
-132.6000;0.3582;1.1537;
-132.3000;0.3590;1.1512;
-132.0000;0.3590;1.1512;
-131.7000;0.3614;1.1562;
-131.4000;0.3606;1.1587;
-131.1000;0.3573;1.1562;
-130.8000;0.3590;1.1637;
-130.5000;0.3557;1.1687;
-130.2000;0.3614;1.1787;
-129.9000;0.3622;1.1762;
