time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2735;1.0263;
-199.5000;0.2735;1.0114;
-199.2000;0.2727;1.0039;
-198.9000;0.2719;0.9889;
-198.6000;0.2719;0.9864;
-198.3000;0.2727;0.9914;
-198.0000;0.2727;0.9939;
-197.7000;0.2719;0.9989;
-197.4000;0.2735;1.0039;
-197.1000;0.2711;1.0114;
-196.8000;0.2735;1.0213;
-196.5000;0.2743;1.0263;
-196.2000;0.2702;1.0188;
-195.9000;0.2719;1.0188;
-195.6000;0.2743;1.0188;
-195.3000;0.2743;1.0188;
-195.0000;0.2743;1.0213;
-194.7000;0.2719;1.0213;
-194.4000;0.2711;1.0114;
-194.1000;0.2743;1.0188;
-193.8000;0.2735;1.0338;
-193.5000;0.2776;1.0463;
-193.2000;0.2735;1.0413;
-192.9000;0.2743;1.0413;
-192.6000;0.2776;1.0463;
-192.3000;0.2727;1.0388;
-192.0000;0.2808;1.0563;
-191.7000;0.2694;1.0313;
-191.4000;0.2702;1.0263;
-191.1000;0.2743;1.0313;
-190.8000;0.2719;1.0164;
-190.5000;0.2719;1.0188;
-190.2000;0.2735;1.0238;
-189.9000;0.2751;1.0238;
-189.6000;0.2743;1.0114;
-189.3000;0.2759;1.0139;
-189.0000;0.2751;1.0213;
-188.7000;0.2727;1.0213;
-188.4000;0.2735;1.0238;
-188.1000;0.2719;1.0164;
-187.8000;0.2759;1.0313;
-187.5000;0.2719;1.0188;
-187.2000;0.2727;1.0238;
-186.9000;0.2719;1.0238;
-186.6000;0.2719;1.0338;
-186.3000;0.2735;1.0388;
-186.0000;0.2719;1.0363;
-185.7000;0.2784;1.0588;
-185.4000;0.2743;1.0463;
-185.1000;0.2751;1.0363;
-184.8000;0.2751;1.0388;
-184.5000;0.2759;1.0513;
-184.2000;0.2735;1.0438;
-183.9000;0.2735;1.0438;
-183.6000;0.2743;1.0513;
-183.3000;0.2719;1.0488;
-183.0000;0.2735;1.0438;
-182.7000;0.2735;1.0388;
-182.4000;0.2727;1.0363;
-182.1000;0.2743;1.0363;
-181.8000;0.2727;1.0288;
-181.5000;0.2743;1.0363;
-181.2000;0.2751;1.0413;
-180.9000;0.2743;1.0488;
-180.6000;0.2751;1.0488;
-180.3000;0.2735;1.0513;
-180.0000;0.2743;1.0538;
-179.7000;0.2735;1.0413;
-179.4000;0.2751;1.0463;
-179.1000;0.2759;1.0563;
-178.8000;0.2743;1.0438;
-178.5000;0.2694;1.0263;
-178.2000;0.2776;1.0488;
-177.9000;0.2711;1.0388;
-177.6000;0.2719;1.0338;
-177.3000;0.2711;1.0388;
-177.0000;0.2735;1.0513;
-176.7000;0.2735;1.0438;
-176.4000;0.2792;1.0538;
-176.1000;0.2694;1.0288;
-175.8000;0.2751;1.0413;
-175.5000;0.2735;1.0338;
-175.2000;0.2759;1.0388;
-174.9000;0.2808;1.0438;
-174.6000;0.2735;1.0313;
-174.3000;0.2743;1.0388;
-174.0000;0.2743;1.0388;
-173.7000;0.2743;1.0388;
-173.4000;0.2735;1.0188;
-173.1000;0.2735;1.0188;
-172.8000;0.2727;1.0263;
-172.5000;0.2735;1.0213;
-172.2000;0.2735;1.0288;
-171.9000;0.2743;1.0288;
-171.6000;0.2751;1.0263;
-171.3000;0.2735;1.0288;
-171.0000;0.2735;1.0288;
