time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.2702;1.0413;
-199.5000;0.2686;1.0388;
-199.2000;0.2678;1.0413;
-198.9000;0.2686;1.0313;
-198.6000;0.2694;1.0313;
-198.3000;0.2670;1.0263;
-198.0000;0.2662;1.0238;
-197.7000;0.2678;1.0313;
-197.4000;0.2694;1.0338;
-197.1000;0.2686;1.0363;
-196.8000;0.2662;1.0388;
-196.5000;0.2678;1.0438;
-196.2000;0.2686;1.0588;
-195.9000;0.2654;1.0538;
-195.6000;0.2678;1.0638;
-195.3000;0.2662;1.0563;
-195.0000;0.2678;1.0488;
-194.7000;0.2670;1.0513;
-194.4000;0.2686;1.0538;
-194.1000;0.2670;1.0438;
-193.8000;0.2686;1.0463;
-193.5000;0.2694;1.0338;
-193.2000;0.2686;1.0363;
-192.9000;0.2654;1.0338;
-192.6000;0.2654;1.0213;
-192.3000;0.2670;1.0238;
-192.0000;0.2702;1.0313;
-191.7000;0.2678;1.0313;
-191.4000;0.2678;1.0238;
-191.1000;0.2678;1.0288;
-190.8000;0.2719;1.0338;
-190.5000;0.2694;1.0213;
-190.2000;0.2678;1.0288;
-189.9000;0.2678;1.0288;
-189.6000;0.2686;1.0338;
-189.3000;0.2686;1.0313;
-189.0000;0.2719;1.0288;
-188.7000;0.2686;1.0164;
-188.4000;0.2694;1.0188;
-188.1000;0.2702;1.0213;
-187.8000;0.2670;1.0139;
-187.5000;0.2694;1.0164;
-187.2000;0.2702;1.0064;
-186.9000;0.2686;1.0139;
-186.6000;0.2686;1.0188;
-186.3000;0.2686;1.0213;
-186.0000;0.2637;1.0064;
-185.7000;0.2686;1.0139;
-185.4000;0.2686;1.0238;
-185.1000;0.2686;1.0263;
-184.8000;0.2694;1.0338;
-184.5000;0.2711;1.0388;
-184.2000;0.2694;1.0313;
-183.9000;0.2686;1.0313;
-183.6000;0.2686;1.0263;
-183.3000;0.2686;1.0188;
-183.0000;0.2735;1.0388;
-182.7000;0.2686;1.0313;
-182.4000;0.2686;1.0263;
-182.1000;0.2646;1.0188;
-181.8000;0.2678;1.0313;
-181.5000;0.2686;1.0338;
-181.2000;0.2686;1.0388;
-180.9000;0.2686;1.0313;
-180.6000;0.2670;1.0238;
-180.3000;0.2670;1.0188;
-180.0000;0.2694;1.0238;
-179.7000;0.2686;1.0238;
-179.4000;0.2686;1.0238;
-179.1000;0.2694;1.0238;
-178.8000;0.2694;1.0338;
-178.5000;0.2686;1.0438;
-178.2000;0.2759;1.0588;
-177.9000;0.2694;1.0463;
-177.6000;0.2678;1.0413;
-177.3000;0.2686;1.0338;
-177.0000;0.2662;1.0263;
-176.7000;0.2686;1.0313;
-176.4000;0.2686;1.0288;
-176.1000;0.2694;1.0263;
-175.8000;0.2662;1.0238;
-175.5000;0.2670;1.0188;
-175.2000;0.2678;1.0238;
-174.9000;0.2670;1.0188;
-174.6000;0.2670;1.0213;
-174.3000;0.2678;1.0164;
-174.0000;0.2678;1.0188;
-173.7000;0.2686;1.0164;
-173.4000;0.2694;1.0238;
-173.1000;0.2678;1.0188;
-172.8000;0.2702;1.0338;
-172.5000;0.2694;1.0338;
-172.2000;0.2686;1.0188;
-171.9000;0.2670;1.0188;
-171.6000;0.2678;1.0238;
-171.3000;0.2670;1.0263;
-171.0000;0.2678;1.0313;
-170.7000;0.2686;1.0338;
-170.4000;0.2686;1.0388;
-170.1000;0.2686;1.0288;
-169.8000;0.2694;1.0313;
-169.5000;0.2678;1.0288;
-169.2000;0.2670;1.0188;
