time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3606;1.1612;
-199.5000;0.3614;1.1762;
-199.2000;0.3671;1.1887;
-198.9000;0.3614;1.1712;
-198.6000;0.3590;1.1612;
-198.3000;0.3614;1.1662;
-198.0000;0.3598;1.1512;
-197.7000;0.3630;1.1537;
-197.4000;0.3622;1.1537;
-197.1000;0.3647;1.1512;
-196.8000;0.3606;1.1462;
-196.5000;0.3606;1.1487;
-196.2000;0.3630;1.1587;
-195.9000;0.3614;1.1562;
-195.6000;0.3704;1.1887;
-195.3000;0.3647;1.1687;
-195.0000;0.3622;1.1687;
-194.7000;0.3582;1.1687;
-194.4000;0.3639;1.1762;
-194.1000;0.3622;1.1687;
-193.8000;0.3614;1.1687;
-193.5000;0.3598;1.1637;
-193.2000;0.3639;1.1737;
-192.9000;0.3614;1.1687;
-192.6000;0.3622;1.1737;
-192.3000;0.3614;1.1737;
-192.0000;0.3639;1.1712;
-191.7000;0.3639;1.1737;
-191.4000;0.3614;1.1637;
-191.1000;0.3630;1.1712;
-190.8000;0.3630;1.1712;
-190.5000;0.3671;1.1762;
-190.2000;0.3622;1.1587;
-189.9000;0.3606;1.1612;
-189.6000;0.3622;1.1662;
-189.3000;0.3606;1.1687;
-189.0000;0.3557;1.1587;
-188.7000;0.3622;1.1812;
-188.4000;0.3622;1.1912;
-188.1000;0.3622;1.1862;
-187.8000;0.3622;1.1837;
-187.5000;0.3565;1.1637;
-187.2000;0.3606;1.1737;
-186.9000;0.3622;1.1862;
-186.6000;0.3582;1.1712;
-186.3000;0.3606;1.1812;
-186.0000;0.3614;1.1762;
-185.7000;0.3614;1.1812;
-185.4000;0.3573;1.1712;
-185.1000;0.3622;1.1762;
-184.8000;0.3614;1.1662;
-184.5000;0.3622;1.1562;
-184.2000;0.3639;1.1687;
-183.9000;0.3622;1.1587;
-183.6000;0.3639;1.1612;
-183.3000;0.3622;1.1587;
-183.0000;0.3630;1.1612;
-182.7000;0.3614;1.1587;
-182.4000;0.3622;1.1762;
-182.1000;0.3630;1.1812;
-181.8000;0.3614;1.1787;
-181.5000;0.3614;1.1862;
-181.2000;0.3614;1.1812;
-180.9000;0.3606;1.1812;
-180.6000;0.3622;1.1812;
-180.3000;0.3614;1.1712;
-180.0000;0.3614;1.1812;
-179.7000;0.3606;1.1787;
-179.4000;0.3614;1.1787;
-179.1000;0.3630;1.1812;
-178.8000;0.3647;1.1837;
-178.5000;0.3606;1.1712;
-178.2000;0.3614;1.1737;
-177.9000;0.3630;1.1762;
-177.6000;0.3639;1.1787;
-177.3000;0.3630;1.1812;
-177.0000;0.3606;1.1687;
-176.7000;0.3622;1.1637;
-176.4000;0.3630;1.1612;
-176.1000;0.3614;1.1562;
-175.8000;0.3614;1.1587;
