time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3622;1.1162;
-199.5000;0.3622;1.1237;
-199.2000;0.3606;1.1162;
-198.9000;0.3622;1.1262;
-198.6000;0.3655;1.1337;
-198.3000;0.3696;1.1462;
-198.0000;0.3614;1.1287;
-197.7000;0.3630;1.1387;
-197.4000;0.3590;1.1237;
-197.1000;0.3606;1.1312;
-196.8000;0.3647;1.1412;
-196.5000;0.3606;1.1262;
-196.2000;0.3573;1.1262;
-195.9000;0.3622;1.1287;
-195.6000;0.3614;1.1337;
-195.3000;0.3622;1.1387;
-195.0000;0.3639;1.1562;
-194.7000;0.3630;1.1637;
-194.4000;0.3622;1.1587;
-194.1000;0.3671;1.1662;
-193.8000;0.3647;1.1537;
-193.5000;0.3622;1.1462;
-193.2000;0.3606;1.1512;
-192.9000;0.3614;1.1412;
-192.6000;0.3590;1.1387;
-192.3000;0.3622;1.1337;
-192.0000;0.3630;1.1337;
-191.7000;0.3622;1.1337;
-191.4000;0.3614;1.1337;
-191.1000;0.3606;1.1287;
-190.8000;0.3639;1.1387;
-190.5000;0.3671;1.1462;
-190.2000;0.3671;1.1412;
-189.9000;0.3630;1.1337;
-189.6000;0.3622;1.1362;
-189.3000;0.3614;1.1412;
-189.0000;0.3606;1.1387;
-188.7000;0.3655;1.1537;
-188.4000;0.3606;1.1487;
-188.1000;0.3614;1.1537;
-187.8000;0.3614;1.1587;
-187.5000;0.3606;1.1637;
-187.2000;0.3647;1.1712;
-186.9000;0.3606;1.1612;
-186.6000;0.3630;1.1712;
-186.3000;0.3630;1.1712;
-186.0000;0.3606;1.1612;
-185.7000;0.3606;1.1637;
-185.4000;0.3622;1.1712;
-185.1000;0.3606;1.1637;
-184.8000;0.3622;1.1662;
-184.5000;0.3630;1.1662;
-184.2000;0.3639;1.1787;
-183.9000;0.3614;1.1737;
-183.6000;0.3630;1.1712;
-183.3000;0.3614;1.1662;
-183.0000;0.3598;1.1587;
-182.7000;0.3622;1.1562;
-182.4000;0.3606;1.1537;
-182.1000;0.3598;1.1537;
-181.8000;0.3622;1.1612;
-181.5000;0.3622;1.1487;
-181.2000;0.3622;1.1512;
-180.9000;0.3622;1.1462;
-180.6000;0.3614;1.1537;
-180.3000;0.3647;1.1587;
-180.0000;0.3622;1.1512;
-179.7000;0.3622;1.1537;
-179.4000;0.3639;1.1412;
-179.1000;0.3647;1.1487;
-178.8000;0.3622;1.1412;
-178.5000;0.3606;1.1337;
-178.2000;0.3614;1.1387;
-177.9000;0.3598;1.1412;
-177.6000;0.3655;1.1537;
-177.3000;0.3622;1.1487;
-177.0000;0.3614;1.1512;
-176.7000;0.3614;1.1437;
-176.4000;0.3622;1.1487;
-176.1000;0.3622;1.1462;
-175.8000;0.3622;1.1462;
-175.5000;0.3622;1.1437;
-175.2000;0.3590;1.1287;
-174.9000;0.3614;1.1462;
-174.6000;0.3606;1.1462;
-174.3000;0.3655;1.1612;
-174.0000;0.3622;1.1437;
-173.7000;0.3647;1.1462;
-173.4000;0.3663;1.1587;
-173.1000;0.3630;1.1487;
-172.8000;0.3614;1.1437;
-172.5000;0.3614;1.1437;
-172.2000;0.3614;1.1487;
-171.9000;0.3639;1.1412;
-171.6000;0.3606;1.1287;
-171.3000;0.3614;1.1337;
-171.0000;0.3606;1.1362;
-170.7000;0.3614;1.1337;
-170.4000;0.3614;1.1312;
-170.1000;0.3630;1.1312;
-169.8000;0.3630;1.1362;
-169.5000;0.3622;1.1462;
-169.2000;0.3614;1.1462;
-168.9000;0.3639;1.1437;
-168.6000;0.3590;1.1362;
-168.3000;0.3639;1.1437;
-168.0000;0.3614;1.1387;
-167.7000;0.3630;1.1387;
-167.4000;0.3606;1.1312;
-167.1000;0.3606;1.1362;
-166.8000;0.3614;1.1387;
-166.5000;0.3606;1.1387;
-166.2000;0.3622;1.1412;
-165.9000;0.3582;1.1187;
-165.6000;0.3582;1.1237;
-165.3000;0.3614;1.1412;
-165.0000;0.3630;1.1437;
-164.7000;0.3614;1.1437;
-164.4000;0.3622;1.1412;
-164.1000;0.3639;1.1487;
-163.8000;0.3622;1.1512;
-163.5000;0.3606;1.1437;
-163.2000;0.3630;1.1462;
-162.9000;0.3622;1.1462;
-162.6000;0.3622;1.1512;
-162.3000;0.3647;1.1637;
-162.0000;0.3639;1.1587;
-161.7000;0.3614;1.1462;
-161.4000;0.3630;1.1412;
-161.1000;0.3508;1.1063;
-160.8000;0.3614;1.1387;
-160.5000;0.3614;1.1362;
-160.2000;0.3630;1.1387;
-159.9000;0.3655;1.1512;
-159.6000;0.3622;1.1512;
-159.3000;0.3679;1.1662;
-159.0000;0.3655;1.1537;
-158.7000;0.3630;1.1437;
-158.4000;0.3639;1.1387;
-158.1000;0.3622;1.1412;
-157.8000;0.3614;1.1437;
-157.5000;0.3639;1.1462;
-157.2000;0.3687;1.1612;
-156.9000;0.3655;1.1487;
-156.6000;0.3639;1.1412;
-156.3000;0.3639;1.1387;
-156.0000;0.3630;1.1437;
-155.7000;0.3622;1.1412;
-155.4000;0.3590;1.1287;
-155.1000;0.3614;1.1462;
-154.8000;0.3622;1.1537;
-154.5000;0.3606;1.1387;
-154.2000;0.3614;1.1412;
-153.9000;0.3622;1.1412;
-153.6000;0.3639;1.1562;
-153.3000;0.3639;1.1537;
-153.0000;0.3622;1.1512;
-152.7000;0.3622;1.1662;
-152.4000;0.3590;1.1612;
-152.1000;0.3630;1.1637;
-151.8000;0.3622;1.1612;
-151.5000;0.3614;1.1562;
-151.2000;0.3622;1.1537;
-150.9000;0.3630;1.1537;
-150.6000;0.3614;1.1462;
-150.3000;0.3614;1.1487;
-150.0000;0.3614;1.1587;
-149.7000;0.3622;1.1612;
-149.4000;0.3630;1.1587;
-149.1000;0.3614;1.1562;
-148.8000;0.3639;1.1537;
-148.5000;0.3622;1.1587;
-148.2000;0.3687;1.1812;
-147.9000;0.3598;1.1612;
-147.6000;0.3622;1.1612;
-147.3000;0.3614;1.1512;
-147.0000;0.3622;1.1462;
-146.7000;0.3622;1.1537;
-146.4000;0.3630;1.1537;
-146.1000;0.3655;1.1612;
-145.8000;0.3622;1.1487;
-145.5000;0.3639;1.1562;
-145.2000;0.3630;1.1537;
-144.9000;0.3639;1.1437;
-144.6000;0.3614;1.1387;
-144.3000;0.3622;1.1412;
-144.0000;0.3622;1.1312;
-143.7000;0.3639;1.1387;
-143.4000;0.3606;1.1362;
-143.1000;0.3655;1.1387;
-142.8000;0.3622;1.1437;
-142.5000;0.3573;1.1287;
-142.2000;0.3622;1.1412;
-141.9000;0.3630;1.1437;
-141.6000;0.3606;1.1437;
-141.3000;0.3614;1.1387;
-141.0000;0.3614;1.1337;
-140.7000;0.3630;1.1362;
-140.4000;0.3639;1.1387;
-140.1000;0.3598;1.1312;
-139.8000;0.3622;1.1387;
-139.5000;0.3622;1.1337;
-139.2000;0.3614;1.1337;
-138.9000;0.3622;1.1287;
-138.6000;0.3606;1.1262;
-138.3000;0.3598;1.1287;
-138.0000;0.3647;1.1412;
-137.7000;0.3565;1.1237;
-137.4000;0.3614;1.1512;
-137.1000;0.3541;1.1337;
-136.8000;0.3712;1.1812;
-136.5000;0.3630;1.1687;
-136.2000;0.3622;1.1637;
-135.9000;0.3622;1.1612;
-135.6000;0.3622;1.1637;
-135.3000;0.3630;1.1637;
-135.0000;0.3630;1.1712;
-134.7000;0.3622;1.1737;
-134.4000;0.3606;1.1762;
-134.1000;0.3630;1.1687;
-133.8000;0.3598;1.1562;
-133.5000;0.3590;1.1537;
-133.2000;0.3606;1.1562;
-132.9000;0.3614;1.1587;
-132.6000;0.3598;1.1512;
-132.3000;0.3606;1.1437;
-132.0000;0.3614;1.1487;
-131.7000;0.3622;1.1412;
-131.4000;0.3622;1.1462;
-131.1000;0.3622;1.1437;
-130.8000;0.3614;1.1462;
-130.5000;0.3630;1.1512;
-130.2000;0.3639;1.1437;
-129.9000;0.3622;1.1362;
-129.6000;0.3622;1.1312;
-129.3000;0.3639;1.1387;
-129.0000;0.3614;1.1412;
-128.7000;0.3639;1.1487;
-128.4000;0.3630;1.1462;
-128.1000;0.3614;1.1337;
-127.8000;0.3614;1.1362;
-127.5000;0.3614;1.1312;
-127.2000;0.3647;1.1287;
-126.9000;0.3606;1.1087;
-126.6000;0.3614;1.1187;
-126.3000;0.3582;1.1063;
-126.0000;0.3630;1.1262;
-125.7000;0.3598;1.1237;
-125.4000;0.3622;1.1362;
-125.1000;0.3614;1.1387;
-124.8000;0.3606;1.1412;
-124.5000;0.3630;1.1487;
-124.2000;0.3630;1.1562;
-123.9000;0.3639;1.1687;
-123.6000;0.3614;1.1537;
-123.3000;0.3639;1.1487;
-123.0000;0.3606;1.1487;
-122.7000;0.3582;1.1437;
-122.4000;0.3622;1.1487;
-122.1000;0.3647;1.1512;
-121.8000;0.3606;1.1437;
-121.5000;0.3647;1.1637;
-121.2000;0.3630;1.1562;
-120.9000;0.3622;1.1562;
-120.6000;0.3606;1.1587;
-120.3000;0.3622;1.1712;
-120.0000;0.3630;1.1787;
-119.7000;0.3639;1.1712;
-119.4000;0.3614;1.1512;
-119.1000;0.3622;1.1512;
-118.8000;0.3639;1.1487;
-118.5000;0.3647;1.1412;
-118.2000;0.3639;1.1362;
-117.9000;0.3622;1.1412;
-117.6000;0.3630;1.1487;
-117.3000;0.3655;1.1637;
-117.0000;0.3614;1.1512;
-116.7000;0.3630;1.1562;
-116.4000;0.3614;1.1462;
-116.1000;0.3679;1.1612;
-115.8000;0.3614;1.1387;
-115.5000;0.3614;1.1412;
-115.2000;0.3630;1.1362;
-114.9000;0.3639;1.1312;
-114.6000;0.3622;1.1287;
-114.3000;0.3565;1.1063;
-114.0000;0.3630;1.1212;
-113.7000;0.3582;1.1112;
-113.4000;0.3647;1.1312;
-113.1000;0.3630;1.1437;
-112.8000;0.3630;1.1462;
-112.5000;0.3622;1.1487;
-112.2000;0.3639;1.1512;
-111.9000;0.3582;1.1462;
-111.6000;0.3614;1.1462;
-111.3000;0.3606;1.1437;
-111.0000;0.3614;1.1487;
-110.7000;0.3598;1.1487;
-110.4000;0.3606;1.1512;
-110.1000;0.3622;1.1437;
-109.8000;0.3606;1.1412;
-109.5000;0.3622;1.1437;
-109.2000;0.3606;1.1462;
-108.9000;0.3614;1.1562;
-108.6000;0.3606;1.1637;
-108.3000;0.3614;1.1687;
-108.0000;0.3573;1.1662;
-107.7000;0.3614;1.1687;
-107.4000;0.3630;1.1662;
-107.1000;0.3639;1.1687;
-106.8000;0.3598;1.1562;
-106.5000;0.3606;1.1562;
-106.2000;0.3614;1.1612;
-105.9000;0.3663;1.1737;
-105.6000;0.3639;1.1637;
-105.3000;0.3590;1.1537;
-105.0000;0.3622;1.1637;
-104.7000;0.3647;1.1612;
-104.4000;0.3647;1.1612;
-104.1000;0.3687;1.1687;
-103.8000;0.3630;1.1512;
-103.5000;0.3639;1.1437;
-103.2000;0.3671;1.1587;
-102.9000;0.3614;1.1412;
-102.6000;0.3639;1.1537;
-102.3000;0.3614;1.1437;
-102.0000;0.3622;1.1487;
-101.7000;0.3671;1.1712;
-101.4000;0.3647;1.1562;
-101.1000;0.3622;1.1612;
-100.8000;0.3606;1.1662;
-100.5000;0.3614;1.1612;
-100.2000;0.3606;1.1537;
-99.9000;0.3598;1.1587;
-99.6000;0.3630;1.1612;
-99.3000;0.3606;1.1612;
-99.0000;0.3622;1.1687;
-98.7000;0.3630;1.1562;
-98.4000;0.3622;1.1537;
-98.1000;0.3622;1.1512;
-97.8000;0.3582;1.1462;
-97.5000;0.3614;1.1487;
-97.2000;0.3614;1.1462;
-96.9000;0.3606;1.1412;
-96.6000;0.3590;1.1412;
-96.3000;0.3598;1.1412;
-96.0000;0.3614;1.1462;
-95.7000;0.3639;1.1412;
-95.4000;0.3582;1.1262;
-95.1000;0.3614;1.1412;
-94.8000;0.3647;1.1512;
-94.5000;0.3630;1.1437;
-94.2000;0.3614;1.1412;
-93.9000;0.3630;1.1487;
-93.6000;0.3647;1.1512;
-93.3000;0.3639;1.1537;
-93.0000;0.3614;1.1487;
-92.7000;0.3655;1.1537;
-92.4000;0.3614;1.1462;
-92.1000;0.3582;1.1362;
-91.8000;0.3606;1.1387;
-91.5000;0.3622;1.1387;
-91.2000;0.3614;1.1362;
-90.9000;0.3630;1.1437;
-90.6000;0.3630;1.1512;
-90.3000;0.3622;1.1537;
-90.0000;0.3606;1.1537;
-89.7000;0.3573;1.1337;
-89.4000;0.3614;1.1437;
-89.1000;0.3704;1.1687;
-88.8000;0.3582;1.1412;
-88.5000;0.3541;1.1362;
-88.2000;0.3630;1.1562;
-87.9000;0.3614;1.1512;
-87.6000;0.3655;1.1587;
-87.3000;0.3630;1.1487;
-87.0000;0.3606;1.1337;
-86.7000;0.3508;1.1063;
-86.4000;0.3622;1.1412;
-86.1000;0.3704;1.1562;
-85.8000;0.3614;1.1287;
-85.5000;0.3606;1.1237;
-85.2000;0.3598;1.1287;
-84.9000;0.3606;1.1312;
-84.6000;0.3622;1.1437;
-84.3000;0.3614;1.1437;
-84.0000;0.3614;1.1412;
-83.7000;0.3622;1.1437;
-83.4000;0.3614;1.1462;
-83.1000;0.3614;1.1487;
-82.8000;0.3622;1.1487;
-82.5000;0.3630;1.1487;
-82.2000;0.3647;1.1387;
-81.9000;0.3647;1.1487;
-81.6000;0.3630;1.1537;
-81.3000;0.3639;1.1562;
-81.0000;0.3630;1.1562;
-80.7000;0.3606;1.1512;
-80.4000;0.3565;1.1312;
-80.1000;0.3622;1.1562;
-79.8000;0.3663;1.1612;
-79.5000;0.3622;1.1537;
-79.2000;0.3614;1.1537;
-78.9000;0.3622;1.1562;
-78.6000;0.3598;1.1437;
-78.3000;0.3606;1.1462;
-78.0000;0.3639;1.1537;
-77.7000;0.3598;1.1537;
-77.4000;0.3614;1.1437;
-77.1000;0.3590;1.1362;
-76.8000;0.3606;1.1387;
-76.5000;0.3598;1.1287;
-76.2000;0.3630;1.1362;
-75.9000;0.3606;1.1287;
-75.6000;0.3622;1.1437;
-75.3000;0.3614;1.1462;
-75.0000;0.3606;1.1387;
-74.7000;0.3598;1.1412;
-74.4000;0.3582;1.1337;
-74.1000;0.3606;1.1387;
-73.8000;0.3614;1.1437;
-73.5000;0.3630;1.1462;
-73.2000;0.3614;1.1537;
-72.9000;0.3557;1.1387;
-72.6000;0.3549;1.1412;
-72.3000;0.3614;1.1562;
-72.0000;0.3622;1.1537;
-71.7000;0.3630;1.1587;
-71.4000;0.3622;1.1562;
-71.1000;0.3606;1.1587;
-70.8000;0.3655;1.1687;
-70.5000;0.3622;1.1537;
-70.2000;0.3606;1.1512;
-69.9000;0.3614;1.1587;
-69.6000;0.3614;1.1562;
-69.3000;0.3696;1.1787;
-69.0000;0.3590;1.1537;
-68.7000;0.3630;1.1637;
-68.4000;0.3614;1.1537;
-68.1000;0.3598;1.1487;
-67.8000;0.3565;1.1412;
-67.5000;0.3614;1.1487;
-67.2000;0.3614;1.1562;
-66.9000;0.3606;1.1562;
-66.6000;0.3639;1.1662;
-66.3000;0.3622;1.1612;
-66.0000;0.3614;1.1562;
-65.7000;0.3639;1.1662;
-65.4000;0.3614;1.1537;
-65.1000;0.3639;1.1562;
-64.8000;0.3606;1.1437;
-64.5000;0.3582;1.1412;
-64.2000;0.3614;1.1562;
-63.9000;0.3598;1.1562;
-63.6000;0.3614;1.1562;
-63.3000;0.3614;1.1512;
-63.0000;0.3525;1.1262;
-62.7000;0.3598;1.1412;
-62.4000;0.3622;1.1462;
-62.1000;0.3671;1.1512;
-61.8000;0.3622;1.1337;
-61.5000;0.3630;1.1337;
-61.2000;0.3647;1.1337;
-60.9000;0.3655;1.1337;
-60.6000;0.3639;1.1362;
-60.3000;0.3630;1.1312;
-60.0000;0.3630;1.1412;
-59.7000;0.3647;1.1487;
-59.4000;0.3639;1.1537;
-59.1000;0.3639;1.1562;
-58.8000;0.3614;1.1537;
-58.5000;0.3622;1.1487;
-58.2000;0.3630;1.1587;
-57.9000;0.3614;1.1562;
-57.6000;0.3622;1.1587;
-57.3000;0.3614;1.1487;
-57.0000;0.3630;1.1512;
-56.7000;0.3598;1.1512;
-56.4000;0.3630;1.1537;
-56.1000;0.3647;1.1537;
-55.8000;0.3655;1.1562;
-55.5000;0.3647;1.1562;
-55.2000;0.3622;1.1512;
-54.9000;0.3630;1.1537;
-54.6000;0.3647;1.1612;
-54.3000;0.3614;1.1637;
-54.0000;0.3606;1.1587;
-53.7000;0.3606;1.1537;
-53.4000;0.3630;1.1637;
-53.1000;0.3622;1.1587;
-52.8000;0.3614;1.1487;
-52.5000;0.3598;1.1512;
-52.2000;0.3573;1.1512;
-51.9000;0.3598;1.1587;
-51.6000;0.3630;1.1587;
-51.3000;0.3630;1.1662;
-51.0000;0.3622;1.1537;
-50.7000;0.3557;1.1337;
-50.4000;0.3614;1.1487;
-50.1000;0.3622;1.1512;
-49.8000;0.3614;1.1537;
-49.5000;0.3622;1.1562;
-49.2000;0.3639;1.1537;
-48.9000;0.3606;1.1487;
-48.6000;0.3687;1.1712;
-48.3000;0.3614;1.1662;
-48.0000;0.3606;1.1612;
-47.7000;0.3614;1.1562;
-47.4000;0.3582;1.1487;
-47.1000;0.3630;1.1687;
-46.8000;0.3655;1.1662;
-46.5000;0.3598;1.1512;
-46.2000;0.3679;1.1662;
-45.9000;0.3606;1.1487;
-45.6000;0.3622;1.1512;
-45.3000;0.3630;1.1562;
-45.0000;0.3622;1.1512;
-44.7000;0.3614;1.1537;
-44.4000;0.3655;1.1612;
-44.1000;0.3622;1.1487;
-43.8000;0.3606;1.1337;
-43.5000;0.3622;1.1362;
-43.2000;0.3598;1.1312;
-42.9000;0.3590;1.1387;
-42.6000;0.3606;1.1362;
-42.3000;0.3663;1.1412;
-42.0000;0.3606;1.1362;
-41.7000;0.3622;1.1262;
-41.4000;0.3614;1.1312;
-41.1000;0.3639;1.1362;
-40.8000;0.3647;1.1437;
-40.5000;0.3622;1.1462;
-40.2000;0.3630;1.1437;
-39.9000;0.3614;1.1512;
-39.6000;0.3606;1.1462;
-39.3000;0.3630;1.1487;
-39.0000;0.3630;1.1537;
-38.7000;0.3630;1.1487;
-38.4000;0.3606;1.1462;
-38.1000;0.3614;1.1437;
-37.8000;0.3614;1.1487;
-37.5000;0.3630;1.1587;
-37.2000;0.3630;1.1487;
-36.9000;0.3614;1.1562;
-36.6000;0.3630;1.1687;
-36.3000;0.3614;1.1562;
-36.0000;0.3639;1.1512;
-35.7000;0.3639;1.1437;
-35.4000;0.3655;1.1512;
-35.1000;0.3647;1.1487;
-34.8000;0.3622;1.1537;
-34.5000;0.3630;1.1512;
-34.2000;0.3630;1.1512;
-33.9000;0.3614;1.1512;
-33.6000;0.3614;1.1412;
-33.3000;0.3671;1.1637;
-33.0000;0.3590;1.1462;
-32.7000;0.3598;1.1437;
-32.4000;0.3630;1.1562;
-32.1000;0.3614;1.1512;
-31.8000;0.3630;1.1512;
-31.5000;0.3622;1.1562;
-31.2000;0.3655;1.1612;
-30.9000;0.3622;1.1537;
-30.6000;0.3614;1.1512;
-30.3000;0.3630;1.1462;
-30.0000;0.3614;1.1387;
-29.7000;0.3622;1.1412;
-29.4000;0.3630;1.1562;
-29.1000;0.3655;1.1587;
-28.8000;0.3696;1.1712;
-28.5000;0.3582;1.1487;
-28.2000;0.3606;1.1462;
-27.9000;0.3598;1.1412;
-27.6000;0.3606;1.1362;
-27.3000;0.3614;1.1462;
-27.0000;0.3606;1.1487;
-26.7000;0.3647;1.1637;
-26.4000;0.3614;1.1637;
-26.1000;0.3630;1.1737;
-25.8000;0.3598;1.1712;
-25.5000;0.3590;1.1587;
-25.2000;0.3647;1.1637;
-24.9000;0.3622;1.1662;
-24.6000;0.3606;1.1537;
-24.3000;0.3622;1.1487;
-24.0000;0.3614;1.1412;
-23.7000;0.3630;1.1412;
-23.4000;0.3622;1.1412;
-23.1000;0.3614;1.1312;
-22.8000;0.3533;1.1112;
-22.5000;0.3622;1.1412;
-22.2000;0.3614;1.1462;
-21.9000;0.3614;1.1387;
-21.6000;0.3606;1.1362;
-21.3000;0.3630;1.1537;
-21.0000;0.3622;1.1612;
-20.7000;0.3622;1.1612;
-20.4000;0.3606;1.1487;
-20.1000;0.3614;1.1487;
-19.8000;0.3606;1.1487;
-19.5000;0.3630;1.1512;
-19.2000;0.3630;1.1512;
-18.9000;0.3606;1.1487;
-18.6000;0.3614;1.1537;
-18.3000;0.3622;1.1562;
-18.0000;0.3630;1.1587;
-17.7000;0.3622;1.1562;
-17.4000;0.3630;1.1637;
-17.1000;0.3639;1.1637;
-16.8000;0.3622;1.1512;
-16.5000;0.3622;1.1487;
-16.2000;0.3655;1.1562;
-15.9000;0.3622;1.1412;
-15.6000;0.3622;1.1437;
-15.3000;0.3614;1.1437;
-15.0000;0.3630;1.1462;
-14.7000;0.3614;1.1487;
-14.4000;0.3622;1.1487;
-14.1000;0.3622;1.1437;
-13.8000;0.3622;1.1387;
-13.5000;0.3639;1.1362;
-13.2000;0.3614;1.1312;
-12.9000;0.3614;1.1312;
-12.6000;0.3655;1.1312;
-12.3000;0.3639;1.1362;
-12.0000;0.3622;1.1412;
-11.7000;0.3630;1.1562;
-11.4000;0.3614;1.1537;
-11.1000;0.3614;1.1587;
-10.8000;0.3647;1.1762;
-10.5000;0.3614;1.1637;
-10.2000;0.3622;1.1687;
-9.9000;0.3614;1.1637;
-9.6000;0.3598;1.1562;
-9.3000;0.3614;1.1612;
-9.0000;0.3598;1.1462;
-8.7000;0.3639;1.1512;
-8.4000;0.3622;1.1537;
-8.1000;0.3639;1.1512;
-7.8000;0.3630;1.1512;
-7.5000;0.3630;1.1562;
-7.2000;0.3598;1.1462;
-6.9000;0.3647;1.1587;
