time/ms;Fluo/V;P700 deltaI/I x10³;
-117.0000;0.3639;2.1222;
-116.7000;0.3606;2.1122;
-116.4000;0.3679;2.1322;
-116.1000;0.3582;2.1098;
-115.8000;0.3590;2.1023;
-115.5000;0.3606;2.1023;
-115.2000;0.3557;2.0873;
-114.9000;0.3582;2.0873;
-114.6000;0.3598;2.1048;
-114.3000;0.3606;2.1147;
-114.0000;0.3590;2.1147;
-113.7000;0.3606;2.1122;
-113.4000;0.3582;2.0998;
-113.1000;0.3639;2.1222;
-112.8000;0.3606;2.1147;
-112.5000;0.3598;2.1122;
-112.2000;0.3590;2.1147;
-111.9000;0.3582;2.1172;
-111.6000;0.3598;2.1197;
-111.3000;0.3598;2.1147;
-111.0000;0.3598;2.1073;
-110.7000;0.3614;2.0998;
-110.4000;0.3598;2.0923;
-110.1000;0.3639;2.1048;
-109.8000;0.3598;2.1048;
-109.5000;0.3598;2.1098;
-109.2000;0.3606;2.1098;
-108.9000;0.3606;2.1048;
-108.6000;0.3614;2.1098;
-108.3000;0.3614;2.1172;
-108.0000;0.3606;2.1197;
-107.7000;0.3630;2.1297;
-107.4000;0.3606;2.1197;
-107.1000;0.3557;2.0973;
-106.8000;0.3614;2.1122;
-106.5000;0.3614;2.1073;
-106.2000;0.3614;2.1098;
-105.9000;0.3614;2.1197;
-105.6000;0.3606;2.1222;
-105.3000;0.3590;2.1147;
-105.0000;0.3622;2.1172;
-104.7000;0.3614;2.1147;
-104.4000;0.3598;2.1197;
-104.1000;0.3598;2.1172;
-103.8000;0.3622;2.1147;
-103.5000;0.3647;2.1197;
-103.2000;0.3606;2.1048;
-102.9000;0.3622;2.1098;
-102.6000;0.3622;2.1147;
-102.3000;0.3590;2.1048;
-102.0000;0.3598;2.1048;
-101.7000;0.3573;2.1023;
-101.4000;0.3598;2.1197;
-101.1000;0.3598;2.1172;
-100.8000;0.3590;2.1172;
-100.5000;0.3590;2.1122;
-100.2000;0.3598;2.1122;
-99.9000;0.3614;2.1098;
-99.6000;0.3598;2.1023;
-99.3000;0.3598;2.1023;
-99.0000;0.3614;2.1023;
-98.7000;0.3606;2.1073;
-98.4000;0.3622;2.1048;
-98.1000;0.3598;2.0998;
-97.8000;0.3614;2.1122;
-97.5000;0.3582;2.1098;
-97.2000;0.3614;2.1222;
-96.9000;0.3606;2.1122;
-96.6000;0.3606;2.1172;
-96.3000;0.3622;2.1222;
-96.0000;0.3590;2.1172;
-95.7000;0.3622;2.1222;
-95.4000;0.3598;2.1197;
-95.1000;0.3614;2.1172;
-94.8000;0.3598;2.1172;
-94.5000;0.3606;2.1172;
-94.2000;0.3606;2.1297;
-93.9000;0.3614;2.1247;
-93.6000;0.3598;2.1247;
-93.3000;0.3679;2.1396;
-93.0000;0.3606;2.1222;
-92.7000;0.3525;2.1122;
-92.4000;0.3598;2.1322;
-92.1000;0.3598;2.1297;
-91.8000;0.3582;2.1222;
-91.5000;0.3590;2.1222;
-91.2000;0.3606;2.1222;
-90.9000;0.3606;2.1172;
-90.6000;0.3614;2.1172;
-90.3000;0.3582;2.1122;
-90.0000;0.3614;2.1098;
-89.7000;0.3590;2.1073;
-89.4000;0.3598;2.1122;
-89.1000;0.3590;2.1098;
-88.8000;0.3590;2.1098;
-88.5000;0.3598;2.1172;
-88.2000;0.3606;2.1272;
-87.9000;0.3598;2.1272;
-87.6000;0.3606;2.1247;
-87.3000;0.3606;2.1297;
-87.0000;0.3598;2.1222;
-86.7000;0.3606;2.1222;
-86.4000;0.3590;2.1247;
-86.1000;0.3614;2.1272;
-85.8000;0.3630;2.1272;
-85.5000;0.3639;2.1322;
-85.2000;0.3598;2.1297;
-84.9000;0.3590;2.1297;
-84.6000;0.3679;2.1521;
-84.3000;0.3598;2.1421;
-84.0000;0.3606;2.1372;
-83.7000;0.3606;2.1347;
-83.4000;0.3565;2.1247;
-83.1000;0.3663;2.1571;
-82.8000;0.3614;2.1421;
-82.5000;0.3606;2.1297;
-82.2000;0.3630;2.1396;
-81.9000;0.3606;2.1297;
-81.6000;0.3614;2.1372;
-81.3000;0.3598;2.1322;
-81.0000;0.3606;2.1297;
-80.7000;0.3622;2.1347;
-80.4000;0.3598;2.1297;
-80.1000;0.3598;2.1347;
-79.8000;0.3590;2.1222;
-79.5000;0.3614;2.1322;
-79.2000;0.3606;2.1322;
-78.9000;0.3598;2.1372;
-78.6000;0.3606;2.1421;
-78.3000;0.3606;2.1421;
-78.0000;0.3647;2.1471;
-77.7000;0.3541;2.1147;
-77.4000;0.3606;2.1272;
-77.1000;0.3614;2.1297;
-76.8000;0.3598;2.1272;
-76.5000;0.3598;2.1297;
-76.2000;0.3590;2.1322;
-75.9000;0.3622;2.1396;
-75.6000;0.3590;2.1421;
-75.3000;0.3606;2.1446;
-75.0000;0.3598;2.1347;
-74.7000;0.3663;2.1521;
-74.4000;0.3622;2.1396;
-74.1000;0.3614;2.1396;
-73.8000;0.3606;2.1372;
-73.5000;0.3598;2.1272;
-73.2000;0.3573;2.1222;
-72.9000;0.3639;2.1446;
-72.6000;0.3606;2.1446;
-72.3000;0.3622;2.1521;
-72.0000;0.3565;2.1347;
-71.7000;0.3614;2.1372;
-71.4000;0.3606;2.1446;
-71.1000;0.3647;2.1496;
-70.8000;0.3598;2.1446;
-70.5000;0.3614;2.1521;
-70.2000;0.3590;2.1471;
-69.9000;0.3622;2.1571;
-69.6000;0.3606;2.1496;
-69.3000;0.3598;2.1446;
-69.0000;0.3533;2.1222;
-68.7000;0.3598;2.1471;
-68.4000;0.3614;2.1421;
-68.1000;0.3614;2.1421;
-67.8000;0.3606;2.1421;
-67.5000;0.3614;2.1347;
-67.2000;0.3630;2.1421;
-66.9000;0.3639;2.1446;
-66.6000;0.3647;2.1446;
-66.3000;0.3590;2.1272;
-66.0000;0.3614;2.1347;
-65.7000;0.3606;2.1272;
-65.4000;0.3590;2.1172;
-65.1000;0.3533;2.0998;
-64.8000;0.3590;2.1147;
-64.5000;0.3565;2.1098;
-64.2000;0.3557;2.1023;
-63.9000;0.3614;2.1147;
-63.6000;0.3614;2.1172;
-63.3000;0.3598;2.1197;
-63.0000;0.3598;2.1197;
-62.7000;0.3590;2.1222;
-62.4000;0.3606;2.1272;
-62.1000;0.3647;2.1421;
-61.8000;0.3687;2.1496;
-61.5000;0.3606;2.1247;
-61.2000;0.3590;2.1197;
-60.9000;0.3573;2.1172;
-60.6000;0.3606;2.1222;
-60.3000;0.3614;2.1172;
-60.0000;0.3606;2.1147;
-59.7000;0.3598;2.1222;
-59.4000;0.3614;2.1347;
-59.1000;0.3614;2.1297;
-58.8000;0.3557;2.1172;
-58.5000;0.3590;2.1247;
-58.2000;0.3590;2.1247;
-57.9000;0.3598;2.1347;
-57.6000;0.3598;2.1297;
-57.3000;0.3598;2.1272;
-57.0000;0.3606;2.1272;
-56.7000;0.3606;2.1272;
-56.4000;0.3614;2.1396;
-56.1000;0.3614;2.1372;
-55.8000;0.3630;2.1372;
-55.5000;0.3614;2.1172;
-55.2000;0.3598;2.1122;
-54.9000;0.3606;2.1222;
-54.6000;0.3590;2.1197;
-54.3000;0.3598;2.1247;
-54.0000;0.3590;2.1347;
-53.7000;0.3565;2.1347;
-53.4000;0.3590;2.1521;
-53.1000;0.3598;2.1571;
-52.8000;0.3622;2.1621;
-52.5000;0.3614;2.1571;
-52.2000;0.3606;2.1546;
-51.9000;0.3647;2.1646;
-51.6000;0.3606;2.1521;
-51.3000;0.3622;2.1546;
-51.0000;0.3606;2.1421;
-50.7000;0.3622;2.1396;
-50.4000;0.3614;2.1347;
-50.1000;0.3598;2.1172;
-49.8000;0.3590;2.1098;
-49.5000;0.3598;2.1172;
-49.2000;0.3606;2.1272;
-48.9000;0.3614;2.1247;
-48.6000;0.3606;2.1247;
-48.3000;0.3590;2.1197;
-48.0000;0.3606;2.1222;
-47.7000;0.3614;2.1222;
-47.4000;0.3598;2.1172;
-47.1000;0.3614;2.1222;
-46.8000;0.3639;2.1396;
-46.5000;0.3630;2.1471;
-46.2000;0.3614;2.1297;
-45.9000;0.3614;2.1247;
-45.6000;0.3630;2.1197;
-45.3000;0.3598;2.1222;
-45.0000;0.3590;2.1272;
-44.7000;0.3606;2.1372;
-44.4000;0.3598;2.1347;
-44.1000;0.3622;2.1446;
-43.8000;0.3606;2.1446;
-43.5000;0.3606;2.1396;
-43.2000;0.3606;2.1396;
-42.9000;0.3606;2.1372;
-42.6000;0.3614;2.1372;
-42.3000;0.3582;2.1322;
-42.0000;0.3622;2.1347;
-41.7000;0.3630;2.1297;
-41.4000;0.3606;2.1247;
-41.1000;0.3630;2.1297;
-40.8000;0.3622;2.1297;
-40.5000;0.3614;2.1272;
-40.2000;0.3582;2.1197;
-39.9000;0.3614;2.1247;
-39.6000;0.3606;2.1272;
-39.3000;0.3614;2.1247;
-39.0000;0.3598;2.1272;
-38.7000;0.3598;2.1222;
-38.4000;0.3622;2.1222;
-38.1000;0.3614;2.1222;
-37.8000;0.3622;2.1247;
-37.5000;0.3630;2.1247;
-37.2000;0.3598;2.1247;
-36.9000;0.3614;2.1247;
-36.6000;0.3614;2.1272;
-36.3000;0.3606;2.1197;
-36.0000;0.3606;2.1222;
-35.7000;0.3606;2.1247;
-35.4000;0.3598;2.1247;
-35.1000;0.3606;2.1322;
-34.8000;0.3606;2.1272;
-34.5000;0.3598;2.1222;
-34.2000;0.3598;2.1272;
-33.9000;0.3606;2.1272;
-33.6000;0.3598;2.1297;
-33.3000;0.3606;2.1372;
-33.0000;0.3590;2.1347;
-32.7000;0.3582;2.1396;
-32.4000;0.3598;2.1496;
-32.1000;0.3606;2.1421;
-31.8000;0.3590;2.1297;
-31.5000;0.3557;2.1073;
-31.2000;0.3590;2.1147;
-30.9000;0.3614;2.1172;
-30.6000;0.3590;2.1023;
-30.3000;0.3614;2.1048;
-30.0000;0.3614;2.1048;
-29.7000;0.3606;2.1023;
-29.4000;0.3598;2.0998;
-29.1000;0.3598;2.1023;
-28.8000;0.3606;2.1122;
-28.5000;0.3614;2.1297;
-28.2000;0.3614;2.1347;
-27.9000;0.3590;2.1347;
-27.6000;0.3606;2.1372;
-27.3000;0.3582;2.1322;
-27.0000;0.3622;2.1372;
-26.7000;0.3614;2.1372;
-26.4000;0.3663;2.1421;
-26.1000;0.3590;2.1247;
-25.8000;0.3557;2.1147;
-25.5000;0.3614;2.1347;
-25.2000;0.3565;2.1222;
-24.9000;0.3606;2.1421;
-24.6000;0.3614;2.1322;
-24.3000;0.3590;2.1322;
-24.0000;0.3614;2.1372;
-23.7000;0.3614;2.1322;
-23.4000;0.3606;2.1222;
-23.1000;0.3582;2.1197;
-22.8000;0.3630;2.1396;
-22.5000;0.3622;2.1446;
-22.2000;0.3614;2.1496;
-21.9000;0.3606;2.1496;
-21.6000;0.3614;2.1446;
-21.3000;0.3606;2.1347;
-21.0000;0.3622;2.1446;
-20.7000;0.3598;2.1421;
-20.4000;0.3598;2.1347;
-20.1000;0.3598;2.1297;
-19.8000;0.3606;2.1347;
-19.5000;0.3639;2.1471;
-19.2000;0.3598;2.1372;
-18.9000;0.3557;2.1322;
-18.6000;0.3598;2.1372;
-18.3000;0.3598;2.1446;
-18.0000;0.3590;2.1396;
-17.7000;0.3614;2.1471;
-17.4000;0.3606;2.1396;
-17.1000;0.3622;2.1372;
-16.8000;0.3622;2.1446;
-16.5000;0.3606;2.1396;
-16.2000;0.3614;2.1372;
-15.9000;0.3622;2.1396;
-15.6000;0.3622;2.1396;
-15.3000;0.3614;2.1372;
-15.0000;0.3630;2.1421;
-14.7000;0.3614;2.1347;
-14.4000;0.3590;2.1247;
-14.1000;0.3606;2.1222;
-13.8000;0.3622;2.1297;
-13.5000;0.3614;2.1222;
-13.2000;0.3598;2.1172;
-12.9000;0.3598;2.1197;
-12.6000;0.3598;2.1222;
-12.3000;0.3614;2.1372;
-12.0000;0.3622;2.1471;
-11.7000;0.3598;2.1421;
-11.4000;0.3598;2.1421;
-11.1000;0.3606;2.1471;
-10.8000;0.3606;2.1446;
-10.5000;0.3606;2.1347;
-10.2000;0.3598;2.1297;
-9.9000;0.3598;2.1297;
-9.6000;0.3614;2.1322;
-9.3000;0.3606;2.1322;
-9.0000;0.3598;2.1396;
-8.7000;0.3606;2.1372;
-8.4000;0.3630;2.1396;
-8.1000;0.3598;2.1372;
-7.8000;0.3598;2.1372;
-7.5000;0.3598;2.1396;
-7.2000;0.3606;2.1471;
-6.9000;0.3606;2.1446;
-6.6000;0.3598;2.1446;
-6.3000;0.3606;2.1446;
-6.0000;0.3606;2.1446;
-5.7000;0.3639;2.1496;
-5.4000;0.3582;2.1347;
-5.1000;0.3614;2.1222;
-4.8000;0.3598;2.1147;
-4.5000;0.3598;2.1197;
-4.2000;0.3582;2.1172;
-3.9000;0.3582;2.1122;
-3.6000;0.3606;2.1222;
-3.3000;0.3639;2.1297;
-3.0000;0.3598;2.1272;
-2.7000;0.3590;2.1297;
-2.4000;0.3630;2.1372;
-2.1000;0.3606;2.1272;
-1.8000;0.3557;2.1147;
-1.5000;0.3590;2.1247;
-1.2000;0.3541;2.1172;
-0.9000;0.3606;2.1272;
-0.6000;0.3614;2.1322;
-0.3000;0.3614;2.1297;
0.0000;0.3614;2.1297;
0.3000;0.3712;2.1347;
0.6000;0.4013;2.1770;
0.9000;0.4208;2.2194;
1.2000;0.4379;2.2592;
1.5000;0.4510;2.2816;
1.8000;0.4599;2.3090;
2.1000;0.4664;2.3314;
2.4000;0.4729;2.3588;
2.7000;0.4778;2.3713;
3.0000;0.4811;2.3862;
3.3000;0.4851;2.3937;
3.6000;0.4851;2.4012;
3.9000;0.4884;2.4087;
4.2000;0.4949;2.4261;
4.5000;0.4917;2.4261;
4.8000;0.4949;2.4336;
5.1000;0.4957;2.4311;
5.4000;0.4965;2.4236;
5.7000;0.4990;2.4261;
6.0000;0.5014;2.4385;
6.3000;0.4990;2.4385;
6.6000;0.4949;2.4211;
6.9000;0.5022;2.4460;
7.2000;0.5031;2.4460;
7.5000;0.5022;2.4485;
7.8000;0.5047;2.4361;
8.1000;0.5063;2.4385;
8.4000;0.5079;2.4410;
8.7000;0.5079;2.4361;
9.0000;0.5071;2.4336;
9.3000;0.5071;2.4361;
9.6000;0.5096;2.4385;
9.9000;0.5112;2.4485;
10.2000;0.5120;2.4510;
10.5000;0.5120;2.4535;
10.8000;0.5136;2.4535;
11.1000;0.5136;2.4385;
11.4000;0.5136;2.4410;
11.7000;0.5153;2.4410;
12.0000;0.5144;2.4435;
12.3000;0.5177;2.4460;
12.6000;0.5169;2.4336;
12.9000;0.5169;2.4311;
13.2000;0.5201;2.4336;
13.5000;0.5210;2.4435;
13.8000;0.5193;2.4485;
14.1000;0.5193;2.4460;
14.4000;0.5218;2.4485;
14.7000;0.5201;2.4460;
15.0000;0.5218;2.4435;
15.3000;0.5226;2.4385;
15.6000;0.5242;2.4460;
15.9000;0.5242;2.4410;
16.2000;0.5267;2.4485;
16.5000;0.5275;2.4485;
16.8000;0.5275;2.4460;
17.1000;0.5275;2.4510;
17.4000;0.5299;2.4560;
17.7000;0.5250;2.4460;
18.0000;0.5291;2.4560;
18.3000;0.5307;2.4585;
18.6000;0.5315;2.4585;
18.9000;0.5332;2.4610;
19.2000;0.5315;2.4635;
19.5000;0.5340;2.4535;
19.8000;0.5348;2.4585;
20.1000;0.5348;2.4585;
20.4000;0.5340;2.4535;
20.7000;0.5340;2.4535;
21.0000;0.5356;2.4510;
21.3000;0.5356;2.4435;
21.6000;0.5324;2.4410;
21.9000;0.5381;2.4485;
22.2000;0.5372;2.4485;
22.5000;0.5364;2.4485;
22.8000;0.5389;2.4485;
23.1000;0.5381;2.4585;
23.4000;0.5397;2.4610;
23.7000;0.5397;2.4560;
24.0000;0.5413;2.4635;
24.3000;0.5405;2.4585;
24.6000;0.5413;2.4585;
24.9000;0.5421;2.4635;
25.2000;0.5438;2.4635;
25.5000;0.5429;2.4585;
25.8000;0.5429;2.4510;
26.1000;0.5413;2.4510;
26.4000;0.5429;2.4585;
26.7000;0.5429;2.4485;
27.0000;0.5429;2.4510;
27.3000;0.5438;2.4560;
27.6000;0.5462;2.4659;
27.9000;0.5446;2.4684;
28.2000;0.5438;2.4659;
28.5000;0.5495;2.4759;
28.8000;0.5470;2.4759;
29.1000;0.5470;2.4759;
29.4000;0.5495;2.4784;
29.7000;0.5454;2.4610;
30.0000;0.5478;2.4560;
30.3000;0.5462;2.4560;
30.6000;0.5478;2.4585;
30.9000;0.5478;2.4535;
31.2000;0.5495;2.4510;
31.5000;0.5495;2.4485;
31.8000;0.5486;2.4336;
32.1000;0.5486;2.4211;
32.4000;0.5503;2.4261;
32.7000;0.5511;2.4186;
33.0000;0.5503;2.4186;
33.3000;0.5511;2.4186;
33.6000;0.5495;2.4186;
33.9000;0.5527;2.4136;
34.2000;0.5527;2.4111;
34.5000;0.5535;2.4037;
34.8000;0.5535;2.4087;
35.1000;0.5511;2.4037;
35.4000;0.5535;2.4136;
35.7000;0.5527;2.4186;
36.0000;0.5527;2.4286;
36.3000;0.5535;2.4286;
36.6000;0.5551;2.4236;
36.9000;0.5543;2.4236;
37.2000;0.5535;2.4236;
37.5000;0.5576;2.4286;
37.8000;0.5503;2.4037;
38.1000;0.5584;2.4311;
38.4000;0.5551;2.4261;
38.7000;0.5543;2.4286;
39.0000;0.5551;2.4286;
39.3000;0.5560;2.4211;
39.6000;0.5560;2.4161;
39.9000;0.5584;2.4136;
40.2000;0.5568;2.4062;
40.5000;0.5592;2.4037;
40.8000;0.5584;2.4037;
41.1000;0.5584;2.4111;
41.4000;0.5600;2.4161;
41.7000;0.5592;2.4111;
42.0000;0.5608;2.4111;
42.3000;0.5568;2.4037;
42.6000;0.5592;2.4136;
42.9000;0.5592;2.4062;
43.2000;0.5608;2.4012;
43.5000;0.5584;2.3862;
43.8000;0.5617;2.3937;
44.1000;0.5592;2.3788;
44.4000;0.5608;2.3788;
44.7000;0.5617;2.3813;
45.0000;0.5600;2.3813;
45.3000;0.5608;2.3887;
45.6000;0.5592;2.3912;
45.9000;0.5551;2.3788;
46.2000;0.5617;2.3837;
46.5000;0.5625;2.3837;
46.8000;0.5551;2.3563;
47.1000;0.5633;2.3813;
47.4000;0.5625;2.3837;
47.7000;0.5633;2.3862;
48.0000;0.5625;2.3837;
48.3000;0.5641;2.3837;
48.6000;0.5633;2.3862;
48.9000;0.5641;2.4012;
