time/ms;Fluo/V;P700 deltaI/I x10³;
-91.5000;0.3394;2.3837;
-91.2000;0.3378;2.3813;
-90.9000;0.3378;2.3713;
-90.6000;0.3411;2.3738;
-90.3000;0.3403;2.3638;
-90.0000;0.3411;2.3514;
-89.7000;0.3386;2.3489;
-89.4000;0.3386;2.3613;
-89.1000;0.3386;2.3638;
-88.8000;0.3386;2.3563;
-88.5000;0.3329;2.3364;
-88.2000;0.3443;2.3688;
-87.9000;0.3378;2.3563;
-87.6000;0.3386;2.3663;
-87.3000;0.3370;2.3638;
-87.0000;0.3403;2.3763;
-86.7000;0.3394;2.3763;
-86.4000;0.3403;2.3663;
-86.1000;0.3329;2.3489;
-85.8000;0.3403;2.3738;
-85.5000;0.3337;2.3588;
-85.2000;0.3403;2.3638;
-84.9000;0.3386;2.3613;
-84.6000;0.3394;2.3638;
-84.3000;0.3313;2.3439;
-84.0000;0.3386;2.3613;
-83.7000;0.3403;2.3663;
-83.4000;0.3378;2.3613;
-83.1000;0.3403;2.3588;
-82.8000;0.3411;2.3588;
-82.5000;0.3403;2.3613;
-82.2000;0.3378;2.3588;
-81.9000;0.3403;2.3663;
-81.6000;0.3403;2.3663;
-81.3000;0.3394;2.3688;
-81.0000;0.3386;2.3688;
-80.7000;0.3394;2.3663;
-80.4000;0.3394;2.3588;
-80.1000;0.3394;2.3514;
-79.8000;0.3337;2.3464;
-79.5000;0.3394;2.3638;
-79.2000;0.3394;2.3539;
-78.9000;0.3346;2.3464;
-78.6000;0.3419;2.3638;
-78.3000;0.3394;2.3563;
-78.0000;0.3427;2.3738;
-77.7000;0.3394;2.3588;
-77.4000;0.3411;2.3663;
-77.1000;0.3386;2.3713;
-76.8000;0.3403;2.3788;
-76.5000;0.3403;2.3837;
-76.2000;0.3403;2.3788;
-75.9000;0.3370;2.3738;
-75.6000;0.3403;2.3788;
-75.3000;0.3411;2.3738;
-75.0000;0.3394;2.3613;
-74.7000;0.3386;2.3613;
-74.4000;0.3394;2.3588;
-74.1000;0.3394;2.3613;
-73.8000;0.3386;2.3563;
-73.5000;0.3403;2.3613;
-73.2000;0.3403;2.3613;
-72.9000;0.3411;2.3613;
-72.6000;0.3394;2.3539;
-72.3000;0.3394;2.3514;
-72.0000;0.3411;2.3539;
-71.7000;0.3394;2.3563;
-71.4000;0.3411;2.3539;
-71.1000;0.3403;2.3489;
-70.8000;0.3403;2.3539;
-70.5000;0.3378;2.3439;
-70.2000;0.3403;2.3439;
-69.9000;0.3394;2.3464;
-69.6000;0.3370;2.3464;
-69.3000;0.3362;2.3389;
-69.0000;0.3394;2.3439;
-68.7000;0.3403;2.3489;
-68.4000;0.3411;2.3563;
-68.1000;0.3394;2.3539;
-67.8000;0.3403;2.3539;
-67.5000;0.3394;2.3439;
-67.2000;0.3370;2.3389;
-66.9000;0.3394;2.3514;
-66.6000;0.3403;2.3588;
-66.3000;0.3394;2.3713;
-66.0000;0.3443;2.3763;
-65.7000;0.3394;2.3588;
-65.4000;0.3394;2.3539;
-65.1000;0.3394;2.3539;
-64.8000;0.3370;2.3514;
-64.5000;0.3427;2.3663;
-64.2000;0.3403;2.3563;
-63.9000;0.3411;2.3539;
-63.6000;0.3394;2.3514;
-63.3000;0.3378;2.3439;
-63.0000;0.3378;2.3489;
-62.7000;0.3394;2.3514;
-62.4000;0.3378;2.3514;
-62.1000;0.3386;2.3514;
-61.8000;0.3435;2.3638;
-61.5000;0.3362;2.3414;
-61.2000;0.3394;2.3563;
-60.9000;0.3403;2.3588;
-60.6000;0.3378;2.3613;
-60.3000;0.3386;2.3663;
-60.0000;0.3403;2.3788;
-59.7000;0.3386;2.3638;
-59.4000;0.3411;2.3713;
-59.1000;0.3468;2.3813;
-58.8000;0.3411;2.3738;
-58.5000;0.3386;2.3688;
-58.2000;0.3411;2.3713;
-57.9000;0.3435;2.3887;
-57.6000;0.3411;2.3837;
-57.3000;0.3411;2.3813;
-57.0000;0.3394;2.3713;
-56.7000;0.3403;2.3638;
-56.4000;0.3394;2.3713;
-56.1000;0.3394;2.3738;
-55.8000;0.3403;2.3763;
-55.5000;0.3394;2.3788;
-55.2000;0.3419;2.3763;
-54.9000;0.3394;2.3738;
-54.6000;0.3386;2.3738;
-54.3000;0.3362;2.3613;
-54.0000;0.3403;2.3713;
-53.7000;0.3419;2.3788;
-53.4000;0.3386;2.3688;
-53.1000;0.3378;2.3638;
-52.8000;0.3394;2.3688;
-52.5000;0.3411;2.3638;
-52.2000;0.3362;2.3489;
-51.9000;0.3394;2.3539;
-51.6000;0.3386;2.3539;
-51.3000;0.3443;2.3738;
-51.0000;0.3386;2.3613;
-50.7000;0.3394;2.3688;
-50.4000;0.3403;2.3713;
-50.1000;0.3403;2.3713;
-49.8000;0.3394;2.3613;
-49.5000;0.3427;2.3688;
-49.2000;0.3403;2.3638;
-48.9000;0.3403;2.3563;
-48.6000;0.3403;2.3563;
-48.3000;0.3394;2.3638;
-48.0000;0.3370;2.3663;
-47.7000;0.3386;2.3663;
-47.4000;0.3403;2.3638;
-47.1000;0.3378;2.3563;
-46.8000;0.3370;2.3514;
-46.5000;0.3370;2.3588;
-46.2000;0.3394;2.3613;
-45.9000;0.3354;2.3439;
-45.6000;0.3403;2.3489;
-45.3000;0.3386;2.3389;
-45.0000;0.3386;2.3339;
-44.7000;0.3403;2.3414;
-44.4000;0.3394;2.3563;
-44.1000;0.3394;2.3539;
-43.8000;0.3386;2.3588;
-43.5000;0.3427;2.3638;
-43.2000;0.3394;2.3539;
-42.9000;0.3362;2.3464;
-42.6000;0.3394;2.3563;
-42.3000;0.3403;2.3588;
-42.0000;0.3394;2.3563;
-41.7000;0.3394;2.3389;
-41.4000;0.3386;2.3339;
-41.1000;0.3394;2.3414;
-40.8000;0.3403;2.3414;
-40.5000;0.3394;2.3414;
-40.2000;0.3378;2.3364;
-39.9000;0.3378;2.3414;
-39.6000;0.3386;2.3464;
-39.3000;0.3403;2.3364;
-39.0000;0.3403;2.3364;
-38.7000;0.3411;2.3364;
-38.4000;0.3394;2.3339;
-38.1000;0.3411;2.3539;
-37.8000;0.3403;2.3539;
-37.5000;0.3411;2.3613;
-37.2000;0.3468;2.3738;
-36.9000;0.3346;2.3364;
-36.6000;0.3427;2.3514;
-36.3000;0.3427;2.3439;
-36.0000;0.3394;2.3414;
-35.7000;0.3386;2.3464;
-35.4000;0.3378;2.3539;
-35.1000;0.3386;2.3514;
-34.8000;0.3370;2.3539;
-34.5000;0.3411;2.3588;
-34.2000;0.3386;2.3613;
-33.9000;0.3354;2.3464;
-33.6000;0.3362;2.3514;
-33.3000;0.3386;2.3464;
-33.0000;0.3394;2.3489;
-32.7000;0.3411;2.3563;
-32.4000;0.3378;2.3514;
-32.1000;0.3411;2.3588;
-31.8000;0.3394;2.3563;
-31.5000;0.3378;2.3464;
-31.2000;0.3419;2.3613;
-30.9000;0.3419;2.3688;
-30.6000;0.3394;2.3613;
-30.3000;0.3394;2.3588;
-30.0000;0.3394;2.3588;
-29.7000;0.3362;2.3464;
-29.4000;0.3378;2.3539;
-29.1000;0.3378;2.3563;
-28.8000;0.3386;2.3539;
-28.5000;0.3370;2.3514;
-28.2000;0.3346;2.3439;
-27.9000;0.3394;2.3588;
-27.6000;0.3394;2.3588;
-27.3000;0.3411;2.3638;
-27.0000;0.3403;2.3563;
-26.7000;0.3403;2.3514;
-26.4000;0.3394;2.3539;
-26.1000;0.3403;2.3563;
-25.8000;0.3403;2.3563;
-25.5000;0.3403;2.3613;
-25.2000;0.3394;2.3588;
-24.9000;0.3386;2.3563;
-24.6000;0.3403;2.3588;
-24.3000;0.3394;2.3613;
-24.0000;0.3403;2.3613;
-23.7000;0.3386;2.3563;
-23.4000;0.3378;2.3588;
-23.1000;0.3386;2.3663;
-22.8000;0.3370;2.3613;
-22.5000;0.3386;2.3638;
-22.2000;0.3394;2.3663;
-21.9000;0.3386;2.3539;
-21.6000;0.3403;2.3514;
-21.3000;0.3386;2.3414;
-21.0000;0.3394;2.3489;
-20.7000;0.3386;2.3563;
-20.4000;0.3378;2.3563;
-20.1000;0.3403;2.3613;
-19.8000;0.3378;2.3539;
-19.5000;0.3403;2.3713;
-19.2000;0.3403;2.3688;
-18.9000;0.3370;2.3688;
-18.6000;0.3378;2.3763;
-18.3000;0.3386;2.3713;
-18.0000;0.3394;2.3738;
-17.7000;0.3346;2.3514;
-17.4000;0.3321;2.3439;
-17.1000;0.3378;2.3588;
-16.8000;0.3394;2.3613;
-16.5000;0.3370;2.3588;
-16.2000;0.3403;2.3688;
-15.9000;0.3435;2.3813;
-15.6000;0.3378;2.3638;
-15.3000;0.3394;2.3638;
-15.0000;0.3354;2.3514;
-14.7000;0.3394;2.3663;
-14.4000;0.3411;2.3713;
-14.1000;0.3394;2.3688;
-13.8000;0.3411;2.3663;
-13.5000;0.3403;2.3688;
-13.2000;0.3403;2.3663;
-12.9000;0.3427;2.3613;
-12.6000;0.3411;2.3613;
-12.3000;0.3394;2.3539;
-12.0000;0.3427;2.3539;
-11.7000;0.3411;2.3514;
-11.4000;0.3427;2.3539;
-11.1000;0.3411;2.3514;
-10.8000;0.3403;2.3489;
-10.5000;0.3419;2.3563;
-10.2000;0.3403;2.3563;
-9.9000;0.3329;2.3389;
-9.6000;0.3346;2.3514;
-9.3000;0.3370;2.3588;
-9.0000;0.3394;2.3638;
-8.7000;0.3378;2.3514;
-8.4000;0.3403;2.3588;
-8.1000;0.3394;2.3588;
-7.8000;0.3386;2.3588;
-7.5000;0.3378;2.3588;
-7.2000;0.3394;2.3613;
-6.9000;0.3386;2.3588;
-6.6000;0.3403;2.3539;
-6.3000;0.3403;2.3514;
-6.0000;0.3403;2.3489;
-5.7000;0.3411;2.3489;
-5.4000;0.3427;2.3489;
-5.1000;0.3394;2.3439;
-4.8000;0.3378;2.3489;
-4.5000;0.3394;2.3539;
-4.2000;0.3386;2.3638;
-3.9000;0.3411;2.3688;
-3.6000;0.3394;2.3713;
-3.3000;0.3394;2.3763;
-3.0000;0.3386;2.3763;
-2.7000;0.3403;2.3713;
-2.4000;0.3394;2.3663;
-2.1000;0.3411;2.3638;
-1.8000;0.3386;2.3563;
-1.5000;0.3411;2.3613;
-1.2000;0.3427;2.3588;
-0.9000;0.3403;2.3563;
-0.6000;0.3394;2.3613;
-0.3000;0.3419;2.3688;
0.0000;0.3419;2.3688;
0.3000;0.3500;2.3837;
0.6000;0.3728;2.4211;
0.9000;0.3907;2.4510;
1.2000;0.4046;2.4834;
1.5000;0.4111;2.5008;
1.8000;0.4200;2.5158;
2.1000;0.4265;2.5506;
2.4000;0.4298;2.5681;
2.7000;0.4339;2.5930;
3.0000;0.4379;2.6029;
3.3000;0.4387;2.6079;
3.6000;0.4404;2.6154;
3.9000;0.4444;2.6353;
4.2000;0.4461;2.6403;
4.5000;0.4453;2.6403;
4.8000;0.4501;2.6577;
5.1000;0.4477;2.6503;
5.4000;0.4518;2.6577;
5.7000;0.4477;2.6503;
6.0000;0.4477;2.6577;
6.3000;0.4501;2.6652;
6.6000;0.4526;2.6652;
6.9000;0.4510;2.6528;
7.2000;0.4510;2.6528;
7.5000;0.4558;2.6627;
7.8000;0.4550;2.6627;
8.1000;0.4542;2.6652;
8.4000;0.4542;2.6677;
8.7000;0.4534;2.6627;
9.0000;0.4510;2.6602;
9.3000;0.4558;2.6677;
9.6000;0.4583;2.6677;
9.9000;0.4575;2.6702;
10.2000;0.4591;2.6752;
10.5000;0.4583;2.6627;
10.8000;0.4583;2.6602;
11.1000;0.4583;2.6577;
11.4000;0.4607;2.6627;
11.7000;0.4607;2.6627;
12.0000;0.4607;2.6528;
12.3000;0.4624;2.6602;
12.6000;0.4615;2.6478;
12.9000;0.4624;2.6478;
13.2000;0.4632;2.6503;
13.5000;0.4632;2.6478;
13.8000;0.4632;2.6528;
14.1000;0.4640;2.6602;
14.4000;0.4664;2.6627;
14.7000;0.4648;2.6677;
15.0000;0.4656;2.6652;
15.3000;0.4656;2.6602;
15.6000;0.4656;2.6602;
15.9000;0.4664;2.6577;
16.2000;0.4656;2.6528;
16.5000;0.4689;2.6528;
16.8000;0.4672;2.6602;
17.1000;0.4681;2.6727;
17.4000;0.4672;2.6752;
17.7000;0.4681;2.6677;
18.0000;0.4705;2.6677;
18.3000;0.4697;2.6602;
18.6000;0.4697;2.6577;
18.9000;0.4721;2.6652;
19.2000;0.4721;2.6627;
19.5000;0.4721;2.6627;
19.8000;0.4737;2.6602;
20.1000;0.4737;2.6627;
20.4000;0.4721;2.6677;
20.7000;0.4737;2.6802;
21.0000;0.4737;2.6752;
21.3000;0.4746;2.6752;
21.6000;0.4754;2.6677;
21.9000;0.4754;2.6652;
22.2000;0.4737;2.6652;
22.5000;0.4786;2.6727;
22.8000;0.4778;2.6752;
23.1000;0.4746;2.6702;
23.4000;0.4770;2.6727;
23.7000;0.4770;2.6652;
24.0000;0.4786;2.6702;
24.3000;0.4794;2.6702;
24.6000;0.4794;2.6677;
24.9000;0.4794;2.6652;
25.2000;0.4778;2.6702;
25.5000;0.4794;2.6727;
25.8000;0.4794;2.6727;
26.1000;0.4794;2.6702;
26.4000;0.4811;2.6652;
26.7000;0.4811;2.6677;
27.0000;0.4803;2.6677;
27.3000;0.4843;2.6777;
27.6000;0.4786;2.6602;
27.9000;0.4835;2.6652;
28.2000;0.4835;2.6602;
28.5000;0.4770;2.6428;
28.8000;0.4835;2.6553;
29.1000;0.4786;2.6403;
29.4000;0.4860;2.6577;
29.7000;0.4827;2.6577;
30.0000;0.4835;2.6528;
30.3000;0.4835;2.6553;
30.6000;0.4819;2.6553;
30.9000;0.4843;2.6702;
31.2000;0.4851;2.6677;
31.5000;0.4794;2.6652;
31.8000;0.4868;2.6727;
32.1000;0.4860;2.6727;
32.4000;0.4835;2.6652;
32.7000;0.4892;2.6727;
33.0000;0.4860;2.6652;
33.3000;0.4876;2.6727;
33.6000;0.4925;2.6876;
33.9000;0.4876;2.6826;
34.2000;0.4876;2.6876;
34.5000;0.4868;2.6901;
34.8000;0.4884;2.6901;
35.1000;0.4868;2.6926;
35.4000;0.4860;2.6826;
35.7000;0.4868;2.6901;
36.0000;0.4843;2.6851;
36.3000;0.4884;2.6951;
36.6000;0.4900;2.6976;
36.9000;0.4876;2.6901;
37.2000;0.4892;2.6851;
37.5000;0.4884;2.6876;
37.8000;0.4892;2.6951;
38.1000;0.4892;2.6901;
38.4000;0.4892;2.7026;
38.7000;0.4892;2.7051;
39.0000;0.4876;2.6951;
39.3000;0.4884;2.7026;
39.6000;0.4917;2.7076;
39.9000;0.4892;2.6951;
40.2000;0.4900;2.7001;
40.5000;0.4917;2.7051;
40.8000;0.4876;2.6951;
41.1000;0.4917;2.7026;
41.4000;0.4900;2.6851;
41.7000;0.4900;2.6802;
42.0000;0.4917;2.6851;
42.3000;0.4900;2.6802;
42.6000;0.4884;2.6802;
42.9000;0.4949;2.6926;
43.2000;0.4908;2.6876;
43.5000;0.4941;2.6926;
43.8000;0.4933;2.6876;
44.1000;0.4933;2.6727;
44.4000;0.4925;2.6802;
44.7000;0.4949;2.6876;
45.0000;0.4941;2.6901;
45.3000;0.4933;2.6876;
45.6000;0.4925;2.6777;
45.9000;0.4941;2.6727;
46.2000;0.4941;2.6727;
46.5000;0.4933;2.6727;
46.8000;0.4949;2.6752;
47.1000;0.4941;2.6802;
47.4000;0.4941;2.6752;
47.7000;0.4933;2.6727;
48.0000;0.4917;2.6652;
48.3000;0.4990;2.6752;
48.6000;0.4908;2.6577;
48.9000;0.4949;2.6752;
