time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4469;1.0163;
-199.5000;0.4461;1.0094;
-199.2000;0.4428;0.9977;
-198.9000;0.4493;1.0024;
-198.6000;0.4444;0.9954;
-198.3000;0.4453;1.0024;
-198.0000;0.4453;1.0000;
-197.7000;0.4469;1.0024;
-197.4000;0.4436;1.0117;
-197.1000;0.4453;1.0257;
-196.8000;0.4444;1.0257;
-196.5000;0.4453;1.0233;
-196.2000;0.4444;1.0280;
-195.9000;0.4542;1.0443;
-195.6000;0.4469;1.0257;
-195.3000;0.4469;1.0187;
-195.0000;0.4477;1.0303;
-194.7000;0.4461;1.0257;
-194.4000;0.4461;1.0257;
-194.1000;0.4477;1.0280;
-193.8000;0.4444;1.0280;
-193.5000;0.4453;1.0163;
-193.2000;0.4453;1.0187;
-192.9000;0.4493;1.0327;
-192.6000;0.4444;1.0233;
-192.3000;0.4501;1.0350;
-192.0000;0.4453;1.0280;
-191.7000;0.4469;1.0327;
-191.4000;0.4493;1.0397;
-191.1000;0.4469;1.0373;
-190.8000;0.4469;1.0350;
-190.5000;0.4461;1.0443;
-190.2000;0.4469;1.0327;
-189.9000;0.4444;1.0210;
-189.6000;0.4477;1.0163;
-189.3000;0.4477;1.0117;
-189.0000;0.4469;1.0094;
-188.7000;0.4469;1.0047;
-188.4000;0.4461;0.9977;
-188.1000;0.4461;0.9930;
-187.8000;0.4477;1.0024;
-187.5000;0.4461;1.0024;
-187.2000;0.4461;0.9977;
-186.9000;0.4469;1.0047;
-186.6000;0.4461;0.9977;
-186.3000;0.4396;0.9860;
-186.0000;0.4453;0.9954;
-185.7000;0.4469;1.0094;
-185.4000;0.4461;1.0187;
-185.1000;0.4477;1.0233;
-184.8000;0.4453;1.0140;
-184.5000;0.4477;1.0210;
-184.2000;0.4469;1.0303;
-183.9000;0.4453;1.0233;
-183.6000;0.4461;1.0210;
-183.3000;0.4469;1.0257;
-183.0000;0.4444;1.0140;
-182.7000;0.4469;1.0210;
-182.4000;0.4461;1.0140;
-182.1000;0.4436;1.0047;
-181.8000;0.4461;1.0140;
-181.5000;0.4469;1.0094;
-181.2000;0.4461;1.0163;
-180.9000;0.4469;1.0257;
-180.6000;0.4469;1.0140;
-180.3000;0.4469;1.0094;
-180.0000;0.4485;1.0070;
-179.7000;0.4461;1.0024;
-179.4000;0.4477;1.0094;
-179.1000;0.4477;1.0187;
-178.8000;0.4461;1.0303;
-178.5000;0.4453;1.0233;
-178.2000;0.4461;1.0187;
-177.9000;0.4469;1.0210;
-177.6000;0.4477;1.0210;
-177.3000;0.4444;1.0070;
