time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5486;1.2145;
-199.5000;0.5503;1.2075;
-199.2000;0.5495;1.2075;
-198.9000;0.5438;1.1982;
-198.6000;0.5495;1.2145;
-198.3000;0.5495;1.2215;
-198.0000;0.5486;1.2215;
-197.7000;0.5478;1.2238;
-197.4000;0.5462;1.2238;
-197.1000;0.5486;1.2331;
-196.8000;0.5486;1.2378;
-196.5000;0.5470;1.2355;
-196.2000;0.5462;1.2355;
-195.9000;0.5486;1.2401;
-195.6000;0.5486;1.2308;
-195.3000;0.5478;1.2215;
-195.0000;0.5495;1.2191;
-194.7000;0.5478;1.2098;
-194.4000;0.5486;1.2145;
-194.1000;0.5503;1.2191;
-193.8000;0.5527;1.2261;
-193.5000;0.5486;1.2028;
-193.2000;0.5478;1.2005;
-192.9000;0.5478;1.2005;
-192.6000;0.5470;1.2005;
-192.3000;0.5462;1.2005;
-192.0000;0.5486;1.2075;
-191.7000;0.5478;1.2075;
-191.4000;0.5446;1.2075;
-191.1000;0.5478;1.2215;
-190.8000;0.5495;1.2238;
-190.5000;0.5503;1.2355;
-190.2000;0.5495;1.2425;
-189.9000;0.5486;1.2425;
-189.6000;0.5495;1.2401;
-189.3000;0.5381;1.2122;
-189.0000;0.5495;1.2378;
-188.7000;0.5478;1.2308;
-188.4000;0.5478;1.2238;
-188.1000;0.5503;1.2331;
-187.8000;0.5486;1.2238;
-187.5000;0.5486;1.2191;
-187.2000;0.5470;1.2145;
-186.9000;0.5478;1.2145;
-186.6000;0.5495;1.2191;
-186.3000;0.5470;1.2122;
-186.0000;0.5486;1.2005;
-185.7000;0.5470;1.2098;
-185.4000;0.5486;1.2122;
-185.1000;0.5495;1.2145;
-184.8000;0.5486;1.2168;
-184.5000;0.5470;1.2215;
-184.2000;0.5486;1.2191;
-183.9000;0.5429;1.2028;
-183.6000;0.5486;1.2145;
-183.3000;0.5503;1.2191;
-183.0000;0.5486;1.2191;
-182.7000;0.5495;1.2168;
-182.4000;0.5470;1.2075;
-182.1000;0.5478;1.2098;
-181.8000;0.5495;1.2238;
-181.5000;0.5495;1.2285;
-181.2000;0.5486;1.2238;
-180.9000;0.5486;1.2308;
-180.6000;0.5470;1.2191;
-180.3000;0.5454;1.2122;
-180.0000;0.5470;1.2168;
-179.7000;0.5478;1.2168;
-179.4000;0.5495;1.2308;
-179.1000;0.5495;1.2285;
-178.8000;0.5576;1.2541;
-178.5000;0.5470;1.2331;
-178.2000;0.5486;1.2378;
-177.9000;0.5486;1.2378;
-177.6000;0.5486;1.2355;
-177.3000;0.5478;1.2378;
-177.0000;0.5486;1.2401;
-176.7000;0.5470;1.2471;
-176.4000;0.5462;1.2425;
-176.1000;0.5511;1.2541;
-175.8000;0.5486;1.2471;
-175.5000;0.5470;1.2471;
-175.2000;0.5478;1.2564;
-174.9000;0.5486;1.2564;
-174.6000;0.5462;1.2425;
-174.3000;0.5478;1.2355;
-174.0000;0.5486;1.2378;
-173.7000;0.5478;1.2261;
-173.4000;0.5454;1.2075;
-173.1000;0.5454;1.2075;
-172.8000;0.5470;1.2098;
-172.5000;0.5462;1.2098;
-172.2000;0.5470;1.2145;
-171.9000;0.5470;1.2215;
-171.6000;0.5478;1.2145;
-171.3000;0.5446;1.2122;
-171.0000;0.5446;1.2122;
-170.7000;0.5478;1.2122;
-170.4000;0.5486;1.2191;
-170.1000;0.5486;1.2168;
-169.8000;0.5478;1.2005;
-169.5000;0.5519;1.2075;
-169.2000;0.5478;1.1982;
-168.9000;0.5478;1.1958;
-168.6000;0.5503;1.2028;
-168.3000;0.5503;1.2145;
-168.0000;0.5470;1.2122;
-167.7000;0.5486;1.2145;
-167.4000;0.5421;1.1912;
-167.1000;0.5478;1.2052;
-166.8000;0.5470;1.2122;
-166.5000;0.5486;1.2168;
-166.2000;0.5470;1.2145;
-165.9000;0.5486;1.2215;
-165.6000;0.5381;1.2028;
-165.3000;0.5462;1.2238;
-165.0000;0.5503;1.2308;
-164.7000;0.5486;1.2238;
-164.4000;0.5495;1.2215;
-164.1000;0.5600;1.2471;
-163.8000;0.5519;1.2215;
-163.5000;0.5495;1.2191;
-163.2000;0.5503;1.2191;
-162.9000;0.5478;1.2168;
-162.6000;0.5478;1.2191;
-162.3000;0.5503;1.2308;
-162.0000;0.5495;1.2261;
-161.7000;0.5405;1.2028;
-161.4000;0.5454;1.2122;
-161.1000;0.5462;1.2191;
-160.8000;0.5486;1.2238;
-160.5000;0.5462;1.2145;
-160.2000;0.5486;1.2168;
-159.9000;0.5470;1.2098;
-159.6000;0.5462;1.2215;
-159.3000;0.5462;1.2215;
-159.0000;0.5486;1.2168;
-158.7000;0.5486;1.2168;
-158.4000;0.5470;1.2098;
-158.1000;0.5486;1.2145;
-157.8000;0.5462;1.2028;
-157.5000;0.5470;1.2145;
-157.2000;0.5470;1.2145;
-156.9000;0.5470;1.2098;
-156.6000;0.5495;1.2098;
-156.3000;0.5495;1.2075;
-156.0000;0.5478;1.2168;
-155.7000;0.5462;1.2122;
-155.4000;0.5478;1.2122;
-155.1000;0.5486;1.2075;
-154.8000;0.5413;1.2052;
-154.5000;0.5478;1.2191;
-154.2000;0.5478;1.2145;
-153.9000;0.5486;1.2215;
-153.6000;0.5486;1.2308;
-153.3000;0.5470;1.2238;
-153.0000;0.5503;1.2308;
-152.7000;0.5429;1.2145;
-152.4000;0.5495;1.2285;
-152.1000;0.5470;1.2261;
-151.8000;0.5503;1.2238;
-151.5000;0.5454;1.2052;
-151.2000;0.5470;1.2098;
-150.9000;0.5454;1.2075;
-150.6000;0.5495;1.2168;
-150.3000;0.5462;1.2098;
-150.0000;0.5446;1.2098;
-149.7000;0.5495;1.2238;
-149.4000;0.5478;1.2331;
-149.1000;0.5495;1.2285;
-148.8000;0.5511;1.2331;
-148.5000;0.5462;1.2191;
-148.2000;0.5576;1.2495;
-147.9000;0.5486;1.2331;
-147.6000;0.5454;1.2285;
-147.3000;0.5543;1.2425;
-147.0000;0.5454;1.2215;
-146.7000;0.5429;1.2098;
-146.4000;0.5421;1.2028;
-146.1000;0.5486;1.2168;
-145.8000;0.5527;1.2308;
-145.5000;0.5438;1.2075;
-145.2000;0.5478;1.2168;
-144.9000;0.5462;1.2168;
-144.6000;0.5503;1.2238;
-144.3000;0.5478;1.2191;
-144.0000;0.5478;1.2145;
-143.7000;0.5421;1.1982;
-143.4000;0.5495;1.2122;
-143.1000;0.5478;1.2098;
-142.8000;0.5462;1.2028;
-142.5000;0.5446;1.1888;
-142.2000;0.5495;1.1982;
-141.9000;0.5478;1.1912;
-141.6000;0.5495;1.1935;
-141.3000;0.5462;1.2005;
-141.0000;0.5495;1.2122;
-140.7000;0.5511;1.2168;
-140.4000;0.5478;1.2215;
-140.1000;0.5503;1.2261;
-139.8000;0.5503;1.2308;
-139.5000;0.5486;1.2331;
-139.2000;0.5454;1.2145;
-138.9000;0.5495;1.2098;
-138.6000;0.5495;1.2098;
