time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4794;0.8625;
-199.5000;0.4892;0.8788;
-199.2000;0.4900;0.8765;
-198.9000;0.4827;0.8532;
-198.6000;0.4908;0.8788;
-198.3000;0.4908;0.8765;
-198.0000;0.4908;0.8741;
-197.7000;0.4900;0.8741;
-197.4000;0.4941;0.8811;
-197.1000;0.4908;0.8788;
-196.8000;0.4925;0.8811;
-196.5000;0.4982;0.8951;
-196.2000;0.4933;0.8811;
-195.9000;0.4908;0.8718;
-195.6000;0.4941;0.8718;
-195.3000;0.4892;0.8625;
-195.0000;0.5006;0.8858;
-194.7000;0.4982;0.8695;
-194.4000;0.4957;0.8648;
-194.1000;0.4933;0.8602;
-193.8000;0.5014;0.8811;
-193.5000;0.4876;0.8485;
-193.2000;0.4908;0.8532;
-192.9000;0.4949;0.8555;
-192.6000;0.4949;0.8695;
-192.3000;0.4941;0.8672;
-192.0000;0.4933;0.8578;
-191.7000;0.4868;0.8485;
-191.4000;0.4925;0.8648;
-191.1000;0.4949;0.8648;
-190.8000;0.4925;0.8578;
-190.5000;0.4925;0.8625;
-190.2000;0.4941;0.8625;
-189.9000;0.4949;0.8695;
-189.6000;0.4965;0.8695;
-189.3000;0.4900;0.8578;
-189.0000;0.4941;0.8578;
-188.7000;0.4941;0.8532;
-188.4000;0.4941;0.8602;
-188.1000;0.4949;0.8578;
-187.8000;0.4957;0.8555;
-187.5000;0.4957;0.8508;
-187.2000;0.4957;0.8602;
-186.9000;0.4998;0.8835;
-186.6000;0.4949;0.8718;
-186.3000;0.4974;0.8788;
-186.0000;0.4917;0.8602;
-185.7000;0.4982;0.8788;
-185.4000;0.4974;0.8788;
-185.1000;0.4933;0.8695;
-184.8000;0.4884;0.8508;
-184.5000;0.5022;0.8905;
-184.2000;0.4957;0.8765;
-183.9000;0.4974;0.8788;
-183.6000;0.4965;0.8765;
-183.3000;0.4974;0.8695;
-183.0000;0.4982;0.8741;
-182.7000;0.4990;0.8718;
-182.4000;0.4982;0.8718;
-182.1000;0.4900;0.8532;
-181.8000;0.4982;0.8741;
-181.5000;0.4974;0.8672;
-181.2000;0.4974;0.8672;
-180.9000;0.4957;0.8672;
-180.6000;0.4982;0.8741;
-180.3000;0.4998;0.8835;
-180.0000;0.4990;0.8765;
-179.7000;0.4990;0.8741;
-179.4000;0.4990;0.8718;
-179.1000;0.4974;0.8672;
-178.8000;0.4998;0.8672;
-178.5000;0.4998;0.8555;
-178.2000;0.4982;0.8508;
-177.9000;0.4990;0.8578;
-177.6000;0.4990;0.8602;
-177.3000;0.4974;0.8578;
-177.0000;0.5022;0.8741;
-176.7000;0.5079;0.8975;
-176.4000;0.4974;0.8788;
-176.1000;0.4941;0.8695;
-175.8000;0.5022;0.8858;
-175.5000;0.5014;0.8765;
-175.2000;0.4933;0.8625;
-174.9000;0.4982;0.8811;
-174.6000;0.4982;0.8718;
-174.3000;0.4957;0.8625;
-174.0000;0.4998;0.8695;
-173.7000;0.4998;0.8602;
-173.4000;0.5006;0.8718;
-173.1000;0.4998;0.8648;
-172.8000;0.5006;0.8672;
-172.5000;0.5006;0.8602;
-172.2000;0.5014;0.8672;
-171.9000;0.4982;0.8602;
-171.6000;0.5014;0.8648;
-171.3000;0.4990;0.8695;
-171.0000;0.4957;0.8555;
-170.7000;0.4974;0.8578;
-170.4000;0.5055;0.8765;
-170.1000;0.5014;0.8672;
-169.8000;0.5055;0.8741;
-169.5000;0.5014;0.8672;
-169.2000;0.4990;0.8625;
-168.9000;0.5031;0.8765;
-168.6000;0.5006;0.8811;
-168.3000;0.5055;0.8905;
-168.0000;0.5039;0.8811;
-167.7000;0.5071;0.8788;
-167.4000;0.5047;0.8765;
-167.1000;0.5022;0.8765;
-166.8000;0.5022;0.8881;
-166.5000;0.5014;0.8835;
-166.2000;0.5071;0.8881;
-165.9000;0.5039;0.8811;
-165.6000;0.5063;0.8835;
-165.3000;0.5039;0.8741;
-165.0000;0.5022;0.8648;
-164.7000;0.5055;0.8625;
-164.4000;0.5063;0.8625;
-164.1000;0.5031;0.8555;
-163.8000;0.5047;0.8555;
-163.5000;0.5055;0.8532;
-163.2000;0.5047;0.8485;
-162.9000;0.5039;0.8532;
-162.6000;0.5071;0.8602;
-162.3000;0.5088;0.8578;
-162.0000;0.5039;0.8485;
-161.7000;0.5096;0.8625;
-161.4000;0.5071;0.8532;
-161.1000;0.5088;0.8532;
-160.8000;0.5055;0.8485;
-160.5000;0.5055;0.8392;
-160.2000;0.5063;0.8508;
-159.9000;0.5079;0.8532;
-159.6000;0.5063;0.8462;
-159.3000;0.5104;0.8602;
-159.0000;0.5088;0.8462;
-158.7000;0.5079;0.8462;
-158.4000;0.5128;0.8578;
-158.1000;0.5088;0.8415;
-157.8000;0.5088;0.8485;
-157.5000;0.5096;0.8508;
-157.2000;0.5120;0.8485;
-156.9000;0.5079;0.8438;
-156.6000;0.5096;0.8508;
-156.3000;0.5104;0.8485;
-156.0000;0.5096;0.8555;
-155.7000;0.5096;0.8508;
-155.4000;0.5096;0.8602;
-155.1000;0.5096;0.8578;
-154.8000;0.5071;0.8485;
-154.5000;0.5096;0.8555;
-154.2000;0.5079;0.8578;
-153.9000;0.5112;0.8555;
-153.6000;0.5120;0.8485;
-153.3000;0.5022;0.8275;
-153.0000;0.5096;0.8345;
-152.7000;0.5096;0.8322;
-152.4000;0.5128;0.8462;
-152.1000;0.5104;0.8415;
-151.8000;0.5112;0.8485;
-151.5000;0.5112;0.8532;
-151.2000;0.5128;0.8602;
-150.9000;0.5112;0.8602;
-150.6000;0.5120;0.8648;
-150.3000;0.5128;0.8788;
-150.0000;0.5193;0.8998;
-149.7000;0.5128;0.8835;
-149.4000;0.5120;0.8858;
-149.1000;0.5128;0.8765;
-148.8000;0.5144;0.8718;
-148.5000;0.5144;0.8672;
-148.2000;0.5104;0.8625;
-147.9000;0.5128;0.8741;
-147.6000;0.5144;0.8788;
-147.3000;0.5144;0.8741;
-147.0000;0.5128;0.8672;
-146.7000;0.5104;0.8555;
-146.4000;0.5136;0.8508;
-146.1000;0.5063;0.8438;
-145.8000;0.5112;0.8532;
-145.5000;0.5112;0.8462;
-145.2000;0.5128;0.8438;
-144.9000;0.5128;0.8462;
-144.6000;0.5153;0.8485;
-144.3000;0.5144;0.8485;
-144.0000;0.5193;0.8648;
-143.7000;0.5242;0.8765;
-143.4000;0.5161;0.8625;
-143.1000;0.5136;0.8555;
-142.8000;0.5161;0.8602;
-142.5000;0.5088;0.8415;
-142.2000;0.5193;0.8718;
-141.9000;0.5234;0.8741;
-141.6000;0.5153;0.8485;
-141.3000;0.5161;0.8555;
-141.0000;0.5161;0.8555;
-140.7000;0.5047;0.8182;
-140.4000;0.5185;0.8438;
-140.1000;0.5226;0.8602;
-139.8000;0.5136;0.8369;
-139.5000;0.5177;0.8485;
-139.2000;0.5177;0.8578;
-138.9000;0.5177;0.8625;
-138.6000;0.5185;0.8602;
-138.3000;0.5177;0.8555;
-138.0000;0.5185;0.8555;
-137.7000;0.5177;0.8485;
-137.4000;0.5161;0.8438;
-137.1000;0.5201;0.8438;
-136.8000;0.5177;0.8345;
-136.5000;0.5185;0.8345;
-136.2000;0.5185;0.8438;
-135.9000;0.5201;0.8508;
-135.6000;0.5185;0.8508;
-135.3000;0.5193;0.8485;
-135.0000;0.5201;0.8392;
-134.7000;0.5201;0.8415;
-134.4000;0.5258;0.8508;
-134.1000;0.5201;0.8415;
-133.8000;0.5193;0.8462;
-133.5000;0.5193;0.8415;
-133.2000;0.5242;0.8578;
-132.9000;0.5161;0.8322;
-132.6000;0.5177;0.8322;
-132.3000;0.5210;0.8182;
-132.0000;0.5201;0.8089;
-131.7000;0.5201;0.8112;
-131.4000;0.5185;0.8112;
-131.1000;0.5226;0.8205;
-130.8000;0.5161;0.8019;
-130.5000;0.5218;0.8112;
-130.2000;0.5210;0.8135;
-129.9000;0.5218;0.8252;
-129.6000;0.5267;0.8369;
-129.3000;0.5234;0.8275;
-129.0000;0.5226;0.8205;
-128.7000;0.5201;0.8159;
-128.4000;0.5234;0.8252;
-128.1000;0.5258;0.8345;
-127.8000;0.5234;0.8369;
-127.5000;0.5242;0.8392;
-127.2000;0.5201;0.8275;
-126.9000;0.5267;0.8415;
-126.6000;0.5258;0.8508;
-126.3000;0.5242;0.8438;
-126.0000;0.5267;0.8462;
-125.7000;0.5242;0.8438;
-125.4000;0.5234;0.8392;
-125.1000;0.5258;0.8485;
-124.8000;0.5242;0.8555;
-124.5000;0.5218;0.8532;
-124.2000;0.5258;0.8555;
-123.9000;0.5226;0.8508;
-123.6000;0.5169;0.8392;
-123.3000;0.5250;0.8555;
-123.0000;0.5250;0.8485;
-122.7000;0.5299;0.8602;
-122.4000;0.5242;0.8462;
-122.1000;0.5267;0.8485;
-121.8000;0.5275;0.8485;
-121.5000;0.5250;0.8485;
-121.2000;0.5242;0.8438;
-120.9000;0.5136;0.8159;
-120.6000;0.5291;0.8578;
-120.3000;0.5267;0.8508;
-120.0000;0.5258;0.8508;
-119.7000;0.5315;0.8555;
-119.4000;0.5283;0.8438;
-119.1000;0.5275;0.8462;
-118.8000;0.5258;0.8485;
-118.5000;0.5299;0.8555;
-118.2000;0.5348;0.8625;
-117.9000;0.5299;0.8555;
-117.6000;0.5291;0.8578;
-117.3000;0.5275;0.8508;
-117.0000;0.5307;0.8578;
-116.7000;0.5356;0.8695;
-116.4000;0.5299;0.8532;
-116.1000;0.5307;0.8578;
-115.8000;0.5315;0.8438;
-115.5000;0.5291;0.8369;
-115.2000;0.5283;0.8415;
-114.9000;0.5315;0.8462;
-114.6000;0.5307;0.8392;
-114.3000;0.5364;0.8485;
-114.0000;0.5324;0.8415;
-113.7000;0.5332;0.8438;
-113.4000;0.5324;0.8415;
-113.1000;0.5315;0.8392;
-112.8000;0.5307;0.8415;
-112.5000;0.5324;0.8508;
-112.2000;0.5315;0.8462;
-111.9000;0.5307;0.8438;
-111.6000;0.5315;0.8462;
-111.3000;0.5332;0.8555;
-111.0000;0.5315;0.8532;
-110.7000;0.5307;0.8625;
-110.4000;0.5315;0.8695;
-110.1000;0.5315;0.8648;
-109.8000;0.5332;0.8602;
-109.5000;0.5307;0.8602;
-109.2000;0.5324;0.8602;
-108.9000;0.5324;0.8625;
-108.6000;0.5348;0.8625;
-108.3000;0.5340;0.8741;
-108.0000;0.5381;0.8858;
-107.7000;0.5340;0.8741;
-107.4000;0.5348;0.8741;
-107.1000;0.5348;0.8695;
-106.8000;0.5348;0.8672;
-106.5000;0.5356;0.8602;
-106.2000;0.5364;0.8602;
-105.9000;0.5324;0.8532;
-105.6000;0.5340;0.8438;
-105.3000;0.5364;0.8508;
-105.0000;0.5348;0.8462;
-104.7000;0.5356;0.8532;
-104.4000;0.5324;0.8369;
-104.1000;0.5324;0.8322;
-103.8000;0.5389;0.8438;
-103.5000;0.5348;0.8392;
-103.2000;0.5299;0.8369;
-102.9000;0.5364;0.8648;
-102.6000;0.5364;0.8578;
-102.3000;0.5372;0.8578;
-102.0000;0.5356;0.8625;
-101.7000;0.5364;0.8625;
-101.4000;0.5372;0.8578;
-101.1000;0.5364;0.8508;
-100.8000;0.5372;0.8602;
-100.5000;0.5446;0.8788;
-100.2000;0.5381;0.8532;
-99.9000;0.5348;0.8369;
-99.6000;0.5307;0.8415;
-99.3000;0.5389;0.8625;
-99.0000;0.5397;0.8695;
-98.7000;0.5389;0.8695;
-98.4000;0.5389;0.8695;
-98.1000;0.5405;0.8602;
-97.8000;0.5381;0.8462;
-97.5000;0.5397;0.8485;
-97.2000;0.5381;0.8462;
-96.9000;0.5397;0.8508;
-96.6000;0.5405;0.8485;
-96.3000;0.5397;0.8485;
-96.0000;0.5381;0.8462;
-95.7000;0.5389;0.8532;
-95.4000;0.5397;0.8578;
-95.1000;0.5405;0.8555;
-94.8000;0.5405;0.8625;
-94.5000;0.5397;0.8625;
-94.2000;0.5413;0.8625;
-93.9000;0.5397;0.8625;
-93.6000;0.5438;0.8648;
-93.3000;0.5405;0.8625;
-93.0000;0.5413;0.8625;
-92.7000;0.5405;0.8672;
-92.4000;0.5413;0.8648;
-92.1000;0.5405;0.8695;
-91.8000;0.5413;0.8695;
-91.5000;0.5429;0.8672;
-91.2000;0.5438;0.8695;
-90.9000;0.5413;0.8625;
-90.6000;0.5405;0.8578;
-90.3000;0.5348;0.8438;
-90.0000;0.5372;0.8485;
-89.7000;0.5429;0.8602;
-89.4000;0.5429;0.8625;
-89.1000;0.5421;0.8555;
-88.8000;0.5429;0.8625;
-88.5000;0.5421;0.8602;
-88.2000;0.5438;0.8625;
-87.9000;0.5438;0.8602;
-87.6000;0.5438;0.8602;
-87.3000;0.5421;0.8532;
-87.0000;0.5446;0.8508;
-86.7000;0.5438;0.8438;
-86.4000;0.5348;0.8299;
-86.1000;0.5446;0.8532;
-85.8000;0.5429;0.8462;
-85.5000;0.5438;0.8438;
-85.2000;0.5486;0.8532;
-84.9000;0.5462;0.8578;
-84.6000;0.5470;0.8625;
-84.3000;0.5454;0.8625;
-84.0000;0.5495;0.8788;
-83.7000;0.5478;0.8718;
-83.4000;0.5478;0.8672;
-83.1000;0.5478;0.8625;
-82.8000;0.5470;0.8578;
-82.5000;0.5478;0.8625;
-82.2000;0.5486;0.8672;
-81.9000;0.5478;0.8765;
-81.6000;0.5454;0.8741;
-81.3000;0.5462;0.8695;
-81.0000;0.5503;0.8811;
-80.7000;0.5478;0.8811;
-80.4000;0.5462;0.8672;
-80.1000;0.5470;0.8672;
-79.8000;0.5413;0.8532;
-79.5000;0.5478;0.8648;
-79.2000;0.5478;0.8578;
-78.9000;0.5495;0.8555;
-78.6000;0.5503;0.8602;
-78.3000;0.5462;0.8508;
-78.0000;0.5446;0.8625;
-77.7000;0.5486;0.8765;
-77.4000;0.5486;0.8718;
-77.1000;0.5543;0.8765;
-76.8000;0.5478;0.8578;
-76.5000;0.5486;0.8508;
-76.2000;0.5486;0.8485;
-75.9000;0.5584;0.8811;
-75.6000;0.5478;0.8578;
-75.3000;0.5478;0.8578;
-75.0000;0.5486;0.8392;
-74.7000;0.5503;0.8438;
-74.4000;0.5503;0.8415;
-74.1000;0.5503;0.8532;
-73.8000;0.5495;0.8648;
-73.5000;0.5454;0.8532;
-73.2000;0.5503;0.8648;
-72.9000;0.5495;0.8788;
-72.6000;0.5503;0.8858;
-72.3000;0.5519;0.8858;
-72.0000;0.5519;0.8881;
-71.7000;0.5519;0.8788;
-71.4000;0.5495;0.8718;
-71.1000;0.5503;0.8788;
-70.8000;0.5527;0.8835;
