time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4542;1.0933;
-199.5000;0.4510;1.0746;
-199.2000;0.4534;1.0793;
-198.9000;0.4567;1.0746;
-198.6000;0.4558;1.0700;
-198.3000;0.4567;1.0793;
-198.0000;0.4542;1.0816;
-197.7000;0.4567;1.0979;
-197.4000;0.4583;1.1003;
-197.1000;0.4558;1.0886;
-196.8000;0.4542;1.0700;
-196.5000;0.4550;1.0676;
-196.2000;0.4558;1.0723;
-195.9000;0.4542;1.0746;
-195.6000;0.4542;1.0816;
-195.3000;0.4558;1.0770;
-195.0000;0.4558;1.0816;
-194.7000;0.4510;1.0700;
-194.4000;0.4567;1.0863;
-194.1000;0.4550;1.0770;
-193.8000;0.4518;1.0746;
-193.5000;0.4550;1.0863;
-193.2000;0.4558;1.0909;
-192.9000;0.4550;1.1003;
-192.6000;0.4567;1.1049;
-192.3000;0.4591;1.0979;
-192.0000;0.4558;1.0863;
-191.7000;0.4567;1.0909;
-191.4000;0.4534;1.0793;
-191.1000;0.4567;1.0839;
-190.8000;0.4575;1.0909;
-190.5000;0.4550;1.0816;
-190.2000;0.4526;1.0746;
-189.9000;0.4575;1.0839;
-189.6000;0.4558;1.0816;
-189.3000;0.4558;1.0839;
-189.0000;0.4558;1.0979;
-188.7000;0.4583;1.0956;
-188.4000;0.4591;1.0956;
-188.1000;0.4558;1.0956;
-187.8000;0.4591;1.0956;
-187.5000;0.4567;1.0979;
-187.2000;0.4558;1.1003;
-186.9000;0.4640;1.1236;
-186.6000;0.4550;1.1003;
-186.3000;0.4583;1.1096;
-186.0000;0.4624;1.1212;
-185.7000;0.4550;1.1026;
-185.4000;0.4518;1.0933;
-185.1000;0.4575;1.1073;
-184.8000;0.4558;1.1073;
-184.5000;0.4518;1.0956;
-184.2000;0.4526;1.0956;
-183.9000;0.4607;1.1073;
-183.6000;0.4567;1.0956;
-183.3000;0.4640;1.1259;
-183.0000;0.4624;1.1142;
-182.7000;0.4591;1.1026;
-182.4000;0.4558;1.0886;
-182.1000;0.4575;1.0839;
-181.8000;0.4542;1.0653;
-181.5000;0.4558;1.0630;
-181.2000;0.4640;1.0816;
-180.9000;0.4526;1.0420;
-180.6000;0.4583;1.0653;
-180.3000;0.4583;1.0630;
-180.0000;0.4567;1.0700;
-179.7000;0.4526;1.0630;
-179.4000;0.4583;1.0700;
-179.1000;0.4558;1.0606;
-178.8000;0.4591;1.0770;
-178.5000;0.4567;1.0676;
-178.2000;0.4558;1.0630;
-177.9000;0.4567;1.0676;
-177.6000;0.4583;1.0700;
-177.3000;0.4542;1.0723;
-177.0000;0.4558;1.0676;
-176.7000;0.4518;1.0536;
-176.4000;0.4599;1.0700;
-176.1000;0.4575;1.0723;
-175.8000;0.4558;1.0816;
-175.5000;0.4550;1.0746;
-175.2000;0.4583;1.0839;
-174.9000;0.4583;1.0863;
-174.6000;0.4575;1.0816;
-174.3000;0.4526;1.0700;
-174.0000;0.4542;1.0793;
-173.7000;0.4558;1.0816;
-173.4000;0.4542;1.0816;
-173.1000;0.4542;1.0723;
-172.8000;0.4534;1.0653;
-172.5000;0.4558;1.0839;
-172.2000;0.4583;1.0933;
-171.9000;0.4583;1.0839;
-171.6000;0.4542;1.0746;
-171.3000;0.4534;1.0700;
-171.0000;0.4534;1.0723;
-170.7000;0.4510;1.0700;
-170.4000;0.4583;1.0816;
-170.1000;0.4550;1.0700;
-169.8000;0.4558;1.0746;
-169.5000;0.4550;1.0676;
-169.2000;0.4510;1.0630;
-168.9000;0.4567;1.0816;
-168.6000;0.4558;1.0863;
-168.3000;0.4575;1.0933;
-168.0000;0.4567;1.0933;
-167.7000;0.4575;1.1026;
-167.4000;0.4550;1.1003;
-167.1000;0.4542;1.0933;
-166.8000;0.4534;1.0956;
-166.5000;0.4550;1.0956;
-166.2000;0.4567;1.0956;
-165.9000;0.4534;1.0886;
-165.6000;0.4550;1.1003;
-165.3000;0.4567;1.1073;
-165.0000;0.4558;1.1073;
-164.7000;0.4526;1.0933;
-164.4000;0.4575;1.1073;
-164.1000;0.4599;1.1096;
-163.8000;0.4591;1.1096;
-163.5000;0.4648;1.1329;
-163.2000;0.4583;1.1212;
-162.9000;0.4558;1.1166;
-162.6000;0.4558;1.1073;
-162.3000;0.4575;1.1049;
-162.0000;0.4558;1.1073;
-161.7000;0.4485;1.0909;
-161.4000;0.4632;1.1282;
-161.1000;0.4607;1.1189;
-160.8000;0.4575;1.1096;
-160.5000;0.4550;1.0979;
-160.2000;0.4501;1.0770;
-159.9000;0.4550;1.0956;
-159.6000;0.4575;1.0956;
-159.3000;0.4534;1.0886;
-159.0000;0.4583;1.0886;
-158.7000;0.4550;1.0793;
-158.4000;0.4575;1.0816;
-158.1000;0.4575;1.0909;
-157.8000;0.4697;1.1189;
-157.5000;0.4607;1.0956;
-157.2000;0.4567;1.0956;
-156.9000;0.4534;1.0816;
-156.6000;0.4542;1.0793;
-156.3000;0.4607;1.0839;
