time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.6667;1.4756;
-199.5000;0.6650;1.4732;
-199.2000;0.6667;1.4756;
-198.9000;0.6683;1.4732;
-198.6000;0.6659;1.4732;
-198.3000;0.6659;1.4709;
-198.0000;0.6667;1.4732;
-197.7000;0.6642;1.4662;
-197.4000;0.6650;1.4709;
-197.1000;0.6659;1.4686;
-196.8000;0.6650;1.4616;
-196.5000;0.6642;1.4616;
-196.2000;0.6650;1.4732;
-195.9000;0.6675;1.4849;
-195.6000;0.6659;1.4826;
-195.3000;0.6650;1.4895;
-195.0000;0.6650;1.4895;
-194.7000;0.6667;1.5012;
-194.4000;0.6675;1.5105;
-194.1000;0.6642;1.4965;
-193.8000;0.6659;1.4919;
-193.5000;0.6650;1.4942;
-193.2000;0.6659;1.5129;
-192.9000;0.6659;1.5152;
-192.6000;0.6650;1.5035;
-192.3000;0.6683;1.5105;
-192.0000;0.6675;1.5105;
-191.7000;0.6659;1.5059;
-191.4000;0.6667;1.5035;
-191.1000;0.6650;1.5035;
-190.8000;0.6650;1.4989;
-190.5000;0.6650;1.5059;
-190.2000;0.6650;1.5129;
-189.9000;0.6650;1.5059;
-189.6000;0.6659;1.5082;
-189.3000;0.6650;1.5105;
-189.0000;0.6659;1.5012;
-188.7000;0.6659;1.4849;
-188.4000;0.6650;1.4919;
-188.1000;0.6667;1.4989;
-187.8000;0.6667;1.4989;
-187.5000;0.6659;1.4895;
-187.2000;0.6642;1.4872;
-186.9000;0.6683;1.4989;
-186.6000;0.6659;1.4942;
-186.3000;0.6650;1.4872;
-186.0000;0.6659;1.4989;
-185.7000;0.6650;1.5059;
-185.4000;0.6650;1.5152;
-185.1000;0.6650;1.5175;
-184.8000;0.6650;1.5059;
-184.5000;0.6659;1.5035;
-184.2000;0.6667;1.5105;
-183.9000;0.6650;1.5035;
-183.6000;0.6667;1.5035;
-183.3000;0.6650;1.4942;
-183.0000;0.6659;1.4989;
-182.7000;0.6618;1.4872;
-182.4000;0.6659;1.4895;
-182.1000;0.6650;1.4919;
