time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5039;1.1469;
-199.5000;0.5047;1.1376;
-199.2000;0.5022;1.1236;
-198.9000;0.5055;1.1352;
-198.6000;0.5047;1.1282;
-198.3000;0.5022;1.1259;
-198.0000;0.5022;1.1212;
-197.7000;0.5039;1.1236;
-197.4000;0.5031;1.1259;
-197.1000;0.5022;1.1306;
-196.8000;0.5039;1.1352;
-196.5000;0.5055;1.1352;
-196.2000;0.5055;1.1259;
-195.9000;0.5039;1.1212;
-195.6000;0.5022;1.1026;
-195.3000;0.5039;1.1049;
-195.0000;0.5055;1.1073;
-194.7000;0.5031;1.1003;
-194.4000;0.5039;1.0933;
-194.1000;0.5022;1.0933;
-193.8000;0.5022;1.0909;
-193.5000;0.5022;1.0886;
-193.2000;0.5022;1.0886;
-192.9000;0.5031;1.0863;
-192.6000;0.5022;1.0886;
-192.3000;0.5031;1.0863;
-192.0000;0.5022;1.0839;
-191.7000;0.5039;1.0886;
-191.4000;0.5047;1.0863;
-191.1000;0.5055;1.0839;
-190.8000;0.5039;1.0793;
-190.5000;0.5047;1.0793;
-190.2000;0.5047;1.0839;
-189.9000;0.5088;1.1003;
-189.6000;0.5022;1.0839;
-189.3000;0.5047;1.0886;
-189.0000;0.5006;1.0770;
-188.7000;0.5047;1.0863;
-188.4000;0.5047;1.0863;
-188.1000;0.5039;1.0886;
-187.8000;0.5031;1.0956;
-187.5000;0.5047;1.1073;
-187.2000;0.4949;1.0793;
-186.9000;0.5022;1.0956;
-186.6000;0.5014;1.0956;
-186.3000;0.5031;1.0933;
-186.0000;0.5031;1.0956;
-185.7000;0.5055;1.1049;
-185.4000;0.4949;1.0839;
-185.1000;0.5039;1.1026;
-184.8000;0.5014;1.0979;
-184.5000;0.5006;1.0933;
-184.2000;0.5006;1.0839;
-183.9000;0.5047;1.0956;
-183.6000;0.5031;1.0956;
-183.3000;0.5022;1.0863;
-183.0000;0.4998;1.0723;
-182.7000;0.5039;1.0816;
-182.4000;0.5039;1.0839;
-182.1000;0.5055;1.0839;
-181.8000;0.5055;1.0886;
-181.5000;0.5047;1.0956;
-181.2000;0.5047;1.1003;
-180.9000;0.5071;1.1026;
-180.6000;0.5031;1.0979;
-180.3000;0.5096;1.1142;
-180.0000;0.5047;1.0979;
-179.7000;0.5063;1.0956;
-179.4000;0.4957;1.0770;
-179.1000;0.5047;1.1003;
-178.8000;0.5047;1.0909;
-178.5000;0.5047;1.0886;
-178.2000;0.5079;1.0886;
-177.9000;0.4974;1.0606;
-177.6000;0.5006;1.0746;
-177.3000;0.5014;1.0839;
-177.0000;0.5039;1.0816;
-176.7000;0.5063;1.0839;
-176.4000;0.5039;1.0909;
-176.1000;0.5039;1.0933;
-175.8000;0.5047;1.0909;
-175.5000;0.5055;1.0909;
-175.2000;0.5031;1.0793;
-174.9000;0.5031;1.0839;
-174.6000;0.5039;1.0886;
-174.3000;0.5022;1.0746;
-174.0000;0.5039;1.0909;
-173.7000;0.5014;1.0956;
-173.4000;0.5055;1.1003;
-173.1000;0.5031;1.0886;
-172.8000;0.5031;1.0863;
-172.5000;0.5096;1.1026;
-172.2000;0.4990;1.0723;
