time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4396;1.0210;
-199.5000;0.4396;1.0163;
-199.2000;0.4444;1.0280;
-198.9000;0.4387;1.0140;
-198.6000;0.4396;1.0094;
-198.3000;0.4363;1.0094;
-198.0000;0.4396;1.0187;
-197.7000;0.4396;1.0187;
-197.4000;0.4347;1.0000;
-197.1000;0.4396;1.0163;
-196.8000;0.4387;1.0140;
-196.5000;0.4404;1.0210;
-196.2000;0.4412;1.0210;
-195.9000;0.4436;1.0303;
-195.6000;0.4412;1.0187;
-195.3000;0.4396;1.0280;
-195.0000;0.4371;1.0233;
-194.7000;0.4396;1.0257;
-194.4000;0.4387;1.0163;
-194.1000;0.4347;1.0117;
-193.8000;0.4469;1.0350;
-193.5000;0.4387;1.0140;
-193.2000;0.4371;1.0094;
-192.9000;0.4371;1.0117;
-192.6000;0.4396;1.0163;
-192.3000;0.4404;1.0163;
-192.0000;0.4387;1.0210;
-191.7000;0.4379;1.0210;
-191.4000;0.4412;1.0257;
-191.1000;0.4396;1.0257;
-190.8000;0.4396;1.0210;
-190.5000;0.4379;1.0140;
-190.2000;0.4404;1.0140;
-189.9000;0.4387;1.0070;
-189.6000;0.4387;0.9977;
-189.3000;0.4396;0.9930;
-189.0000;0.4396;0.9907;
-188.7000;0.4404;0.9954;
-188.4000;0.4387;0.9884;
-188.1000;0.4387;1.0024;
-187.8000;0.4379;1.0047;
-187.5000;0.4387;1.0117;
-187.2000;0.4404;1.0163;
-186.9000;0.4379;1.0140;
-186.6000;0.4404;1.0280;
-186.3000;0.4396;1.0280;
-186.0000;0.4412;1.0303;
-185.7000;0.4396;1.0233;
-185.4000;0.4355;1.0163;
-185.1000;0.4363;1.0117;
-184.8000;0.4387;1.0210;
-184.5000;0.4404;1.0233;
-184.2000;0.4404;1.0210;
-183.9000;0.4404;1.0210;
-183.6000;0.4404;1.0233;
-183.3000;0.4379;1.0233;
-183.0000;0.4404;1.0257;
-182.7000;0.4387;1.0140;
-182.4000;0.4404;1.0140;
-182.1000;0.4396;1.0140;
-181.8000;0.4396;1.0163;
-181.5000;0.4363;1.0117;
-181.2000;0.4404;1.0210;
-180.9000;0.4396;1.0257;
-180.6000;0.4404;1.0257;
-180.3000;0.4387;1.0163;
-180.0000;0.4371;1.0140;
-179.7000;0.4404;1.0210;
-179.4000;0.4387;1.0210;
-179.1000;0.4355;1.0187;
-178.8000;0.4387;1.0210;
-178.5000;0.4371;1.0140;
-178.2000;0.4371;1.0094;
-177.9000;0.4371;1.0094;
-177.6000;0.4379;1.0117;
-177.3000;0.4404;1.0210;
-177.0000;0.4412;1.0187;
-176.7000;0.4387;1.0117;
-176.4000;0.4387;1.0210;
-176.1000;0.4396;1.0327;
-175.8000;0.4404;1.0420;
-175.5000;0.4387;1.0443;
-175.2000;0.4379;1.0443;
-174.9000;0.4404;1.0443;
-174.6000;0.4404;1.0397;
-174.3000;0.4371;1.0303;
-174.0000;0.4387;1.0303;
-173.7000;0.4371;1.0233;
-173.4000;0.4404;1.0350;
-173.1000;0.4396;1.0350;
-172.8000;0.4371;1.0210;
-172.5000;0.4387;1.0140;
-172.2000;0.4387;1.0117;
-171.9000;0.4371;1.0094;
-171.6000;0.4379;1.0163;
-171.3000;0.4387;1.0257;
-171.0000;0.4396;1.0233;
-170.7000;0.4396;1.0257;
-170.4000;0.4396;1.0210;
-170.1000;0.4379;1.0187;
-169.8000;0.4379;1.0233;
-169.5000;0.4379;1.0257;
-169.2000;0.4420;1.0397;
-168.9000;0.4379;1.0303;
-168.6000;0.4387;1.0350;
-168.3000;0.4387;1.0303;
-168.0000;0.4371;1.0280;
-167.7000;0.4379;1.0303;
-167.4000;0.4363;1.0233;
-167.1000;0.4396;1.0257;
-166.8000;0.4396;1.0327;
-166.5000;0.4363;1.0280;
-166.2000;0.4387;1.0327;
-165.9000;0.4404;1.0373;
-165.6000;0.4404;1.0257;
-165.3000;0.4436;1.0327;
-165.0000;0.4396;1.0117;
-164.7000;0.4387;1.0070;
-164.4000;0.4387;1.0117;
-164.1000;0.4396;1.0094;
-163.8000;0.4387;1.0047;
-163.5000;0.4387;1.0070;
-163.2000;0.4387;1.0117;
-162.9000;0.4387;1.0094;
-162.6000;0.4396;1.0140;
-162.3000;0.4371;1.0117;
-162.0000;0.4396;1.0070;
-161.7000;0.4396;1.0117;
-161.4000;0.4396;1.0187;
-161.1000;0.4404;1.0163;
-160.8000;0.4396;1.0163;
-160.5000;0.4404;1.0210;
-160.2000;0.4379;1.0233;
-159.9000;0.4396;1.0397;
-159.6000;0.4396;1.0397;
-159.3000;0.4387;1.0350;
-159.0000;0.4396;1.0350;
-158.7000;0.4387;1.0327;
-158.4000;0.4387;1.0233;
-158.1000;0.4379;1.0187;
-157.8000;0.4371;1.0140;
-157.5000;0.4379;1.0070;
-157.2000;0.4371;1.0047;
-156.9000;0.4387;1.0070;
-156.6000;0.4412;1.0140;
-156.3000;0.4396;1.0163;
-156.0000;0.4387;1.0140;
-155.7000;0.4396;1.0233;
-155.4000;0.4387;1.0233;
-155.1000;0.4412;1.0280;
-154.8000;0.4387;1.0233;
-154.5000;0.4379;1.0210;
-154.2000;0.4396;1.0233;
-153.9000;0.4428;1.0303;
-153.6000;0.4387;1.0047;
-153.3000;0.4379;1.0047;
-153.0000;0.4396;1.0140;
-152.7000;0.4387;1.0070;
-152.4000;0.4396;1.0024;
-152.1000;0.4379;1.0000;
-151.8000;0.4379;0.9977;
-151.5000;0.4396;1.0000;
-151.2000;0.4339;0.9767;
-150.9000;0.4396;0.9977;
-150.6000;0.4379;1.0070;
-150.3000;0.4339;0.9930;
-150.0000;0.4396;1.0094;
-149.7000;0.4396;1.0094;
-149.4000;0.4371;1.0070;
-149.1000;0.4387;1.0047;
-148.8000;0.4396;1.0070;
-148.5000;0.4387;1.0024;
-148.2000;0.4387;1.0047;
-147.9000;0.4412;1.0070;
-147.6000;0.4396;1.0070;
-147.3000;0.4396;1.0094;
-147.0000;0.4387;1.0187;
-146.7000;0.4379;1.0140;
-146.4000;0.4404;1.0140;
-146.1000;0.4396;1.0233;
-145.8000;0.4330;1.0047;
-145.5000;0.4412;1.0187;
-145.2000;0.4371;0.9954;
-144.9000;0.4404;1.0000;
-144.6000;0.4387;0.9954;
-144.3000;0.4396;0.9907;
-144.0000;0.4412;0.9954;
-143.7000;0.4428;1.0047;
-143.4000;0.4396;0.9977;
-143.1000;0.4379;0.9884;
-142.8000;0.4387;0.9907;
-142.5000;0.4387;0.9884;
-142.2000;0.4396;0.9930;
-141.9000;0.4379;0.9860;
-141.6000;0.4396;0.9884;
-141.3000;0.4396;0.9837;
-141.0000;0.4461;1.0000;
-140.7000;0.4371;0.9721;
-140.4000;0.4404;0.9814;
-140.1000;0.4396;0.9860;
-139.8000;0.4363;0.9814;
-139.5000;0.4387;0.9790;
-139.2000;0.4379;0.9744;
-138.9000;0.4322;0.9651;
-138.6000;0.4387;0.9837;
-138.3000;0.4387;0.9907;
-138.0000;0.4387;0.9907;
-137.7000;0.4396;0.9884;
-137.4000;0.4404;0.9884;
-137.1000;0.4371;0.9884;
-136.8000;0.4379;0.9860;
-136.5000;0.4379;0.9860;
-136.2000;0.4379;0.9814;
-135.9000;0.4379;0.9767;
-135.6000;0.4485;1.0024;
-135.3000;0.4387;0.9860;
-135.0000;0.4412;0.9884;
-134.7000;0.4347;0.9744;
-134.4000;0.4379;0.9767;
-134.1000;0.4387;0.9837;
-133.8000;0.4371;0.9837;
-133.5000;0.4379;0.9790;
-133.2000;0.4396;0.9860;
-132.9000;0.4396;0.9837;
-132.6000;0.4420;0.9884;
-132.3000;0.4379;0.9790;
-132.0000;0.4379;0.9790;
-131.7000;0.4396;0.9860;
-131.4000;0.4387;0.9837;
-131.1000;0.4387;0.9837;
-130.8000;0.4363;0.9860;
-130.5000;0.4396;0.9837;
-130.2000;0.4387;0.9814;
-129.9000;0.4412;0.9860;
-129.6000;0.4379;0.9837;
-129.3000;0.4396;0.9814;
-129.0000;0.4379;0.9721;
-128.7000;0.4396;0.9884;
-128.4000;0.4371;0.9884;
-128.1000;0.4314;0.9721;
-127.8000;0.4371;0.9814;
-127.5000;0.4387;0.9884;
-127.2000;0.4404;0.9837;
-126.9000;0.4420;0.9884;
-126.6000;0.4371;0.9837;
-126.3000;0.4404;0.9884;
-126.0000;0.4387;0.9884;
-125.7000;0.4387;0.9930;
-125.4000;0.4436;1.0140;
-125.1000;0.4363;0.9954;
-124.8000;0.4387;0.9907;
-124.5000;0.4469;1.0117;
-124.2000;0.4379;0.9884;
-123.9000;0.4387;0.9930;
-123.6000;0.4363;0.9744;
-123.3000;0.4387;0.9814;
-123.0000;0.4314;0.9744;
-122.7000;0.4396;0.9977;
-122.4000;0.4412;0.9930;
-122.1000;0.4396;0.9977;
-121.8000;0.4363;0.9977;
-121.5000;0.4404;1.0000;
-121.2000;0.4371;0.9954;
-120.9000;0.4396;0.9954;
-120.6000;0.4404;1.0000;
-120.3000;0.4363;0.9930;
-120.0000;0.4412;1.0047;
-119.7000;0.4412;1.0094;
-119.4000;0.4412;1.0024;
-119.1000;0.4363;0.9954;
-118.8000;0.4404;1.0210;
-118.5000;0.4396;1.0187;
-118.2000;0.4379;1.0117;
-117.9000;0.4379;1.0117;
-117.6000;0.4387;1.0070;
-117.3000;0.4371;1.0094;
-117.0000;0.4444;1.0257;
-116.7000;0.4404;1.0094;
-116.4000;0.4371;1.0070;
-116.1000;0.4306;0.9930;
