time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4037;1.4407;
-199.5000;0.3940;1.4151;
-199.2000;0.4013;1.4356;
-198.9000;0.4013;1.4407;
-198.6000;0.4070;1.4586;
-198.3000;0.4021;1.4458;
-198.0000;0.4021;1.4458;
-197.7000;0.4037;1.4535;
-197.4000;0.3997;1.4509;
-197.1000;0.4005;1.4483;
-196.8000;0.3989;1.4407;
-196.5000;0.4037;1.4509;
-196.2000;0.4054;1.4560;
-195.9000;0.4021;1.4458;
-195.6000;0.4054;1.4560;
-195.3000;0.4046;1.4509;
-195.0000;0.4086;1.4611;
-194.7000;0.4070;1.4611;
-194.4000;0.4046;1.4637;
-194.1000;0.4062;1.4688;
-193.8000;0.4054;1.4688;
-193.5000;0.4029;1.4662;
-193.2000;0.4029;1.4662;
-192.9000;0.4046;1.4637;
-192.6000;0.4005;1.4509;
-192.3000;0.3997;1.4483;
-192.0000;0.4054;1.4560;
-191.7000;0.4046;1.4586;
-191.4000;0.4037;1.4713;
-191.1000;0.4029;1.4662;
-190.8000;0.4037;1.4662;
-190.5000;0.4013;1.4688;
-190.2000;0.4029;1.4688;
-189.9000;0.4013;1.4560;
-189.6000;0.4078;1.4739;
-189.3000;0.4021;1.4586;
-189.0000;0.4029;1.4611;
-188.7000;0.3997;1.4560;
-188.4000;0.4029;1.4637;
-188.1000;0.4029;1.4509;
-187.8000;0.4037;1.4560;
-187.5000;0.4078;1.4739;
-187.2000;0.4021;1.4611;
-186.9000;0.4037;1.4713;
-186.6000;0.4070;1.4841;
-186.3000;0.4029;1.4764;
-186.0000;0.4021;1.4662;
-185.7000;0.3948;1.4535;
-185.4000;0.4029;1.4739;
-185.1000;0.4029;1.4637;
-184.8000;0.4013;1.4560;
-184.5000;0.3997;1.4535;
-184.2000;0.4029;1.4637;
-183.9000;0.4013;1.4637;
-183.6000;0.4005;1.4586;
-183.3000;0.4037;1.4764;
-183.0000;0.4037;1.4739;
-182.7000;0.4037;1.4790;
-182.4000;0.4054;1.4790;
-182.1000;0.4086;1.4892;
-181.8000;0.3972;1.4662;
-181.5000;0.4021;1.4764;
-181.2000;0.3989;1.4637;
