time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4184;1.5837;
-199.5000;0.4192;1.5735;
-199.2000;0.4184;1.5761;
-198.9000;0.4184;1.5786;
-198.6000;0.4168;1.5837;
-198.3000;0.4176;1.5888;
-198.0000;0.4192;1.5914;
-197.7000;0.4176;1.5837;
-197.4000;0.4184;1.5812;
-197.1000;0.4192;1.5837;
-196.8000;0.4192;1.5786;
-196.5000;0.4200;1.5863;
-196.2000;0.4200;1.5837;
-195.9000;0.4176;1.5837;
-195.6000;0.4192;1.5888;
-195.3000;0.4151;1.5761;
-195.0000;0.4168;1.5735;
-194.7000;0.4200;1.5761;
-194.4000;0.4200;1.5786;
-194.1000;0.4217;1.5761;
-193.8000;0.4176;1.5659;
-193.5000;0.4184;1.5735;
-193.2000;0.4192;1.5710;
-192.9000;0.4184;1.5659;
-192.6000;0.4176;1.5556;
-192.3000;0.4176;1.5633;
-192.0000;0.4192;1.5633;
-191.7000;0.4184;1.5556;
-191.4000;0.4192;1.5556;
-191.1000;0.4184;1.5480;
-190.8000;0.4168;1.5480;
-190.5000;0.4176;1.5556;
-190.2000;0.4176;1.5531;
-189.9000;0.4168;1.5556;
-189.6000;0.4192;1.5684;
-189.3000;0.4168;1.5710;
-189.0000;0.4192;1.5582;
-188.7000;0.4168;1.5505;
-188.4000;0.4151;1.5403;
-188.1000;0.4200;1.5607;
-187.8000;0.4184;1.5659;
-187.5000;0.4184;1.5659;
-187.2000;0.4160;1.5607;
-186.9000;0.4176;1.5607;
-186.6000;0.4160;1.5531;
-186.3000;0.4184;1.5556;
-186.0000;0.4184;1.5607;
-185.7000;0.4176;1.5607;
-185.4000;0.4184;1.5582;
-185.1000;0.4176;1.5480;
-184.8000;0.4176;1.5531;
-184.5000;0.4168;1.5633;
-184.2000;0.4184;1.5684;
-183.9000;0.4176;1.5735;
-183.6000;0.4208;1.5786;
-183.3000;0.4200;1.5761;
-183.0000;0.4192;1.5735;
-182.7000;0.4168;1.5684;
-182.4000;0.4225;1.5812;
-182.1000;0.4290;1.5991;
-181.8000;0.4151;1.5607;
-181.5000;0.4168;1.5710;
-181.2000;0.4184;1.5735;
-180.9000;0.4151;1.5659;
-180.6000;0.4160;1.5684;
-180.3000;0.4176;1.5710;
-180.0000;0.4168;1.5684;
-179.7000;0.4176;1.5684;
-179.4000;0.4241;1.5812;
-179.1000;0.4184;1.5710;
-178.8000;0.4176;1.5684;
-178.5000;0.4208;1.5710;
-178.2000;0.4184;1.5659;
-177.9000;0.4168;1.5710;
-177.6000;0.4176;1.5710;
-177.3000;0.4160;1.5684;
-177.0000;0.4192;1.5684;
-176.7000;0.4184;1.5710;
-176.4000;0.4176;1.5786;
-176.1000;0.4184;1.5735;
-175.8000;0.4176;1.5735;
-175.5000;0.4143;1.5735;
-175.2000;0.4168;1.5786;
-174.9000;0.4176;1.5761;
-174.6000;0.4160;1.5735;
-174.3000;0.4184;1.5761;
-174.0000;0.4184;1.5786;
-173.7000;0.4192;1.5863;
-173.4000;0.4192;1.5863;
-173.1000;0.4249;1.6016;
-172.8000;0.4192;1.5888;
-172.5000;0.4176;1.5761;
-172.2000;0.4168;1.5735;
-171.9000;0.4184;1.5761;
-171.6000;0.4184;1.5786;
-171.3000;0.4184;1.5786;
-171.0000;0.4168;1.5761;
-170.7000;0.4176;1.5735;
-170.4000;0.4184;1.5761;
-170.1000;0.4127;1.5582;
-169.8000;0.4176;1.5710;
-169.5000;0.4176;1.5735;
-169.2000;0.4168;1.5761;
-168.9000;0.4176;1.5684;
-168.6000;0.4176;1.5684;
-168.3000;0.4168;1.5633;
-168.0000;0.4176;1.5633;
-167.7000;0.4184;1.5684;
-167.4000;0.4192;1.5761;
